Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8936.2,7000
Loja 2,Amapá,Norte,7868.65,8000
Loja 3,Acre,Norte,9475.27,7000
Loja 4,Bahia,Nordeste,8836.49,8200
Loja 5,Alagoas,Nordeste,7824.97,8200
Loja 6,Roraima,Norte,7782.35,7200
Loja 7,Santa Catarina,Sul,9200.65,8500
Loja 8,Bahia,Nordeste,7574.22,7500
Loja 9,Tocantins,Norte,6285.21,8000
Loja 10,Rondônia,Norte,9475.93,7200
Loja 11,Espírito Santo,Sudeste,7231.87,7200
Loja 12,Amapá,Norte,7929.47,7500
Loja 13,Paraná,Sul,7270.47,7800
Loja 14,Bahia,Nordeste,6692.25,7000
Loja 15,Mato Grosso,Centro-Oeste,8997.78,8500
Loja 16,Pernambuco,Nordeste,7552.88,7500
Loja 17,Rio Grande do Sul,Sul,7709.33,8500
Loja 18,Santa Catarina,Sul,7791.67,8000
Loja 19,Amapá,Norte,6149.42,8500
Loja 20,Pará,Norte,6222.93,7000
Loja 21,Maranhão,Nordeste,6925.92,8200
Loja 22,Paraíba,Nordeste,8840.9,7800
Loja 23,Tocantins,Norte,9803.52,7500
Loja 24,Mato Grosso,Centro-Oeste,8880.94,7200
Loja 25,Santa Catarina,Sul,7345.5,8200
Loja 26,Tocantins,Norte,8748.09,8200
Loja 27,Pará,Norte,7220.27,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9530.77,8200
Loja 29,Espírito Santo,Sudeste,6796.34,8200
Loja 30,Rio de Janeiro,Sudeste,7981.92,7000
Loja 31,Minas Gerais,Sudeste,9184.9,7200
Loja 32,Goiás,Centro-Oeste,6657.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9630.01,7500
Loja 34,Piauí,Nordeste,8495.61,7200
Loja 35,Minas Gerais,Sudeste,9516.28,7500
Loja 36,Pernambuco,Nordeste,6334.26,7000
Loja 37,Santa Catarina,Sul,8405.33,7500
Loja 38,Pará,Norte,9230.79,8200
Loja 39,Piauí,Nordeste,8777.56,7200
Loja 40,Rondônia,Norte,7362.9,7500
Loja 41,Rio Grande do Sul,Sul,7819.71,7800
Loja 42,Amapá,Norte,9894.12,7000
Loja 43,Alagoas,Nordeste,6775.09,7200
Loja 44,Espírito Santo,Sudeste,9823.05,7800
Loja 45,Pará,Norte,6944.68,7500
Loja 46,Espírito Santo,Sudeste,8139.0,7500
Loja 47,Rio Grande do Sul,Sul,9301.62,7800
Loja 48,Acre,Norte,6405.09,8500
Loja 49,Rondônia,Norte,6575.42,7000
Loja 50,Roraima,Norte,7249.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7251.51,8500
Loja 52,Acre,Norte,9253.42,8200
Loja 53,Maranhão,Nordeste,9589.14,8000
