Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6252.44,7000
Loja 2,Amazonas,Norte,9713.39,7500
Loja 3,São Paulo,Sudeste,9637.11,8500
Loja 4,Minas Gerais,Sudeste,9950.01,7000
Loja 5,Pernambuco,Nordeste,8813.75,8000
Loja 6,Bahia,Nordeste,9100.38,8200
Loja 7,Paraíba,Nordeste,7339.39,7200
Loja 8,Roraima,Norte,7884.38,7800
Loja 9,Santa Catarina,Sul,8829.48,7200
Loja 10,Sergipe,Nordeste,9819.95,7800
Loja 11,Sergipe,Nordeste,7356.97,7200
Loja 12,Pernambuco,Nordeste,8017.58,8000
Loja 13,Amapá,Norte,6191.42,8000
Loja 14,Rio Grande do Sul,Sul,9704.0,7200
Loja 15,Espírito Santo,Sudeste,8199.9,7200
Loja 16,Ceará,Nordeste,9333.15,7000
Loja 17,Pará,Norte,6096.26,8200
Loja 18,Mato Grosso,Centro-Oeste,6448.56,8000
Loja 19,Paraná,Sul,6506.26,7500
Loja 20,Minas Gerais,Sudeste,7582.29,8200
Loja 21,Paraíba,Nordeste,9960.64,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8055.7,8000
Loja 23,Rondônia,Norte,6728.46,7800
Loja 24,Santa Catarina,Sul,8219.95,8500
Loja 25,Ceará,Nordeste,6768.35,7000
Loja 26,Mato Grosso,Centro-Oeste,9532.97,7800
Loja 27,Piauí,Nordeste,9634.23,8000
Loja 28,Espírito Santo,Sudeste,6826.86,8200
Loja 29,Maranhão,Nordeste,9633.49,7500
Loja 30,Amapá,Norte,9363.78,7500
Loja 31,Roraima,Norte,7389.17,8200
Loja 32,Alagoas,Nordeste,7091.74,7000
Loja 33,Amazonas,Norte,9698.75,7000
Loja 34,Maranhão,Nordeste,7437.28,7000
Loja 35,Pernambuco,Nordeste,8065.82,8000
Loja 36,Ceará,Nordeste,8257.8,8500
Loja 37,Piauí,Nordeste,8569.47,7500
Loja 38,Rio Grande do Sul,Sul,6774.3,8000
Loja 39,Piauí,Nordeste,7002.19,8000
Loja 40,Roraima,Norte,7091.1,8200
Loja 41,Rio Grande do Sul,Sul,8448.08,8200
Loja 42,Paraíba,Nordeste,8126.38,7000
Loja 43,Piauí,Nordeste,8655.69,7200
Loja 44,São Paulo,Sudeste,8710.64,7200
Loja 45,Amapá,Norte,7804.44,7000
Loja 46,Santa Catarina,Sul,8475.66,7500
Loja 47,Sergipe,Nordeste,7517.45,7800
Loja 48,Tocantins,Norte,6483.57,8000
Loja 49,Ceará,Nordeste,6649.79,8000
Loja 50,Santa Catarina,Sul,8184.15,8000
Loja 51,Rondônia,Norte,6570.22,8000
Loja 52,Pernambuco,Nordeste,9216.58,8000
Loja 53,Alagoas,Nordeste,6818.14,8200
Loja 54,Maranhão,Nordeste,7770.44,7800
Loja 55,Paraná,Sul,6828.27,8500
Loja 56,Espírito Santo,Sudeste,8131.22,7800
Loja 57,Maranhão,Nordeste,7766.89,7800
Loja 58,Bahia,Nordeste,6613.13,7500
