Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8863.67,7000
Loja 2,Amapá,Norte,7545.31,8000
Loja 3,Acre,Norte,6232.8,7000
Loja 4,Bahia,Nordeste,8984.55,8200
Loja 5,Alagoas,Nordeste,9251.08,8200
Loja 6,Roraima,Norte,6554.24,7200
Loja 7,Santa Catarina,Sul,8766.49,8500
Loja 8,Bahia,Nordeste,6705.66,7500
Loja 9,Tocantins,Norte,8020.84,8000
Loja 10,Rondônia,Norte,6720.85,7200
Loja 11,Espírito Santo,Sudeste,6965.16,7200
Loja 12,Amapá,Norte,6171.84,7500
Loja 13,Paraná,Sul,7508.06,7800
Loja 14,Bahia,Nordeste,9446.66,7000
Loja 15,Mato Grosso,Centro-Oeste,7448.51,8500
Loja 16,Pernambuco,Nordeste,7154.43,7500
Loja 17,Rio Grande do Sul,Sul,6162.94,8500
Loja 18,Santa Catarina,Sul,7347.31,8000
Loja 19,Amapá,Norte,9000.18,8500
Loja 20,Pará,Norte,6489.75,7000
Loja 21,Maranhão,Nordeste,6490.41,8200
Loja 22,Paraíba,Nordeste,8186.48,7800
Loja 23,Tocantins,Norte,9428.82,7500
Loja 24,Mato Grosso,Centro-Oeste,9523.24,7200
Loja 25,Santa Catarina,Sul,7351.9,8200
Loja 26,Tocantins,Norte,7565.71,8200
Loja 27,Pará,Norte,8540.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7753.15,8200
Loja 29,Espírito Santo,Sudeste,8880.01,8200
Loja 30,Rio de Janeiro,Sudeste,9616.59,7000
Loja 31,Minas Gerais,Sudeste,7643.73,7200
Loja 32,Goiás,Centro-Oeste,8904.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7864.35,7500
Loja 34,Piauí,Nordeste,8436.2,7200
Loja 35,Minas Gerais,Sudeste,8216.05,7500
Loja 36,Pernambuco,Nordeste,6908.75,7000
Loja 37,Santa Catarina,Sul,9654.48,7500
Loja 38,Pará,Norte,9175.2,8200
Loja 39,Piauí,Nordeste,7088.51,7200
Loja 40,Rondônia,Norte,8877.58,7500
Loja 41,Rio Grande do Sul,Sul,6570.21,7800
Loja 42,Amapá,Norte,7247.75,7000
Loja 43,Alagoas,Nordeste,8847.04,7200
Loja 44,Espírito Santo,Sudeste,7160.44,7800
Loja 45,Pará,Norte,8457.79,7500
Loja 46,Espírito Santo,Sudeste,7003.61,7500
Loja 47,Rio Grande do Sul,Sul,6632.25,7800
Loja 48,Acre,Norte,9227.96,8500
Loja 49,Rondônia,Norte,9214.69,7000
Loja 50,Roraima,Norte,6179.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9487.1,8500
Loja 52,Acre,Norte,7228.6,8200
Loja 53,Maranhão,Nordeste,9180.63,8000
Loja 54,São Paulo,Sudeste,9726.36,7500
Loja 55,Ceará,Nordeste,7566.87,7200
Loja 56,Rio Grande do Norte,Nordeste,8505.81,8500
Loja 57,Mato Grosso,Centro-Oeste,7745.32,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9821.69,7800
Loja 59,Paraíba,Nordeste,6475.25,8200
Loja 60,Santa Catarina,Sul,9296.43,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6513.58,8200
Loja 62,Goiás,Centro-Oeste,8494.29,7800
Loja 63,Rondônia,Norte,7512.51,8500
Loja 64,Piauí,Nordeste,8305.1,8200
Loja 65,Amazonas,Norte,7087.74,7000
Loja 66,Espírito Santo,Sudeste,8754.39,8000
Loja 67,Santa Catarina,Sul,7139.97,7000
Loja 68,Piauí,Nordeste,8899.42,8500
Loja 69,Minas Gerais,Sudeste,7471.92,7800
Loja 70,Rondônia,Norte,8686.34,8000
Loja 71,Rio Grande do Sul,Sul,7087.31,8000
Loja 72,Espírito Santo,Sudeste,9584.16,8500
Loja 73,Bahia,Nordeste,6204.75,8200
Loja 74,Paraná,Sul,7277.22,7000
Loja 75,Pará,Norte,8430.49,8500
Loja 76,Ceará,Nordeste,6923.54,8500
Loja 77,Goiás,Centro-Oeste,8118.36,7200
Loja 78,Espírito Santo,Sudeste,6664.36,7500
Loja 79,Pará,Norte,6354.25,8200
Loja 80,Goiás,Centro-Oeste,8802.8,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6547.09,8500
Loja 82,Mato Grosso,Centro-Oeste,9555.12,7500
Loja 83,Goiás,Centro-Oeste,6028.31,7800
Loja 84,Rio Grande do Sul,Sul,7066.36,7800
Loja 85,Amazonas,Norte,9467.17,7800
Loja 86,Mato Grosso,Centro-Oeste,8047.02,8000
Loja 87,Rio Grande do Sul,Sul,8156.12,8500
Loja 88,Mato Grosso,Centro-Oeste,9767.76,7200
Loja 89,Maranhão,Nordeste,9271.19,8000
Loja 90,Rio Grande do Norte,Nordeste,9125.1,7000
Loja 91,Santa Catarina,Sul,7147.56,7800
Loja 92,Rondônia,Norte,6086.71,7500
Loja 93,Mato Grosso,Centro-Oeste,9450.58,8200
Loja 94,Bahia,Nordeste,7117.53,8500
Loja 95,Rio de Janeiro,Sudeste,9249.77,8500
Loja 96,Sergipe,Nordeste,9477.83,7500
Loja 97,Roraima,Norte,8605.18,7500
Loja 98,Alagoas,Nordeste,6505.45,7000
Loja 99,Rio Grande do Norte,Nordeste,8708.18,8200
Loja 100,Santa Catarina,Sul,8215.42,7200
Loja 101,Rio Grande do Norte,Nordeste,6669.3,7800
Loja 102,Santa Catarina,Sul,7788.27,8200
Loja 103,Pernambuco,Nordeste,8930.84,7500
Loja 104,Minas Gerais,Sudeste,6135.85,8000
Loja 105,Alagoas,Nordeste,8157.52,8500
Loja 106,Espírito Santo,Sudeste,8310.49,8200
Loja 107,Piauí,Nordeste,8215.43,7000
Loja 108,Tocantins,Norte,8725.18,8000
Loja 109,Rio de Janeiro,Sudeste,6495.75,8200
Loja 110,Amazonas,Norte,9924.02,7800
Loja 111,Ceará,Nordeste,8607.67,7800
Loja 112,Rio Grande do Sul,Sul,6404.66,7800
Loja 113,Paraná,Sul,9878.85,8200
Loja 114,Goiás,Centro-Oeste,9681.66,8000
Loja 115,Rio Grande do Norte,Nordeste,6720.24,8200
Loja 116,Rio Grande do Norte,Nordeste,9542.57,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6413.45,8500
Loja 118,Roraima,Norte,8515.17,7200
Loja 119,Piauí,Nordeste,6146.75,8000
Loja 120,Rio Grande do Sul,Sul,8701.5,8200
Loja 121,Bahia,Nordeste,6972.27,7200
Loja 122,Santa Catarina,Sul,6692.18,7500
Loja 123,Minas Gerais,Sudeste,6499.37,7200
Loja 124,Rio de Janeiro,Sudeste,8473.08,8500
Loja 125,Mato Grosso,Centro-Oeste,7774.98,8200
Loja 126,Alagoas,Nordeste,8270.57,8200
Loja 127,Roraima,Norte,7190.6,8500
Loja 128,Alagoas,Nordeste,8415.82,7800
Loja 129,Mato Grosso,Centro-Oeste,7188.93,7500
Loja 130,Alagoas,Nordeste,9731.23,8000
Loja 131,Pará,Norte,7318.9,8200
Loja 132,Pernambuco,Nordeste,9150.14,7800
Loja 133,Ceará,Nordeste,9631.36,7500
Loja 134,Santa Catarina,Sul,9850.72,7500
Loja 135,Rio Grande do Norte,Nordeste,6510.56,8200
Loja 136,Espírito Santo,Sudeste,9675.83,8200
Loja 137,Minas Gerais,Sudeste,7749.76,8500
Loja 138,Rondônia,Norte,8206.88,8200
Loja 139,Amazonas,Norte,7213.77,7200
Loja 140,Ceará,Nordeste,9296.1,7500
Loja 141,Tocantins,Norte,6476.42,8200
Loja 142,Mato Grosso,Centro-Oeste,7078.63,8500
Loja 143,Rondônia,Norte,8999.07,8000
Loja 144,Maranhão,Nordeste,7273.96,7200
Loja 145,Alagoas,Nordeste,8207.81,7500
Loja 146,Goiás,Centro-Oeste,6404.82,8200
Loja 147,Santa Catarina,Sul,9297.69,8500
Loja 148,Mato Grosso,Centro-Oeste,9432.14,8500
Loja 149,Paraná,Sul,9355.77,7000
Loja 150,Bahia,Nordeste,9360.99,7500
Loja 151,Paraná,Sul,8333.64,7500
Loja 152,São Paulo,Sudeste,6189.28,7200
Loja 153,Goiás,Centro-Oeste,9283.0,8500
