Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9438.17,7000
Loja 2,Amapá,Norte,9538.79,8000
Loja 3,Acre,Norte,6575.53,7000
Loja 4,Bahia,Nordeste,6599.63,8200
Loja 5,Alagoas,Nordeste,8301.81,8200
Loja 6,Roraima,Norte,7412.45,7200
Loja 7,Santa Catarina,Sul,8110.26,8500
Loja 8,Bahia,Nordeste,7628.99,7500
Loja 9,Tocantins,Norte,6815.05,8000
Loja 10,Rondônia,Norte,9835.57,7200
Loja 11,Espírito Santo,Sudeste,8602.91,7200
Loja 12,Amapá,Norte,6399.9,7500
Loja 13,Paraná,Sul,8218.93,7800
Loja 14,Bahia,Nordeste,6011.6,7000
Loja 15,Mato Grosso,Centro-Oeste,9222.17,8500
Loja 16,Pernambuco,Nordeste,6058.05,7500
Loja 17,Rio Grande do Sul,Sul,8584.56,8500
Loja 18,Santa Catarina,Sul,6998.57,8000
Loja 19,Amapá,Norte,6533.25,8500
Loja 20,Pará,Norte,8943.79,7000
Loja 21,Maranhão,Nordeste,9122.46,8200
Loja 22,Paraíba,Nordeste,7576.72,7800
Loja 23,Tocantins,Norte,8651.09,7500
Loja 24,Mato Grosso,Centro-Oeste,6935.25,7200
Loja 25,Santa Catarina,Sul,8038.99,8200
Loja 26,Tocantins,Norte,6691.98,8200
Loja 27,Pará,Norte,6114.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9713.68,8200
Loja 29,Espírito Santo,Sudeste,6436.99,8200
Loja 30,Rio de Janeiro,Sudeste,7841.35,7000
Loja 31,Minas Gerais,Sudeste,9229.0,7200
Loja 32,Goiás,Centro-Oeste,9664.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8304.13,7500
Loja 34,Piauí,Nordeste,9756.14,7200
Loja 35,Minas Gerais,Sudeste,7560.15,7500
Loja 36,Pernambuco,Nordeste,6793.29,7000
Loja 37,Santa Catarina,Sul,6521.58,7500
Loja 38,Pará,Norte,9190.07,8200
Loja 39,Piauí,Nordeste,6866.18,7200
Loja 40,Rondônia,Norte,6118.04,7500
Loja 41,Rio Grande do Sul,Sul,8991.01,7800
Loja 42,Amapá,Norte,7495.11,7000
Loja 43,Alagoas,Nordeste,9091.18,7200
Loja 44,Espírito Santo,Sudeste,6904.94,7800
Loja 45,Pará,Norte,7797.89,7500
Loja 46,Espírito Santo,Sudeste,8191.68,7500
Loja 47,Rio Grande do Sul,Sul,8745.3,7800
Loja 48,Acre,Norte,7095.52,8500
Loja 49,Rondônia,Norte,6075.55,7000
Loja 50,Roraima,Norte,8439.44,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9160.46,8500
Loja 52,Acre,Norte,9785.18,8200
Loja 53,Maranhão,Nordeste,6586.74,8000
Loja 54,São Paulo,Sudeste,9028.68,7500
Loja 55,Ceará,Nordeste,8433.32,7200
Loja 56,Rio Grande do Norte,Nordeste,9238.53,8500
Loja 57,Mato Grosso,Centro-Oeste,6271.88,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9649.58,7800
Loja 59,Paraíba,Nordeste,9862.35,8200
Loja 60,Santa Catarina,Sul,7121.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7291.95,8200
Loja 62,Goiás,Centro-Oeste,8484.72,7800
Loja 63,Rondônia,Norte,6994.31,8500
Loja 64,Piauí,Nordeste,9032.61,8200
Loja 65,Amazonas,Norte,7201.39,7000
Loja 66,Espírito Santo,Sudeste,7376.88,8000
Loja 67,Santa Catarina,Sul,8958.24,7000
Loja 68,Piauí,Nordeste,9249.32,8500
Loja 69,Minas Gerais,Sudeste,8130.94,7800
Loja 70,Rondônia,Norte,9040.18,8000
Loja 71,Rio Grande do Sul,Sul,7286.22,8000
Loja 72,Espírito Santo,Sudeste,9179.16,8500
Loja 73,Bahia,Nordeste,8496.38,8200
Loja 74,Paraná,Sul,9240.2,7000
Loja 75,Pará,Norte,6097.66,8500
Loja 76,Ceará,Nordeste,6740.13,8500
Loja 77,Goiás,Centro-Oeste,6543.92,7200
Loja 78,Espírito Santo,Sudeste,6762.42,7500
Loja 79,Pará,Norte,7639.27,8200
Loja 80,Goiás,Centro-Oeste,6515.39,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6794.43,8500
Loja 82,Mato Grosso,Centro-Oeste,8963.87,7500
Loja 83,Goiás,Centro-Oeste,9624.01,7800
Loja 84,Rio Grande do Sul,Sul,9022.54,7800
Loja 85,Amazonas,Norte,7928.79,7800
Loja 86,Mato Grosso,Centro-Oeste,9071.74,8000
Loja 87,Rio Grande do Sul,Sul,9083.87,8500
Loja 88,Mato Grosso,Centro-Oeste,6910.4,7200
Loja 89,Maranhão,Nordeste,8351.21,8000
Loja 90,Rio Grande do Norte,Nordeste,7984.09,7000
Loja 91,Santa Catarina,Sul,7542.87,7800
Loja 92,Rondônia,Norte,7903.93,7500
Loja 93,Mato Grosso,Centro-Oeste,7948.74,8200
Loja 94,Bahia,Nordeste,7171.85,8500
Loja 95,Rio de Janeiro,Sudeste,9078.8,8500
Loja 96,Sergipe,Nordeste,9625.61,7500
Loja 97,Roraima,Norte,6113.27,7500
Loja 98,Alagoas,Nordeste,8478.95,7000
