Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7379.3,7000
Loja 2,Amapá,Norte,7738.59,8000
Loja 3,Acre,Norte,7776.43,7000
Loja 4,Bahia,Nordeste,7146.85,8200
Loja 5,Alagoas,Nordeste,6023.82,8200
Loja 6,Roraima,Norte,6077.75,7200
Loja 7,Santa Catarina,Sul,8059.24,8500
Loja 8,Bahia,Nordeste,7671.57,7500
Loja 9,Tocantins,Norte,8716.93,8000
Loja 10,Rondônia,Norte,6434.23,7200
Loja 11,Espírito Santo,Sudeste,6584.46,7200
Loja 12,Amapá,Norte,9985.56,7500
Loja 13,Paraná,Sul,9383.64,7800
Loja 14,Bahia,Nordeste,7687.93,7000
Loja 15,Mato Grosso,Centro-Oeste,9208.52,8500
Loja 16,Pernambuco,Nordeste,6805.07,7500
Loja 17,Rio Grande do Sul,Sul,8959.58,8500
Loja 18,Santa Catarina,Sul,6462.34,8000
Loja 19,Amapá,Norte,7068.54,8500
Loja 20,Pará,Norte,8720.29,7000
Loja 21,Maranhão,Nordeste,6131.87,8200
Loja 22,Paraíba,Nordeste,6987.05,7800
Loja 23,Tocantins,Norte,8093.15,7500
Loja 24,Mato Grosso,Centro-Oeste,8706.79,7200
Loja 25,Santa Catarina,Sul,9296.19,8200
Loja 26,Tocantins,Norte,9873.86,8200
Loja 27,Pará,Norte,7301.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8587.06,8200
Loja 29,Espírito Santo,Sudeste,7893.24,8200
Loja 30,Rio de Janeiro,Sudeste,6474.93,7000
Loja 31,Minas Gerais,Sudeste,7254.57,7200
Loja 32,Goiás,Centro-Oeste,6881.44,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6216.97,7500
Loja 34,Piauí,Nordeste,9513.48,7200
Loja 35,Minas Gerais,Sudeste,7597.78,7500
Loja 36,Pernambuco,Nordeste,7885.98,7000
Loja 37,Santa Catarina,Sul,6337.26,7500
Loja 38,Pará,Norte,6605.86,8200
Loja 39,Piauí,Nordeste,9131.79,7200
Loja 40,Rondônia,Norte,9936.7,7500
Loja 41,Rio Grande do Sul,Sul,8423.69,7800
Loja 42,Amapá,Norte,7412.77,7000
Loja 43,Alagoas,Nordeste,8311.03,7200
Loja 44,Espírito Santo,Sudeste,6860.46,7800
Loja 45,Pará,Norte,8592.44,7500
Loja 46,Espírito Santo,Sudeste,6560.92,7500
Loja 47,Rio Grande do Sul,Sul,9697.46,7800
Loja 48,Acre,Norte,7029.62,8500
Loja 49,Rondônia,Norte,7730.1,7000
Loja 50,Roraima,Norte,6017.66,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8028.97,8500
Loja 52,Acre,Norte,8628.43,8200
Loja 53,Maranhão,Nordeste,8265.4,8000
Loja 54,São Paulo,Sudeste,7267.9,7500
Loja 55,Ceará,Nordeste,6162.41,7200
Loja 56,Rio Grande do Norte,Nordeste,7721.38,8500
