Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8439.14,7000
Loja 2,Amazonas,Norte,9139.95,7500
Loja 3,São Paulo,Sudeste,7328.98,8500
Loja 4,Minas Gerais,Sudeste,9726.73,7000
Loja 5,Pernambuco,Nordeste,9935.63,8000
Loja 6,Bahia,Nordeste,9261.46,8200
Loja 7,Paraíba,Nordeste,6473.73,7200
Loja 8,Roraima,Norte,6021.78,7800
Loja 9,Santa Catarina,Sul,8343.05,7200
Loja 10,Sergipe,Nordeste,6253.05,7800
Loja 11,Sergipe,Nordeste,9902.41,7200
Loja 12,Pernambuco,Nordeste,7942.18,8000
Loja 13,Amapá,Norte,6538.42,8000
Loja 14,Rio Grande do Sul,Sul,9637.6,7200
Loja 15,Espírito Santo,Sudeste,8052.23,7200
Loja 16,Ceará,Nordeste,7371.82,7000
Loja 17,Pará,Norte,7619.07,8200
Loja 18,Mato Grosso,Centro-Oeste,7033.98,8000
Loja 19,Paraná,Sul,8794.74,7500
Loja 20,Minas Gerais,Sudeste,6607.6,8200
Loja 21,Paraíba,Nordeste,7101.0,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8667.12,8000
Loja 23,Rondônia,Norte,7913.46,7800
Loja 24,Santa Catarina,Sul,8425.11,8500
Loja 25,Ceará,Nordeste,8298.21,7000
Loja 26,Mato Grosso,Centro-Oeste,7860.98,7800
Loja 27,Piauí,Nordeste,6005.08,8000
Loja 28,Espírito Santo,Sudeste,7120.81,8200
Loja 29,Maranhão,Nordeste,9709.74,7500
Loja 30,Amapá,Norte,8225.77,7500
Loja 31,Roraima,Norte,6723.61,8200
Loja 32,Alagoas,Nordeste,6113.2,7000
Loja 33,Amazonas,Norte,7810.31,7000
Loja 34,Maranhão,Nordeste,7739.44,7000
Loja 35,Pernambuco,Nordeste,8250.49,8000
Loja 36,Ceará,Nordeste,8252.23,8500
Loja 37,Piauí,Nordeste,6071.15,7500
Loja 38,Rio Grande do Sul,Sul,9177.79,8000
Loja 39,Piauí,Nordeste,7760.94,8000
Loja 40,Roraima,Norte,7494.38,8200
Loja 41,Rio Grande do Sul,Sul,9636.16,8200
Loja 42,Paraíba,Nordeste,6598.51,7000
Loja 43,Piauí,Nordeste,8570.98,7200
Loja 44,São Paulo,Sudeste,6029.94,7200
Loja 45,Amapá,Norte,6972.31,7000
Loja 46,Santa Catarina,Sul,6822.26,7500
Loja 47,Sergipe,Nordeste,7395.01,7800
Loja 48,Tocantins,Norte,6491.07,8000
Loja 49,Ceará,Nordeste,6139.25,8000
Loja 50,Santa Catarina,Sul,6482.46,8000
Loja 51,Rondônia,Norte,7498.96,8000
Loja 52,Pernambuco,Nordeste,6216.51,8000
Loja 53,Alagoas,Nordeste,7175.22,8200
Loja 54,Maranhão,Nordeste,8331.91,7800
Loja 55,Paraná,Sul,8024.57,8500
Loja 56,Espírito Santo,Sudeste,6781.64,7800
Loja 57,Maranhão,Nordeste,6457.94,7800
Loja 58,Bahia,Nordeste,9870.65,7500
Loja 59,Pará,Norte,7980.26,8200
Loja 60,Roraima,Norte,6772.66,7000
