Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6001.86,7000
Loja 2,Amapá,Norte,8453.28,8000
Loja 3,Acre,Norte,8718.97,7000
Loja 4,Bahia,Nordeste,6499.36,8200
Loja 5,Alagoas,Nordeste,8307.9,8200
Loja 6,Roraima,Norte,9811.47,7200
Loja 7,Santa Catarina,Sul,9336.41,8500
Loja 8,Bahia,Nordeste,7353.79,7500
Loja 9,Tocantins,Norte,6878.23,8000
Loja 10,Rondônia,Norte,6560.19,7200
Loja 11,Espírito Santo,Sudeste,8744.33,7200
Loja 12,Amapá,Norte,6447.28,7500
Loja 13,Paraná,Sul,7441.63,7800
Loja 14,Bahia,Nordeste,7578.58,7000
Loja 15,Mato Grosso,Centro-Oeste,7851.88,8500
Loja 16,Pernambuco,Nordeste,9310.42,7500
Loja 17,Rio Grande do Sul,Sul,7083.13,8500
Loja 18,Santa Catarina,Sul,6073.18,8000
Loja 19,Amapá,Norte,6166.3,8500
Loja 20,Pará,Norte,6009.32,7000
Loja 21,Maranhão,Nordeste,9435.03,8200
Loja 22,Paraíba,Nordeste,6748.33,7800
Loja 23,Tocantins,Norte,9130.76,7500
Loja 24,Mato Grosso,Centro-Oeste,8655.45,7200
Loja 25,Santa Catarina,Sul,7872.93,8200
Loja 26,Tocantins,Norte,8704.63,8200
Loja 27,Pará,Norte,6710.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8315.46,8200
Loja 29,Espírito Santo,Sudeste,8905.36,8200
Loja 30,Rio de Janeiro,Sudeste,7487.53,7000
Loja 31,Minas Gerais,Sudeste,9460.53,7200
Loja 32,Goiás,Centro-Oeste,8138.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8945.67,7500
Loja 34,Piauí,Nordeste,9454.9,7200
Loja 35,Minas Gerais,Sudeste,9197.96,7500
Loja 36,Pernambuco,Nordeste,9605.37,7000
Loja 37,Santa Catarina,Sul,8163.36,7500
Loja 38,Pará,Norte,7361.28,8200
Loja 39,Piauí,Nordeste,8496.83,7200
Loja 40,Rondônia,Norte,9124.58,7500
Loja 41,Rio Grande do Sul,Sul,6053.9,7800
Loja 42,Amapá,Norte,6745.65,7000
Loja 43,Alagoas,Nordeste,9651.49,7200
Loja 44,Espírito Santo,Sudeste,7290.23,7800
Loja 45,Pará,Norte,6990.38,7500
Loja 46,Espírito Santo,Sudeste,7742.84,7500
Loja 47,Rio Grande do Sul,Sul,6899.02,7800
Loja 48,Acre,Norte,9631.18,8500
Loja 49,Rondônia,Norte,9509.85,7000
Loja 50,Roraima,Norte,8085.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9714.74,8500
Loja 52,Acre,Norte,6522.65,8200
Loja 53,Maranhão,Nordeste,7474.19,8000
Loja 54,São Paulo,Sudeste,8610.5,7500
Loja 55,Ceará,Nordeste,8922.96,7200
Loja 56,Rio Grande do Norte,Nordeste,7527.82,8500
Loja 57,Mato Grosso,Centro-Oeste,6746.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9209.34,7800
Loja 59,Paraíba,Nordeste,6471.8,8200
Loja 60,Santa Catarina,Sul,7903.87,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9811.74,8200
Loja 62,Goiás,Centro-Oeste,7141.71,7800
Loja 63,Rondônia,Norte,8527.24,8500
Loja 64,Piauí,Nordeste,8168.7,8200
Loja 65,Amazonas,Norte,9405.08,7000
Loja 66,Espírito Santo,Sudeste,9038.75,8000
Loja 67,Santa Catarina,Sul,7963.77,7000
Loja 68,Piauí,Nordeste,8055.53,8500
Loja 69,Minas Gerais,Sudeste,9037.54,7800
Loja 70,Rondônia,Norte,6183.12,8000
Loja 71,Rio Grande do Sul,Sul,7898.56,8000
Loja 72,Espírito Santo,Sudeste,8515.74,8500
Loja 73,Bahia,Nordeste,7937.02,8200
Loja 74,Paraná,Sul,7902.52,7000
Loja 75,Pará,Norte,6227.98,8500
Loja 76,Ceará,Nordeste,9372.55,8500
Loja 77,Goiás,Centro-Oeste,6439.05,7200
Loja 78,Espírito Santo,Sudeste,9337.15,7500
Loja 79,Pará,Norte,9353.09,8200
Loja 80,Goiás,Centro-Oeste,7835.83,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6131.39,8500
Loja 82,Mato Grosso,Centro-Oeste,7002.66,7500
Loja 83,Goiás,Centro-Oeste,6382.69,7800
Loja 84,Rio Grande do Sul,Sul,8023.35,7800
Loja 85,Amazonas,Norte,6958.44,7800
Loja 86,Mato Grosso,Centro-Oeste,9363.16,8000
Loja 87,Rio Grande do Sul,Sul,8252.71,8500
Loja 88,Mato Grosso,Centro-Oeste,9607.63,7200
Loja 89,Maranhão,Nordeste,6093.64,8000
Loja 90,Rio Grande do Norte,Nordeste,7861.1,7000
Loja 91,Santa Catarina,Sul,8252.43,7800
Loja 92,Rondônia,Norte,6469.55,7500
Loja 93,Mato Grosso,Centro-Oeste,7218.85,8200
Loja 94,Bahia,Nordeste,9462.32,8500
Loja 95,Rio de Janeiro,Sudeste,7102.98,8500
Loja 96,Sergipe,Nordeste,9572.27,7500
Loja 97,Roraima,Norte,6778.57,7500
Loja 98,Alagoas,Nordeste,9294.21,7000
Loja 99,Rio Grande do Norte,Nordeste,6987.88,8200
Loja 100,Santa Catarina,Sul,7801.38,7200
Loja 101,Rio Grande do Norte,Nordeste,8631.78,7800
Loja 102,Santa Catarina,Sul,6399.57,8200
Loja 103,Pernambuco,Nordeste,9022.96,7500
Loja 104,Minas Gerais,Sudeste,9729.46,8000
Loja 105,Alagoas,Nordeste,7809.9,8500
Loja 106,Espírito Santo,Sudeste,9009.19,8200
Loja 107,Piauí,Nordeste,6687.53,7000
Loja 108,Tocantins,Norte,7187.6,8000
Loja 109,Rio de Janeiro,Sudeste,8561.61,8200
Loja 110,Amazonas,Norte,6234.05,7800
Loja 111,Ceará,Nordeste,7418.07,7800
Loja 112,Rio Grande do Sul,Sul,9895.29,7800
Loja 113,Paraná,Sul,9057.53,8200
Loja 114,Goiás,Centro-Oeste,6308.28,8000
Loja 115,Rio Grande do Norte,Nordeste,8885.88,8200
Loja 116,Rio Grande do Norte,Nordeste,9608.15,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8987.41,8500
Loja 118,Roraima,Norte,6070.27,7200
Loja 119,Piauí,Nordeste,9331.04,8000
Loja 120,Rio Grande do Sul,Sul,9352.04,8200
Loja 121,Bahia,Nordeste,6356.35,7200
Loja 122,Santa Catarina,Sul,8301.2,7500
Loja 123,Minas Gerais,Sudeste,6764.48,7200
Loja 124,Rio de Janeiro,Sudeste,7293.69,8500
Loja 125,Mato Grosso,Centro-Oeste,6896.27,8200
Loja 126,Alagoas,Nordeste,8216.76,8200
Loja 127,Roraima,Norte,6174.79,8500
Loja 128,Alagoas,Nordeste,8263.54,7800
Loja 129,Mato Grosso,Centro-Oeste,7737.83,7500
Loja 130,Alagoas,Nordeste,6263.1,8000
Loja 131,Pará,Norte,7526.34,8200
Loja 132,Pernambuco,Nordeste,8369.24,7800
Loja 133,Ceará,Nordeste,8283.32,7500
Loja 134,Santa Catarina,Sul,6552.59,7500
Loja 135,Rio Grande do Norte,Nordeste,9686.75,8200
Loja 136,Espírito Santo,Sudeste,8419.82,8200
Loja 137,Minas Gerais,Sudeste,7332.22,8500
Loja 138,Rondônia,Norte,9955.78,8200
Loja 139,Amazonas,Norte,7148.2,7200
Loja 140,Ceará,Nordeste,9292.29,7500
Loja 141,Tocantins,Norte,9460.72,8200
Loja 142,Mato Grosso,Centro-Oeste,7620.66,8500
Loja 143,Rondônia,Norte,6599.83,8000
Loja 144,Maranhão,Nordeste,8891.05,7200
Loja 145,Alagoas,Nordeste,7861.02,7500
Loja 146,Goiás,Centro-Oeste,6106.14,8200
Loja 147,Santa Catarina,Sul,6162.6,8500
Loja 148,Mato Grosso,Centro-Oeste,6382.04,8500
Loja 149,Paraná,Sul,7671.8,7000
Loja 150,Bahia,Nordeste,9496.87,7500
Loja 151,Paraná,Sul,7453.52,7500
Loja 152,São Paulo,Sudeste,8971.03,7200
Loja 153,Goiás,Centro-Oeste,8175.47,8500
Loja 154,Roraima,Norte,7537.32,7500
Loja 155,Alagoas,Nordeste,6424.26,7200
Loja 156,Pernambuco,Nordeste,9834.64,7200
Loja 157,Amazonas,Norte,9356.34,7800
Loja 158,Espírito Santo,Sudeste,8782.83,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7145.42,8200
Loja 160,Paraná,Sul,7763.96,7200
Loja 161,Rio de Janeiro,Sudeste,7375.44,8200
Loja 162,Ceará,Nordeste,9944.79,8000
Loja 163,Rondônia,Norte,7223.44,7800
Loja 164,Rio Grande do Norte,Nordeste,8273.8,7800
Loja 165,Rio Grande do Sul,Sul,8258.26,7500
Loja 166,Espírito Santo,Sudeste,8492.01,8500
Loja 167,Pernambuco,Nordeste,7989.87,7200
Loja 168,Amapá,Norte,6476.07,7500
Loja 169,Maranhão,Nordeste,6182.64,7200
Loja 170,Rio de Janeiro,Sudeste,8377.79,8000
Loja 171,Ceará,Nordeste,6616.61,8000
Loja 172,Espírito Santo,Sudeste,6730.48,7200
Loja 173,Piauí,Nordeste,6184.72,7000
Loja 174,Santa Catarina,Sul,9107.26,7000
Loja 175,Espírito Santo,Sudeste,6011.31,8200
Loja 176,Roraima,Norte,9583.17,7500
Loja 177,Sergipe,Nordeste,7387.87,8200
Loja 178,Tocantins,Norte,6109.2,7000
Loja 179,Tocantins,Norte,9973.05,8000
Loja 180,Maranhão,Nordeste,7168.73,7500
Loja 181,Mato Grosso,Centro-Oeste,7118.23,8200
Loja 182,Pernambuco,Nordeste,6785.15,8500
Loja 183,Acre,Norte,9109.37,8500
Loja 184,Rio Grande do Norte,Nordeste,8323.64,7200
Loja 185,Bahia,Nordeste,7920.78,8200
Loja 186,Rio Grande do Norte,Nordeste,9952.47,7000
Loja 187,Paraíba,Nordeste,9548.52,8200
Loja 188,Rondônia,Norte,8611.54,7000
