Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8883.11,7000
Loja 2,Amapá,Norte,7012.28,8000
Loja 3,Acre,Norte,8218.91,7000
Loja 4,Bahia,Nordeste,7089.27,8200
Loja 5,Alagoas,Nordeste,7491.79,8200
Loja 6,Roraima,Norte,8863.04,7200
Loja 7,Santa Catarina,Sul,9167.69,8500
Loja 8,Bahia,Nordeste,8764.04,7500
Loja 9,Tocantins,Norte,6558.28,8000
Loja 10,Rondônia,Norte,6870.35,7200
Loja 11,Espírito Santo,Sudeste,9073.58,7200
Loja 12,Amapá,Norte,7334.8,7500
Loja 13,Paraná,Sul,8876.16,7800
Loja 14,Bahia,Nordeste,8176.42,7000
Loja 15,Mato Grosso,Centro-Oeste,9537.24,8500
Loja 16,Pernambuco,Nordeste,6802.94,7500
Loja 17,Rio Grande do Sul,Sul,7768.38,8500
Loja 18,Santa Catarina,Sul,9624.86,8000
Loja 19,Amapá,Norte,7371.4,8500
Loja 20,Pará,Norte,8636.38,7000
Loja 21,Maranhão,Nordeste,6151.32,8200
Loja 22,Paraíba,Nordeste,6212.5,7800
Loja 23,Tocantins,Norte,6571.07,7500
Loja 24,Mato Grosso,Centro-Oeste,9930.28,7200
Loja 25,Santa Catarina,Sul,9160.01,8200
Loja 26,Tocantins,Norte,8990.94,8200
Loja 27,Pará,Norte,8498.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6195.78,8200
Loja 29,Espírito Santo,Sudeste,9246.49,8200
Loja 30,Rio de Janeiro,Sudeste,8738.46,7000
Loja 31,Minas Gerais,Sudeste,6658.13,7200
Loja 32,Goiás,Centro-Oeste,9669.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9631.82,7500
Loja 34,Piauí,Nordeste,8477.73,7200
Loja 35,Minas Gerais,Sudeste,9564.55,7500
Loja 36,Pernambuco,Nordeste,7148.39,7000
Loja 37,Santa Catarina,Sul,7954.11,7500
Loja 38,Pará,Norte,7378.08,8200
Loja 39,Piauí,Nordeste,9814.09,7200
Loja 40,Rondônia,Norte,8442.77,7500
Loja 41,Rio Grande do Sul,Sul,8624.64,7800
Loja 42,Amapá,Norte,9417.96,7000
Loja 43,Alagoas,Nordeste,8188.1,7200
Loja 44,Espírito Santo,Sudeste,9469.34,7800
Loja 45,Pará,Norte,8074.59,7500
Loja 46,Espírito Santo,Sudeste,9209.62,7500
Loja 47,Rio Grande do Sul,Sul,7406.89,7800
Loja 48,Acre,Norte,6402.81,8500
Loja 49,Rondônia,Norte,8180.54,7000
Loja 50,Roraima,Norte,9571.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7846.59,8500
Loja 52,Acre,Norte,8907.44,8200
Loja 53,Maranhão,Nordeste,7322.2,8000
Loja 54,São Paulo,Sudeste,6540.76,7500
Loja 55,Ceará,Nordeste,6402.04,7200
Loja 56,Rio Grande do Norte,Nordeste,7441.04,8500
Loja 57,Mato Grosso,Centro-Oeste,7689.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6666.68,7800
Loja 59,Paraíba,Nordeste,8450.24,8200
Loja 60,Santa Catarina,Sul,7860.46,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7619.35,8200
Loja 62,Goiás,Centro-Oeste,8460.38,7800
Loja 63,Rondônia,Norte,7767.21,8500
Loja 64,Piauí,Nordeste,6486.79,8200
Loja 65,Amazonas,Norte,9885.72,7000
Loja 66,Espírito Santo,Sudeste,6349.57,8000
Loja 67,Santa Catarina,Sul,6354.05,7000
Loja 68,Piauí,Nordeste,6547.25,8500
Loja 69,Minas Gerais,Sudeste,9074.34,7800
Loja 70,Rondônia,Norte,7399.64,8000
Loja 71,Rio Grande do Sul,Sul,9443.6,8000
Loja 72,Espírito Santo,Sudeste,8154.09,8500
Loja 73,Bahia,Nordeste,7824.61,8200
Loja 74,Paraná,Sul,8246.4,7000
Loja 75,Pará,Norte,8419.6,8500
Loja 76,Ceará,Nordeste,6372.21,8500
Loja 77,Goiás,Centro-Oeste,6702.66,7200
Loja 78,Espírito Santo,Sudeste,7811.69,7500
Loja 79,Pará,Norte,6138.72,8200
Loja 80,Goiás,Centro-Oeste,6213.18,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6518.98,8500
Loja 82,Mato Grosso,Centro-Oeste,8816.35,7500
Loja 83,Goiás,Centro-Oeste,7567.47,7800
Loja 84,Rio Grande do Sul,Sul,9527.91,7800
Loja 85,Amazonas,Norte,8770.42,7800
Loja 86,Mato Grosso,Centro-Oeste,6753.57,8000
Loja 87,Rio Grande do Sul,Sul,6891.17,8500
Loja 88,Mato Grosso,Centro-Oeste,8384.42,7200
Loja 89,Maranhão,Nordeste,9448.6,8000
Loja 90,Rio Grande do Norte,Nordeste,9523.86,7000
Loja 91,Santa Catarina,Sul,8267.84,7800
Loja 92,Rondônia,Norte,7414.74,7500
Loja 93,Mato Grosso,Centro-Oeste,6175.18,8200
Loja 94,Bahia,Nordeste,7377.48,8500
Loja 95,Rio de Janeiro,Sudeste,7274.58,8500
Loja 96,Sergipe,Nordeste,9350.46,7500
Loja 97,Roraima,Norte,6153.2,7500
Loja 98,Alagoas,Nordeste,7249.71,7000
Loja 99,Rio Grande do Norte,Nordeste,6285.43,8200
Loja 100,Santa Catarina,Sul,9392.61,7200
Loja 101,Rio Grande do Norte,Nordeste,8054.36,7800
Loja 102,Santa Catarina,Sul,6550.17,8200
Loja 103,Pernambuco,Nordeste,8999.99,7500
Loja 104,Minas Gerais,Sudeste,7026.53,8000
Loja 105,Alagoas,Nordeste,6805.99,8500
Loja 106,Espírito Santo,Sudeste,9366.03,8200
Loja 107,Piauí,Nordeste,6650.63,7000
Loja 108,Tocantins,Norte,9950.18,8000
Loja 109,Rio de Janeiro,Sudeste,6138.16,8200
Loja 110,Amazonas,Norte,6743.33,7800
Loja 111,Ceará,Nordeste,9238.53,7800
Loja 112,Rio Grande do Sul,Sul,8494.84,7800
Loja 113,Paraná,Sul,6358.43,8200
Loja 114,Goiás,Centro-Oeste,9946.06,8000
Loja 115,Rio Grande do Norte,Nordeste,8531.54,8200
Loja 116,Rio Grande do Norte,Nordeste,9033.07,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7148.26,8500
Loja 118,Roraima,Norte,6839.6,7200
Loja 119,Piauí,Nordeste,6632.94,8000
Loja 120,Rio Grande do Sul,Sul,7471.07,8200
Loja 121,Bahia,Nordeste,7706.14,7200
Loja 122,Santa Catarina,Sul,7827.74,7500
Loja 123,Minas Gerais,Sudeste,9145.38,7200
Loja 124,Rio de Janeiro,Sudeste,9089.53,8500
Loja 125,Mato Grosso,Centro-Oeste,9921.11,8200
Loja 126,Alagoas,Nordeste,9151.17,8200
Loja 127,Roraima,Norte,6641.68,8500
Loja 128,Alagoas,Nordeste,6703.21,7800
Loja 129,Mato Grosso,Centro-Oeste,8094.11,7500
Loja 130,Alagoas,Nordeste,8822.38,8000
Loja 131,Pará,Norte,6822.53,8200
Loja 132,Pernambuco,Nordeste,8325.01,7800
Loja 133,Ceará,Nordeste,8826.92,7500
Loja 134,Santa Catarina,Sul,8851.5,7500
Loja 135,Rio Grande do Norte,Nordeste,7661.88,8200
Loja 136,Espírito Santo,Sudeste,8474.1,8200
Loja 137,Minas Gerais,Sudeste,7705.24,8500
Loja 138,Rondônia,Norte,7065.31,8200
Loja 139,Amazonas,Norte,9643.66,7200
Loja 140,Ceará,Nordeste,6298.92,7500
Loja 141,Tocantins,Norte,9407.46,8200
Loja 142,Mato Grosso,Centro-Oeste,6489.3,8500
Loja 143,Rondônia,Norte,9163.48,8000
Loja 144,Maranhão,Nordeste,8996.05,7200
Loja 145,Alagoas,Nordeste,7095.29,7500
Loja 146,Goiás,Centro-Oeste,8009.15,8200
Loja 147,Santa Catarina,Sul,7489.61,8500
Loja 148,Mato Grosso,Centro-Oeste,6181.22,8500
Loja 149,Paraná,Sul,9055.58,7000
Loja 150,Bahia,Nordeste,7858.94,7500
Loja 151,Paraná,Sul,9850.36,7500
Loja 152,São Paulo,Sudeste,6452.7,7200
Loja 153,Goiás,Centro-Oeste,7156.51,8500
Loja 154,Roraima,Norte,9573.89,7500
Loja 155,Alagoas,Nordeste,8038.18,7200
Loja 156,Pernambuco,Nordeste,9662.49,7200
Loja 157,Amazonas,Norte,7849.13,7800
Loja 158,Espírito Santo,Sudeste,8970.3,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6630.05,8200
Loja 160,Paraná,Sul,8118.9,7200
Loja 161,Rio de Janeiro,Sudeste,7376.51,8200
Loja 162,Ceará,Nordeste,6585.36,8000
Loja 163,Rondônia,Norte,7499.77,7800
Loja 164,Rio Grande do Norte,Nordeste,7037.91,7800
Loja 165,Rio Grande do Sul,Sul,6303.4,7500
Loja 166,Espírito Santo,Sudeste,8969.03,8500
Loja 167,Pernambuco,Nordeste,7164.07,7200
Loja 168,Amapá,Norte,8181.56,7500
Loja 169,Maranhão,Nordeste,8407.21,7200
Loja 170,Rio de Janeiro,Sudeste,6978.11,8000
Loja 171,Ceará,Nordeste,8210.18,8000
Loja 172,Espírito Santo,Sudeste,6214.21,7200
Loja 173,Piauí,Nordeste,7751.75,7000
Loja 174,Santa Catarina,Sul,9925.25,7000
Loja 175,Espírito Santo,Sudeste,9860.39,8200
Loja 176,Roraima,Norte,8913.88,7500
Loja 177,Sergipe,Nordeste,8379.35,8200
Loja 178,Tocantins,Norte,6507.53,7000
Loja 179,Tocantins,Norte,7601.02,8000
Loja 180,Maranhão,Nordeste,8439.51,7500
Loja 181,Mato Grosso,Centro-Oeste,9987.86,8200
Loja 182,Pernambuco,Nordeste,7537.5,8500
Loja 183,Acre,Norte,9904.34,8500
Loja 184,Rio Grande do Norte,Nordeste,7023.54,7200
Loja 185,Bahia,Nordeste,6017.35,8200
Loja 186,Rio Grande do Norte,Nordeste,6867.49,7000
Loja 187,Paraíba,Nordeste,6282.21,8200
Loja 188,Rondônia,Norte,6092.27,7000
Loja 189,Minas Gerais,Sudeste,7961.29,8200
Loja 190,São Paulo,Sudeste,7408.46,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9163.67,7500
Loja 192,Ceará,Nordeste,9275.97,8200
Loja 193,Bahia,Nordeste,7250.47,8200
Loja 194,Amapá,Norte,7334.02,7800
Loja 195,Ceará,Nordeste,9402.69,8200
Loja 196,Espírito Santo,Sudeste,6956.48,8000
Loja 197,Ceará,Nordeste,6350.16,8000
Loja 198,Rio de Janeiro,Sudeste,8098.38,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6649.53,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7006.42,8000
Loja 201,São Paulo,Sudeste,6459.42,7000
Loja 202,Santa Catarina,Sul,9663.89,8000
Loja 203,Piauí,Nordeste,8090.58,7200
Loja 204,Ceará,Nordeste,6294.78,7800
Loja 205,Espírito Santo,Sudeste,8270.96,7000
Loja 206,Maranhão,Nordeste,7447.52,8200
Loja 207,Paraíba,Nordeste,9501.43,7000
Loja 208,Pará,Norte,8403.05,7200
Loja 209,Alagoas,Nordeste,6827.75,8200
Loja 210,Minas Gerais,Sudeste,8541.34,7500
Loja 211,Minas Gerais,Sudeste,7750.36,7200
Loja 212,Amazonas,Norte,9852.6,7200
Loja 213,Santa Catarina,Sul,6003.68,7000
Loja 214,Piauí,Nordeste,8044.12,7500
Loja 215,São Paulo,Sudeste,6487.14,8200
Loja 216,Roraima,Norte,8980.25,8200
Loja 217,Roraima,Norte,8476.6,8200
Loja 218,Maranhão,Nordeste,6645.48,7500
Loja 219,Piauí,Nordeste,7807.18,8000
Loja 220,Amapá,Norte,6196.84,7500
Loja 221,Bahia,Nordeste,8528.73,8500
Loja 222,Pernambuco,Nordeste,6613.37,8500
Loja 223,Minas Gerais,Sudeste,9071.45,7000
Loja 224,São Paulo,Sudeste,6146.97,7000
Loja 225,Rio de Janeiro,Sudeste,7372.84,7000
Loja 226,Goiás,Centro-Oeste,8320.75,7800
Loja 227,Paraíba,Nordeste,7371.83,7000
Loja 228,Rio Grande do Sul,Sul,7154.22,8000
Loja 229,São Paulo,Sudeste,7496.12,7200
Loja 230,Ceará,Nordeste,7694.73,8500
Loja 231,Piauí,Nordeste,7716.64,7200
Loja 232,Alagoas,Nordeste,6148.73,8500
Loja 233,Maranhão,Nordeste,7933.99,8000
Loja 234,Paraíba,Nordeste,7796.47,7500
Loja 235,Roraima,Norte,8372.72,7200
Loja 236,Roraima,Norte,7162.98,7000
Loja 237,Pernambuco,Nordeste,9238.66,7500
Loja 238,Rio de Janeiro,Sudeste,7751.52,8500
Loja 239,Paraíba,Nordeste,7412.66,8500
Loja 240,Sergipe,Nordeste,6697.6,7500
Loja 241,Rio Grande do Sul,Sul,8945.94,7800
Loja 242,Pernambuco,Nordeste,9560.65,8200
Loja 243,Sergipe,Nordeste,6799.55,8500
Loja 244,Sergipe,Nordeste,9869.27,8200
Loja 245,Mato Grosso,Centro-Oeste,6686.96,7000
Loja 246,Maranhão,Nordeste,6534.2,7500
Loja 247,Amapá,Norte,9521.49,7000
Loja 248,Mato Grosso,Centro-Oeste,9801.78,8500
Loja 249,Alagoas,Nordeste,8401.01,7800
Loja 250,Piauí,Nordeste,9197.16,8200
Loja 251,São Paulo,Sudeste,9258.38,7500
Loja 252,Amapá,Norte,8102.22,7200
Loja 253,Ceará,Nordeste,9370.27,8000
Loja 254,Goiás,Centro-Oeste,6482.01,8500
Loja 255,Acre,Norte,9140.83,7800
Loja 256,Mato Grosso,Centro-Oeste,7432.91,7000
Loja 257,Maranhão,Nordeste,7005.82,7200
Loja 258,Rio Grande do Sul,Sul,9101.18,7000
Loja 259,Pará,Norte,8961.2,8000
Loja 260,Tocantins,Norte,7064.26,8500
Loja 261,Alagoas,Nordeste,7774.87,7000
Loja 262,Amazonas,Norte,7272.61,7500
Loja 263,Rio Grande do Norte,Nordeste,9686.78,7200
Loja 264,Ceará,Nordeste,6034.39,8500
Loja 265,Bahia,Nordeste,6540.14,7500
Loja 266,Alagoas,Nordeste,6784.88,7200
Loja 267,Rondônia,Norte,8084.37,8500
Loja 268,Amapá,Norte,7168.37,7000
Loja 269,Sergipe,Nordeste,6104.92,7500
Loja 270,Rio Grande do Norte,Nordeste,9269.1,7000
Loja 271,Rio Grande do Sul,Sul,9391.33,7500
Loja 272,Goiás,Centro-Oeste,6617.48,7200
Loja 273,Rio Grande do Norte,Nordeste,9149.35,7000
Loja 274,Sergipe,Nordeste,8905.12,7000
Loja 275,Mato Grosso,Centro-Oeste,6436.42,7800
Loja 276,Goiás,Centro-Oeste,7935.79,8200
Loja 277,Rio de Janeiro,Sudeste,6689.17,7000
Loja 278,Rio Grande do Sul,Sul,7373.8,7800
Loja 279,Minas Gerais,Sudeste,9856.39,8000
Loja 280,Mato Grosso,Centro-Oeste,7848.16,8000
Loja 281,Alagoas,Nordeste,9718.31,7500
Loja 282,Roraima,Norte,8137.38,8200
Loja 283,Rondônia,Norte,8229.56,8000
Loja 284,Rio Grande do Sul,Sul,8615.16,8200
Loja 285,Ceará,Nordeste,7547.11,7000
Loja 286,Rondônia,Norte,6452.14,7500
Loja 287,Mato Grosso,Centro-Oeste,8309.46,7800
Loja 288,Amazonas,Norte,8819.41,8500
Loja 289,Pará,Norte,7353.15,8000
Loja 290,São Paulo,Sudeste,7187.36,8500
Loja 291,Acre,Norte,7519.39,7000
Loja 292,Ceará,Nordeste,8642.53,8000
Loja 293,Rio de Janeiro,Sudeste,8319.2,8200
Loja 294,São Paulo,Sudeste,8360.53,7800
Loja 295,Rio de Janeiro,Sudeste,6535.93,8500
Loja 296,Amapá,Norte,6538.73,8500
Loja 297,Rio de Janeiro,Sudeste,7413.49,7500
Loja 298,Goiás,Centro-Oeste,9110.18,8000
Loja 299,Pará,Norte,7932.83,7800
Loja 300,Goiás,Centro-Oeste,6273.75,7500
Loja 301,Santa Catarina,Sul,9990.99,8200
Loja 302,São Paulo,Sudeste,8488.88,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8206.98,7200
Loja 304,Tocantins,Norte,8849.94,7200
Loja 305,Ceará,Nordeste,6694.91,8000
Loja 306,Paraíba,Nordeste,7448.46,8500
Loja 307,Minas Gerais,Sudeste,6935.95,8000
Loja 308,Piauí,Nordeste,9326.98,7000
Loja 309,Tocantins,Norte,9959.68,7800
Loja 310,Mato Grosso,Centro-Oeste,8473.36,7000
Loja 311,Mato Grosso,Centro-Oeste,8967.91,8000
Loja 312,Sergipe,Nordeste,9872.01,8000
Loja 313,Amapá,Norte,9875.53,8000
Loja 314,São Paulo,Sudeste,8459.83,8500
Loja 315,São Paulo,Sudeste,7794.37,8500
Loja 316,Bahia,Nordeste,9639.61,8200
Loja 317,Sergipe,Nordeste,7629.34,7200
Loja 318,Piauí,Nordeste,9811.1,7500
Loja 319,Espírito Santo,Sudeste,6431.48,7200
Loja 320,Goiás,Centro-Oeste,8861.53,7000
Loja 321,Paraíba,Nordeste,8555.22,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6538.02,7800
Loja 323,Maranhão,Nordeste,6230.04,8200
Loja 324,Rio de Janeiro,Sudeste,9068.91,7500
Loja 325,Sergipe,Nordeste,6502.26,8200
Loja 326,Pernambuco,Nordeste,7585.16,8200
Loja 327,Minas Gerais,Sudeste,9130.56,7000
Loja 328,Rio Grande do Norte,Nordeste,8083.48,8500
Loja 329,Alagoas,Nordeste,6874.83,7000
Loja 330,Paraná,Sul,9258.51,7000
Loja 331,Pará,Norte,6884.3,7200
Loja 332,Rio de Janeiro,Sudeste,9387.68,7000
Loja 333,Pará,Norte,9627.34,7500
Loja 334,Paraná,Sul,8423.79,8200
Loja 335,Paraná,Sul,8500.65,8000
Loja 336,Paraná,Sul,7715.78,7200
Loja 337,Rondônia,Norte,8976.38,7200
Loja 338,Rio Grande do Sul,Sul,7738.41,8200
Loja 339,Amapá,Norte,8607.83,8500
Loja 340,Minas Gerais,Sudeste,7781.69,7200
Loja 341,Ceará,Nordeste,6807.31,8500
Loja 342,Piauí,Nordeste,7375.78,8500
Loja 343,Pará,Norte,6392.68,7800
Loja 344,Acre,Norte,8414.2,7800
Loja 345,Rondônia,Norte,7549.32,7000
Loja 346,Amazonas,Norte,6726.19,8200
Loja 347,Paraná,Sul,9308.52,8500
Loja 348,Amazonas,Norte,9036.69,7200
Loja 349,Piauí,Nordeste,6256.7,7000
Loja 350,Amapá,Norte,6669.58,7000
Loja 351,Minas Gerais,Sudeste,6407.06,8000
Loja 352,Mato Grosso,Centro-Oeste,9994.88,7800
Loja 353,Rio Grande do Sul,Sul,8015.88,8000
Loja 354,Pará,Norte,6921.04,7500
Loja 355,Rio de Janeiro,Sudeste,7096.68,8000
Loja 356,Maranhão,Nordeste,6097.1,8500
Loja 357,Rio de Janeiro,Sudeste,7237.3,7000
Loja 358,Rio de Janeiro,Sudeste,7182.16,7000
Loja 359,Alagoas,Nordeste,8703.58,7200
Loja 360,Ceará,Nordeste,7015.57,8200
Loja 361,Paraíba,Nordeste,7340.91,8500
Loja 362,Goiás,Centro-Oeste,8924.99,7000
Loja 363,Tocantins,Norte,7129.71,7500
Loja 364,Piauí,Nordeste,9404.52,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,7980.87,7000
Loja 366,Bahia,Nordeste,9924.28,7000
Loja 367,Sergipe,Nordeste,7269.22,8500
Loja 368,Piauí,Nordeste,9793.52,8200
Loja 369,Paraíba,Nordeste,9068.44,7000
Loja 370,Bahia,Nordeste,8768.27,8000
Loja 371,Pernambuco,Nordeste,8521.04,7500
Loja 372,São Paulo,Sudeste,9352.25,7000
Loja 373,Paraíba,Nordeste,8879.1,7000
Loja 374,Pará,Norte,8039.66,8000
Loja 375,Tocantins,Norte,9136.68,8500
Loja 376,Rondônia,Norte,8959.66,7500
Loja 377,Sergipe,Nordeste,8599.6,8500
Loja 378,Goiás,Centro-Oeste,6916.52,7800
Loja 379,Amazonas,Norte,7275.57,8500
Loja 380,São Paulo,Sudeste,6835.78,7200
Loja 381,Minas Gerais,Sudeste,6027.46,7800
Loja 382,Paraíba,Nordeste,8313.65,7000
Loja 383,Paraná,Sul,8869.78,7000
Loja 384,Santa Catarina,Sul,6327.71,8500
Loja 385,Paraná,Sul,8327.85,8000
Loja 386,Bahia,Nordeste,7875.51,8500
Loja 387,São Paulo,Sudeste,9740.71,8000
Loja 388,Alagoas,Nordeste,8079.2,7000
Loja 389,Tocantins,Norte,9799.54,7200
Loja 390,Paraíba,Nordeste,7809.31,7800
Loja 391,Paraíba,Nordeste,9831.15,8500
Loja 392,Rio Grande do Norte,Nordeste,8613.77,7500
Loja 393,Roraima,Norte,8494.35,8500
Loja 394,Paraná,Sul,6421.45,8200
Loja 395,Amazonas,Norte,7112.28,8500
Loja 396,Amapá,Norte,9217.12,8000
Loja 397,Bahia,Nordeste,8810.73,7000
Loja 398,Pernambuco,Nordeste,7233.25,8000
Loja 399,Pará,Norte,7732.49,7800
Loja 400,Rio Grande do Sul,Sul,9665.6,8200
Loja 401,Paraíba,Nordeste,8595.46,7200
Loja 402,Santa Catarina,Sul,7494.42,7800
Loja 403,Sergipe,Nordeste,7342.5,8000
Loja 404,Amapá,Norte,6942.26,7200
Loja 405,Piauí,Nordeste,8791.4,8200
Loja 406,Mato Grosso,Centro-Oeste,6063.25,7200
Loja 407,Alagoas,Nordeste,9058.42,8200
Loja 408,Minas Gerais,Sudeste,9634.26,7000
Loja 409,Alagoas,Nordeste,7369.28,7200
Loja 410,Amapá,Norte,7086.67,7800
Loja 411,Maranhão,Nordeste,8797.89,8200
Loja 412,Tocantins,Norte,6904.2,7800
Loja 413,Ceará,Nordeste,6027.83,7200
Loja 414,Espírito Santo,Sudeste,7046.35,8200
Loja 415,Santa Catarina,Sul,7404.92,7000
Loja 416,Espírito Santo,Sudeste,6657.58,8500
Loja 417,Rondônia,Norte,8829.72,8000
Loja 418,Minas Gerais,Sudeste,6979.61,7200
Loja 419,Espírito Santo,Sudeste,8080.33,7800
Loja 420,Alagoas,Nordeste,8313.69,7200
Loja 421,Rio Grande do Norte,Nordeste,6687.27,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,8711.46,7500
Loja 423,Paraíba,Nordeste,9740.71,8200
Loja 424,Pará,Norte,7042.69,7500
Loja 425,Sergipe,Nordeste,6152.18,8200
Loja 426,Santa Catarina,Sul,7221.47,8200
