Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7942.37,7000
Loja 2,Amapá,Norte,7344.37,8000
Loja 3,Acre,Norte,8324.98,7000
Loja 4,Bahia,Nordeste,6893.59,8200
Loja 5,Alagoas,Nordeste,6138.02,8200
Loja 6,Roraima,Norte,9209.73,7200
Loja 7,Santa Catarina,Sul,6027.26,8500
Loja 8,Bahia,Nordeste,9808.95,7500
Loja 9,Tocantins,Norte,7846.46,8000
Loja 10,Rondônia,Norte,6851.19,7200
Loja 11,Espírito Santo,Sudeste,7867.15,7200
Loja 12,Amapá,Norte,8135.59,7500
Loja 13,Paraná,Sul,8696.3,7800
Loja 14,Bahia,Nordeste,6594.8,7000
Loja 15,Mato Grosso,Centro-Oeste,9289.49,8500
Loja 16,Pernambuco,Nordeste,8909.59,7500
Loja 17,Rio Grande do Sul,Sul,7841.51,8500
Loja 18,Santa Catarina,Sul,6151.78,8000
Loja 19,Amapá,Norte,7697.65,8500
Loja 20,Pará,Norte,9709.31,7000
Loja 21,Maranhão,Nordeste,6559.76,8200
Loja 22,Paraíba,Nordeste,9822.41,7800
Loja 23,Tocantins,Norte,6253.66,7500
Loja 24,Mato Grosso,Centro-Oeste,8877.6,7200
Loja 25,Santa Catarina,Sul,6406.41,8200
Loja 26,Tocantins,Norte,7562.77,8200
Loja 27,Pará,Norte,6164.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6153.33,8200
Loja 29,Espírito Santo,Sudeste,9010.18,8200
Loja 30,Rio de Janeiro,Sudeste,7476.79,7000
Loja 31,Minas Gerais,Sudeste,7982.19,7200
Loja 32,Goiás,Centro-Oeste,7658.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8275.7,7500
Loja 34,Piauí,Nordeste,9719.91,7200
Loja 35,Minas Gerais,Sudeste,8375.54,7500
Loja 36,Pernambuco,Nordeste,9356.94,7000
Loja 37,Santa Catarina,Sul,9368.65,7500
Loja 38,Pará,Norte,9775.1,8200
Loja 39,Piauí,Nordeste,8832.74,7200
Loja 40,Rondônia,Norte,7200.62,7500
Loja 41,Rio Grande do Sul,Sul,6522.77,7800
Loja 42,Amapá,Norte,8170.34,7000
Loja 43,Alagoas,Nordeste,8711.59,7200
Loja 44,Espírito Santo,Sudeste,8635.71,7800
Loja 45,Pará,Norte,7468.23,7500
Loja 46,Espírito Santo,Sudeste,9382.61,7500
Loja 47,Rio Grande do Sul,Sul,8464.21,7800
Loja 48,Acre,Norte,6957.78,8500
Loja 49,Rondônia,Norte,7643.46,7000
Loja 50,Roraima,Norte,8694.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9119.81,8500
Loja 52,Acre,Norte,6699.89,8200
Loja 53,Maranhão,Nordeste,6344.62,8000
Loja 54,São Paulo,Sudeste,7601.5,7500
Loja 55,Ceará,Nordeste,9092.33,7200
Loja 56,Rio Grande do Norte,Nordeste,6301.52,8500
Loja 57,Mato Grosso,Centro-Oeste,7918.64,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6936.24,7800
Loja 59,Paraíba,Nordeste,9436.1,8200
Loja 60,Santa Catarina,Sul,6262.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7015.41,8200
Loja 62,Goiás,Centro-Oeste,6595.55,7800
Loja 63,Rondônia,Norte,6436.54,8500
Loja 64,Piauí,Nordeste,8947.1,8200
Loja 65,Amazonas,Norte,6020.76,7000
Loja 66,Espírito Santo,Sudeste,6170.55,8000
Loja 67,Santa Catarina,Sul,6644.96,7000
Loja 68,Piauí,Nordeste,9477.31,8500
Loja 69,Minas Gerais,Sudeste,6323.41,7800
Loja 70,Rondônia,Norte,9376.7,8000
Loja 71,Rio Grande do Sul,Sul,7842.91,8000
Loja 72,Espírito Santo,Sudeste,7461.42,8500
Loja 73,Bahia,Nordeste,6581.38,8200
Loja 74,Paraná,Sul,6847.75,7000
Loja 75,Pará,Norte,6445.29,8500
Loja 76,Ceará,Nordeste,8588.21,8500
Loja 77,Goiás,Centro-Oeste,6473.74,7200
Loja 78,Espírito Santo,Sudeste,7609.94,7500
Loja 79,Pará,Norte,9240.12,8200
Loja 80,Goiás,Centro-Oeste,7535.85,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6220.57,8500
Loja 82,Mato Grosso,Centro-Oeste,8381.4,7500
Loja 83,Goiás,Centro-Oeste,6862.54,7800
Loja 84,Rio Grande do Sul,Sul,6407.22,7800
