Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7535.88,7000
Loja 2,Amapá,Norte,9144.72,8000
Loja 3,Acre,Norte,9690.24,7000
Loja 4,Bahia,Nordeste,8994.25,8200
Loja 5,Alagoas,Nordeste,8427.64,8200
Loja 6,Roraima,Norte,9866.81,7200
Loja 7,Santa Catarina,Sul,8477.17,8500
Loja 8,Bahia,Nordeste,7521.16,7500
Loja 9,Tocantins,Norte,8789.19,8000
Loja 10,Rondônia,Norte,7393.27,7200
Loja 11,Espírito Santo,Sudeste,7289.59,7200
Loja 12,Amapá,Norte,8933.71,7500
Loja 13,Paraná,Sul,9336.33,7800
Loja 14,Bahia,Nordeste,9683.68,7000
Loja 15,Mato Grosso,Centro-Oeste,8141.1,8500
Loja 16,Pernambuco,Nordeste,6465.0,7500
Loja 17,Rio Grande do Sul,Sul,9593.73,8500
Loja 18,Santa Catarina,Sul,9715.84,8000
Loja 19,Amapá,Norte,7880.9,8500
Loja 20,Pará,Norte,6977.1,7000
Loja 21,Maranhão,Nordeste,7881.71,8200
Loja 22,Paraíba,Nordeste,9965.99,7800
Loja 23,Tocantins,Norte,6035.69,7500
Loja 24,Mato Grosso,Centro-Oeste,8591.52,7200
Loja 25,Santa Catarina,Sul,8620.44,8200
Loja 26,Tocantins,Norte,8504.42,8200
Loja 27,Pará,Norte,7808.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8681.82,8200
Loja 29,Espírito Santo,Sudeste,8968.07,8200
Loja 30,Rio de Janeiro,Sudeste,7567.17,7000
Loja 31,Minas Gerais,Sudeste,6613.87,7200
Loja 32,Goiás,Centro-Oeste,6367.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7012.62,7500
Loja 34,Piauí,Nordeste,7489.45,7200
Loja 35,Minas Gerais,Sudeste,7097.56,7500
Loja 36,Pernambuco,Nordeste,7092.89,7000
Loja 37,Santa Catarina,Sul,8390.38,7500
Loja 38,Pará,Norte,9111.03,8200
Loja 39,Piauí,Nordeste,6232.44,7200
Loja 40,Rondônia,Norte,8134.02,7500
Loja 41,Rio Grande do Sul,Sul,6348.62,7800
Loja 42,Amapá,Norte,9687.81,7000
