Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7893.56,7000
Loja 2,Amapá,Norte,7883.73,8000
Loja 3,Acre,Norte,9014.51,7000
Loja 4,Bahia,Nordeste,8748.93,8200
Loja 5,Alagoas,Nordeste,6901.3,8200
Loja 6,Roraima,Norte,6363.89,7200
Loja 7,Santa Catarina,Sul,8830.49,8500
Loja 8,Bahia,Nordeste,7033.77,7500
Loja 9,Tocantins,Norte,7810.52,8000
Loja 10,Rondônia,Norte,6411.66,7200
Loja 11,Espírito Santo,Sudeste,7178.79,7200
Loja 12,Amapá,Norte,9663.61,7500
Loja 13,Paraná,Sul,7777.39,7800
Loja 14,Bahia,Nordeste,7537.6,7000
Loja 15,Mato Grosso,Centro-Oeste,8757.71,8500
Loja 16,Pernambuco,Nordeste,8136.45,7500
Loja 17,Rio Grande do Sul,Sul,9527.08,8500
Loja 18,Santa Catarina,Sul,6679.66,8000
Loja 19,Amapá,Norte,9711.44,8500
Loja 20,Pará,Norte,6989.14,7000
Loja 21,Maranhão,Nordeste,8617.03,8200
Loja 22,Paraíba,Nordeste,6788.97,7800
Loja 23,Tocantins,Norte,6914.0,7500
Loja 24,Mato Grosso,Centro-Oeste,7166.02,7200
Loja 25,Santa Catarina,Sul,7112.91,8200
Loja 26,Tocantins,Norte,9612.91,8200
Loja 27,Pará,Norte,9290.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8718.14,8200
Loja 29,Espírito Santo,Sudeste,7534.68,8200
Loja 30,Rio de Janeiro,Sudeste,6936.58,7000
Loja 31,Minas Gerais,Sudeste,8177.61,7200
Loja 32,Goiás,Centro-Oeste,9268.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9592.84,7500
Loja 34,Piauí,Nordeste,9575.48,7200
Loja 35,Minas Gerais,Sudeste,9026.8,7500
Loja 36,Pernambuco,Nordeste,7391.36,7000
Loja 37,Santa Catarina,Sul,7739.77,7500
Loja 38,Pará,Norte,8965.79,8200
Loja 39,Piauí,Nordeste,9902.46,7200
Loja 40,Rondônia,Norte,8469.32,7500
Loja 41,Rio Grande do Sul,Sul,9604.59,7800
Loja 42,Amapá,Norte,7174.87,7000
Loja 43,Alagoas,Nordeste,7628.53,7200
Loja 44,Espírito Santo,Sudeste,6322.77,7800
