Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6388.73,7000
Loja 2,Amapá,Norte,6827.29,8000
Loja 3,Acre,Norte,7605.41,7000
Loja 4,Bahia,Nordeste,8655.96,8200
Loja 5,Alagoas,Nordeste,8003.74,8200
Loja 6,Roraima,Norte,7695.61,7200
Loja 7,Santa Catarina,Sul,7689.16,8500
Loja 8,Bahia,Nordeste,9670.17,7500
Loja 9,Tocantins,Norte,9254.02,8000
Loja 10,Rondônia,Norte,6407.9,7200
Loja 11,Espírito Santo,Sudeste,9540.4,7200
Loja 12,Amapá,Norte,6755.29,7500
Loja 13,Paraná,Sul,8657.66,7800
Loja 14,Bahia,Nordeste,6380.09,7000
Loja 15,Mato Grosso,Centro-Oeste,8910.9,8500
Loja 16,Pernambuco,Nordeste,8936.77,7500
Loja 17,Rio Grande do Sul,Sul,9360.4,8500
Loja 18,Santa Catarina,Sul,8657.91,8000
Loja 19,Amapá,Norte,6043.66,8500
Loja 20,Pará,Norte,6083.48,7000
Loja 21,Maranhão,Nordeste,6999.03,8200
Loja 22,Paraíba,Nordeste,6506.68,7800
Loja 23,Tocantins,Norte,7464.15,7500
Loja 24,Mato Grosso,Centro-Oeste,7563.15,7200
Loja 25,Santa Catarina,Sul,7027.18,8200
Loja 26,Tocantins,Norte,9454.18,8200
Loja 27,Pará,Norte,9635.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7510.48,8200
Loja 29,Espírito Santo,Sudeste,6489.08,8200
Loja 30,Rio de Janeiro,Sudeste,8237.5,7000
Loja 31,Minas Gerais,Sudeste,9812.22,7200
Loja 32,Goiás,Centro-Oeste,6429.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9614.9,7500
Loja 34,Piauí,Nordeste,6417.1,7200
Loja 35,Minas Gerais,Sudeste,8110.19,7500
Loja 36,Pernambuco,Nordeste,6404.22,7000
Loja 37,Santa Catarina,Sul,9979.3,7500
Loja 38,Pará,Norte,6502.5,8200
Loja 39,Piauí,Nordeste,9732.78,7200
Loja 40,Rondônia,Norte,9310.27,7500
Loja 41,Rio Grande do Sul,Sul,7786.59,7800
Loja 42,Amapá,Norte,8414.21,7000
Loja 43,Alagoas,Nordeste,9051.78,7200
Loja 44,Espírito Santo,Sudeste,8770.86,7800
Loja 45,Pará,Norte,9902.38,7500
Loja 46,Espírito Santo,Sudeste,6676.52,7500
Loja 47,Rio Grande do Sul,Sul,9674.68,7800
Loja 48,Acre,Norte,8302.93,8500
Loja 49,Rondônia,Norte,9685.17,7000
Loja 50,Roraima,Norte,6209.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8860.62,8500
Loja 52,Acre,Norte,6837.39,8200
Loja 53,Maranhão,Nordeste,8241.16,8000
Loja 54,São Paulo,Sudeste,7317.29,7500
Loja 55,Ceará,Nordeste,6275.38,7200
Loja 56,Rio Grande do Norte,Nordeste,8744.08,8500
Loja 57,Mato Grosso,Centro-Oeste,8114.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8029.61,7800
Loja 59,Paraíba,Nordeste,7032.88,8200
Loja 60,Santa Catarina,Sul,7265.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9350.56,8200
Loja 62,Goiás,Centro-Oeste,6903.26,7800
Loja 63,Rondônia,Norte,7623.2,8500
Loja 64,Piauí,Nordeste,9637.83,8200
Loja 65,Amazonas,Norte,8482.15,7000
Loja 66,Espírito Santo,Sudeste,7633.64,8000
Loja 67,Santa Catarina,Sul,6022.8,7000
Loja 68,Piauí,Nordeste,9115.58,8500
Loja 69,Minas Gerais,Sudeste,9005.63,7800
Loja 70,Rondônia,Norte,7899.04,8000
Loja 71,Rio Grande do Sul,Sul,9586.68,8000
Loja 72,Espírito Santo,Sudeste,9842.83,8500
Loja 73,Bahia,Nordeste,7579.1,8200
Loja 74,Paraná,Sul,9351.14,7000
Loja 75,Pará,Norte,8230.93,8500
Loja 76,Ceará,Nordeste,6387.91,8500
Loja 77,Goiás,Centro-Oeste,9587.23,7200
Loja 78,Espírito Santo,Sudeste,7254.34,7500
Loja 79,Pará,Norte,9273.36,8200
Loja 80,Goiás,Centro-Oeste,9297.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8452.03,8500
Loja 82,Mato Grosso,Centro-Oeste,7778.04,7500
Loja 83,Goiás,Centro-Oeste,9768.36,7800
Loja 84,Rio Grande do Sul,Sul,8708.09,7800
Loja 85,Amazonas,Norte,7725.81,7800
Loja 86,Mato Grosso,Centro-Oeste,8293.6,8000
Loja 87,Rio Grande do Sul,Sul,8000.73,8500
Loja 88,Mato Grosso,Centro-Oeste,9044.55,7200
Loja 89,Maranhão,Nordeste,6637.36,8000
Loja 90,Rio Grande do Norte,Nordeste,8229.57,7000
Loja 91,Santa Catarina,Sul,6179.77,7800
Loja 92,Rondônia,Norte,6508.16,7500
Loja 93,Mato Grosso,Centro-Oeste,7445.39,8200
Loja 94,Bahia,Nordeste,6098.58,8500
Loja 95,Rio de Janeiro,Sudeste,9092.91,8500
Loja 96,Sergipe,Nordeste,6082.78,7500
Loja 97,Roraima,Norte,9443.82,7500
Loja 98,Alagoas,Nordeste,6772.02,7000
Loja 99,Rio Grande do Norte,Nordeste,8790.48,8200
Loja 100,Santa Catarina,Sul,6092.15,7200
Loja 101,Rio Grande do Norte,Nordeste,6020.16,7800
Loja 102,Santa Catarina,Sul,8055.48,8200
Loja 103,Pernambuco,Nordeste,9358.72,7500
Loja 104,Minas Gerais,Sudeste,8272.55,8000
Loja 105,Alagoas,Nordeste,6599.84,8500
Loja 106,Espírito Santo,Sudeste,9609.33,8200
Loja 107,Piauí,Nordeste,9807.86,7000
Loja 108,Tocantins,Norte,8834.62,8000
Loja 109,Rio de Janeiro,Sudeste,9432.78,8200
Loja 110,Amazonas,Norte,6125.1,7800
Loja 111,Ceará,Nordeste,9008.88,7800
Loja 112,Rio Grande do Sul,Sul,6377.81,7800
Loja 113,Paraná,Sul,8953.81,8200
Loja 114,Goiás,Centro-Oeste,7366.75,8000
Loja 115,Rio Grande do Norte,Nordeste,9561.25,8200
Loja 116,Rio Grande do Norte,Nordeste,9042.91,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8383.58,8500
Loja 118,Roraima,Norte,8595.18,7200
Loja 119,Piauí,Nordeste,9647.81,8000
Loja 120,Rio Grande do Sul,Sul,9005.05,8200
Loja 121,Bahia,Nordeste,9308.07,7200
Loja 122,Santa Catarina,Sul,7146.4,7500
Loja 123,Minas Gerais,Sudeste,9704.19,7200
Loja 124,Rio de Janeiro,Sudeste,8826.06,8500
Loja 125,Mato Grosso,Centro-Oeste,8037.32,8200
Loja 126,Alagoas,Nordeste,8696.13,8200
Loja 127,Roraima,Norte,7882.49,8500
Loja 128,Alagoas,Nordeste,6563.6,7800
Loja 129,Mato Grosso,Centro-Oeste,9360.61,7500
Loja 130,Alagoas,Nordeste,7174.04,8000
Loja 131,Pará,Norte,6663.66,8200
Loja 132,Pernambuco,Nordeste,9534.78,7800
Loja 133,Ceará,Nordeste,7245.78,7500
Loja 134,Santa Catarina,Sul,6746.16,7500
Loja 135,Rio Grande do Norte,Nordeste,7660.92,8200
Loja 136,Espírito Santo,Sudeste,8869.36,8200
Loja 137,Minas Gerais,Sudeste,9171.59,8500
Loja 138,Rondônia,Norte,7274.77,8200
Loja 139,Amazonas,Norte,8127.32,7200
Loja 140,Ceará,Nordeste,7628.9,7500
Loja 141,Tocantins,Norte,9480.66,8200
Loja 142,Mato Grosso,Centro-Oeste,9207.46,8500
Loja 143,Rondônia,Norte,9358.68,8000
Loja 144,Maranhão,Nordeste,7779.26,7200
Loja 145,Alagoas,Nordeste,9207.37,7500
Loja 146,Goiás,Centro-Oeste,6500.97,8200
Loja 147,Santa Catarina,Sul,9419.39,8500
Loja 148,Mato Grosso,Centro-Oeste,9739.96,8500
Loja 149,Paraná,Sul,7985.51,7000
