Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6096.2,7000
Loja 2,Amapá,Norte,9246.17,8000
Loja 3,Acre,Norte,6429.29,7000
Loja 4,Bahia,Nordeste,9616.22,8200
Loja 5,Alagoas,Nordeste,7519.43,8200
Loja 6,Roraima,Norte,9370.11,7200
Loja 7,Santa Catarina,Sul,9156.55,8500
Loja 8,Bahia,Nordeste,7521.34,7500
Loja 9,Tocantins,Norte,7460.97,8000
Loja 10,Rondônia,Norte,6916.77,7200
Loja 11,Espírito Santo,Sudeste,7655.49,7200
Loja 12,Amapá,Norte,9373.25,7500
Loja 13,Paraná,Sul,9018.4,7800
Loja 14,Bahia,Nordeste,7815.34,7000
Loja 15,Mato Grosso,Centro-Oeste,9821.72,8500
Loja 16,Pernambuco,Nordeste,9031.17,7500
Loja 17,Rio Grande do Sul,Sul,6367.78,8500
Loja 18,Santa Catarina,Sul,6171.17,8000
Loja 19,Amapá,Norte,9572.85,8500
Loja 20,Pará,Norte,7703.1,7000
Loja 21,Maranhão,Nordeste,8152.0,8200
Loja 22,Paraíba,Nordeste,8438.01,7800
Loja 23,Tocantins,Norte,9879.24,7500
Loja 24,Mato Grosso,Centro-Oeste,7988.01,7200
Loja 25,Santa Catarina,Sul,8050.13,8200
Loja 26,Tocantins,Norte,6535.52,8200
Loja 27,Pará,Norte,7571.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7628.87,8200
Loja 29,Espírito Santo,Sudeste,8361.51,8200
Loja 30,Rio de Janeiro,Sudeste,6858.18,7000
Loja 31,Minas Gerais,Sudeste,7625.51,7200
Loja 32,Goiás,Centro-Oeste,6595.79,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9506.11,7500
Loja 34,Piauí,Nordeste,9098.66,7200
Loja 35,Minas Gerais,Sudeste,9459.24,7500
Loja 36,Pernambuco,Nordeste,8240.8,7000
Loja 37,Santa Catarina,Sul,6625.19,7500
Loja 38,Pará,Norte,8953.75,8200
Loja 39,Piauí,Nordeste,6331.29,7200
Loja 40,Rondônia,Norte,8958.78,7500
Loja 41,Rio Grande do Sul,Sul,8556.31,7800
Loja 42,Amapá,Norte,7715.48,7000
Loja 43,Alagoas,Nordeste,7723.39,7200
Loja 44,Espírito Santo,Sudeste,8045.87,7800
Loja 45,Pará,Norte,8005.1,7500
Loja 46,Espírito Santo,Sudeste,8732.48,7500
Loja 47,Rio Grande do Sul,Sul,9356.11,7800
Loja 48,Acre,Norte,9892.35,8500
Loja 49,Rondônia,Norte,7110.69,7000
Loja 50,Roraima,Norte,7431.16,8500
