Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7303.55,7000
Loja 2,Amapá,Norte,8920.0,8000
Loja 3,Acre,Norte,7380.34,7000
Loja 4,Bahia,Nordeste,7313.28,8200
Loja 5,Alagoas,Nordeste,9828.83,8200
Loja 6,Roraima,Norte,7254.95,7200
Loja 7,Santa Catarina,Sul,7765.02,8500
Loja 8,Bahia,Nordeste,7209.12,7500
Loja 9,Tocantins,Norte,7816.42,8000
Loja 10,Rondônia,Norte,7906.11,7200
Loja 11,Espírito Santo,Sudeste,6241.6,7200
Loja 12,Amapá,Norte,9147.77,7500
Loja 13,Paraná,Sul,7673.9,7800
Loja 14,Bahia,Nordeste,8279.6,7000
Loja 15,Mato Grosso,Centro-Oeste,6804.41,8500
Loja 16,Pernambuco,Nordeste,9860.13,7500
Loja 17,Rio Grande do Sul,Sul,8234.3,8500
Loja 18,Santa Catarina,Sul,8875.44,8000
Loja 19,Amapá,Norte,9656.61,8500
Loja 20,Pará,Norte,8680.98,7000
Loja 21,Maranhão,Nordeste,7951.28,8200
Loja 22,Paraíba,Nordeste,8722.05,7800
Loja 23,Tocantins,Norte,6040.08,7500
Loja 24,Mato Grosso,Centro-Oeste,7674.02,7200
Loja 25,Santa Catarina,Sul,9246.82,8200
Loja 26,Tocantins,Norte,8771.49,8200
Loja 27,Pará,Norte,6793.85,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6883.77,8200
Loja 29,Espírito Santo,Sudeste,6938.5,8200
Loja 30,Rio de Janeiro,Sudeste,8667.18,7000
Loja 31,Minas Gerais,Sudeste,9754.64,7200
Loja 32,Goiás,Centro-Oeste,6206.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9103.73,7500
Loja 34,Piauí,Nordeste,9382.16,7200
Loja 35,Minas Gerais,Sudeste,7873.02,7500
Loja 36,Pernambuco,Nordeste,9682.82,7000
Loja 37,Santa Catarina,Sul,9347.54,7500
Loja 38,Pará,Norte,6619.13,8200
Loja 39,Piauí,Nordeste,9160.86,7200
Loja 40,Rondônia,Norte,8293.99,7500
Loja 41,Rio Grande do Sul,Sul,6382.13,7800
Loja 42,Amapá,Norte,9751.68,7000
Loja 43,Alagoas,Nordeste,8329.46,7200
Loja 44,Espírito Santo,Sudeste,6711.37,7800
Loja 45,Pará,Norte,7233.14,7500
Loja 46,Espírito Santo,Sudeste,7239.92,7500
Loja 47,Rio Grande do Sul,Sul,8663.26,7800
Loja 48,Acre,Norte,6669.2,8500
Loja 49,Rondônia,Norte,6886.8,7000
Loja 50,Roraima,Norte,9845.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6776.92,8500
Loja 52,Acre,Norte,7656.57,8200
Loja 53,Maranhão,Nordeste,8815.4,8000
Loja 54,São Paulo,Sudeste,6253.26,7500
Loja 55,Ceará,Nordeste,8872.99,7200
Loja 56,Rio Grande do Norte,Nordeste,7404.88,8500
Loja 57,Mato Grosso,Centro-Oeste,7428.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7350.65,7800
Loja 59,Paraíba,Nordeste,9420.9,8200
Loja 60,Santa Catarina,Sul,8288.06,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6334.26,8200
Loja 62,Goiás,Centro-Oeste,7946.19,7800
Loja 63,Rondônia,Norte,7259.88,8500
Loja 64,Piauí,Nordeste,6922.99,8200
Loja 65,Amazonas,Norte,9633.51,7000
Loja 66,Espírito Santo,Sudeste,9439.37,8000
Loja 67,Santa Catarina,Sul,7128.48,7000
Loja 68,Piauí,Nordeste,9100.53,8500
Loja 69,Minas Gerais,Sudeste,9762.85,7800
Loja 70,Rondônia,Norte,9406.39,8000
Loja 71,Rio Grande do Sul,Sul,6912.36,8000
Loja 72,Espírito Santo,Sudeste,8996.8,8500
Loja 73,Bahia,Nordeste,6245.38,8200
Loja 74,Paraná,Sul,6853.73,7000
Loja 75,Pará,Norte,7489.11,8500
Loja 76,Ceará,Nordeste,7294.37,8500
Loja 77,Goiás,Centro-Oeste,9554.78,7200
Loja 78,Espírito Santo,Sudeste,9598.33,7500
Loja 79,Pará,Norte,6722.05,8200
Loja 80,Goiás,Centro-Oeste,9752.73,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9593.55,8500
Loja 82,Mato Grosso,Centro-Oeste,7617.14,7500
Loja 83,Goiás,Centro-Oeste,6162.12,7800
Loja 84,Rio Grande do Sul,Sul,6870.38,7800
Loja 85,Amazonas,Norte,6223.86,7800
Loja 86,Mato Grosso,Centro-Oeste,7469.02,8000
Loja 87,Rio Grande do Sul,Sul,7472.41,8500
Loja 88,Mato Grosso,Centro-Oeste,6614.2,7200
Loja 89,Maranhão,Nordeste,9704.25,8000
Loja 90,Rio Grande do Norte,Nordeste,7292.85,7000
Loja 91,Santa Catarina,Sul,8687.56,7800
Loja 92,Rondônia,Norte,8808.31,7500
Loja 93,Mato Grosso,Centro-Oeste,9074.06,8200
Loja 94,Bahia,Nordeste,8023.4,8500
Loja 95,Rio de Janeiro,Sudeste,8914.49,8500
Loja 96,Sergipe,Nordeste,6107.31,7500
Loja 97,Roraima,Norte,7556.14,7500
Loja 98,Alagoas,Nordeste,7685.24,7000
Loja 99,Rio Grande do Norte,Nordeste,7520.19,8200
Loja 100,Santa Catarina,Sul,7287.95,7200
Loja 101,Rio Grande do Norte,Nordeste,8982.13,7800
Loja 102,Santa Catarina,Sul,8468.97,8200
Loja 103,Pernambuco,Nordeste,9444.39,7500
Loja 104,Minas Gerais,Sudeste,8203.95,8000
Loja 105,Alagoas,Nordeste,6791.26,8500
Loja 106,Espírito Santo,Sudeste,6453.33,8200
Loja 107,Piauí,Nordeste,7068.0,7000
Loja 108,Tocantins,Norte,8399.47,8000
Loja 109,Rio de Janeiro,Sudeste,8825.22,8200
Loja 110,Amazonas,Norte,7470.02,7800
Loja 111,Ceará,Nordeste,7055.53,7800
Loja 112,Rio Grande do Sul,Sul,9410.27,7800
Loja 113,Paraná,Sul,9089.06,8200
Loja 114,Goiás,Centro-Oeste,8106.43,8000
Loja 115,Rio Grande do Norte,Nordeste,9611.4,8200
Loja 116,Rio Grande do Norte,Nordeste,7421.48,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7377.37,8500
Loja 118,Roraima,Norte,9230.29,7200
Loja 119,Piauí,Nordeste,7638.76,8000
Loja 120,Rio Grande do Sul,Sul,6506.85,8200
Loja 121,Bahia,Nordeste,8290.36,7200
Loja 122,Santa Catarina,Sul,7127.95,7500
Loja 123,Minas Gerais,Sudeste,9228.7,7200
Loja 124,Rio de Janeiro,Sudeste,9858.63,8500
Loja 125,Mato Grosso,Centro-Oeste,9454.79,8200
Loja 126,Alagoas,Nordeste,7900.03,8200
Loja 127,Roraima,Norte,6107.35,8500
Loja 128,Alagoas,Nordeste,7248.64,7800
