Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6525.9,7000
Loja 2,Amapá,Norte,6309.22,8000
Loja 3,Acre,Norte,7376.7,7000
Loja 4,Bahia,Nordeste,7933.67,8200
Loja 5,Alagoas,Nordeste,6532.84,8200
Loja 6,Roraima,Norte,8152.35,7200
Loja 7,Santa Catarina,Sul,9336.61,8500
Loja 8,Bahia,Nordeste,9092.74,7500
Loja 9,Tocantins,Norte,8786.7,8000
Loja 10,Rondônia,Norte,6744.13,7200
Loja 11,Espírito Santo,Sudeste,8272.86,7200
Loja 12,Amapá,Norte,7020.51,7500
Loja 13,Paraná,Sul,7440.83,7800
Loja 14,Bahia,Nordeste,8399.44,7000
Loja 15,Mato Grosso,Centro-Oeste,9841.38,8500
Loja 16,Pernambuco,Nordeste,9430.04,7500
Loja 17,Rio Grande do Sul,Sul,6156.55,8500
Loja 18,Santa Catarina,Sul,9238.09,8000
Loja 19,Amapá,Norte,9536.06,8500
Loja 20,Pará,Norte,9786.97,7000
Loja 21,Maranhão,Nordeste,8931.58,8200
Loja 22,Paraíba,Nordeste,8180.91,7800
Loja 23,Tocantins,Norte,6881.0,7500
Loja 24,Mato Grosso,Centro-Oeste,8783.02,7200
Loja 25,Santa Catarina,Sul,6753.24,8200
Loja 26,Tocantins,Norte,6975.66,8200
Loja 27,Pará,Norte,8902.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6268.85,8200
Loja 29,Espírito Santo,Sudeste,8432.99,8200
Loja 30,Rio de Janeiro,Sudeste,7305.48,7000
Loja 31,Minas Gerais,Sudeste,6480.64,7200
Loja 32,Goiás,Centro-Oeste,7009.57,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8504.72,7500
Loja 34,Piauí,Nordeste,7228.95,7200
Loja 35,Minas Gerais,Sudeste,6371.73,7500
Loja 36,Pernambuco,Nordeste,7232.61,7000
Loja 37,Santa Catarina,Sul,6700.6,7500
Loja 38,Pará,Norte,9192.76,8200
Loja 39,Piauí,Nordeste,6742.59,7200
Loja 40,Rondônia,Norte,9676.25,7500
Loja 41,Rio Grande do Sul,Sul,8806.01,7800
Loja 42,Amapá,Norte,6803.24,7000
Loja 43,Alagoas,Nordeste,6890.16,7200
Loja 44,Espírito Santo,Sudeste,7725.42,7800
Loja 45,Pará,Norte,8742.76,7500
Loja 46,Espírito Santo,Sudeste,6390.39,7500
Loja 47,Rio Grande do Sul,Sul,6790.1,7800
Loja 48,Acre,Norte,7785.19,8500
Loja 49,Rondônia,Norte,7302.44,7000
Loja 50,Roraima,Norte,9948.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6556.68,8500
Loja 52,Acre,Norte,6861.03,8200
Loja 53,Maranhão,Nordeste,6963.0,8000
Loja 54,São Paulo,Sudeste,8337.58,7500
Loja 55,Ceará,Nordeste,7317.88,7200
Loja 56,Rio Grande do Norte,Nordeste,6115.43,8500
Loja 57,Mato Grosso,Centro-Oeste,7141.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9554.68,7800
Loja 59,Paraíba,Nordeste,7197.33,8200
Loja 60,Santa Catarina,Sul,7964.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9349.04,8200
Loja 62,Goiás,Centro-Oeste,6651.63,7800
Loja 63,Rondônia,Norte,7710.7,8500
Loja 64,Piauí,Nordeste,8756.04,8200
Loja 65,Amazonas,Norte,9363.65,7000
Loja 66,Espírito Santo,Sudeste,9024.96,8000
Loja 67,Santa Catarina,Sul,8625.48,7000
Loja 68,Piauí,Nordeste,7154.21,8500
Loja 69,Minas Gerais,Sudeste,8435.81,7800
Loja 70,Rondônia,Norte,6921.46,8000
Loja 71,Rio Grande do Sul,Sul,8499.75,8000
Loja 72,Espírito Santo,Sudeste,7466.68,8500
Loja 73,Bahia,Nordeste,8318.52,8200
Loja 74,Paraná,Sul,7699.49,7000
Loja 75,Pará,Norte,7600.05,8500
Loja 76,Ceará,Nordeste,8704.44,8500
Loja 77,Goiás,Centro-Oeste,7673.19,7200
Loja 78,Espírito Santo,Sudeste,7081.45,7500
Loja 79,Pará,Norte,8864.13,8200
Loja 80,Goiás,Centro-Oeste,7095.64,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6110.62,8500
Loja 82,Mato Grosso,Centro-Oeste,8753.35,7500
Loja 83,Goiás,Centro-Oeste,9863.84,7800
Loja 84,Rio Grande do Sul,Sul,7068.15,7800
Loja 85,Amazonas,Norte,9138.29,7800
Loja 86,Mato Grosso,Centro-Oeste,7226.15,8000
Loja 87,Rio Grande do Sul,Sul,8864.76,8500
Loja 88,Mato Grosso,Centro-Oeste,9103.5,7200
Loja 89,Maranhão,Nordeste,6085.05,8000
Loja 90,Rio Grande do Norte,Nordeste,6119.9,7000
Loja 91,Santa Catarina,Sul,9038.38,7800
Loja 92,Rondônia,Norte,7591.47,7500
Loja 93,Mato Grosso,Centro-Oeste,9384.2,8200
Loja 94,Bahia,Nordeste,8023.3,8500
Loja 95,Rio de Janeiro,Sudeste,8402.79,8500
Loja 96,Sergipe,Nordeste,7584.34,7500
Loja 97,Roraima,Norte,7162.65,7500
Loja 98,Alagoas,Nordeste,9267.65,7000
Loja 99,Rio Grande do Norte,Nordeste,9405.23,8200
Loja 100,Santa Catarina,Sul,8207.7,7200
Loja 101,Rio Grande do Norte,Nordeste,7520.57,7800
Loja 102,Santa Catarina,Sul,9536.04,8200
Loja 103,Pernambuco,Nordeste,8831.95,7500
Loja 104,Minas Gerais,Sudeste,6988.64,8000
Loja 105,Alagoas,Nordeste,9262.67,8500
Loja 106,Espírito Santo,Sudeste,6995.49,8200
Loja 107,Piauí,Nordeste,9398.26,7000
Loja 108,Tocantins,Norte,9655.01,8000
Loja 109,Rio de Janeiro,Sudeste,7674.23,8200
Loja 110,Amazonas,Norte,9413.55,7800
Loja 111,Ceará,Nordeste,6432.2,7800
Loja 112,Rio Grande do Sul,Sul,8629.86,7800
Loja 113,Paraná,Sul,9184.84,8200
Loja 114,Goiás,Centro-Oeste,8024.63,8000
Loja 115,Rio Grande do Norte,Nordeste,7745.84,8200
Loja 116,Rio Grande do Norte,Nordeste,7953.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9870.69,8500
Loja 118,Roraima,Norte,8699.34,7200
Loja 119,Piauí,Nordeste,7517.96,8000
Loja 120,Rio Grande do Sul,Sul,8976.85,8200
Loja 121,Bahia,Nordeste,8832.42,7200
Loja 122,Santa Catarina,Sul,9081.04,7500
Loja 123,Minas Gerais,Sudeste,7992.73,7200
Loja 124,Rio de Janeiro,Sudeste,7119.01,8500
Loja 125,Mato Grosso,Centro-Oeste,8188.83,8200
Loja 126,Alagoas,Nordeste,8788.21,8200
Loja 127,Roraima,Norte,8553.47,8500
Loja 128,Alagoas,Nordeste,8873.68,7800
Loja 129,Mato Grosso,Centro-Oeste,8857.81,7500
Loja 130,Alagoas,Nordeste,7579.44,8000
Loja 131,Pará,Norte,7420.67,8200
Loja 132,Pernambuco,Nordeste,8019.24,7800
Loja 133,Ceará,Nordeste,7928.18,7500
Loja 134,Santa Catarina,Sul,9868.54,7500
Loja 135,Rio Grande do Norte,Nordeste,7870.24,8200
Loja 136,Espírito Santo,Sudeste,8420.83,8200
Loja 137,Minas Gerais,Sudeste,9740.14,8500
Loja 138,Rondônia,Norte,6639.47,8200
Loja 139,Amazonas,Norte,6530.34,7200
Loja 140,Ceará,Nordeste,9953.79,7500
Loja 141,Tocantins,Norte,7336.96,8200
Loja 142,Mato Grosso,Centro-Oeste,7716.51,8500
Loja 143,Rondônia,Norte,6959.91,8000
Loja 144,Maranhão,Nordeste,7281.83,7200
Loja 145,Alagoas,Nordeste,7986.52,7500
Loja 146,Goiás,Centro-Oeste,8747.6,8200
Loja 147,Santa Catarina,Sul,9384.2,8500
Loja 148,Mato Grosso,Centro-Oeste,7260.27,8500
Loja 149,Paraná,Sul,9001.4,7000
Loja 150,Bahia,Nordeste,7957.03,7500
Loja 151,Paraná,Sul,6791.59,7500
Loja 152,São Paulo,Sudeste,6432.31,7200
Loja 153,Goiás,Centro-Oeste,9528.56,8500
Loja 154,Roraima,Norte,9683.93,7500
Loja 155,Alagoas,Nordeste,7250.0,7200
Loja 156,Pernambuco,Nordeste,7216.11,7200
Loja 157,Amazonas,Norte,7817.89,7800
Loja 158,Espírito Santo,Sudeste,7226.84,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7032.05,8200
Loja 160,Paraná,Sul,7321.21,7200
Loja 161,Rio de Janeiro,Sudeste,6902.68,8200
Loja 162,Ceará,Nordeste,8281.58,8000
Loja 163,Rondônia,Norte,6891.64,7800
Loja 164,Rio Grande do Norte,Nordeste,8282.82,7800
Loja 165,Rio Grande do Sul,Sul,6616.67,7500
Loja 166,Espírito Santo,Sudeste,8354.64,8500
Loja 167,Pernambuco,Nordeste,9873.07,7200
Loja 168,Amapá,Norte,8365.7,7500
Loja 169,Maranhão,Nordeste,8647.44,7200
Loja 170,Rio de Janeiro,Sudeste,6554.07,8000
Loja 171,Ceará,Nordeste,9359.59,8000
Loja 172,Espírito Santo,Sudeste,9060.45,7200
Loja 173,Piauí,Nordeste,7726.0,7000
Loja 174,Santa Catarina,Sul,8669.94,7000
Loja 175,Espírito Santo,Sudeste,6946.34,8200
Loja 176,Roraima,Norte,7031.08,7500
Loja 177,Sergipe,Nordeste,7576.48,8200
Loja 178,Tocantins,Norte,7027.97,7000
Loja 179,Tocantins,Norte,7373.9,8000
Loja 180,Maranhão,Nordeste,8482.08,7500
Loja 181,Mato Grosso,Centro-Oeste,8820.59,8200
Loja 182,Pernambuco,Nordeste,7521.07,8500
Loja 183,Acre,Norte,8388.6,8500
Loja 184,Rio Grande do Norte,Nordeste,9607.32,7200
Loja 185,Bahia,Nordeste,8840.79,8200
Loja 186,Rio Grande do Norte,Nordeste,9359.61,7000
Loja 187,Paraíba,Nordeste,7480.93,8200
Loja 188,Rondônia,Norte,7816.5,7000
Loja 189,Minas Gerais,Sudeste,7669.71,8200
Loja 190,São Paulo,Sudeste,7026.99,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7076.49,7500
Loja 192,Ceará,Nordeste,9525.93,8200
Loja 193,Bahia,Nordeste,8980.71,8200
Loja 194,Amapá,Norte,9782.57,7800
Loja 195,Ceará,Nordeste,7799.77,8200
Loja 196,Espírito Santo,Sudeste,8063.08,8000
Loja 197,Ceará,Nordeste,6051.78,8000
Loja 198,Rio de Janeiro,Sudeste,6763.0,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6201.08,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6265.12,8000
Loja 201,São Paulo,Sudeste,7851.49,7000
Loja 202,Santa Catarina,Sul,6433.27,8000
Loja 203,Piauí,Nordeste,8121.58,7200
Loja 204,Ceará,Nordeste,8693.67,7800
Loja 205,Espírito Santo,Sudeste,7274.27,7000
Loja 206,Maranhão,Nordeste,7967.73,8200
Loja 207,Paraíba,Nordeste,7552.23,7000
Loja 208,Pará,Norte,8016.1,7200
Loja 209,Alagoas,Nordeste,8909.27,8200
Loja 210,Minas Gerais,Sudeste,9164.24,7500
Loja 211,Minas Gerais,Sudeste,7913.0,7200
Loja 212,Amazonas,Norte,8281.71,7200
Loja 213,Santa Catarina,Sul,7678.49,7000
Loja 214,Piauí,Nordeste,6538.51,7500
Loja 215,São Paulo,Sudeste,7698.31,8200
Loja 216,Roraima,Norte,6304.25,8200
Loja 217,Roraima,Norte,8783.53,8200
Loja 218,Maranhão,Nordeste,6019.47,7500
Loja 219,Piauí,Nordeste,7677.19,8000
Loja 220,Amapá,Norte,9487.83,7500
Loja 221,Bahia,Nordeste,8974.76,8500
Loja 222,Pernambuco,Nordeste,9855.33,8500
Loja 223,Minas Gerais,Sudeste,7697.22,7000
Loja 224,São Paulo,Sudeste,6113.88,7000
Loja 225,Rio de Janeiro,Sudeste,9588.1,7000
Loja 226,Goiás,Centro-Oeste,6274.2,7800
Loja 227,Paraíba,Nordeste,9085.7,7000
Loja 228,Rio Grande do Sul,Sul,6754.21,8000
Loja 229,São Paulo,Sudeste,9985.34,7200
Loja 230,Ceará,Nordeste,9020.68,8500
Loja 231,Piauí,Nordeste,9021.56,7200
Loja 232,Alagoas,Nordeste,9994.7,8500
Loja 233,Maranhão,Nordeste,7188.55,8000
Loja 234,Paraíba,Nordeste,8463.91,7500
Loja 235,Roraima,Norte,8581.09,7200
Loja 236,Roraima,Norte,8219.51,7000
Loja 237,Pernambuco,Nordeste,6000.52,7500
Loja 238,Rio de Janeiro,Sudeste,9111.59,8500
Loja 239,Paraíba,Nordeste,6257.8,8500
Loja 240,Sergipe,Nordeste,8860.31,7500
Loja 241,Rio Grande do Sul,Sul,9445.23,7800
Loja 242,Pernambuco,Nordeste,6544.23,8200
Loja 243,Sergipe,Nordeste,9624.61,8500
Loja 244,Sergipe,Nordeste,9123.96,8200
Loja 245,Mato Grosso,Centro-Oeste,6127.76,7000
Loja 246,Maranhão,Nordeste,7732.89,7500
Loja 247,Amapá,Norte,7634.5,7000
Loja 248,Mato Grosso,Centro-Oeste,6354.7,8500
Loja 249,Alagoas,Nordeste,9640.31,7800
Loja 250,Piauí,Nordeste,6089.25,8200
Loja 251,São Paulo,Sudeste,9080.75,7500
Loja 252,Amapá,Norte,8133.01,7200
Loja 253,Ceará,Nordeste,8806.45,8000
Loja 254,Goiás,Centro-Oeste,9772.84,8500
Loja 255,Acre,Norte,9952.48,7800
Loja 256,Mato Grosso,Centro-Oeste,9247.56,7000
Loja 257,Maranhão,Nordeste,8500.93,7200
Loja 258,Rio Grande do Sul,Sul,7514.71,7000
Loja 259,Pará,Norte,8416.32,8000
Loja 260,Tocantins,Norte,6929.52,8500
Loja 261,Alagoas,Nordeste,9752.41,7000
Loja 262,Amazonas,Norte,7867.99,7500
Loja 263,Rio Grande do Norte,Nordeste,7928.62,7200
Loja 264,Ceará,Nordeste,9588.25,8500
Loja 265,Bahia,Nordeste,8403.59,7500
Loja 266,Alagoas,Nordeste,8435.93,7200
Loja 267,Rondônia,Norte,8087.41,8500
Loja 268,Amapá,Norte,6501.3,7000
Loja 269,Sergipe,Nordeste,9241.89,7500
Loja 270,Rio Grande do Norte,Nordeste,9599.51,7000
Loja 271,Rio Grande do Sul,Sul,9604.57,7500
Loja 272,Goiás,Centro-Oeste,6959.61,7200
Loja 273,Rio Grande do Norte,Nordeste,9114.89,7000
Loja 274,Sergipe,Nordeste,9581.57,7000
Loja 275,Mato Grosso,Centro-Oeste,9349.3,7800
Loja 276,Goiás,Centro-Oeste,9414.27,8200
Loja 277,Rio de Janeiro,Sudeste,7103.78,7000
Loja 278,Rio Grande do Sul,Sul,6479.34,7800
Loja 279,Minas Gerais,Sudeste,6838.57,8000
Loja 280,Mato Grosso,Centro-Oeste,6095.5,8000
Loja 281,Alagoas,Nordeste,7470.08,7500
Loja 282,Roraima,Norte,7047.6,8200
Loja 283,Rondônia,Norte,8464.42,8000
Loja 284,Rio Grande do Sul,Sul,7499.74,8200
Loja 285,Ceará,Nordeste,6289.46,7000
Loja 286,Rondônia,Norte,8679.92,7500
Loja 287,Mato Grosso,Centro-Oeste,6318.75,7800
Loja 288,Amazonas,Norte,9538.88,8500
Loja 289,Pará,Norte,9537.26,8000
Loja 290,São Paulo,Sudeste,9300.73,8500
Loja 291,Acre,Norte,7148.89,7000
Loja 292,Ceará,Nordeste,9150.82,8000
Loja 293,Rio de Janeiro,Sudeste,7551.4,8200
Loja 294,São Paulo,Sudeste,8032.3,7800
Loja 295,Rio de Janeiro,Sudeste,8356.65,8500
Loja 296,Amapá,Norte,8148.42,8500
Loja 297,Rio de Janeiro,Sudeste,8781.11,7500
Loja 298,Goiás,Centro-Oeste,6725.03,8000
Loja 299,Pará,Norte,8332.91,7800
Loja 300,Goiás,Centro-Oeste,9590.06,7500
Loja 301,Santa Catarina,Sul,6507.41,8200
Loja 302,São Paulo,Sudeste,9226.9,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6608.88,7200
Loja 304,Tocantins,Norte,9585.88,7200
Loja 305,Ceará,Nordeste,6951.11,8000
Loja 306,Paraíba,Nordeste,9825.26,8500
Loja 307,Minas Gerais,Sudeste,8839.21,8000
Loja 308,Piauí,Nordeste,9452.54,7000
Loja 309,Tocantins,Norte,6364.67,7800
Loja 310,Mato Grosso,Centro-Oeste,8307.74,7000
Loja 311,Mato Grosso,Centro-Oeste,7456.21,8000
Loja 312,Sergipe,Nordeste,9831.67,8000
Loja 313,Amapá,Norte,9656.73,8000
Loja 314,São Paulo,Sudeste,9758.98,8500
Loja 315,São Paulo,Sudeste,6473.07,8500
Loja 316,Bahia,Nordeste,7288.35,8200
Loja 317,Sergipe,Nordeste,8824.12,7200
Loja 318,Piauí,Nordeste,8494.47,7500
Loja 319,Espírito Santo,Sudeste,6401.7,7200
Loja 320,Goiás,Centro-Oeste,6454.71,7000
Loja 321,Paraíba,Nordeste,8823.58,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9573.54,7800
Loja 323,Maranhão,Nordeste,9422.35,8200
Loja 324,Rio de Janeiro,Sudeste,7136.88,7500
Loja 325,Sergipe,Nordeste,9233.63,8200
Loja 326,Pernambuco,Nordeste,6839.81,8200
Loja 327,Minas Gerais,Sudeste,6998.86,7000
Loja 328,Rio Grande do Norte,Nordeste,9398.92,8500
Loja 329,Alagoas,Nordeste,6085.24,7000
Loja 330,Paraná,Sul,6098.36,7000
Loja 331,Pará,Norte,9664.39,7200
Loja 332,Rio de Janeiro,Sudeste,7345.41,7000
Loja 333,Pará,Norte,7494.81,7500
Loja 334,Paraná,Sul,9577.31,8200
Loja 335,Paraná,Sul,9363.76,8000
Loja 336,Paraná,Sul,8015.45,7200
Loja 337,Rondônia,Norte,8841.68,7200
Loja 338,Rio Grande do Sul,Sul,6033.3,8200
Loja 339,Amapá,Norte,7690.63,8500
Loja 340,Minas Gerais,Sudeste,6953.72,7200
Loja 341,Ceará,Nordeste,9370.62,8500
Loja 342,Piauí,Nordeste,6762.72,8500
Loja 343,Pará,Norte,9324.04,7800
Loja 344,Acre,Norte,7702.76,7800
Loja 345,Rondônia,Norte,7165.0,7000
Loja 346,Amazonas,Norte,6548.83,8200
Loja 347,Paraná,Sul,7000.1,8500
Loja 348,Amazonas,Norte,8284.35,7200
Loja 349,Piauí,Nordeste,7933.64,7000
Loja 350,Amapá,Norte,8380.34,7000
Loja 351,Minas Gerais,Sudeste,7489.44,8000
Loja 352,Mato Grosso,Centro-Oeste,6846.5,7800
Loja 353,Rio Grande do Sul,Sul,9717.83,8000
Loja 354,Pará,Norte,9807.3,7500
Loja 355,Rio de Janeiro,Sudeste,6348.43,8000
Loja 356,Maranhão,Nordeste,9572.58,8500
Loja 357,Rio de Janeiro,Sudeste,7076.19,7000
Loja 358,Rio de Janeiro,Sudeste,9780.7,7000
Loja 359,Alagoas,Nordeste,6918.82,7200
Loja 360,Ceará,Nordeste,6925.15,8200
Loja 361,Paraíba,Nordeste,9626.97,8500
Loja 362,Goiás,Centro-Oeste,6088.92,7000
Loja 363,Tocantins,Norte,9678.59,7500
Loja 364,Piauí,Nordeste,6048.92,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,7329.84,7000
Loja 366,Bahia,Nordeste,7835.7,7000
Loja 367,Sergipe,Nordeste,6296.98,8500
Loja 368,Piauí,Nordeste,8664.07,8200
Loja 369,Paraíba,Nordeste,9941.56,7000
Loja 370,Bahia,Nordeste,7750.87,8000
Loja 371,Pernambuco,Nordeste,8890.86,7500
Loja 372,São Paulo,Sudeste,9509.06,7000
Loja 373,Paraíba,Nordeste,8271.74,7000
Loja 374,Pará,Norte,6719.27,8000
Loja 375,Tocantins,Norte,9321.87,8500
Loja 376,Rondônia,Norte,6354.33,7500
Loja 377,Sergipe,Nordeste,7083.85,8500
Loja 378,Goiás,Centro-Oeste,8965.54,7800
Loja 379,Amazonas,Norte,9121.02,8500
Loja 380,São Paulo,Sudeste,8542.58,7200
Loja 381,Minas Gerais,Sudeste,7761.63,7800
Loja 382,Paraíba,Nordeste,8797.66,7000
Loja 383,Paraná,Sul,7428.28,7000
Loja 384,Santa Catarina,Sul,6566.86,8500
Loja 385,Paraná,Sul,9084.42,8000
Loja 386,Bahia,Nordeste,6983.05,8500
Loja 387,São Paulo,Sudeste,6129.43,8000
Loja 388,Alagoas,Nordeste,8337.74,7000
Loja 389,Tocantins,Norte,6368.67,7200
Loja 390,Paraíba,Nordeste,7561.96,7800
Loja 391,Paraíba,Nordeste,6809.68,8500
Loja 392,Rio Grande do Norte,Nordeste,6311.32,7500
Loja 393,Roraima,Norte,7738.79,8500
Loja 394,Paraná,Sul,9472.4,8200
Loja 395,Amazonas,Norte,9608.85,8500
Loja 396,Amapá,Norte,7961.3,8000
Loja 397,Bahia,Nordeste,6515.28,7000
Loja 398,Pernambuco,Nordeste,8894.33,8000
Loja 399,Pará,Norte,9429.48,7800
Loja 400,Rio Grande do Sul,Sul,8111.49,8200
Loja 401,Paraíba,Nordeste,8654.79,7200
Loja 402,Santa Catarina,Sul,6471.0,7800
Loja 403,Sergipe,Nordeste,9266.8,8000
Loja 404,Amapá,Norte,8370.12,7200
Loja 405,Piauí,Nordeste,6830.0,8200
Loja 406,Mato Grosso,Centro-Oeste,8624.84,7200
Loja 407,Alagoas,Nordeste,6000.59,8200
Loja 408,Minas Gerais,Sudeste,7343.59,7000
Loja 409,Alagoas,Nordeste,9500.44,7200
Loja 410,Amapá,Norte,6627.73,7800
Loja 411,Maranhão,Nordeste,7834.8,8200
Loja 412,Tocantins,Norte,6475.43,7800
Loja 413,Ceará,Nordeste,8575.15,7200
Loja 414,Espírito Santo,Sudeste,8598.11,8200
Loja 415,Santa Catarina,Sul,8262.95,7000
Loja 416,Espírito Santo,Sudeste,6540.26,8500
Loja 417,Rondônia,Norte,7514.32,8000
