Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7683.61,7000
Loja 2,Amapá,Norte,6355.14,8000
Loja 3,Acre,Norte,6243.03,7000
Loja 4,Bahia,Nordeste,9875.87,8200
Loja 5,Alagoas,Nordeste,6681.77,8200
Loja 6,Roraima,Norte,8817.33,7200
Loja 7,Santa Catarina,Sul,8060.76,8500
Loja 8,Bahia,Nordeste,7622.62,7500
Loja 9,Tocantins,Norte,9420.25,8000
Loja 10,Rondônia,Norte,6487.18,7200
Loja 11,Espírito Santo,Sudeste,8188.88,7200
Loja 12,Amapá,Norte,7339.11,7500
Loja 13,Paraná,Sul,6984.7,7800
Loja 14,Bahia,Nordeste,7286.06,7000
Loja 15,Mato Grosso,Centro-Oeste,9849.54,8500
Loja 16,Pernambuco,Nordeste,8696.2,7500
Loja 17,Rio Grande do Sul,Sul,9246.73,8500
Loja 18,Santa Catarina,Sul,9047.53,8000
Loja 19,Amapá,Norte,8458.66,8500
Loja 20,Pará,Norte,9933.21,7000
Loja 21,Maranhão,Nordeste,6846.99,8200
Loja 22,Paraíba,Nordeste,9893.81,7800
Loja 23,Tocantins,Norte,6219.93,7500
Loja 24,Mato Grosso,Centro-Oeste,6602.67,7200
Loja 25,Santa Catarina,Sul,6933.83,8200
Loja 26,Tocantins,Norte,9711.96,8200
Loja 27,Pará,Norte,8290.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8799.15,8200
Loja 29,Espírito Santo,Sudeste,6392.85,8200
Loja 30,Rio de Janeiro,Sudeste,6496.3,7000
Loja 31,Minas Gerais,Sudeste,6912.9,7200
Loja 32,Goiás,Centro-Oeste,8158.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8302.6,7500
Loja 34,Piauí,Nordeste,6273.09,7200
Loja 35,Minas Gerais,Sudeste,9184.14,7500
Loja 36,Pernambuco,Nordeste,7248.8,7000
Loja 37,Santa Catarina,Sul,8887.71,7500
Loja 38,Pará,Norte,7872.12,8200
Loja 39,Piauí,Nordeste,7413.49,7200
Loja 40,Rondônia,Norte,8089.34,7500
Loja 41,Rio Grande do Sul,Sul,6853.05,7800
Loja 42,Amapá,Norte,8055.03,7000
Loja 43,Alagoas,Nordeste,8438.82,7200
Loja 44,Espírito Santo,Sudeste,6409.61,7800
Loja 45,Pará,Norte,8790.22,7500
Loja 46,Espírito Santo,Sudeste,9926.01,7500
Loja 47,Rio Grande do Sul,Sul,7501.14,7800
Loja 48,Acre,Norte,6082.57,8500
Loja 49,Rondônia,Norte,7343.18,7000
Loja 50,Roraima,Norte,9757.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9704.99,8500
Loja 52,Acre,Norte,8920.26,8200
Loja 53,Maranhão,Nordeste,9527.87,8000
Loja 54,São Paulo,Sudeste,9303.9,7500
Loja 55,Ceará,Nordeste,9099.22,7200
Loja 56,Rio Grande do Norte,Nordeste,8113.51,8500
Loja 57,Mato Grosso,Centro-Oeste,7691.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7772.47,7800
Loja 59,Paraíba,Nordeste,8950.63,8200
Loja 60,Santa Catarina,Sul,6518.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9655.99,8200
Loja 62,Goiás,Centro-Oeste,7736.15,7800
Loja 63,Rondônia,Norte,8109.76,8500
Loja 64,Piauí,Nordeste,6350.47,8200
Loja 65,Amazonas,Norte,9706.49,7000
Loja 66,Espírito Santo,Sudeste,9170.48,8000
Loja 67,Santa Catarina,Sul,8582.25,7000
Loja 68,Piauí,Nordeste,6064.49,8500
Loja 69,Minas Gerais,Sudeste,7724.9,7800
Loja 70,Rondônia,Norte,9827.71,8000
Loja 71,Rio Grande do Sul,Sul,8648.39,8000
Loja 72,Espírito Santo,Sudeste,6197.53,8500
Loja 73,Bahia,Nordeste,9730.56,8200
Loja 74,Paraná,Sul,6418.3,7000
Loja 75,Pará,Norte,7171.01,8500
Loja 76,Ceará,Nordeste,6728.6,8500
Loja 77,Goiás,Centro-Oeste,6798.07,7200
Loja 78,Espírito Santo,Sudeste,7002.4,7500
Loja 79,Pará,Norte,8445.2,8200
Loja 80,Goiás,Centro-Oeste,8180.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7021.14,8500
Loja 82,Mato Grosso,Centro-Oeste,6539.77,7500
Loja 83,Goiás,Centro-Oeste,7585.8,7800
Loja 84,Rio Grande do Sul,Sul,8959.21,7800
Loja 85,Amazonas,Norte,9598.12,7800
Loja 86,Mato Grosso,Centro-Oeste,7030.14,8000
Loja 87,Rio Grande do Sul,Sul,8540.94,8500
Loja 88,Mato Grosso,Centro-Oeste,6897.3,7200
Loja 89,Maranhão,Nordeste,8880.96,8000
Loja 90,Rio Grande do Norte,Nordeste,8218.73,7000
Loja 91,Santa Catarina,Sul,9911.7,7800
Loja 92,Rondônia,Norte,8828.21,7500
Loja 93,Mato Grosso,Centro-Oeste,8350.62,8200
Loja 94,Bahia,Nordeste,7424.14,8500
Loja 95,Rio de Janeiro,Sudeste,8522.97,8500
Loja 96,Sergipe,Nordeste,8630.16,7500
Loja 97,Roraima,Norte,6923.81,7500
Loja 98,Alagoas,Nordeste,6945.1,7000
Loja 99,Rio Grande do Norte,Nordeste,6186.74,8200
Loja 100,Santa Catarina,Sul,8939.06,7200
Loja 101,Rio Grande do Norte,Nordeste,6008.31,7800
Loja 102,Santa Catarina,Sul,8127.4,8200
Loja 103,Pernambuco,Nordeste,9928.19,7500
Loja 104,Minas Gerais,Sudeste,9404.89,8000
Loja 105,Alagoas,Nordeste,8375.79,8500
Loja 106,Espírito Santo,Sudeste,7698.18,8200
Loja 107,Piauí,Nordeste,8407.39,7000
Loja 108,Tocantins,Norte,7136.64,8000
Loja 109,Rio de Janeiro,Sudeste,8576.44,8200
Loja 110,Amazonas,Norte,7737.56,7800
Loja 111,Ceará,Nordeste,7488.05,7800
Loja 112,Rio Grande do Sul,Sul,6650.49,7800
Loja 113,Paraná,Sul,9366.97,8200
Loja 114,Goiás,Centro-Oeste,8821.23,8000
Loja 115,Rio Grande do Norte,Nordeste,8239.37,8200
Loja 116,Rio Grande do Norte,Nordeste,7876.97,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7402.66,8500
Loja 118,Roraima,Norte,8287.74,7200
Loja 119,Piauí,Nordeste,8848.8,8000
Loja 120,Rio Grande do Sul,Sul,8543.3,8200
Loja 121,Bahia,Nordeste,8853.19,7200
Loja 122,Santa Catarina,Sul,6285.94,7500
