Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7015.49,8200
Loja 2,Acre,Norte,8773.68,8200
Loja 3,Santa Catarina,Sul,8611.57,7000
Loja 4,Santa Catarina,Sul,9700.67,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6111.67,7000
Loja 6,Acre,Norte,9706.38,8500
Loja 7,Bahia,Nordeste,8877.28,7000
Loja 8,Roraima,Norte,6691.91,7200
Loja 9,Bahia,Nordeste,7068.29,7000
Loja 10,Maranhão,Nordeste,7214.82,7800
Loja 11,Espírito Santo,Sudeste,9881.83,7000
Loja 12,Santa Catarina,Sul,6495.2,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9049.86,7500
Loja 14,Paraíba,Nordeste,8037.79,7200
Loja 15,Sergipe,Nordeste,8594.78,7200
Loja 16,Bahia,Nordeste,6848.48,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7258.81,7000
Loja 18,Maranhão,Nordeste,8225.47,7200
Loja 19,Maranhão,Nordeste,8601.41,7200
Loja 20,Amazonas,Norte,6507.04,7500
Loja 21,Pará,Norte,7896.07,7500
Loja 22,Bahia,Nordeste,6599.05,7000
Loja 23,Roraima,Norte,7714.19,7800
Loja 24,Alagoas,Nordeste,9681.18,7800
Loja 25,Sergipe,Nordeste,9309.64,7800
Loja 26,Amapá,Norte,8008.02,8500
Loja 27,Ceará,Nordeste,9323.06,7200
Loja 28,São Paulo,Sudeste,8863.01,7500
Loja 29,Rio Grande do Norte,Nordeste,6961.57,7500
Loja 30,Paraná,Sul,8204.77,7800
Loja 31,Acre,Norte,6806.72,8500
Loja 32,Rio Grande do Sul,Sul,8864.03,7500
Loja 33,Alagoas,Nordeste,7524.86,8500
Loja 34,Ceará,Nordeste,7294.31,8000
Loja 35,Goiás,Centro-Oeste,6733.93,7800
Loja 36,Amazonas,Norte,9525.68,7000
Loja 37,Goiás,Centro-Oeste,7134.38,7800
Loja 38,Amazonas,Norte,7485.62,8500
Loja 39,Maranhão,Nordeste,9977.73,8500
Loja 40,Roraima,Norte,6647.89,8000
Loja 41,Tocantins,Norte,7645.78,7800
Loja 42,Espírito Santo,Sudeste,9668.85,8200
Loja 43,Bahia,Nordeste,9808.08,8500
Loja 44,Santa Catarina,Sul,6745.65,8000
Loja 45,Tocantins,Norte,7821.02,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7453.17,7500
Loja 47,Bahia,Nordeste,8676.8,8200
Loja 48,Pará,Norte,9905.2,7800
Loja 49,Paraíba,Nordeste,8911.07,7800
Loja 50,Paraná,Sul,6997.49,7500
Loja 51,Rio Grande do Sul,Sul,9637.27,7500
Loja 52,Piauí,Nordeste,9491.09,7000
Loja 53,Paraná,Sul,9710.33,7000
Loja 54,Santa Catarina,Sul,8456.36,8200
Loja 55,Pernambuco,Nordeste,8303.11,7500
Loja 56,Minas Gerais,Sudeste,7552.5,8000
Loja 57,Pará,Norte,6682.42,7200
Loja 58,Minas Gerais,Sudeste,6903.85,7800
Loja 59,Rio Grande do Sul,Sul,6899.39,7000
Loja 60,Tocantins,Norte,7594.0,7200
Loja 61,Rio Grande do Sul,Sul,9165.65,8500
Loja 62,Pernambuco,Nordeste,7584.12,8500
Loja 63,Rio Grande do Norte,Nordeste,9342.54,8500
Loja 64,Paraná,Sul,6073.23,7500
Loja 65,Paraíba,Nordeste,6986.34,7500
Loja 66,Maranhão,Nordeste,9510.75,7500
Loja 67,Rondônia,Norte,6996.93,7200
Loja 68,Pernambuco,Nordeste,9790.91,7800
Loja 69,Goiás,Centro-Oeste,6495.71,8000
Loja 70,São Paulo,Sudeste,6804.13,7000
Loja 71,Pará,Norte,8556.32,8000
Loja 72,Rio Grande do Sul,Sul,8284.07,8200
Loja 73,Bahia,Nordeste,9434.1,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7685.34,7000
Loja 75,Roraima,Norte,9126.94,7200
Loja 76,Maranhão,Nordeste,8033.53,8200
Loja 77,Maranhão,Nordeste,6876.23,7800
Loja 78,Mato Grosso,Centro-Oeste,6493.93,7500
Loja 79,Amapá,Norte,7977.82,8000
Loja 80,Alagoas,Nordeste,9795.71,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7892.99,7000
Loja 82,São Paulo,Sudeste,8273.43,7000
Loja 83,Bahia,Nordeste,7629.14,7000
Loja 84,Piauí,Nordeste,7567.16,8200
Loja 85,Bahia,Nordeste,7340.23,7200
Loja 86,Rio Grande do Sul,Sul,7747.03,7800
Loja 87,Maranhão,Nordeste,6502.36,8000
Loja 88,Amapá,Norte,7227.41,8500
Loja 89,Paraná,Sul,9278.52,7000
Loja 90,Amazonas,Norte,7148.21,7200
Loja 91,Rondônia,Norte,9786.63,7000
Loja 92,Maranhão,Nordeste,8168.53,7800
Loja 93,Rio Grande do Norte,Nordeste,7234.89,8500
Loja 94,Rio Grande do Norte,Nordeste,9217.49,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9365.99,7000
Loja 96,Tocantins,Norte,6435.67,7200
Loja 97,Tocantins,Norte,9401.92,7500
Loja 98,Minas Gerais,Sudeste,6221.69,7500
Loja 99,Goiás,Centro-Oeste,9414.53,7800
Loja 100,Maranhão,Nordeste,6439.06,7200
Loja 101,Ceará,Nordeste,9120.08,7200
Loja 102,Rondônia,Norte,6398.86,8000
Loja 103,Alagoas,Nordeste,9291.94,7000
Loja 104,Amazonas,Norte,6521.46,8500
Loja 105,Amazonas,Norte,8853.47,8200
Loja 106,Santa Catarina,Sul,9554.98,8000
Loja 107,Minas Gerais,Sudeste,6320.98,8000
Loja 108,Sergipe,Nordeste,7291.99,8000
Loja 109,Espírito Santo,Sudeste,9212.58,7000
Loja 110,Rondônia,Norte,7930.6,8500
Loja 111,Mato Grosso,Centro-Oeste,6766.43,7000
Loja 112,Bahia,Nordeste,7579.61,7500
Loja 113,Piauí,Nordeste,8056.38,7500
Loja 114,Alagoas,Nordeste,9616.67,8500
Loja 115,Amazonas,Norte,9237.03,7800
Loja 116,Amazonas,Norte,9874.31,8000
Loja 117,Tocantins,Norte,6655.8,8000
Loja 118,Piauí,Nordeste,9843.72,7800
Loja 119,Bahia,Nordeste,6081.6,7200
Loja 120,Rondônia,Norte,9680.45,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8719.26,8500
Loja 122,Bahia,Nordeste,6452.99,7200
Loja 123,São Paulo,Sudeste,8132.36,7000
Loja 124,Paraná,Sul,9441.84,8200
Loja 125,Rio de Janeiro,Sudeste,7814.94,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9441.13,7800
Loja 127,Minas Gerais,Sudeste,6644.24,8200
Loja 128,Paraíba,Nordeste,8457.66,7200
Loja 129,Santa Catarina,Sul,7043.75,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9395.33,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7677.02,7200
Loja 132,Rio Grande do Sul,Sul,7183.14,7800
Loja 133,Mato Grosso,Centro-Oeste,9231.53,7200
Loja 134,Pernambuco,Nordeste,9901.95,7800
Loja 135,Amazonas,Norte,7739.79,7500
Loja 136,Mato Grosso,Centro-Oeste,6383.62,7200
Loja 137,Piauí,Nordeste,7076.63,7500
Loja 138,Roraima,Norte,8630.49,8500
Loja 139,Acre,Norte,9359.33,7500
Loja 140,Maranhão,Nordeste,6596.41,7800
Loja 141,Mato Grosso,Centro-Oeste,6202.06,8500
Loja 142,Espírito Santo,Sudeste,8375.83,7800
Loja 143,Acre,Norte,6434.19,7000
Loja 144,Sergipe,Nordeste,6946.76,7200
Loja 145,Rio Grande do Sul,Sul,6627.88,7200
Loja 146,Rio Grande do Sul,Sul,6150.21,7000
Loja 147,Bahia,Nordeste,6101.72,8500
Loja 148,Amazonas,Norte,7096.91,7800
Loja 149,Rio de Janeiro,Sudeste,9418.44,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9254.57,7800
Loja 151,Minas Gerais,Sudeste,7997.25,8500
Loja 152,Minas Gerais,Sudeste,6624.46,8500
Loja 153,Pará,Norte,8324.39,8000
Loja 154,Rio Grande do Norte,Nordeste,9129.38,7000
Loja 155,Goiás,Centro-Oeste,9859.27,7000
Loja 156,Amapá,Norte,8785.45,7200
Loja 157,Piauí,Nordeste,8524.41,7000
Loja 158,Rio de Janeiro,Sudeste,8561.59,7000
Loja 159,Mato Grosso,Centro-Oeste,8296.94,8500
Loja 160,Rondônia,Norte,8576.86,8200
Loja 161,Tocantins,Norte,8585.95,7000
Loja 162,Maranhão,Nordeste,9569.75,8500
Loja 163,Paraná,Sul,9758.58,8200
Loja 164,Goiás,Centro-Oeste,8202.1,7800
Loja 165,Paraná,Sul,7774.39,8200
Loja 166,Santa Catarina,Sul,9924.18,7500
Loja 167,Espírito Santo,Sudeste,9167.88,8200
Loja 168,Piauí,Nordeste,8388.57,8500
Loja 169,Minas Gerais,Sudeste,9625.86,7200
Loja 170,Rio Grande do Sul,Sul,7918.4,7000
Loja 171,Bahia,Nordeste,8613.2,8500
Loja 172,Alagoas,Nordeste,7893.24,8200
Loja 173,Sergipe,Nordeste,8343.42,7500
Loja 174,Ceará,Nordeste,6374.67,7200
Loja 175,Minas Gerais,Sudeste,6082.12,8000
Loja 176,Amapá,Norte,8998.62,7500
Loja 177,Ceará,Nordeste,7932.02,8200
Loja 178,Paraná,Sul,7015.66,7200
Loja 179,Paraná,Sul,7171.18,7000
Loja 180,São Paulo,Sudeste,8588.1,8000
Loja 181,Mato Grosso,Centro-Oeste,8505.12,7200
Loja 182,Rio de Janeiro,Sudeste,6931.5,8000
Loja 183,Rondônia,Norte,7240.49,8000
Loja 184,Amapá,Norte,6084.17,7500
Loja 185,Bahia,Nordeste,8194.05,7000
Loja 186,Minas Gerais,Sudeste,7702.75,7200
Loja 187,Paraíba,Nordeste,7534.65,8000
Loja 188,Paraná,Sul,6279.6,8500
Loja 189,Sergipe,Nordeste,7629.48,8500
Loja 190,Bahia,Nordeste,8964.94,8500
Loja 191,Amapá,Norte,6131.52,7000
Loja 192,Rio Grande do Norte,Nordeste,7623.88,7200
Loja 193,Rondônia,Norte,8785.4,8200
Loja 194,Paraná,Sul,7294.19,7500
Loja 195,Amazonas,Norte,6444.54,7500
Loja 196,Bahia,Nordeste,8400.28,8000
Loja 197,Santa Catarina,Sul,6525.6,8500
Loja 198,Espírito Santo,Sudeste,8736.06,8000
Loja 199,Roraima,Norte,8047.08,8000
Loja 200,Alagoas,Nordeste,6912.54,8200
Loja 201,Piauí,Nordeste,6788.74,7000
Loja 202,Mato Grosso,Centro-Oeste,8722.25,8000
Loja 203,Tocantins,Norte,6052.12,7200
Loja 204,Ceará,Nordeste,6667.68,8000
Loja 205,Rondônia,Norte,6273.23,8200
Loja 206,Minas Gerais,Sudeste,8464.74,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6798.48,7000
Loja 208,São Paulo,Sudeste,8692.44,8200
Loja 209,Rio Grande do Norte,Nordeste,8984.43,7200
Loja 210,Maranhão,Nordeste,8527.94,8500
Loja 211,Mato Grosso,Centro-Oeste,7675.82,7800
Loja 212,Bahia,Nordeste,6176.96,7800
Loja 213,São Paulo,Sudeste,6472.79,8200
Loja 214,Rio de Janeiro,Sudeste,7709.94,8000
Loja 215,Minas Gerais,Sudeste,6883.11,8500
Loja 216,Rio Grande do Sul,Sul,7460.67,8000
Loja 217,Acre,Norte,8321.27,7000
Loja 218,Paraíba,Nordeste,9486.65,8200
Loja 219,São Paulo,Sudeste,6967.05,7800
Loja 220,Rondônia,Norte,9479.69,8500
Loja 221,São Paulo,Sudeste,8621.75,8200
Loja 222,Santa Catarina,Sul,8495.43,7800
Loja 223,São Paulo,Sudeste,6666.15,7800
Loja 224,Pará,Norte,6684.14,7800
Loja 225,Paraná,Sul,6515.54,8000
Loja 226,Bahia,Nordeste,6001.19,8200
Loja 227,Acre,Norte,8488.36,7500
Loja 228,Bahia,Nordeste,7190.92,7500
Loja 229,Rio Grande do Sul,Sul,7491.43,7200
Loja 230,Pernambuco,Nordeste,9000.68,7800
Loja 231,Acre,Norte,9666.66,8000
Loja 232,Acre,Norte,8522.68,7000
Loja 233,Minas Gerais,Sudeste,9352.4,8500
Loja 234,São Paulo,Sudeste,9400.78,8000
Loja 235,Goiás,Centro-Oeste,8706.69,8500
Loja 236,Bahia,Nordeste,7906.97,8000
Loja 237,Goiás,Centro-Oeste,8678.04,7200
Loja 238,Goiás,Centro-Oeste,9890.06,7000
Loja 239,Rio Grande do Sul,Sul,9888.59,8200
Loja 240,Ceará,Nordeste,6892.86,8200
Loja 241,Alagoas,Nordeste,6799.96,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,7674.27,8200
Loja 243,Santa Catarina,Sul,7911.53,7200
Loja 244,São Paulo,Sudeste,8438.77,7500
Loja 245,Rio de Janeiro,Sudeste,7301.0,7000
Loja 246,Piauí,Nordeste,9800.53,8000
Loja 247,Santa Catarina,Sul,8460.04,7800
Loja 248,Acre,Norte,6354.99,7000
Loja 249,Piauí,Nordeste,7756.64,8500
Loja 250,São Paulo,Sudeste,6195.64,7200
Loja 251,Sergipe,Nordeste,9836.72,8500
Loja 252,Acre,Norte,9736.27,7800
Loja 253,Espírito Santo,Sudeste,8996.84,7200
Loja 254,Paraná,Sul,6528.83,7500
Loja 255,Rio Grande do Sul,Sul,7256.13,7500
Loja 256,Paraíba,Nordeste,7125.19,7200
Loja 257,Goiás,Centro-Oeste,8269.99,8500
Loja 258,Rio Grande do Sul,Sul,6481.97,8500
Loja 259,Amazonas,Norte,9019.85,7800
Loja 260,Rio Grande do Sul,Sul,9377.1,8200
Loja 261,Goiás,Centro-Oeste,9403.74,8000
Loja 262,Mato Grosso,Centro-Oeste,9981.88,8500
Loja 263,Piauí,Nordeste,6199.08,7800
Loja 264,São Paulo,Sudeste,9585.04,7000
Loja 265,Espírito Santo,Sudeste,6416.34,8200
Loja 266,Maranhão,Nordeste,6582.5,7800
Loja 267,Sergipe,Nordeste,7261.65,7200
Loja 268,Rondônia,Norte,7424.09,7800
Loja 269,Amazonas,Norte,7436.98,7000
Loja 270,Mato Grosso,Centro-Oeste,8228.21,7800
