Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8533.37,8200
Loja 2,Acre,Norte,6379.69,8200
Loja 3,Santa Catarina,Sul,9263.7,7000
Loja 4,Santa Catarina,Sul,8919.17,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6977.34,7000
Loja 6,Acre,Norte,7403.91,8500
Loja 7,Bahia,Nordeste,8846.07,7000
Loja 8,Roraima,Norte,9182.66,7200
Loja 9,Bahia,Nordeste,8163.56,7000
Loja 10,Maranhão,Nordeste,6918.99,7800
Loja 11,Espírito Santo,Sudeste,9061.3,7000
Loja 12,Santa Catarina,Sul,9262.54,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7967.78,7500
Loja 14,Paraíba,Nordeste,8926.57,7200
Loja 15,Sergipe,Nordeste,8791.83,7200
Loja 16,Bahia,Nordeste,8967.74,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7975.47,7000
Loja 18,Maranhão,Nordeste,9673.16,7200
Loja 19,Maranhão,Nordeste,8099.28,7200
Loja 20,Amazonas,Norte,8392.94,7500
Loja 21,Pará,Norte,9168.4,7500
Loja 22,Bahia,Nordeste,9531.96,7000
Loja 23,Roraima,Norte,8343.97,7800
Loja 24,Alagoas,Nordeste,8876.75,7800
Loja 25,Sergipe,Nordeste,9978.51,7800
Loja 26,Amapá,Norte,8705.18,8500
Loja 27,Ceará,Nordeste,9108.03,7200
Loja 28,São Paulo,Sudeste,6482.18,7500
Loja 29,Rio Grande do Norte,Nordeste,9886.08,7500
Loja 30,Paraná,Sul,7441.43,7800
Loja 31,Acre,Norte,6408.01,8500
Loja 32,Rio Grande do Sul,Sul,9603.36,7500
Loja 33,Alagoas,Nordeste,7133.47,8500
Loja 34,Ceará,Nordeste,8459.9,8000
Loja 35,Goiás,Centro-Oeste,8885.96,7800
Loja 36,Amazonas,Norte,7885.41,7000
Loja 37,Goiás,Centro-Oeste,6541.5,7800
Loja 38,Amazonas,Norte,7011.92,8500
Loja 39,Maranhão,Nordeste,7944.6,8500
Loja 40,Roraima,Norte,6471.61,8000
Loja 41,Tocantins,Norte,6091.13,7800
Loja 42,Espírito Santo,Sudeste,6056.84,8200
Loja 43,Bahia,Nordeste,8444.39,8500
Loja 44,Santa Catarina,Sul,8754.04,8000
Loja 45,Tocantins,Norte,8809.69,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9929.51,7500
Loja 47,Bahia,Nordeste,7597.54,8200
Loja 48,Pará,Norte,7293.1,7800
Loja 49,Paraíba,Nordeste,7867.31,7800
Loja 50,Paraná,Sul,9649.27,7500
Loja 51,Rio Grande do Sul,Sul,6231.0,7500
Loja 52,Piauí,Nordeste,6151.53,7000
Loja 53,Paraná,Sul,8562.79,7000
Loja 54,Santa Catarina,Sul,8055.08,8200
Loja 55,Pernambuco,Nordeste,8111.99,7500
Loja 56,Minas Gerais,Sudeste,7829.47,8000
Loja 57,Pará,Norte,6683.8,7200
Loja 58,Minas Gerais,Sudeste,9667.59,7800
Loja 59,Rio Grande do Sul,Sul,8609.95,7000
Loja 60,Tocantins,Norte,8268.95,7200
Loja 61,Rio Grande do Sul,Sul,6463.92,8500
Loja 62,Pernambuco,Nordeste,9174.87,8500
Loja 63,Rio Grande do Norte,Nordeste,8651.1,8500
Loja 64,Paraná,Sul,9426.64,7500
Loja 65,Paraíba,Nordeste,7379.25,7500
Loja 66,Maranhão,Nordeste,9509.73,7500
Loja 67,Rondônia,Norte,6794.17,7200
