Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9122.76,8200
Loja 2,Acre,Norte,8920.86,8200
Loja 3,Santa Catarina,Sul,6484.64,7000
Loja 4,Santa Catarina,Sul,6906.11,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7093.66,7000
Loja 6,Acre,Norte,9252.14,8500
Loja 7,Bahia,Nordeste,8090.81,7000
Loja 8,Roraima,Norte,9138.91,7200
Loja 9,Bahia,Nordeste,9566.12,7000
Loja 10,Maranhão,Nordeste,9238.42,7800
Loja 11,Espírito Santo,Sudeste,6919.19,7000
Loja 12,Santa Catarina,Sul,7156.68,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8602.26,7500
Loja 14,Paraíba,Nordeste,8975.88,7200
Loja 15,Sergipe,Nordeste,9627.84,7200
Loja 16,Bahia,Nordeste,6007.12,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7027.39,7000
Loja 18,Maranhão,Nordeste,6419.26,7200
Loja 19,Maranhão,Nordeste,8496.15,7200
Loja 20,Amazonas,Norte,8207.81,7500
Loja 21,Pará,Norte,9921.99,7500
Loja 22,Bahia,Nordeste,7071.0,7000
Loja 23,Roraima,Norte,9502.15,7800
Loja 24,Alagoas,Nordeste,6774.31,7800
Loja 25,Sergipe,Nordeste,8747.78,7800
Loja 26,Amapá,Norte,7604.28,8500
Loja 27,Ceará,Nordeste,6918.15,7200
Loja 28,São Paulo,Sudeste,6979.65,7500
Loja 29,Rio Grande do Norte,Nordeste,9393.49,7500
Loja 30,Paraná,Sul,9348.67,7800
Loja 31,Acre,Norte,9510.46,8500
Loja 32,Rio Grande do Sul,Sul,8991.11,7500
Loja 33,Alagoas,Nordeste,6224.29,8500
Loja 34,Ceará,Nordeste,6541.75,8000
Loja 35,Goiás,Centro-Oeste,9250.93,7800
Loja 36,Amazonas,Norte,7366.45,7000
Loja 37,Goiás,Centro-Oeste,6306.42,7800
Loja 38,Amazonas,Norte,6463.86,8500
Loja 39,Maranhão,Nordeste,6405.88,8500
Loja 40,Roraima,Norte,8388.17,8000
Loja 41,Tocantins,Norte,8248.03,7800
Loja 42,Espírito Santo,Sudeste,7623.24,8200
Loja 43,Bahia,Nordeste,9230.3,8500
Loja 44,Santa Catarina,Sul,8478.96,8000
Loja 45,Tocantins,Norte,8566.89,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9556.3,7500
Loja 47,Bahia,Nordeste,8920.74,8200
Loja 48,Pará,Norte,8712.97,7800
Loja 49,Paraíba,Nordeste,8610.78,7800
Loja 50,Paraná,Sul,8311.5,7500
Loja 51,Rio Grande do Sul,Sul,6019.63,7500
Loja 52,Piauí,Nordeste,9311.1,7000
Loja 53,Paraná,Sul,6478.04,7000
Loja 54,Santa Catarina,Sul,7901.2,8200
Loja 55,Pernambuco,Nordeste,8243.07,7500
Loja 56,Minas Gerais,Sudeste,9536.88,8000
Loja 57,Pará,Norte,8246.67,7200
Loja 58,Minas Gerais,Sudeste,9903.94,7800
Loja 59,Rio Grande do Sul,Sul,6005.12,7000
Loja 60,Tocantins,Norte,8132.81,7200
Loja 61,Rio Grande do Sul,Sul,6865.73,8500
Loja 62,Pernambuco,Nordeste,8763.07,8500
Loja 63,Rio Grande do Norte,Nordeste,8715.05,8500
Loja 64,Paraná,Sul,9810.17,7500
Loja 65,Paraíba,Nordeste,8607.35,7500
Loja 66,Maranhão,Nordeste,8813.96,7500
Loja 67,Rondônia,Norte,8131.6,7200
Loja 68,Pernambuco,Nordeste,6641.75,7800
Loja 69,Goiás,Centro-Oeste,8015.26,8000
Loja 70,São Paulo,Sudeste,6358.54,7000
Loja 71,Pará,Norte,7083.99,8000
Loja 72,Rio Grande do Sul,Sul,7694.96,8200
Loja 73,Bahia,Nordeste,7795.96,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6119.18,7000
Loja 75,Roraima,Norte,7298.59,7200
Loja 76,Maranhão,Nordeste,8705.0,8200
Loja 77,Maranhão,Nordeste,9526.84,7800
Loja 78,Mato Grosso,Centro-Oeste,6266.43,7500
Loja 79,Amapá,Norte,9212.31,8000
Loja 80,Alagoas,Nordeste,9072.38,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7877.89,7000
Loja 82,São Paulo,Sudeste,8181.06,7000
Loja 83,Bahia,Nordeste,9709.9,7000
Loja 84,Piauí,Nordeste,6178.61,8200
Loja 85,Bahia,Nordeste,6306.88,7200
Loja 86,Rio Grande do Sul,Sul,6116.45,7800
Loja 87,Maranhão,Nordeste,9461.47,8000
Loja 88,Amapá,Norte,8013.41,8500
