Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8852.8,8200
Loja 2,Acre,Norte,9795.63,8200
Loja 3,Santa Catarina,Sul,9658.78,7000
Loja 4,Santa Catarina,Sul,9834.26,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7713.67,7000
Loja 6,Acre,Norte,8325.53,8500
Loja 7,Bahia,Nordeste,8036.33,7000
Loja 8,Roraima,Norte,6520.8,7200
Loja 9,Bahia,Nordeste,7148.83,7000
Loja 10,Maranhão,Nordeste,7319.76,7800
Loja 11,Espírito Santo,Sudeste,8957.73,7000
Loja 12,Santa Catarina,Sul,6033.96,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7001.95,7500
Loja 14,Paraíba,Nordeste,8101.44,7200
Loja 15,Sergipe,Nordeste,7173.92,7200
Loja 16,Bahia,Nordeste,8172.14,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8902.06,7000
Loja 18,Maranhão,Nordeste,8458.53,7200
Loja 19,Maranhão,Nordeste,8716.54,7200
Loja 20,Amazonas,Norte,7462.72,7500
Loja 21,Pará,Norte,6795.78,7500
Loja 22,Bahia,Nordeste,6482.14,7000
Loja 23,Roraima,Norte,9614.31,7800
Loja 24,Alagoas,Nordeste,8183.04,7800
Loja 25,Sergipe,Nordeste,9079.16,7800
Loja 26,Amapá,Norte,9077.84,8500
Loja 27,Ceará,Nordeste,8486.77,7200
Loja 28,São Paulo,Sudeste,7192.85,7500
Loja 29,Rio Grande do Norte,Nordeste,9800.58,7500
Loja 30,Paraná,Sul,8616.11,7800
Loja 31,Acre,Norte,6251.98,8500
Loja 32,Rio Grande do Sul,Sul,6183.9,7500
Loja 33,Alagoas,Nordeste,9281.58,8500
Loja 34,Ceará,Nordeste,7327.22,8000
Loja 35,Goiás,Centro-Oeste,7790.56,7800
Loja 36,Amazonas,Norte,6396.09,7000
Loja 37,Goiás,Centro-Oeste,8601.41,7800
Loja 38,Amazonas,Norte,6731.99,8500
Loja 39,Maranhão,Nordeste,6018.62,8500
Loja 40,Roraima,Norte,8521.83,8000
Loja 41,Tocantins,Norte,9493.5,7800
Loja 42,Espírito Santo,Sudeste,6784.43,8200
Loja 43,Bahia,Nordeste,8889.39,8500
Loja 44,Santa Catarina,Sul,7287.54,8000
Loja 45,Tocantins,Norte,8798.61,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7018.36,7500
Loja 47,Bahia,Nordeste,6128.3,8200
Loja 48,Pará,Norte,8994.21,7800
Loja 49,Paraíba,Nordeste,6066.7,7800
Loja 50,Paraná,Sul,8475.38,7500
Loja 51,Rio Grande do Sul,Sul,8696.25,7500
Loja 52,Piauí,Nordeste,8213.39,7000
Loja 53,Paraná,Sul,7212.94,7000
Loja 54,Santa Catarina,Sul,7105.45,8200
Loja 55,Pernambuco,Nordeste,8602.45,7500
Loja 56,Minas Gerais,Sudeste,6166.9,8000
Loja 57,Pará,Norte,7635.9,7200
Loja 58,Minas Gerais,Sudeste,8627.0,7800
Loja 59,Rio Grande do Sul,Sul,9786.62,7000
Loja 60,Tocantins,Norte,7481.2,7200
Loja 61,Rio Grande do Sul,Sul,8091.13,8500
Loja 62,Pernambuco,Nordeste,9765.6,8500
Loja 63,Rio Grande do Norte,Nordeste,8478.28,8500
Loja 64,Paraná,Sul,6919.3,7500
Loja 65,Paraíba,Nordeste,7159.87,7500
Loja 66,Maranhão,Nordeste,9977.28,7500
Loja 67,Rondônia,Norte,7824.76,7200
Loja 68,Pernambuco,Nordeste,9344.18,7800
Loja 69,Goiás,Centro-Oeste,6771.1,8000
Loja 70,São Paulo,Sudeste,6510.38,7000
Loja 71,Pará,Norte,8492.89,8000
Loja 72,Rio Grande do Sul,Sul,8585.41,8200
Loja 73,Bahia,Nordeste,6741.38,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9249.13,7000
Loja 75,Roraima,Norte,6852.41,7200
Loja 76,Maranhão,Nordeste,6816.16,8200
Loja 77,Maranhão,Nordeste,8319.29,7800
Loja 78,Mato Grosso,Centro-Oeste,7967.75,7500
