Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9247.22,8200
Loja 2,Acre,Norte,6836.96,8200
Loja 3,Santa Catarina,Sul,9560.84,7000
Loja 4,Santa Catarina,Sul,6713.75,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6186.72,7000
Loja 6,Acre,Norte,7404.71,8500
Loja 7,Bahia,Nordeste,7679.22,7000
Loja 8,Roraima,Norte,9029.57,7200
Loja 9,Bahia,Nordeste,8500.08,7000
Loja 10,Maranhão,Nordeste,7126.17,7800
Loja 11,Espírito Santo,Sudeste,7815.49,7000
Loja 12,Santa Catarina,Sul,8830.65,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9013.92,7500
Loja 14,Paraíba,Nordeste,6203.17,7200
Loja 15,Sergipe,Nordeste,8080.95,7200
Loja 16,Bahia,Nordeste,8461.1,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7736.99,7000
Loja 18,Maranhão,Nordeste,7740.1,7200
Loja 19,Maranhão,Nordeste,7540.5,7200
Loja 20,Amazonas,Norte,7968.79,7500
Loja 21,Pará,Norte,7517.05,7500
Loja 22,Bahia,Nordeste,7273.7,7000
Loja 23,Roraima,Norte,7922.04,7800
Loja 24,Alagoas,Nordeste,8141.85,7800
Loja 25,Sergipe,Nordeste,8975.58,7800
Loja 26,Amapá,Norte,8933.6,8500
Loja 27,Ceará,Nordeste,8295.34,7200
Loja 28,São Paulo,Sudeste,6592.96,7500
Loja 29,Rio Grande do Norte,Nordeste,7750.59,7500
Loja 30,Paraná,Sul,8333.9,7800
Loja 31,Acre,Norte,7187.79,8500
Loja 32,Rio Grande do Sul,Sul,8956.98,7500
Loja 33,Alagoas,Nordeste,7620.77,8500
Loja 34,Ceará,Nordeste,7923.78,8000
Loja 35,Goiás,Centro-Oeste,8993.53,7800
Loja 36,Amazonas,Norte,9645.31,7000
Loja 37,Goiás,Centro-Oeste,8766.72,7800
Loja 38,Amazonas,Norte,9210.85,8500
Loja 39,Maranhão,Nordeste,8029.16,8500
Loja 40,Roraima,Norte,8407.89,8000
Loja 41,Tocantins,Norte,9980.95,7800
Loja 42,Espírito Santo,Sudeste,7910.04,8200
Loja 43,Bahia,Nordeste,6734.59,8500
Loja 44,Santa Catarina,Sul,6988.01,8000
Loja 45,Tocantins,Norte,8203.84,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7766.41,7500
Loja 47,Bahia,Nordeste,7399.29,8200
Loja 48,Pará,Norte,7056.59,7800
Loja 49,Paraíba,Nordeste,8954.85,7800
Loja 50,Paraná,Sul,8632.19,7500
Loja 51,Rio Grande do Sul,Sul,6265.14,7500
Loja 52,Piauí,Nordeste,6443.3,7000
Loja 53,Paraná,Sul,6176.03,7000
Loja 54,Santa Catarina,Sul,8836.56,8200
Loja 55,Pernambuco,Nordeste,7908.69,7500
Loja 56,Minas Gerais,Sudeste,6381.04,8000
Loja 57,Pará,Norte,7424.06,7200
Loja 58,Minas Gerais,Sudeste,7355.88,7800
Loja 59,Rio Grande do Sul,Sul,6861.14,7000
Loja 60,Tocantins,Norte,7986.85,7200
Loja 61,Rio Grande do Sul,Sul,9100.0,8500
Loja 62,Pernambuco,Nordeste,9115.31,8500
Loja 63,Rio Grande do Norte,Nordeste,8295.8,8500
Loja 64,Paraná,Sul,6546.57,7500
Loja 65,Paraíba,Nordeste,9462.83,7500
Loja 66,Maranhão,Nordeste,6559.88,7500
Loja 67,Rondônia,Norte,7420.12,7200
Loja 68,Pernambuco,Nordeste,9520.87,7800
Loja 69,Goiás,Centro-Oeste,7301.53,8000
Loja 70,São Paulo,Sudeste,6224.0,7000
Loja 71,Pará,Norte,8370.85,8000
Loja 72,Rio Grande do Sul,Sul,9257.76,8200
Loja 73,Bahia,Nordeste,9473.16,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6072.05,7000
Loja 75,Roraima,Norte,8376.33,7200
Loja 76,Maranhão,Nordeste,7420.51,8200
Loja 77,Maranhão,Nordeste,7447.78,7800
Loja 78,Mato Grosso,Centro-Oeste,9938.72,7500
Loja 79,Amapá,Norte,9805.15,8000
Loja 80,Alagoas,Nordeste,7659.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6035.81,7000
Loja 82,São Paulo,Sudeste,8519.19,7000
