Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6882.49,7000
Loja 2,Amapá,Norte,9514.2,8000
Loja 3,Acre,Norte,8383.73,7000
Loja 4,Bahia,Nordeste,9681.73,8200
Loja 5,Alagoas,Nordeste,9032.67,8200
Loja 6,Roraima,Norte,9459.49,7200
Loja 7,Santa Catarina,Sul,9312.5,8500
Loja 8,Bahia,Nordeste,8791.95,7500
Loja 9,Tocantins,Norte,9682.21,8000
Loja 10,Rondônia,Norte,8979.34,7200
Loja 11,Espírito Santo,Sudeste,8363.09,7200
Loja 12,Amapá,Norte,6345.01,7500
Loja 13,Paraná,Sul,6754.79,7800
Loja 14,Bahia,Nordeste,7139.26,7000
Loja 15,Mato Grosso,Centro-Oeste,6999.78,8500
Loja 16,Pernambuco,Nordeste,7458.99,7500
Loja 17,Rio Grande do Sul,Sul,8382.25,8500
Loja 18,Santa Catarina,Sul,6468.11,8000
Loja 19,Amapá,Norte,9171.76,8500
Loja 20,Pará,Norte,6104.26,7000
Loja 21,Maranhão,Nordeste,6226.01,8200
Loja 22,Paraíba,Nordeste,9889.03,7800
Loja 23,Tocantins,Norte,9153.32,7500
Loja 24,Mato Grosso,Centro-Oeste,7645.38,7200
Loja 25,Santa Catarina,Sul,8103.11,8200
Loja 26,Tocantins,Norte,8395.79,8200
Loja 27,Pará,Norte,9814.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7367.59,8200
Loja 29,Espírito Santo,Sudeste,7323.01,8200
Loja 30,Rio de Janeiro,Sudeste,6569.23,7000
Loja 31,Minas Gerais,Sudeste,8029.89,7200
Loja 32,Goiás,Centro-Oeste,8276.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8792.35,7500
Loja 34,Piauí,Nordeste,7184.08,7200
Loja 35,Minas Gerais,Sudeste,6189.3,7500
Loja 36,Pernambuco,Nordeste,7032.24,7000
Loja 37,Santa Catarina,Sul,7341.32,7500
Loja 38,Pará,Norte,8605.45,8200
Loja 39,Piauí,Nordeste,8087.0,7200
Loja 40,Rondônia,Norte,6029.21,7500
