Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8644.94,7000
Loja 2,Amapá,Norte,7288.2,8000
Loja 3,Acre,Norte,8601.1,7000
Loja 4,Bahia,Nordeste,6859.74,8200
Loja 5,Alagoas,Nordeste,9780.13,8200
Loja 6,Roraima,Norte,9170.67,7200
Loja 7,Santa Catarina,Sul,6363.47,8500
Loja 8,Bahia,Nordeste,9772.54,7500
Loja 9,Tocantins,Norte,9437.24,8000
Loja 10,Rondônia,Norte,6199.35,7200
Loja 11,Espírito Santo,Sudeste,7253.74,7200
Loja 12,Amapá,Norte,6878.97,7500
Loja 13,Paraná,Sul,8947.39,7800
Loja 14,Bahia,Nordeste,8091.33,7000
Loja 15,Mato Grosso,Centro-Oeste,9135.53,8500
Loja 16,Pernambuco,Nordeste,9111.19,7500
Loja 17,Rio Grande do Sul,Sul,7959.8,8500
Loja 18,Santa Catarina,Sul,9873.28,8000
Loja 19,Amapá,Norte,6299.93,8500
Loja 20,Pará,Norte,8262.55,7000
Loja 21,Maranhão,Nordeste,8826.92,8200
Loja 22,Paraíba,Nordeste,6393.59,7800
Loja 23,Tocantins,Norte,7541.98,7500
Loja 24,Mato Grosso,Centro-Oeste,7956.11,7200
Loja 25,Santa Catarina,Sul,9682.94,8200
Loja 26,Tocantins,Norte,9635.82,8200
Loja 27,Pará,Norte,6656.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6759.34,8200
Loja 29,Espírito Santo,Sudeste,7341.22,8200
Loja 30,Rio de Janeiro,Sudeste,9667.81,7000
Loja 31,Minas Gerais,Sudeste,6568.76,7200
Loja 32,Goiás,Centro-Oeste,7629.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6308.21,7500
Loja 34,Piauí,Nordeste,8974.52,7200
Loja 35,Minas Gerais,Sudeste,8232.11,7500
Loja 36,Pernambuco,Nordeste,9778.87,7000
Loja 37,Santa Catarina,Sul,8255.87,7500
Loja 38,Pará,Norte,8107.79,8200
Loja 39,Piauí,Nordeste,8461.76,7200
Loja 40,Rondônia,Norte,6603.92,7500
Loja 41,Rio Grande do Sul,Sul,6280.46,7800
Loja 42,Amapá,Norte,6721.49,7000
Loja 43,Alagoas,Nordeste,8682.9,7200
Loja 44,Espírito Santo,Sudeste,7238.71,7800
Loja 45,Pará,Norte,7999.52,7500
Loja 46,Espírito Santo,Sudeste,9027.97,7500
Loja 47,Rio Grande do Sul,Sul,7158.72,7800
Loja 48,Acre,Norte,9395.16,8500
Loja 49,Rondônia,Norte,9249.29,7000
Loja 50,Roraima,Norte,9593.0,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9441.94,8500
Loja 52,Acre,Norte,6110.84,8200
Loja 53,Maranhão,Nordeste,6620.46,8000
Loja 54,São Paulo,Sudeste,7959.38,7500
Loja 55,Ceará,Nordeste,8688.7,7200
Loja 56,Rio Grande do Norte,Nordeste,8820.3,8500
Loja 57,Mato Grosso,Centro-Oeste,7440.15,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8924.79,7800
Loja 59,Paraíba,Nordeste,7780.46,8200
Loja 60,Santa Catarina,Sul,8524.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9311.08,8200
