Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6444.88,7000
Loja 2,Amapá,Norte,6663.33,8000
Loja 3,Acre,Norte,9231.52,7000
Loja 4,Bahia,Nordeste,6108.84,8200
Loja 5,Alagoas,Nordeste,8950.46,8200
Loja 6,Roraima,Norte,9988.03,7200
Loja 7,Santa Catarina,Sul,7137.08,8500
Loja 8,Bahia,Nordeste,8533.44,7500
Loja 9,Tocantins,Norte,6879.24,8000
Loja 10,Rondônia,Norte,8996.24,7200
Loja 11,Espírito Santo,Sudeste,9419.14,7200
Loja 12,Amapá,Norte,7179.56,7500
Loja 13,Paraná,Sul,6746.55,7800
Loja 14,Bahia,Nordeste,6496.36,7000
Loja 15,Mato Grosso,Centro-Oeste,6820.48,8500
Loja 16,Pernambuco,Nordeste,7873.35,7500
Loja 17,Rio Grande do Sul,Sul,8265.82,8500
Loja 18,Santa Catarina,Sul,8529.93,8000
Loja 19,Amapá,Norte,8645.53,8500
Loja 20,Pará,Norte,9385.55,7000
Loja 21,Maranhão,Nordeste,9567.66,8200
Loja 22,Paraíba,Nordeste,8140.84,7800
Loja 23,Tocantins,Norte,6770.38,7500
Loja 24,Mato Grosso,Centro-Oeste,8828.3,7200
Loja 25,Santa Catarina,Sul,6294.48,8200
Loja 26,Tocantins,Norte,8157.19,8200
Loja 27,Pará,Norte,6445.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7534.22,8200
Loja 29,Espírito Santo,Sudeste,6698.06,8200
Loja 30,Rio de Janeiro,Sudeste,8017.73,7000
Loja 31,Minas Gerais,Sudeste,7998.65,7200
Loja 32,Goiás,Centro-Oeste,6780.38,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8610.32,7500
Loja 34,Piauí,Nordeste,7594.44,7200
Loja 35,Minas Gerais,Sudeste,8466.6,7500
Loja 36,Pernambuco,Nordeste,6410.23,7000
Loja 37,Santa Catarina,Sul,8063.32,7500
Loja 38,Pará,Norte,9981.01,8200
Loja 39,Piauí,Nordeste,9550.4,7200
Loja 40,Rondônia,Norte,7177.25,7500
Loja 41,Rio Grande do Sul,Sul,8415.69,7800
Loja 42,Amapá,Norte,8479.42,7000
Loja 43,Alagoas,Nordeste,9637.29,7200
Loja 44,Espírito Santo,Sudeste,8327.9,7800
Loja 45,Pará,Norte,7302.73,7500
Loja 46,Espírito Santo,Sudeste,8120.24,7500
Loja 47,Rio Grande do Sul,Sul,6448.34,7800
Loja 48,Acre,Norte,7578.54,8500
Loja 49,Rondônia,Norte,8758.5,7000
Loja 50,Roraima,Norte,7279.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9821.71,8500
Loja 52,Acre,Norte,9604.17,8200
Loja 53,Maranhão,Nordeste,9083.94,8000
Loja 54,São Paulo,Sudeste,7073.22,7500
Loja 55,Ceará,Nordeste,6675.82,7200
Loja 56,Rio Grande do Norte,Nordeste,8121.25,8500
Loja 57,Mato Grosso,Centro-Oeste,9258.61,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9245.57,7800
Loja 59,Paraíba,Nordeste,7023.3,8200
Loja 60,Santa Catarina,Sul,9728.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8600.71,8200
Loja 62,Goiás,Centro-Oeste,7611.95,7800
Loja 63,Rondônia,Norte,9047.57,8500
Loja 64,Piauí,Nordeste,7978.8,8200
Loja 65,Amazonas,Norte,7133.51,7000
Loja 66,Espírito Santo,Sudeste,7132.93,8000
Loja 67,Santa Catarina,Sul,9449.74,7000
Loja 68,Piauí,Nordeste,8170.08,8500
Loja 69,Minas Gerais,Sudeste,9142.71,7800
Loja 70,Rondônia,Norte,9412.67,8000
Loja 71,Rio Grande do Sul,Sul,7000.49,8000
Loja 72,Espírito Santo,Sudeste,6689.25,8500
Loja 73,Bahia,Nordeste,8376.2,8200
Loja 74,Paraná,Sul,6436.37,7000
Loja 75,Pará,Norte,6994.9,8500
Loja 76,Ceará,Nordeste,6809.18,8500
Loja 77,Goiás,Centro-Oeste,9782.31,7200
Loja 78,Espírito Santo,Sudeste,9609.09,7500
Loja 79,Pará,Norte,9989.36,8200
Loja 80,Goiás,Centro-Oeste,6595.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9059.82,8500
Loja 82,Mato Grosso,Centro-Oeste,6579.98,7500
Loja 83,Goiás,Centro-Oeste,9517.55,7800
Loja 84,Rio Grande do Sul,Sul,6416.41,7800
Loja 85,Amazonas,Norte,6951.86,7800
Loja 86,Mato Grosso,Centro-Oeste,9244.18,8000
Loja 87,Rio Grande do Sul,Sul,6227.82,8500
Loja 88,Mato Grosso,Centro-Oeste,6439.65,7200
Loja 89,Maranhão,Nordeste,9011.65,8000
Loja 90,Rio Grande do Norte,Nordeste,8590.25,7000
Loja 91,Santa Catarina,Sul,9596.17,7800
Loja 92,Rondônia,Norte,7600.79,7500
Loja 93,Mato Grosso,Centro-Oeste,8554.78,8200
Loja 94,Bahia,Nordeste,9543.96,8500
Loja 95,Rio de Janeiro,Sudeste,7301.42,8500
Loja 96,Sergipe,Nordeste,6659.55,7500
Loja 97,Roraima,Norte,6375.18,7500
Loja 98,Alagoas,Nordeste,7710.46,7000
