Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9225.02,7000
Loja 2,Amapá,Norte,7656.93,8000
Loja 3,Acre,Norte,8529.42,7000
Loja 4,Bahia,Nordeste,7985.56,8200
Loja 5,Alagoas,Nordeste,9276.2,8200
Loja 6,Roraima,Norte,9140.71,7200
Loja 7,Santa Catarina,Sul,9468.25,8500
Loja 8,Bahia,Nordeste,7407.83,7500
Loja 9,Tocantins,Norte,6688.13,8000
Loja 10,Rondônia,Norte,7210.55,7200
Loja 11,Espírito Santo,Sudeste,9903.93,7200
Loja 12,Amapá,Norte,9602.59,7500
Loja 13,Paraná,Sul,8852.58,7800
Loja 14,Bahia,Nordeste,9526.43,7000
Loja 15,Mato Grosso,Centro-Oeste,6448.82,8500
Loja 16,Pernambuco,Nordeste,9319.13,7500
Loja 17,Rio Grande do Sul,Sul,9204.83,8500
Loja 18,Santa Catarina,Sul,7779.41,8000
Loja 19,Amapá,Norte,6001.64,8500
Loja 20,Pará,Norte,9837.75,7000
Loja 21,Maranhão,Nordeste,7887.04,8200
Loja 22,Paraíba,Nordeste,9913.87,7800
Loja 23,Tocantins,Norte,7936.08,7500
Loja 24,Mato Grosso,Centro-Oeste,8124.14,7200
Loja 25,Santa Catarina,Sul,7973.18,8200
Loja 26,Tocantins,Norte,8058.67,8200
Loja 27,Pará,Norte,7281.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7887.72,8200
Loja 29,Espírito Santo,Sudeste,7797.0,8200
Loja 30,Rio de Janeiro,Sudeste,9815.65,7000
Loja 31,Minas Gerais,Sudeste,7979.76,7200
Loja 32,Goiás,Centro-Oeste,7392.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6753.77,7500
Loja 34,Piauí,Nordeste,7589.33,7200
Loja 35,Minas Gerais,Sudeste,9039.16,7500
Loja 36,Pernambuco,Nordeste,6713.98,7000
Loja 37,Santa Catarina,Sul,6411.19,7500
Loja 38,Pará,Norte,8639.28,8200
Loja 39,Piauí,Nordeste,8022.26,7200
Loja 40,Rondônia,Norte,9249.78,7500
Loja 41,Rio Grande do Sul,Sul,9184.49,7800
Loja 42,Amapá,Norte,7323.61,7000
Loja 43,Alagoas,Nordeste,7620.17,7200
Loja 44,Espírito Santo,Sudeste,9978.58,7800
Loja 45,Pará,Norte,9497.54,7500
Loja 46,Espírito Santo,Sudeste,6999.54,7500
Loja 47,Rio Grande do Sul,Sul,8213.15,7800
Loja 48,Acre,Norte,6785.81,8500
Loja 49,Rondônia,Norte,8224.94,7000
Loja 50,Roraima,Norte,7909.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7936.89,8500
Loja 52,Acre,Norte,6270.0,8200
Loja 53,Maranhão,Nordeste,7763.59,8000
Loja 54,São Paulo,Sudeste,9563.67,7500
Loja 55,Ceará,Nordeste,7974.82,7200
Loja 56,Rio Grande do Norte,Nordeste,7983.34,8500
Loja 57,Mato Grosso,Centro-Oeste,7788.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9206.14,7800
Loja 59,Paraíba,Nordeste,7943.31,8200
Loja 60,Santa Catarina,Sul,7975.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6464.12,8200
Loja 62,Goiás,Centro-Oeste,8534.27,7800
Loja 63,Rondônia,Norte,8117.94,8500
Loja 64,Piauí,Nordeste,7697.81,8200
Loja 65,Amazonas,Norte,8592.55,7000
Loja 66,Espírito Santo,Sudeste,7621.54,8000
Loja 67,Santa Catarina,Sul,9253.0,7000
Loja 68,Piauí,Nordeste,9962.53,8500
Loja 69,Minas Gerais,Sudeste,8598.02,7800
Loja 70,Rondônia,Norte,6591.14,8000
Loja 71,Rio Grande do Sul,Sul,6872.89,8000
Loja 72,Espírito Santo,Sudeste,7360.06,8500
Loja 73,Bahia,Nordeste,6083.31,8200
Loja 74,Paraná,Sul,7872.1,7000
Loja 75,Pará,Norte,6440.91,8500
Loja 76,Ceará,Nordeste,7928.77,8500
Loja 77,Goiás,Centro-Oeste,6991.11,7200
Loja 78,Espírito Santo,Sudeste,8982.51,7500
Loja 79,Pará,Norte,8893.99,8200
Loja 80,Goiás,Centro-Oeste,7945.18,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6984.7,8500
Loja 82,Mato Grosso,Centro-Oeste,8796.63,7500
Loja 83,Goiás,Centro-Oeste,8313.0,7800
Loja 84,Rio Grande do Sul,Sul,9305.68,7800
Loja 85,Amazonas,Norte,7093.99,7800
Loja 86,Mato Grosso,Centro-Oeste,7298.33,8000
Loja 87,Rio Grande do Sul,Sul,8597.18,8500
Loja 88,Mato Grosso,Centro-Oeste,7802.26,7200
Loja 89,Maranhão,Nordeste,7398.61,8000
Loja 90,Rio Grande do Norte,Nordeste,8890.54,7000
Loja 91,Santa Catarina,Sul,8439.47,7800
Loja 92,Rondônia,Norte,9618.16,7500
Loja 93,Mato Grosso,Centro-Oeste,8242.65,8200
Loja 94,Bahia,Nordeste,8603.79,8500
Loja 95,Rio de Janeiro,Sudeste,8225.54,8500
Loja 96,Sergipe,Nordeste,6679.63,7500
Loja 97,Roraima,Norte,6292.43,7500
Loja 98,Alagoas,Nordeste,8806.14,7000
