Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6128.4,7000
Loja 2,Amapá,Norte,7009.74,8000
Loja 3,Acre,Norte,7795.58,7000
Loja 4,Bahia,Nordeste,6709.73,8200
Loja 5,Alagoas,Nordeste,9130.41,8200
Loja 6,Roraima,Norte,6906.01,7200
Loja 7,Santa Catarina,Sul,9244.41,8500
Loja 8,Bahia,Nordeste,8717.76,7500
Loja 9,Tocantins,Norte,8031.44,8000
Loja 10,Rondônia,Norte,7200.78,7200
Loja 11,Espírito Santo,Sudeste,6375.65,7200
Loja 12,Amapá,Norte,9442.52,7500
Loja 13,Paraná,Sul,7520.09,7800
Loja 14,Bahia,Nordeste,6384.01,7000
Loja 15,Mato Grosso,Centro-Oeste,9483.26,8500
Loja 16,Pernambuco,Nordeste,6400.42,7500
Loja 17,Rio Grande do Sul,Sul,7357.79,8500
Loja 18,Santa Catarina,Sul,9436.5,8000
Loja 19,Amapá,Norte,6676.16,8500
Loja 20,Pará,Norte,6255.64,7000
Loja 21,Maranhão,Nordeste,7616.08,8200
Loja 22,Paraíba,Nordeste,8065.48,7800
Loja 23,Tocantins,Norte,7888.78,7500
Loja 24,Mato Grosso,Centro-Oeste,7241.19,7200
Loja 25,Santa Catarina,Sul,7587.57,8200
Loja 26,Tocantins,Norte,6125.81,8200
Loja 27,Pará,Norte,8689.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6854.84,8200
Loja 29,Espírito Santo,Sudeste,6059.9,8200
Loja 30,Rio de Janeiro,Sudeste,8752.99,7000
Loja 31,Minas Gerais,Sudeste,6269.17,7200
Loja 32,Goiás,Centro-Oeste,8337.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9432.87,7500
Loja 34,Piauí,Nordeste,6936.52,7200
Loja 35,Minas Gerais,Sudeste,8788.16,7500
Loja 36,Pernambuco,Nordeste,7544.52,7000
Loja 37,Santa Catarina,Sul,9947.61,7500
Loja 38,Pará,Norte,9331.47,8200
Loja 39,Piauí,Nordeste,9885.48,7200
Loja 40,Rondônia,Norte,7041.28,7500
Loja 41,Rio Grande do Sul,Sul,7844.09,7800
Loja 42,Amapá,Norte,6771.62,7000
Loja 43,Alagoas,Nordeste,7432.36,7200
Loja 44,Espírito Santo,Sudeste,9137.22,7800
Loja 45,Pará,Norte,8343.89,7500
Loja 46,Espírito Santo,Sudeste,8273.05,7500
Loja 47,Rio Grande do Sul,Sul,6675.19,7800
Loja 48,Acre,Norte,6749.7,8500
Loja 49,Rondônia,Norte,8327.52,7000
Loja 50,Roraima,Norte,7899.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7602.87,8500
Loja 52,Acre,Norte,7291.24,8200
Loja 53,Maranhão,Nordeste,6993.95,8000
Loja 54,São Paulo,Sudeste,6303.09,7500
Loja 55,Ceará,Nordeste,9829.22,7200
Loja 56,Rio Grande do Norte,Nordeste,7128.06,8500
Loja 57,Mato Grosso,Centro-Oeste,6173.74,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9966.47,7800
Loja 59,Paraíba,Nordeste,6252.69,8200
Loja 60,Santa Catarina,Sul,6984.64,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6716.47,8200
Loja 62,Goiás,Centro-Oeste,8895.1,7800
Loja 63,Rondônia,Norte,8041.22,8500
Loja 64,Piauí,Nordeste,8443.06,8200
Loja 65,Amazonas,Norte,6814.85,7000
Loja 66,Espírito Santo,Sudeste,7001.23,8000
Loja 67,Santa Catarina,Sul,7761.3,7000
Loja 68,Piauí,Nordeste,8974.02,8500
Loja 69,Minas Gerais,Sudeste,9331.61,7800
Loja 70,Rondônia,Norte,8869.81,8000
Loja 71,Rio Grande do Sul,Sul,7664.75,8000
Loja 72,Espírito Santo,Sudeste,6353.1,8500
Loja 73,Bahia,Nordeste,9261.15,8200
Loja 74,Paraná,Sul,8764.49,7000
Loja 75,Pará,Norte,6348.02,8500
Loja 76,Ceará,Nordeste,8423.6,8500
Loja 77,Goiás,Centro-Oeste,8634.6,7200
Loja 78,Espírito Santo,Sudeste,7849.35,7500
Loja 79,Pará,Norte,8936.98,8200
Loja 80,Goiás,Centro-Oeste,9776.28,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9212.12,8500
Loja 82,Mato Grosso,Centro-Oeste,7418.66,7500
Loja 83,Goiás,Centro-Oeste,8803.6,7800
Loja 84,Rio Grande do Sul,Sul,6819.44,7800
Loja 85,Amazonas,Norte,6762.76,7800
Loja 86,Mato Grosso,Centro-Oeste,8547.23,8000
Loja 87,Rio Grande do Sul,Sul,8182.73,8500
Loja 88,Mato Grosso,Centro-Oeste,7255.94,7200
Loja 89,Maranhão,Nordeste,6648.35,8000
Loja 90,Rio Grande do Norte,Nordeste,9590.12,7000
Loja 91,Santa Catarina,Sul,6814.63,7800
Loja 92,Rondônia,Norte,8820.78,7500
Loja 93,Mato Grosso,Centro-Oeste,8455.85,8200
Loja 94,Bahia,Nordeste,9058.28,8500
Loja 95,Rio de Janeiro,Sudeste,7259.67,8500
Loja 96,Sergipe,Nordeste,8800.05,7500
Loja 97,Roraima,Norte,8223.04,7500
Loja 98,Alagoas,Nordeste,9217.3,7000
Loja 99,Rio Grande do Norte,Nordeste,9681.7,8200
Loja 100,Santa Catarina,Sul,8130.23,7200
Loja 101,Rio Grande do Norte,Nordeste,9339.79,7800
Loja 102,Santa Catarina,Sul,8779.36,8200
Loja 103,Pernambuco,Nordeste,8602.48,7500
Loja 104,Minas Gerais,Sudeste,8744.22,8000
Loja 105,Alagoas,Nordeste,6346.15,8500
Loja 106,Espírito Santo,Sudeste,8902.81,8200
Loja 107,Piauí,Nordeste,6548.7,7000
Loja 108,Tocantins,Norte,7846.01,8000
Loja 109,Rio de Janeiro,Sudeste,9886.9,8200
Loja 110,Amazonas,Norte,9387.76,7800
Loja 111,Ceará,Nordeste,8750.27,7800
Loja 112,Rio Grande do Sul,Sul,8849.23,7800
Loja 113,Paraná,Sul,7541.68,8200
Loja 114,Goiás,Centro-Oeste,7897.53,8000
Loja 115,Rio Grande do Norte,Nordeste,6867.46,8200
Loja 116,Rio Grande do Norte,Nordeste,6811.91,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7162.64,8500
Loja 118,Roraima,Norte,8825.18,7200
Loja 119,Piauí,Nordeste,7975.84,8000
Loja 120,Rio Grande do Sul,Sul,8979.2,8200
Loja 121,Bahia,Nordeste,7844.77,7200
Loja 122,Santa Catarina,Sul,8280.03,7500
Loja 123,Minas Gerais,Sudeste,6287.98,7200
Loja 124,Rio de Janeiro,Sudeste,8955.31,8500
Loja 125,Mato Grosso,Centro-Oeste,7635.66,8200
Loja 126,Alagoas,Nordeste,8349.9,8200
Loja 127,Roraima,Norte,6491.37,8500
Loja 128,Alagoas,Nordeste,9525.47,7800
Loja 129,Mato Grosso,Centro-Oeste,6100.04,7500
Loja 130,Alagoas,Nordeste,7942.73,8000
Loja 131,Pará,Norte,7238.75,8200
Loja 132,Pernambuco,Nordeste,6920.95,7800
Loja 133,Ceará,Nordeste,6250.57,7500
Loja 134,Santa Catarina,Sul,9293.14,7500
Loja 135,Rio Grande do Norte,Nordeste,8277.49,8200
Loja 136,Espírito Santo,Sudeste,6663.72,8200
Loja 137,Minas Gerais,Sudeste,6109.43,8500
Loja 138,Rondônia,Norte,7787.29,8200
Loja 139,Amazonas,Norte,7490.29,7200
Loja 140,Ceará,Nordeste,6715.63,7500
Loja 141,Tocantins,Norte,7492.66,8200
Loja 142,Mato Grosso,Centro-Oeste,7917.32,8500
Loja 143,Rondônia,Norte,6086.14,8000
Loja 144,Maranhão,Nordeste,8326.16,7200
Loja 145,Alagoas,Nordeste,6449.78,7500
Loja 146,Goiás,Centro-Oeste,8008.02,8200
Loja 147,Santa Catarina,Sul,9514.51,8500
Loja 148,Mato Grosso,Centro-Oeste,8085.64,8500
Loja 149,Paraná,Sul,6913.55,7000
Loja 150,Bahia,Nordeste,6518.07,7500
Loja 151,Paraná,Sul,7949.55,7500
Loja 152,São Paulo,Sudeste,8494.44,7200
Loja 153,Goiás,Centro-Oeste,6729.82,8500
Loja 154,Roraima,Norte,9140.36,7500
Loja 155,Alagoas,Nordeste,6888.87,7200
Loja 156,Pernambuco,Nordeste,6856.41,7200
Loja 157,Amazonas,Norte,6315.16,7800
Loja 158,Espírito Santo,Sudeste,9786.84,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7159.84,8200
Loja 160,Paraná,Sul,6038.63,7200
Loja 161,Rio de Janeiro,Sudeste,9433.24,8200
Loja 162,Ceará,Nordeste,6305.26,8000
Loja 163,Rondônia,Norte,8841.1,7800
Loja 164,Rio Grande do Norte,Nordeste,6287.5,7800
Loja 165,Rio Grande do Sul,Sul,6023.0,7500
Loja 166,Espírito Santo,Sudeste,7128.65,8500
Loja 167,Pernambuco,Nordeste,7325.89,7200
Loja 168,Amapá,Norte,8239.23,7500
Loja 169,Maranhão,Nordeste,8859.71,7200
Loja 170,Rio de Janeiro,Sudeste,9615.18,8000
Loja 171,Ceará,Nordeste,6226.59,8000
Loja 172,Espírito Santo,Sudeste,8710.65,7200
Loja 173,Piauí,Nordeste,8354.83,7000
Loja 174,Santa Catarina,Sul,9431.02,7000
Loja 175,Espírito Santo,Sudeste,9070.93,8200
Loja 176,Roraima,Norte,7661.23,7500
Loja 177,Sergipe,Nordeste,6908.72,8200
Loja 178,Tocantins,Norte,6799.35,7000
Loja 179,Tocantins,Norte,9083.8,8000
Loja 180,Maranhão,Nordeste,6606.99,7500
Loja 181,Mato Grosso,Centro-Oeste,8782.07,8200
Loja 182,Pernambuco,Nordeste,9553.39,8500
Loja 183,Acre,Norte,8085.08,8500
Loja 184,Rio Grande do Norte,Nordeste,9540.35,7200
Loja 185,Bahia,Nordeste,9626.68,8200
Loja 186,Rio Grande do Norte,Nordeste,8493.91,7000
Loja 187,Paraíba,Nordeste,9019.13,8200
Loja 188,Rondônia,Norte,6196.29,7000
Loja 189,Minas Gerais,Sudeste,9420.36,8200
Loja 190,São Paulo,Sudeste,6954.29,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9452.7,7500
Loja 192,Ceará,Nordeste,8812.06,8200
Loja 193,Bahia,Nordeste,9685.29,8200
Loja 194,Amapá,Norte,6062.2,7800
Loja 195,Ceará,Nordeste,7128.17,8200
Loja 196,Espírito Santo,Sudeste,6279.17,8000
Loja 197,Ceará,Nordeste,7979.07,8000
Loja 198,Rio de Janeiro,Sudeste,8638.29,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9176.02,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8784.12,8000
Loja 201,São Paulo,Sudeste,7937.9,7000
Loja 202,Santa Catarina,Sul,7931.8,8000
Loja 203,Piauí,Nordeste,8736.79,7200
Loja 204,Ceará,Nordeste,9046.75,7800
Loja 205,Espírito Santo,Sudeste,9344.48,7000
Loja 206,Maranhão,Nordeste,7316.42,8200
Loja 207,Paraíba,Nordeste,9707.29,7000
Loja 208,Pará,Norte,9895.81,7200
Loja 209,Alagoas,Nordeste,9732.94,8200
Loja 210,Minas Gerais,Sudeste,9456.06,7500
Loja 211,Minas Gerais,Sudeste,6568.66,7200
Loja 212,Amazonas,Norte,7566.95,7200
Loja 213,Santa Catarina,Sul,9307.24,7000
Loja 214,Piauí,Nordeste,7977.37,7500
Loja 215,São Paulo,Sudeste,8596.89,8200
Loja 216,Roraima,Norte,8075.21,8200
Loja 217,Roraima,Norte,8382.73,8200
Loja 218,Maranhão,Nordeste,7776.32,7500
Loja 219,Piauí,Nordeste,9313.48,8000
Loja 220,Amapá,Norte,7331.25,7500
Loja 221,Bahia,Nordeste,9436.71,8500
Loja 222,Pernambuco,Nordeste,6064.14,8500
Loja 223,Minas Gerais,Sudeste,7898.17,7000
Loja 224,São Paulo,Sudeste,6908.93,7000
Loja 225,Rio de Janeiro,Sudeste,7523.69,7000
Loja 226,Goiás,Centro-Oeste,8344.94,7800
Loja 227,Paraíba,Nordeste,8784.21,7000
Loja 228,Rio Grande do Sul,Sul,7451.81,8000
Loja 229,São Paulo,Sudeste,9016.42,7200
Loja 230,Ceará,Nordeste,8821.62,8500
Loja 231,Piauí,Nordeste,8520.39,7200
Loja 232,Alagoas,Nordeste,9071.43,8500
Loja 233,Maranhão,Nordeste,7793.58,8000
Loja 234,Paraíba,Nordeste,8080.88,7500
Loja 235,Roraima,Norte,9950.94,7200
Loja 236,Roraima,Norte,7138.13,7000
Loja 237,Pernambuco,Nordeste,8376.19,7500
Loja 238,Rio de Janeiro,Sudeste,9114.45,8500
Loja 239,Paraíba,Nordeste,6391.34,8500
Loja 240,Sergipe,Nordeste,7262.01,7500
Loja 241,Rio Grande do Sul,Sul,7356.32,7800
Loja 242,Pernambuco,Nordeste,8509.58,8200
Loja 243,Sergipe,Nordeste,6767.27,8500
Loja 244,Sergipe,Nordeste,8492.92,8200
Loja 245,Mato Grosso,Centro-Oeste,7931.13,7000
Loja 246,Maranhão,Nordeste,8456.09,7500
Loja 247,Amapá,Norte,7409.34,7000
Loja 248,Mato Grosso,Centro-Oeste,8773.47,8500
Loja 249,Alagoas,Nordeste,8684.62,7800
Loja 250,Piauí,Nordeste,9162.61,8200
Loja 251,São Paulo,Sudeste,8090.23,7500
Loja 252,Amapá,Norte,9515.02,7200
Loja 253,Ceará,Nordeste,7816.28,8000
Loja 254,Goiás,Centro-Oeste,9959.1,8500
Loja 255,Acre,Norte,8267.37,7800
Loja 256,Mato Grosso,Centro-Oeste,7232.79,7000
Loja 257,Maranhão,Nordeste,7109.92,7200
Loja 258,Rio Grande do Sul,Sul,7059.14,7000
Loja 259,Pará,Norte,6771.16,8000
Loja 260,Tocantins,Norte,9614.4,8500
Loja 261,Alagoas,Nordeste,6267.37,7000
Loja 262,Amazonas,Norte,9144.41,7500
Loja 263,Rio Grande do Norte,Nordeste,9949.23,7200
Loja 264,Ceará,Nordeste,8191.7,8500
Loja 265,Bahia,Nordeste,9137.83,7500
Loja 266,Alagoas,Nordeste,6520.9,7200
Loja 267,Rondônia,Norte,7607.64,8500
Loja 268,Amapá,Norte,9248.05,7000
Loja 269,Sergipe,Nordeste,6983.96,7500
Loja 270,Rio Grande do Norte,Nordeste,8787.6,7000
Loja 271,Rio Grande do Sul,Sul,7863.98,7500
Loja 272,Goiás,Centro-Oeste,6450.03,7200
Loja 273,Rio Grande do Norte,Nordeste,8132.28,7000
Loja 274,Sergipe,Nordeste,9251.04,7000
Loja 275,Mato Grosso,Centro-Oeste,7314.12,7800
Loja 276,Goiás,Centro-Oeste,8111.59,8200
Loja 277,Rio de Janeiro,Sudeste,8534.94,7000
Loja 278,Rio Grande do Sul,Sul,6544.85,7800
Loja 279,Minas Gerais,Sudeste,6144.64,8000
Loja 280,Mato Grosso,Centro-Oeste,9233.43,8000
Loja 281,Alagoas,Nordeste,9269.72,7500
Loja 282,Roraima,Norte,9113.25,8200
Loja 283,Rondônia,Norte,7648.48,8000
Loja 284,Rio Grande do Sul,Sul,8830.42,8200
Loja 285,Ceará,Nordeste,8031.33,7000
Loja 286,Rondônia,Norte,8611.12,7500
Loja 287,Mato Grosso,Centro-Oeste,6083.6,7800
Loja 288,Amazonas,Norte,6755.59,8500
Loja 289,Pará,Norte,8347.91,8000
Loja 290,São Paulo,Sudeste,9606.0,8500
Loja 291,Acre,Norte,6400.28,7000
Loja 292,Ceará,Nordeste,9799.98,8000
Loja 293,Rio de Janeiro,Sudeste,9900.54,8200
Loja 294,São Paulo,Sudeste,7766.05,7800
Loja 295,Rio de Janeiro,Sudeste,7023.92,8500
Loja 296,Amapá,Norte,9172.91,8500
Loja 297,Rio de Janeiro,Sudeste,7469.44,7500
Loja 298,Goiás,Centro-Oeste,9877.67,8000
Loja 299,Pará,Norte,7725.2,7800
Loja 300,Goiás,Centro-Oeste,9952.6,7500
Loja 301,Santa Catarina,Sul,7250.27,8200
Loja 302,São Paulo,Sudeste,9559.4,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9436.24,7200
Loja 304,Tocantins,Norte,6290.09,7200
Loja 305,Ceará,Nordeste,6921.7,8000
Loja 306,Paraíba,Nordeste,9139.71,8500
Loja 307,Minas Gerais,Sudeste,7595.04,8000
Loja 308,Piauí,Nordeste,8652.08,7000
Loja 309,Tocantins,Norte,7259.2,7800
Loja 310,Mato Grosso,Centro-Oeste,6616.87,7000
Loja 311,Mato Grosso,Centro-Oeste,6458.44,8000
Loja 312,Sergipe,Nordeste,9918.6,8000
Loja 313,Amapá,Norte,6654.33,8000
Loja 314,São Paulo,Sudeste,9350.0,8500
Loja 315,São Paulo,Sudeste,7409.77,8500
Loja 316,Bahia,Nordeste,7319.7,8200
Loja 317,Sergipe,Nordeste,6416.6,7200
Loja 318,Piauí,Nordeste,9824.29,7500
Loja 319,Espírito Santo,Sudeste,8466.2,7200
Loja 320,Goiás,Centro-Oeste,7207.86,7000
Loja 321,Paraíba,Nordeste,6748.13,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9870.75,7800
Loja 323,Maranhão,Nordeste,8156.42,8200
Loja 324,Rio de Janeiro,Sudeste,9959.73,7500
Loja 325,Sergipe,Nordeste,6586.97,8200
Loja 326,Pernambuco,Nordeste,9709.06,8200
Loja 327,Minas Gerais,Sudeste,9079.85,7000
Loja 328,Rio Grande do Norte,Nordeste,8863.5,8500
Loja 329,Alagoas,Nordeste,8506.46,7000
Loja 330,Paraná,Sul,9991.22,7000
Loja 331,Pará,Norte,9403.82,7200
Loja 332,Rio de Janeiro,Sudeste,7321.09,7000
Loja 333,Pará,Norte,9856.49,7500
Loja 334,Paraná,Sul,8890.34,8200
Loja 335,Paraná,Sul,6201.05,8000
Loja 336,Paraná,Sul,6362.9,7200
Loja 337,Rondônia,Norte,9075.0,7200
