Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6053.61,7000
Loja 2,Amapá,Norte,9302.15,8000
Loja 3,Acre,Norte,6507.73,7000
Loja 4,Bahia,Nordeste,8122.31,8200
Loja 5,Alagoas,Nordeste,6135.98,8200
Loja 6,Roraima,Norte,6085.86,7200
Loja 7,Santa Catarina,Sul,6848.73,8500
Loja 8,Bahia,Nordeste,7225.16,7500
Loja 9,Tocantins,Norte,9589.39,8000
Loja 10,Rondônia,Norte,8660.75,7200
Loja 11,Espírito Santo,Sudeste,8166.2,7200
Loja 12,Amapá,Norte,9823.43,7500
Loja 13,Paraná,Sul,8975.68,7800
Loja 14,Bahia,Nordeste,9271.34,7000
Loja 15,Mato Grosso,Centro-Oeste,6403.15,8500
Loja 16,Pernambuco,Nordeste,9732.74,7500
Loja 17,Rio Grande do Sul,Sul,9451.75,8500
Loja 18,Santa Catarina,Sul,8338.38,8000
Loja 19,Amapá,Norte,9736.51,8500
Loja 20,Pará,Norte,7922.02,7000
Loja 21,Maranhão,Nordeste,7207.04,8200
Loja 22,Paraíba,Nordeste,9118.13,7800
Loja 23,Tocantins,Norte,8413.57,7500
Loja 24,Mato Grosso,Centro-Oeste,6632.83,7200
Loja 25,Santa Catarina,Sul,9962.15,8200
Loja 26,Tocantins,Norte,8824.22,8200
Loja 27,Pará,Norte,6312.81,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9575.17,8200
Loja 29,Espírito Santo,Sudeste,9653.27,8200
Loja 30,Rio de Janeiro,Sudeste,6796.01,7000
Loja 31,Minas Gerais,Sudeste,7994.88,7200
Loja 32,Goiás,Centro-Oeste,6588.55,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7354.73,7500
Loja 34,Piauí,Nordeste,6203.77,7200
Loja 35,Minas Gerais,Sudeste,9778.97,7500
Loja 36,Pernambuco,Nordeste,7950.41,7000
Loja 37,Santa Catarina,Sul,8678.06,7500
Loja 38,Pará,Norte,9850.96,8200
Loja 39,Piauí,Nordeste,8443.3,7200
Loja 40,Rondônia,Norte,9234.92,7500
Loja 41,Rio Grande do Sul,Sul,8732.82,7800
Loja 42,Amapá,Norte,6321.84,7000
Loja 43,Alagoas,Nordeste,7983.32,7200
Loja 44,Espírito Santo,Sudeste,9303.86,7800
Loja 45,Pará,Norte,6783.99,7500
Loja 46,Espírito Santo,Sudeste,6090.06,7500
Loja 47,Rio Grande do Sul,Sul,8061.32,7800
Loja 48,Acre,Norte,7977.08,8500
Loja 49,Rondônia,Norte,8724.54,7000
Loja 50,Roraima,Norte,7479.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8427.59,8500
