Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6945.95,7000
Loja 2,Amapá,Norte,9013.13,8000
Loja 3,Acre,Norte,8059.68,7000
Loja 4,Bahia,Nordeste,9245.62,8200
Loja 5,Alagoas,Nordeste,8788.13,8200
Loja 6,Roraima,Norte,6107.21,7200
Loja 7,Santa Catarina,Sul,9959.04,8500
Loja 8,Bahia,Nordeste,8860.35,7500
Loja 9,Tocantins,Norte,9957.22,8000
Loja 10,Rondônia,Norte,6730.99,7200
Loja 11,Espírito Santo,Sudeste,9563.25,7200
Loja 12,Amapá,Norte,6882.97,7500
Loja 13,Paraná,Sul,7350.34,7800
Loja 14,Bahia,Nordeste,8596.73,7000
Loja 15,Mato Grosso,Centro-Oeste,8057.81,8500
Loja 16,Pernambuco,Nordeste,9891.15,7500
Loja 17,Rio Grande do Sul,Sul,6772.64,8500
Loja 18,Santa Catarina,Sul,8708.16,8000
Loja 19,Amapá,Norte,7538.8,8500
Loja 20,Pará,Norte,7714.26,7000
Loja 21,Maranhão,Nordeste,9188.81,8200
Loja 22,Paraíba,Nordeste,8653.12,7800
Loja 23,Tocantins,Norte,8224.0,7500
Loja 24,Mato Grosso,Centro-Oeste,8893.06,7200
Loja 25,Santa Catarina,Sul,9040.35,8200
Loja 26,Tocantins,Norte,7737.37,8200
Loja 27,Pará,Norte,8914.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9546.58,8200
Loja 29,Espírito Santo,Sudeste,6486.79,8200
Loja 30,Rio de Janeiro,Sudeste,6882.9,7000
Loja 31,Minas Gerais,Sudeste,8411.2,7200
Loja 32,Goiás,Centro-Oeste,7136.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8125.14,7500
Loja 34,Piauí,Nordeste,9367.93,7200
Loja 35,Minas Gerais,Sudeste,8229.46,7500
Loja 36,Pernambuco,Nordeste,6013.92,7000
Loja 37,Santa Catarina,Sul,7848.86,7500
Loja 38,Pará,Norte,9887.5,8200
Loja 39,Piauí,Nordeste,9052.28,7200
Loja 40,Rondônia,Norte,6955.85,7500
Loja 41,Rio Grande do Sul,Sul,8736.52,7800
Loja 42,Amapá,Norte,6268.03,7000
Loja 43,Alagoas,Nordeste,7049.63,7200
Loja 44,Espírito Santo,Sudeste,7576.39,7800
Loja 45,Pará,Norte,6215.64,7500
Loja 46,Espírito Santo,Sudeste,7096.4,7500
Loja 47,Rio Grande do Sul,Sul,9380.67,7800
Loja 48,Acre,Norte,6017.24,8500
Loja 49,Rondônia,Norte,6078.09,7000
Loja 50,Roraima,Norte,8018.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8207.18,8500
Loja 52,Acre,Norte,6416.92,8200
Loja 53,Maranhão,Nordeste,7648.25,8000
Loja 54,São Paulo,Sudeste,9134.04,7500
Loja 55,Ceará,Nordeste,6020.72,7200
Loja 56,Rio Grande do Norte,Nordeste,9935.58,8500
Loja 57,Mato Grosso,Centro-Oeste,9851.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7067.13,7800
Loja 59,Paraíba,Nordeste,7712.48,8200
Loja 60,Santa Catarina,Sul,8202.08,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9873.5,8200
Loja 62,Goiás,Centro-Oeste,7870.14,7800
Loja 63,Rondônia,Norte,8551.13,8500
Loja 64,Piauí,Nordeste,9718.29,8200
Loja 65,Amazonas,Norte,8347.36,7000
Loja 66,Espírito Santo,Sudeste,7759.58,8000
Loja 67,Santa Catarina,Sul,9850.46,7000
Loja 68,Piauí,Nordeste,6340.98,8500
Loja 69,Minas Gerais,Sudeste,6998.86,7800
Loja 70,Rondônia,Norte,8211.87,8000
Loja 71,Rio Grande do Sul,Sul,7401.48,8000
Loja 72,Espírito Santo,Sudeste,7196.3,8500
Loja 73,Bahia,Nordeste,8510.13,8200
Loja 74,Paraná,Sul,7441.02,7000
Loja 75,Pará,Norte,9954.13,8500
Loja 76,Ceará,Nordeste,8824.32,8500
Loja 77,Goiás,Centro-Oeste,8381.32,7200
Loja 78,Espírito Santo,Sudeste,6385.17,7500
Loja 79,Pará,Norte,8907.59,8200
Loja 80,Goiás,Centro-Oeste,7055.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6575.86,8500
Loja 82,Mato Grosso,Centro-Oeste,6652.83,7500
Loja 83,Goiás,Centro-Oeste,8056.05,7800
Loja 84,Rio Grande do Sul,Sul,9953.6,7800
Loja 85,Amazonas,Norte,6821.25,7800
Loja 86,Mato Grosso,Centro-Oeste,9098.76,8000
Loja 87,Rio Grande do Sul,Sul,7099.73,8500
Loja 88,Mato Grosso,Centro-Oeste,9377.53,7200
Loja 89,Maranhão,Nordeste,8164.8,8000
Loja 90,Rio Grande do Norte,Nordeste,8395.36,7000
Loja 91,Santa Catarina,Sul,9364.07,7800
Loja 92,Rondônia,Norte,9593.28,7500
Loja 93,Mato Grosso,Centro-Oeste,9728.42,8200
Loja 94,Bahia,Nordeste,8603.2,8500
Loja 95,Rio de Janeiro,Sudeste,9539.39,8500
