Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7494.15,7000
Loja 2,Amapá,Norte,8605.13,8000
Loja 3,Acre,Norte,9470.61,7000
Loja 4,Bahia,Nordeste,9076.14,8200
Loja 5,Alagoas,Nordeste,9664.35,8200
Loja 6,Roraima,Norte,8872.56,7200
Loja 7,Santa Catarina,Sul,8374.7,8500
Loja 8,Bahia,Nordeste,8645.21,7500
Loja 9,Tocantins,Norte,8222.19,8000
Loja 10,Rondônia,Norte,7245.52,7200
Loja 11,Espírito Santo,Sudeste,8411.82,7200
Loja 12,Amapá,Norte,9882.26,7500
Loja 13,Paraná,Sul,6062.13,7800
Loja 14,Bahia,Nordeste,7978.68,7000
Loja 15,Mato Grosso,Centro-Oeste,6758.41,8500
Loja 16,Pernambuco,Nordeste,6468.79,7500
Loja 17,Rio Grande do Sul,Sul,9611.09,8500
Loja 18,Santa Catarina,Sul,8777.5,8000
Loja 19,Amapá,Norte,8941.69,8500
Loja 20,Pará,Norte,9844.46,7000
Loja 21,Maranhão,Nordeste,7151.62,8200
Loja 22,Paraíba,Nordeste,8641.23,7800
Loja 23,Tocantins,Norte,7889.24,7500
Loja 24,Mato Grosso,Centro-Oeste,6506.2,7200
Loja 25,Santa Catarina,Sul,7098.54,8200
Loja 26,Tocantins,Norte,9602.38,8200
Loja 27,Pará,Norte,8622.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9742.13,8200
Loja 29,Espírito Santo,Sudeste,6193.05,8200
Loja 30,Rio de Janeiro,Sudeste,7680.12,7000
Loja 31,Minas Gerais,Sudeste,6591.6,7200
Loja 32,Goiás,Centro-Oeste,7247.05,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7473.31,7500
Loja 34,Piauí,Nordeste,8164.22,7200
Loja 35,Minas Gerais,Sudeste,8596.59,7500
Loja 36,Pernambuco,Nordeste,9034.42,7000
Loja 37,Santa Catarina,Sul,9323.88,7500
Loja 38,Pará,Norte,7405.46,8200
Loja 39,Piauí,Nordeste,7999.62,7200
Loja 40,Rondônia,Norte,6890.36,7500
Loja 41,Rio Grande do Sul,Sul,8633.66,7800
Loja 42,Amapá,Norte,7951.26,7000
Loja 43,Alagoas,Nordeste,8321.93,7200
Loja 44,Espírito Santo,Sudeste,8858.65,7800
Loja 45,Pará,Norte,9872.07,7500
Loja 46,Espírito Santo,Sudeste,9432.34,7500
Loja 47,Rio Grande do Sul,Sul,6864.43,7800
Loja 48,Acre,Norte,9788.97,8500
Loja 49,Rondônia,Norte,8620.71,7000
Loja 50,Roraima,Norte,6821.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8535.34,8500
Loja 52,Acre,Norte,8941.96,8200
Loja 53,Maranhão,Nordeste,8107.74,8000
Loja 54,São Paulo,Sudeste,7618.59,7500
Loja 55,Ceará,Nordeste,9924.03,7200
Loja 56,Rio Grande do Norte,Nordeste,9029.31,8500
Loja 57,Mato Grosso,Centro-Oeste,9166.72,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8656.88,7800
Loja 59,Paraíba,Nordeste,6942.6,8200
Loja 60,Santa Catarina,Sul,6093.45,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7710.39,8200
Loja 62,Goiás,Centro-Oeste,7539.33,7800
Loja 63,Rondônia,Norte,8490.7,8500
Loja 64,Piauí,Nordeste,6040.01,8200
Loja 65,Amazonas,Norte,7898.63,7000
Loja 66,Espírito Santo,Sudeste,8171.85,8000
Loja 67,Santa Catarina,Sul,6796.65,7000
Loja 68,Piauí,Nordeste,7965.54,8500
Loja 69,Minas Gerais,Sudeste,7552.59,7800
Loja 70,Rondônia,Norte,9276.25,8000
Loja 71,Rio Grande do Sul,Sul,8983.81,8000
Loja 72,Espírito Santo,Sudeste,6411.05,8500
Loja 73,Bahia,Nordeste,6286.4,8200
Loja 74,Paraná,Sul,6387.08,7000
Loja 75,Pará,Norte,7507.2,8500
Loja 76,Ceará,Nordeste,6077.07,8500
Loja 77,Goiás,Centro-Oeste,9548.34,7200
Loja 78,Espírito Santo,Sudeste,8049.72,7500
Loja 79,Pará,Norte,7269.58,8200
Loja 80,Goiás,Centro-Oeste,9933.1,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8415.84,8500
Loja 82,Mato Grosso,Centro-Oeste,8516.8,7500
Loja 83,Goiás,Centro-Oeste,8545.46,7800
Loja 84,Rio Grande do Sul,Sul,9938.31,7800
Loja 85,Amazonas,Norte,6866.35,7800
Loja 86,Mato Grosso,Centro-Oeste,6455.14,8000
Loja 87,Rio Grande do Sul,Sul,9164.07,8500
Loja 88,Mato Grosso,Centro-Oeste,7386.73,7200
Loja 89,Maranhão,Nordeste,9388.79,8000
Loja 90,Rio Grande do Norte,Nordeste,7476.34,7000
Loja 91,Santa Catarina,Sul,9470.55,7800
Loja 92,Rondônia,Norte,8952.2,7500
Loja 93,Mato Grosso,Centro-Oeste,6318.23,8200
Loja 94,Bahia,Nordeste,8418.03,8500
Loja 95,Rio de Janeiro,Sudeste,9033.77,8500
Loja 96,Sergipe,Nordeste,8114.45,7500
Loja 97,Roraima,Norte,9558.97,7500
Loja 98,Alagoas,Nordeste,6627.58,7000
Loja 99,Rio Grande do Norte,Nordeste,8486.0,8200
Loja 100,Santa Catarina,Sul,8270.89,7200
Loja 101,Rio Grande do Norte,Nordeste,9903.86,7800
Loja 102,Santa Catarina,Sul,8360.83,8200
Loja 103,Pernambuco,Nordeste,7192.0,7500
Loja 104,Minas Gerais,Sudeste,9580.34,8000
Loja 105,Alagoas,Nordeste,9124.12,8500
Loja 106,Espírito Santo,Sudeste,9486.93,8200
Loja 107,Piauí,Nordeste,7925.97,7000
Loja 108,Tocantins,Norte,9415.27,8000
Loja 109,Rio de Janeiro,Sudeste,8832.38,8200
Loja 110,Amazonas,Norte,8847.59,7800
Loja 111,Ceará,Nordeste,8219.4,7800
Loja 112,Rio Grande do Sul,Sul,8057.79,7800
Loja 113,Paraná,Sul,6418.21,8200
Loja 114,Goiás,Centro-Oeste,8490.58,8000
Loja 115,Rio Grande do Norte,Nordeste,9618.44,8200
Loja 116,Rio Grande do Norte,Nordeste,7975.21,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8500.23,8500
Loja 118,Roraima,Norte,8389.18,7200
Loja 119,Piauí,Nordeste,6747.68,8000
Loja 120,Rio Grande do Sul,Sul,8772.06,8200
Loja 121,Bahia,Nordeste,6600.45,7200
Loja 122,Santa Catarina,Sul,7402.51,7500
Loja 123,Minas Gerais,Sudeste,6254.13,7200
Loja 124,Rio de Janeiro,Sudeste,7613.77,8500
Loja 125,Mato Grosso,Centro-Oeste,7255.44,8200
Loja 126,Alagoas,Nordeste,7108.26,8200
Loja 127,Roraima,Norte,9480.03,8500
Loja 128,Alagoas,Nordeste,6818.42,7800
Loja 129,Mato Grosso,Centro-Oeste,6170.64,7500
Loja 130,Alagoas,Nordeste,7832.17,8000
Loja 131,Pará,Norte,9760.35,8200
Loja 132,Pernambuco,Nordeste,9237.82,7800
Loja 133,Ceará,Nordeste,9527.58,7500
Loja 134,Santa Catarina,Sul,9561.49,7500
Loja 135,Rio Grande do Norte,Nordeste,9011.44,8200
Loja 136,Espírito Santo,Sudeste,6840.65,8200
Loja 137,Minas Gerais,Sudeste,9753.54,8500
Loja 138,Rondônia,Norte,7341.61,8200
Loja 139,Amazonas,Norte,6777.14,7200
Loja 140,Ceará,Nordeste,7759.58,7500
Loja 141,Tocantins,Norte,7353.18,8200
Loja 142,Mato Grosso,Centro-Oeste,8628.69,8500
Loja 143,Rondônia,Norte,9914.24,8000
Loja 144,Maranhão,Nordeste,7959.39,7200
Loja 145,Alagoas,Nordeste,6173.03,7500
Loja 146,Goiás,Centro-Oeste,8077.61,8200
Loja 147,Santa Catarina,Sul,8955.42,8500
Loja 148,Mato Grosso,Centro-Oeste,8859.62,8500
Loja 149,Paraná,Sul,9770.09,7000
Loja 150,Bahia,Nordeste,7819.98,7500
Loja 151,Paraná,Sul,8236.07,7500
Loja 152,São Paulo,Sudeste,6476.92,7200
Loja 153,Goiás,Centro-Oeste,8809.6,8500
Loja 154,Roraima,Norte,6951.44,7500
Loja 155,Alagoas,Nordeste,9081.79,7200
Loja 156,Pernambuco,Nordeste,9268.8,7200
Loja 157,Amazonas,Norte,9680.34,7800
Loja 158,Espírito Santo,Sudeste,9906.94,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9439.77,8200
Loja 160,Paraná,Sul,8989.31,7200
Loja 161,Rio de Janeiro,Sudeste,7489.04,8200
Loja 162,Ceará,Nordeste,8094.98,8000
Loja 163,Rondônia,Norte,7368.52,7800
Loja 164,Rio Grande do Norte,Nordeste,6044.83,7800
Loja 165,Rio Grande do Sul,Sul,6586.38,7500
Loja 166,Espírito Santo,Sudeste,9640.0,8500
Loja 167,Pernambuco,Nordeste,7328.11,7200
Loja 168,Amapá,Norte,7693.75,7500
Loja 169,Maranhão,Nordeste,7675.13,7200
Loja 170,Rio de Janeiro,Sudeste,6238.87,8000
Loja 171,Ceará,Nordeste,7301.57,8000
Loja 172,Espírito Santo,Sudeste,8404.14,7200
Loja 173,Piauí,Nordeste,9831.64,7000
Loja 174,Santa Catarina,Sul,8359.97,7000
Loja 175,Espírito Santo,Sudeste,7081.45,8200
Loja 176,Roraima,Norte,8490.62,7500
Loja 177,Sergipe,Nordeste,6459.68,8200
Loja 178,Tocantins,Norte,9348.48,7000
Loja 179,Tocantins,Norte,8980.04,8000
Loja 180,Maranhão,Nordeste,6976.13,7500
Loja 181,Mato Grosso,Centro-Oeste,6932.45,8200
Loja 182,Pernambuco,Nordeste,6919.59,8500
Loja 183,Acre,Norte,8796.0,8500
Loja 184,Rio Grande do Norte,Nordeste,9227.81,7200
Loja 185,Bahia,Nordeste,7297.01,8200
Loja 186,Rio Grande do Norte,Nordeste,9144.69,7000
Loja 187,Paraíba,Nordeste,9167.55,8200
Loja 188,Rondônia,Norte,8451.78,7000
Loja 189,Minas Gerais,Sudeste,9558.55,8200
Loja 190,São Paulo,Sudeste,6979.82,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7455.71,7500
Loja 192,Ceará,Nordeste,8533.15,8200
Loja 193,Bahia,Nordeste,7316.41,8200
Loja 194,Amapá,Norte,9594.69,7800
Loja 195,Ceará,Nordeste,8593.51,8200
Loja 196,Espírito Santo,Sudeste,7321.15,8000
Loja 197,Ceará,Nordeste,9967.67,8000
Loja 198,Rio de Janeiro,Sudeste,7664.93,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9968.16,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9005.09,8000
Loja 201,São Paulo,Sudeste,7086.36,7000
Loja 202,Santa Catarina,Sul,7199.25,8000
Loja 203,Piauí,Nordeste,9277.58,7200
Loja 204,Ceará,Nordeste,7660.79,7800
Loja 205,Espírito Santo,Sudeste,9025.42,7000
Loja 206,Maranhão,Nordeste,7633.46,8200
Loja 207,Paraíba,Nordeste,8729.08,7000
Loja 208,Pará,Norte,7450.67,7200
Loja 209,Alagoas,Nordeste,9738.24,8200
Loja 210,Minas Gerais,Sudeste,6791.55,7500
Loja 211,Minas Gerais,Sudeste,6977.52,7200
Loja 212,Amazonas,Norte,7708.02,7200
Loja 213,Santa Catarina,Sul,8155.67,7000
Loja 214,Piauí,Nordeste,7257.1,7500
Loja 215,São Paulo,Sudeste,6180.98,8200
Loja 216,Roraima,Norte,8896.48,8200
Loja 217,Roraima,Norte,9550.71,8200
Loja 218,Maranhão,Nordeste,9445.63,7500
Loja 219,Piauí,Nordeste,7632.8,8000
Loja 220,Amapá,Norte,9463.06,7500
Loja 221,Bahia,Nordeste,6122.57,8500
Loja 222,Pernambuco,Nordeste,9492.77,8500
Loja 223,Minas Gerais,Sudeste,8030.18,7000
Loja 224,São Paulo,Sudeste,6502.43,7000
Loja 225,Rio de Janeiro,Sudeste,7716.55,7000
Loja 226,Goiás,Centro-Oeste,9938.66,7800
Loja 227,Paraíba,Nordeste,8684.93,7000
Loja 228,Rio Grande do Sul,Sul,8335.9,8000
Loja 229,São Paulo,Sudeste,9045.33,7200
Loja 230,Ceará,Nordeste,8064.61,8500
Loja 231,Piauí,Nordeste,9528.97,7200
Loja 232,Alagoas,Nordeste,6062.61,8500
Loja 233,Maranhão,Nordeste,7039.46,8000
Loja 234,Paraíba,Nordeste,8755.04,7500
Loja 235,Roraima,Norte,6716.09,7200
Loja 236,Roraima,Norte,8682.05,7000
Loja 237,Pernambuco,Nordeste,7512.35,7500
Loja 238,Rio de Janeiro,Sudeste,8219.73,8500
Loja 239,Paraíba,Nordeste,7592.98,8500
Loja 240,Sergipe,Nordeste,7408.91,7500
Loja 241,Rio Grande do Sul,Sul,9230.72,7800
Loja 242,Pernambuco,Nordeste,8387.61,8200
Loja 243,Sergipe,Nordeste,6044.84,8500
Loja 244,Sergipe,Nordeste,9950.79,8200
Loja 245,Mato Grosso,Centro-Oeste,7018.07,7000
Loja 246,Maranhão,Nordeste,6374.0,7500
Loja 247,Amapá,Norte,6592.38,7000
Loja 248,Mato Grosso,Centro-Oeste,7347.75,8500
Loja 249,Alagoas,Nordeste,9045.53,7800
Loja 250,Piauí,Nordeste,6792.3,8200
Loja 251,São Paulo,Sudeste,9501.15,7500
Loja 252,Amapá,Norte,7419.37,7200
Loja 253,Ceará,Nordeste,6330.12,8000
Loja 254,Goiás,Centro-Oeste,9292.11,8500
Loja 255,Acre,Norte,6981.37,7800
Loja 256,Mato Grosso,Centro-Oeste,7890.15,7000
Loja 257,Maranhão,Nordeste,8782.46,7200
Loja 258,Rio Grande do Sul,Sul,7580.6,7000
Loja 259,Pará,Norte,8288.85,8000
Loja 260,Tocantins,Norte,6351.61,8500
Loja 261,Alagoas,Nordeste,9345.98,7000
Loja 262,Amazonas,Norte,7531.75,7500
Loja 263,Rio Grande do Norte,Nordeste,6914.18,7200
Loja 264,Ceará,Nordeste,6233.31,8500
Loja 265,Bahia,Nordeste,8884.48,7500
Loja 266,Alagoas,Nordeste,7911.81,7200
Loja 267,Rondônia,Norte,6008.98,8500
Loja 268,Amapá,Norte,7176.22,7000
Loja 269,Sergipe,Nordeste,9850.67,7500
Loja 270,Rio Grande do Norte,Nordeste,9054.85,7000
