Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7732.07,7000
Loja 2,Amapá,Norte,8949.82,8000
Loja 3,Acre,Norte,9716.01,7000
Loja 4,Bahia,Nordeste,7774.71,8200
Loja 5,Alagoas,Nordeste,7614.48,8200
Loja 6,Roraima,Norte,7550.36,7200
Loja 7,Santa Catarina,Sul,6631.83,8500
Loja 8,Bahia,Nordeste,9598.3,7500
Loja 9,Tocantins,Norte,7735.19,8000
Loja 10,Rondônia,Norte,7980.04,7200
Loja 11,Espírito Santo,Sudeste,6163.31,7200
Loja 12,Amapá,Norte,9892.79,7500
Loja 13,Paraná,Sul,8208.71,7800
Loja 14,Bahia,Nordeste,6516.96,7000
Loja 15,Mato Grosso,Centro-Oeste,9169.62,8500
Loja 16,Pernambuco,Nordeste,6320.91,7500
Loja 17,Rio Grande do Sul,Sul,8179.1,8500
Loja 18,Santa Catarina,Sul,9745.56,8000
Loja 19,Amapá,Norte,8971.82,8500
Loja 20,Pará,Norte,9379.06,7000
Loja 21,Maranhão,Nordeste,7394.31,8200
Loja 22,Paraíba,Nordeste,8809.29,7800
Loja 23,Tocantins,Norte,6625.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6252.01,7200
Loja 25,Santa Catarina,Sul,8305.67,8200
Loja 26,Tocantins,Norte,7447.17,8200
Loja 27,Pará,Norte,6200.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9585.5,8200
Loja 29,Espírito Santo,Sudeste,9164.01,8200
Loja 30,Rio de Janeiro,Sudeste,8763.84,7000
Loja 31,Minas Gerais,Sudeste,7790.1,7200
Loja 32,Goiás,Centro-Oeste,8122.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6605.69,7500
Loja 34,Piauí,Nordeste,9308.28,7200
Loja 35,Minas Gerais,Sudeste,6590.97,7500
Loja 36,Pernambuco,Nordeste,8612.94,7000
Loja 37,Santa Catarina,Sul,6123.76,7500
Loja 38,Pará,Norte,9938.79,8200
Loja 39,Piauí,Nordeste,8510.59,7200
Loja 40,Rondônia,Norte,8169.76,7500
Loja 41,Rio Grande do Sul,Sul,6848.13,7800
Loja 42,Amapá,Norte,9789.63,7000
Loja 43,Alagoas,Nordeste,6229.61,7200
Loja 44,Espírito Santo,Sudeste,7665.99,7800
Loja 45,Pará,Norte,9284.25,7500
Loja 46,Espírito Santo,Sudeste,8740.26,7500
Loja 47,Rio Grande do Sul,Sul,9939.23,7800
Loja 48,Acre,Norte,8227.38,8500
Loja 49,Rondônia,Norte,8189.82,7000
Loja 50,Roraima,Norte,7314.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7322.95,8500
Loja 52,Acre,Norte,7640.89,8200
Loja 53,Maranhão,Nordeste,7359.8,8000
Loja 54,São Paulo,Sudeste,9882.72,7500
Loja 55,Ceará,Nordeste,6784.58,7200
Loja 56,Rio Grande do Norte,Nordeste,7571.98,8500
Loja 57,Mato Grosso,Centro-Oeste,9332.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7343.36,7800
Loja 59,Paraíba,Nordeste,6496.38,8200
Loja 60,Santa Catarina,Sul,6818.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9795.95,8200
Loja 62,Goiás,Centro-Oeste,7303.65,7800
Loja 63,Rondônia,Norte,8793.41,8500
Loja 64,Piauí,Nordeste,9743.57,8200
Loja 65,Amazonas,Norte,6520.53,7000
Loja 66,Espírito Santo,Sudeste,7642.24,8000
Loja 67,Santa Catarina,Sul,7338.92,7000
Loja 68,Piauí,Nordeste,7276.0,8500
Loja 69,Minas Gerais,Sudeste,9457.93,7800
Loja 70,Rondônia,Norte,7253.78,8000
Loja 71,Rio Grande do Sul,Sul,8408.85,8000
Loja 72,Espírito Santo,Sudeste,6850.79,8500
Loja 73,Bahia,Nordeste,7276.48,8200
Loja 74,Paraná,Sul,7348.89,7000
Loja 75,Pará,Norte,9466.31,8500
Loja 76,Ceará,Nordeste,9401.48,8500
Loja 77,Goiás,Centro-Oeste,7574.99,7200
Loja 78,Espírito Santo,Sudeste,6524.73,7500
Loja 79,Pará,Norte,8053.25,8200
Loja 80,Goiás,Centro-Oeste,8610.03,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8379.44,8500
Loja 82,Mato Grosso,Centro-Oeste,9698.65,7500
Loja 83,Goiás,Centro-Oeste,8516.6,7800
Loja 84,Rio Grande do Sul,Sul,8701.87,7800
Loja 85,Amazonas,Norte,6680.34,7800
Loja 86,Mato Grosso,Centro-Oeste,6306.16,8000
Loja 87,Rio Grande do Sul,Sul,9160.66,8500
Loja 88,Mato Grosso,Centro-Oeste,9039.97,7200
Loja 89,Maranhão,Nordeste,6457.56,8000
Loja 90,Rio Grande do Norte,Nordeste,7732.7,7000
Loja 91,Santa Catarina,Sul,6523.42,7800
Loja 92,Rondônia,Norte,9970.98,7500
Loja 93,Mato Grosso,Centro-Oeste,8310.2,8200
Loja 94,Bahia,Nordeste,7932.38,8500
Loja 95,Rio de Janeiro,Sudeste,8282.31,8500
Loja 96,Sergipe,Nordeste,9823.36,7500
Loja 97,Roraima,Norte,8376.74,7500
Loja 98,Alagoas,Nordeste,8294.75,7000
Loja 99,Rio Grande do Norte,Nordeste,9177.65,8200
Loja 100,Santa Catarina,Sul,8493.39,7200
Loja 101,Rio Grande do Norte,Nordeste,9413.88,7800
Loja 102,Santa Catarina,Sul,8882.17,8200
Loja 103,Pernambuco,Nordeste,6097.15,7500
Loja 104,Minas Gerais,Sudeste,8440.07,8000
Loja 105,Alagoas,Nordeste,7790.59,8500
Loja 106,Espírito Santo,Sudeste,9965.67,8200
Loja 107,Piauí,Nordeste,7449.73,7000
Loja 108,Tocantins,Norte,6510.83,8000
Loja 109,Rio de Janeiro,Sudeste,8232.78,8200
