Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8027.73,7000
Loja 2,Amapá,Norte,9561.46,8000
Loja 3,Acre,Norte,8773.38,7000
Loja 4,Bahia,Nordeste,8082.9,8200
Loja 5,Alagoas,Nordeste,6272.79,8200
Loja 6,Roraima,Norte,6729.9,7200
Loja 7,Santa Catarina,Sul,6872.98,8500
Loja 8,Bahia,Nordeste,9925.68,7500
Loja 9,Tocantins,Norte,7909.54,8000
Loja 10,Rondônia,Norte,7791.37,7200
Loja 11,Espírito Santo,Sudeste,9702.04,7200
Loja 12,Amapá,Norte,7797.17,7500
Loja 13,Paraná,Sul,6481.3,7800
Loja 14,Bahia,Nordeste,7586.64,7000
Loja 15,Mato Grosso,Centro-Oeste,6405.84,8500
Loja 16,Pernambuco,Nordeste,6231.54,7500
Loja 17,Rio Grande do Sul,Sul,9485.69,8500
Loja 18,Santa Catarina,Sul,8128.1,8000
Loja 19,Amapá,Norte,6527.52,8500
Loja 20,Pará,Norte,7176.96,7000
Loja 21,Maranhão,Nordeste,8213.48,8200
Loja 22,Paraíba,Nordeste,7863.82,7800
Loja 23,Tocantins,Norte,8851.6,7500
Loja 24,Mato Grosso,Centro-Oeste,7226.64,7200
Loja 25,Santa Catarina,Sul,7506.11,8200
Loja 26,Tocantins,Norte,7452.3,8200
Loja 27,Pará,Norte,9123.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6055.79,8200
Loja 29,Espírito Santo,Sudeste,9466.34,8200
Loja 30,Rio de Janeiro,Sudeste,7035.79,7000
Loja 31,Minas Gerais,Sudeste,8905.41,7200
Loja 32,Goiás,Centro-Oeste,7061.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8208.42,7500
Loja 34,Piauí,Nordeste,7248.87,7200
Loja 35,Minas Gerais,Sudeste,8017.64,7500
Loja 36,Pernambuco,Nordeste,9781.85,7000
Loja 37,Santa Catarina,Sul,7979.1,7500
Loja 38,Pará,Norte,9948.91,8200
Loja 39,Piauí,Nordeste,6152.6,7200
Loja 40,Rondônia,Norte,7578.14,7500
Loja 41,Rio Grande do Sul,Sul,7649.39,7800
Loja 42,Amapá,Norte,9045.7,7000
Loja 43,Alagoas,Nordeste,6128.09,7200
Loja 44,Espírito Santo,Sudeste,7077.3,7800
Loja 45,Pará,Norte,7686.74,7500
Loja 46,Espírito Santo,Sudeste,7953.64,7500
Loja 47,Rio Grande do Sul,Sul,9788.32,7800
Loja 48,Acre,Norte,9067.98,8500
Loja 49,Rondônia,Norte,8368.68,7000
Loja 50,Roraima,Norte,8211.53,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8674.46,8500
Loja 52,Acre,Norte,6170.34,8200
Loja 53,Maranhão,Nordeste,9850.46,8000
Loja 54,São Paulo,Sudeste,9546.08,7500
Loja 55,Ceará,Nordeste,8160.1,7200
Loja 56,Rio Grande do Norte,Nordeste,7438.2,8500
Loja 57,Mato Grosso,Centro-Oeste,6025.83,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6212.73,7800
Loja 59,Paraíba,Nordeste,6346.44,8200
Loja 60,Santa Catarina,Sul,7815.34,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7986.68,8200
Loja 62,Goiás,Centro-Oeste,9894.0,7800
Loja 63,Rondônia,Norte,7930.06,8500
Loja 64,Piauí,Nordeste,9994.03,8200
Loja 65,Amazonas,Norte,8966.4,7000
Loja 66,Espírito Santo,Sudeste,6140.68,8000
Loja 67,Santa Catarina,Sul,7030.52,7000
Loja 68,Piauí,Nordeste,9894.02,8500
Loja 69,Minas Gerais,Sudeste,6856.95,7800
Loja 70,Rondônia,Norte,7305.11,8000
Loja 71,Rio Grande do Sul,Sul,9383.19,8000
Loja 72,Espírito Santo,Sudeste,9850.86,8500
Loja 73,Bahia,Nordeste,8160.94,8200
Loja 74,Paraná,Sul,8755.15,7000
Loja 75,Pará,Norte,9775.81,8500
Loja 76,Ceará,Nordeste,7166.59,8500
Loja 77,Goiás,Centro-Oeste,8901.92,7200
Loja 78,Espírito Santo,Sudeste,7415.11,7500
Loja 79,Pará,Norte,9994.81,8200
Loja 80,Goiás,Centro-Oeste,7697.82,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6802.65,8500
Loja 82,Mato Grosso,Centro-Oeste,9631.86,7500
Loja 83,Goiás,Centro-Oeste,8699.93,7800
Loja 84,Rio Grande do Sul,Sul,9030.16,7800
Loja 85,Amazonas,Norte,6632.31,7800
