Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9505.85,7000
Loja 2,Amapá,Norte,9669.3,8000
Loja 3,Acre,Norte,6368.42,7000
Loja 4,Bahia,Nordeste,9624.57,8200
Loja 5,Alagoas,Nordeste,6654.77,8200
Loja 6,Roraima,Norte,8002.47,7200
Loja 7,Santa Catarina,Sul,6741.46,8500
Loja 8,Bahia,Nordeste,7775.86,7500
Loja 9,Tocantins,Norte,6895.06,8000
Loja 10,Rondônia,Norte,9079.73,7200
Loja 11,Espírito Santo,Sudeste,9274.04,7200
Loja 12,Amapá,Norte,6064.68,7500
Loja 13,Paraná,Sul,9305.61,7800
Loja 14,Bahia,Nordeste,9116.99,7000
Loja 15,Mato Grosso,Centro-Oeste,8769.04,8500
Loja 16,Pernambuco,Nordeste,9491.02,7500
Loja 17,Rio Grande do Sul,Sul,6090.75,8500
Loja 18,Santa Catarina,Sul,6535.06,8000
Loja 19,Amapá,Norte,9633.43,8500
Loja 20,Pará,Norte,8303.0,7000
Loja 21,Maranhão,Nordeste,9107.83,8200
Loja 22,Paraíba,Nordeste,6770.81,7800
Loja 23,Tocantins,Norte,7847.95,7500
Loja 24,Mato Grosso,Centro-Oeste,9820.45,7200
Loja 25,Santa Catarina,Sul,6233.07,8200
Loja 26,Tocantins,Norte,9540.17,8200
Loja 27,Pará,Norte,6085.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6182.4,8200
Loja 29,Espírito Santo,Sudeste,7645.52,8200
Loja 30,Rio de Janeiro,Sudeste,6436.43,7000
Loja 31,Minas Gerais,Sudeste,7721.45,7200
Loja 32,Goiás,Centro-Oeste,7969.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9541.09,7500
Loja 34,Piauí,Nordeste,7102.76,7200
Loja 35,Minas Gerais,Sudeste,8931.91,7500
Loja 36,Pernambuco,Nordeste,8633.56,7000
Loja 37,Santa Catarina,Sul,7037.38,7500
Loja 38,Pará,Norte,9154.36,8200
Loja 39,Piauí,Nordeste,8867.23,7200
Loja 40,Rondônia,Norte,9619.4,7500
Loja 41,Rio Grande do Sul,Sul,6594.01,7800
Loja 42,Amapá,Norte,8835.88,7000
Loja 43,Alagoas,Nordeste,9297.56,7200
Loja 44,Espírito Santo,Sudeste,9407.04,7800
Loja 45,Pará,Norte,8746.41,7500
Loja 46,Espírito Santo,Sudeste,6204.67,7500
Loja 47,Rio Grande do Sul,Sul,7613.97,7800
Loja 48,Acre,Norte,6430.17,8500
Loja 49,Rondônia,Norte,6184.63,7000
Loja 50,Roraima,Norte,7513.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6436.93,8500
