Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9876.77,7000
Loja 2,Amazonas,Norte,6164.84,7500
Loja 3,São Paulo,Sudeste,8717.18,8500
Loja 4,Minas Gerais,Sudeste,6668.49,7000
Loja 5,Pernambuco,Nordeste,6622.57,8000
Loja 6,Bahia,Nordeste,6659.77,8200
Loja 7,Paraíba,Nordeste,7943.38,7200
Loja 8,Roraima,Norte,7296.04,7800
Loja 9,Santa Catarina,Sul,8838.03,7200
Loja 10,Sergipe,Nordeste,6715.17,7800
Loja 11,Sergipe,Nordeste,6881.77,7200
Loja 12,Pernambuco,Nordeste,6974.4,8000
Loja 13,Amapá,Norte,7514.33,8000
Loja 14,Rio Grande do Sul,Sul,8778.95,7200
Loja 15,Espírito Santo,Sudeste,6175.58,7200
Loja 16,Ceará,Nordeste,6375.71,7000
Loja 17,Pará,Norte,8016.11,8200
Loja 18,Mato Grosso,Centro-Oeste,8503.81,8000
Loja 19,Paraná,Sul,7034.49,7500
Loja 20,Minas Gerais,Sudeste,6619.39,8200
Loja 21,Paraíba,Nordeste,7878.72,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6070.08,8000
Loja 23,Rondônia,Norte,6745.16,7800
Loja 24,Santa Catarina,Sul,9827.05,8500
Loja 25,Ceará,Nordeste,9609.34,7000
Loja 26,Mato Grosso,Centro-Oeste,6210.06,7800
Loja 27,Piauí,Nordeste,8021.86,8000
Loja 28,Espírito Santo,Sudeste,6887.17,8200
Loja 29,Maranhão,Nordeste,6224.63,7500
Loja 30,Amapá,Norte,6457.71,7500
Loja 31,Roraima,Norte,8419.16,8200
Loja 32,Alagoas,Nordeste,7095.87,7000
Loja 33,Amazonas,Norte,9813.24,7000
Loja 34,Maranhão,Nordeste,9389.18,7000
Loja 35,Pernambuco,Nordeste,9803.11,8000
Loja 36,Ceará,Nordeste,6414.33,8500
Loja 37,Piauí,Nordeste,7185.23,7500
Loja 38,Rio Grande do Sul,Sul,9242.2,8000
Loja 39,Piauí,Nordeste,8011.6,8000
Loja 40,Roraima,Norte,8888.53,8200
Loja 41,Rio Grande do Sul,Sul,9520.88,8200
Loja 42,Paraíba,Nordeste,8284.59,7000
Loja 43,Piauí,Nordeste,7076.33,7200
Loja 44,São Paulo,Sudeste,6618.73,7200
Loja 45,Amapá,Norte,6417.43,7000
Loja 46,Santa Catarina,Sul,8323.91,7500
Loja 47,Sergipe,Nordeste,6273.43,7800
Loja 48,Tocantins,Norte,6752.86,8000
Loja 49,Ceará,Nordeste,7294.81,8000
Loja 50,Santa Catarina,Sul,6449.26,8000
Loja 51,Rondônia,Norte,8835.64,8000
Loja 52,Pernambuco,Nordeste,8698.4,8000
Loja 53,Alagoas,Nordeste,7764.94,8200
Loja 54,Maranhão,Nordeste,9970.95,7800
Loja 55,Paraná,Sul,9729.45,8500
Loja 56,Espírito Santo,Sudeste,6703.96,7800
Loja 57,Maranhão,Nordeste,9783.8,7800
Loja 58,Bahia,Nordeste,8274.25,7500
Loja 59,Pará,Norte,7319.05,8200
Loja 60,Roraima,Norte,8873.53,7000
Loja 61,Paraíba,Nordeste,6059.58,8200
Loja 62,Amapá,Norte,6226.18,7800
Loja 63,Mato Grosso,Centro-Oeste,8422.96,7800
Loja 64,Bahia,Nordeste,6450.0,8000
Loja 65,Rio de Janeiro,Sudeste,9329.7,8500
Loja 66,Mato Grosso,Centro-Oeste,9983.24,7000
Loja 67,Paraná,Sul,8926.39,7200
Loja 68,Pernambuco,Nordeste,6534.99,8500
Loja 69,Mato Grosso,Centro-Oeste,8440.94,7500
Loja 70,Bahia,Nordeste,7362.25,7000
Loja 71,Rio Grande do Norte,Nordeste,8930.94,7800
Loja 72,Maranhão,Nordeste,8434.56,7500
Loja 73,Roraima,Norte,8593.22,8500
Loja 74,Alagoas,Nordeste,6787.03,7200
Loja 75,Minas Gerais,Sudeste,7854.27,8200
Loja 76,Santa Catarina,Sul,7805.44,7800
Loja 77,Amapá,Norte,9769.52,7200
Loja 78,Goiás,Centro-Oeste,7044.31,7000
Loja 79,Ceará,Nordeste,9992.61,8000
Loja 80,Roraima,Norte,9462.2,7000
Loja 81,Goiás,Centro-Oeste,7496.41,7000
Loja 82,Rio de Janeiro,Sudeste,6830.22,7200
Loja 83,Paraíba,Nordeste,8456.81,8200
Loja 84,Paraíba,Nordeste,8235.76,7000
Loja 85,Santa Catarina,Sul,6694.3,7000
Loja 86,Alagoas,Nordeste,7270.93,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6202.19,8500
Loja 88,Mato Grosso,Centro-Oeste,8324.77,8000
Loja 89,Minas Gerais,Sudeste,8432.89,8000
Loja 90,Mato Grosso,Centro-Oeste,9868.42,8000
Loja 91,Amapá,Norte,8034.93,7800
Loja 92,Ceará,Nordeste,7874.45,8500
Loja 93,Rio Grande do Norte,Nordeste,6995.77,7800
Loja 94,Pará,Norte,9687.58,7800
Loja 95,Amazonas,Norte,9862.67,8000
Loja 96,Mato Grosso,Centro-Oeste,8570.61,7800
Loja 97,Pará,Norte,6219.63,7800
Loja 98,Amapá,Norte,8488.21,7800
Loja 99,Maranhão,Nordeste,6289.72,7800
Loja 100,Pernambuco,Nordeste,9734.34,8500
Loja 101,Bahia,Nordeste,7720.0,7000
Loja 102,Amapá,Norte,9188.43,8000
Loja 103,Acre,Norte,6679.18,7800
Loja 104,Acre,Norte,8644.26,7500
Loja 105,Ceará,Nordeste,6659.93,7200
Loja 106,Paraíba,Nordeste,9817.94,8000
Loja 107,Bahia,Nordeste,8935.38,8000
Loja 108,Goiás,Centro-Oeste,7464.76,7800
Loja 109,Paraíba,Nordeste,7933.63,7000
Loja 110,Pernambuco,Nordeste,8071.46,7500
Loja 111,Rondônia,Norte,6680.24,7000
Loja 112,Paraíba,Nordeste,6251.22,7200
Loja 113,Maranhão,Nordeste,6189.26,7200
Loja 114,Espírito Santo,Sudeste,6979.23,8000
Loja 115,Minas Gerais,Sudeste,7955.59,8000
Loja 116,Sergipe,Nordeste,7900.32,8000
Loja 117,Santa Catarina,Sul,8886.08,7200
Loja 118,Espírito Santo,Sudeste,9297.07,7000
Loja 119,Rio de Janeiro,Sudeste,8201.44,8500
Loja 120,Bahia,Nordeste,7798.1,7000
Loja 121,Rondônia,Norte,7727.38,8000
Loja 122,Espírito Santo,Sudeste,6037.89,7000
Loja 123,Ceará,Nordeste,6514.44,7800
