Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6739.82,7000
Loja 2,Amapá,Norte,6004.17,8000
Loja 3,Acre,Norte,9769.5,7000
Loja 4,Bahia,Nordeste,7951.88,8200
Loja 5,Alagoas,Nordeste,6613.02,8200
Loja 6,Roraima,Norte,6763.21,7200
Loja 7,Santa Catarina,Sul,9714.46,8500
Loja 8,Bahia,Nordeste,6760.06,7500
Loja 9,Tocantins,Norte,7466.03,8000
Loja 10,Rondônia,Norte,8183.93,7200
Loja 11,Espírito Santo,Sudeste,6892.97,7200
Loja 12,Amapá,Norte,6293.58,7500
Loja 13,Paraná,Sul,6992.83,7800
Loja 14,Bahia,Nordeste,6646.25,7000
Loja 15,Mato Grosso,Centro-Oeste,9720.51,8500
Loja 16,Pernambuco,Nordeste,7467.81,7500
Loja 17,Rio Grande do Sul,Sul,6368.39,8500
Loja 18,Santa Catarina,Sul,8457.66,8000
Loja 19,Amapá,Norte,9335.44,8500
Loja 20,Pará,Norte,8667.74,7000
Loja 21,Maranhão,Nordeste,9138.94,8200
Loja 22,Paraíba,Nordeste,8131.51,7800
Loja 23,Tocantins,Norte,6196.24,7500
Loja 24,Mato Grosso,Centro-Oeste,6142.43,7200
Loja 25,Santa Catarina,Sul,7307.74,8200
Loja 26,Tocantins,Norte,6382.75,8200
Loja 27,Pará,Norte,6997.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7767.91,8200
Loja 29,Espírito Santo,Sudeste,7677.12,8200
Loja 30,Rio de Janeiro,Sudeste,7764.52,7000
Loja 31,Minas Gerais,Sudeste,8329.45,7200
Loja 32,Goiás,Centro-Oeste,6342.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6049.11,7500
Loja 34,Piauí,Nordeste,9073.06,7200
Loja 35,Minas Gerais,Sudeste,7327.19,7500
Loja 36,Pernambuco,Nordeste,6757.51,7000
Loja 37,Santa Catarina,Sul,6141.73,7500
Loja 38,Pará,Norte,6825.16,8200
Loja 39,Piauí,Nordeste,6662.01,7200
Loja 40,Rondônia,Norte,7172.45,7500
Loja 41,Rio Grande do Sul,Sul,7069.86,7800
Loja 42,Amapá,Norte,9580.62,7000
Loja 43,Alagoas,Nordeste,7927.52,7200
Loja 44,Espírito Santo,Sudeste,6152.34,7800
Loja 45,Pará,Norte,9345.36,7500
Loja 46,Espírito Santo,Sudeste,6640.4,7500
Loja 47,Rio Grande do Sul,Sul,8311.82,7800
Loja 48,Acre,Norte,8148.29,8500
Loja 49,Rondônia,Norte,8484.55,7000
Loja 50,Roraima,Norte,8362.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7085.34,8500
Loja 52,Acre,Norte,6525.82,8200
Loja 53,Maranhão,Nordeste,7174.57,8000
Loja 54,São Paulo,Sudeste,8583.37,7500
Loja 55,Ceará,Nordeste,7271.13,7200
Loja 56,Rio Grande do Norte,Nordeste,8743.64,8500
Loja 57,Mato Grosso,Centro-Oeste,7255.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9544.66,7800
Loja 59,Paraíba,Nordeste,8284.75,8200
Loja 60,Santa Catarina,Sul,8076.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7861.59,8200
Loja 62,Goiás,Centro-Oeste,6443.19,7800
Loja 63,Rondônia,Norte,9246.36,8500
Loja 64,Piauí,Nordeste,9207.4,8200
Loja 65,Amazonas,Norte,8022.25,7000
Loja 66,Espírito Santo,Sudeste,6221.0,8000
Loja 67,Santa Catarina,Sul,7157.92,7000
Loja 68,Piauí,Nordeste,6954.24,8500
Loja 69,Minas Gerais,Sudeste,9170.79,7800
Loja 70,Rondônia,Norte,6125.14,8000
Loja 71,Rio Grande do Sul,Sul,6276.9,8000
Loja 72,Espírito Santo,Sudeste,6979.33,8500
Loja 73,Bahia,Nordeste,8246.34,8200
Loja 74,Paraná,Sul,9222.45,7000
Loja 75,Pará,Norte,8446.4,8500
Loja 76,Ceará,Nordeste,8542.3,8500
Loja 77,Goiás,Centro-Oeste,7898.0,7200
Loja 78,Espírito Santo,Sudeste,7282.31,7500
Loja 79,Pará,Norte,8902.09,8200
Loja 80,Goiás,Centro-Oeste,8753.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6858.08,8500
Loja 82,Mato Grosso,Centro-Oeste,9165.48,7500
Loja 83,Goiás,Centro-Oeste,6337.39,7800
Loja 84,Rio Grande do Sul,Sul,6318.45,7800
Loja 85,Amazonas,Norte,6356.94,7800
Loja 86,Mato Grosso,Centro-Oeste,9815.3,8000
Loja 87,Rio Grande do Sul,Sul,6199.84,8500
Loja 88,Mato Grosso,Centro-Oeste,6279.2,7200
Loja 89,Maranhão,Nordeste,9893.65,8000
Loja 90,Rio Grande do Norte,Nordeste,7024.46,7000
Loja 91,Santa Catarina,Sul,6515.86,7800
Loja 92,Rondônia,Norte,8897.26,7500
Loja 93,Mato Grosso,Centro-Oeste,7512.26,8200
Loja 94,Bahia,Nordeste,9717.88,8500
Loja 95,Rio de Janeiro,Sudeste,9460.58,8500
Loja 96,Sergipe,Nordeste,7897.92,7500
Loja 97,Roraima,Norte,9805.89,7500
Loja 98,Alagoas,Nordeste,9953.72,7000
Loja 99,Rio Grande do Norte,Nordeste,7487.78,8200
Loja 100,Santa Catarina,Sul,7328.48,7200
Loja 101,Rio Grande do Norte,Nordeste,6068.05,7800
Loja 102,Santa Catarina,Sul,9874.26,8200
Loja 103,Pernambuco,Nordeste,9404.86,7500
Loja 104,Minas Gerais,Sudeste,7573.55,8000
Loja 105,Alagoas,Nordeste,7441.61,8500
Loja 106,Espírito Santo,Sudeste,9605.1,8200
Loja 107,Piauí,Nordeste,7254.22,7000
Loja 108,Tocantins,Norte,9558.27,8000
Loja 109,Rio de Janeiro,Sudeste,9589.83,8200
Loja 110,Amazonas,Norte,8768.62,7800
Loja 111,Ceará,Nordeste,6555.15,7800
Loja 112,Rio Grande do Sul,Sul,8749.32,7800
Loja 113,Paraná,Sul,9946.03,8200
