Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8052.12,7000
Loja 2,Amapá,Norte,6629.04,8000
Loja 3,Acre,Norte,6159.42,7000
Loja 4,Bahia,Nordeste,8530.7,8200
Loja 5,Alagoas,Nordeste,6131.73,8200
Loja 6,Roraima,Norte,9426.07,7200
Loja 7,Santa Catarina,Sul,8612.7,8500
Loja 8,Bahia,Nordeste,7190.98,7500
Loja 9,Tocantins,Norte,7775.16,8000
Loja 10,Rondônia,Norte,8196.83,7200
Loja 11,Espírito Santo,Sudeste,9019.94,7200
Loja 12,Amapá,Norte,6935.68,7500
Loja 13,Paraná,Sul,8868.64,7800
Loja 14,Bahia,Nordeste,8574.61,7000
Loja 15,Mato Grosso,Centro-Oeste,6832.59,8500
Loja 16,Pernambuco,Nordeste,9730.02,7500
Loja 17,Rio Grande do Sul,Sul,7149.48,8500
Loja 18,Santa Catarina,Sul,7439.75,8000
Loja 19,Amapá,Norte,7862.76,8500
Loja 20,Pará,Norte,9898.78,7000
Loja 21,Maranhão,Nordeste,9876.6,8200
Loja 22,Paraíba,Nordeste,7367.21,7800
Loja 23,Tocantins,Norte,8939.86,7500
Loja 24,Mato Grosso,Centro-Oeste,7018.06,7200
Loja 25,Santa Catarina,Sul,7864.98,8200
Loja 26,Tocantins,Norte,9970.95,8200
Loja 27,Pará,Norte,7631.85,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8416.98,8200
Loja 29,Espírito Santo,Sudeste,9626.12,8200
Loja 30,Rio de Janeiro,Sudeste,9504.4,7000
Loja 31,Minas Gerais,Sudeste,6840.81,7200
Loja 32,Goiás,Centro-Oeste,8225.8,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9083.85,7500
Loja 34,Piauí,Nordeste,7993.13,7200
Loja 35,Minas Gerais,Sudeste,9503.97,7500
Loja 36,Pernambuco,Nordeste,6074.51,7000
Loja 37,Santa Catarina,Sul,8969.3,7500
Loja 38,Pará,Norte,7797.05,8200
Loja 39,Piauí,Nordeste,6746.31,7200
Loja 40,Rondônia,Norte,6380.59,7500
Loja 41,Rio Grande do Sul,Sul,7589.93,7800
Loja 42,Amapá,Norte,8758.39,7000
Loja 43,Alagoas,Nordeste,7995.98,7200
Loja 44,Espírito Santo,Sudeste,7868.75,7800
Loja 45,Pará,Norte,8199.75,7500
Loja 46,Espírito Santo,Sudeste,7312.36,7500
Loja 47,Rio Grande do Sul,Sul,7135.28,7800
Loja 48,Acre,Norte,9362.64,8500
Loja 49,Rondônia,Norte,6628.69,7000
Loja 50,Roraima,Norte,7447.62,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8231.91,8500
Loja 52,Acre,Norte,8639.3,8200
Loja 53,Maranhão,Nordeste,8174.31,8000
Loja 54,São Paulo,Sudeste,9899.04,7500
Loja 55,Ceará,Nordeste,7877.45,7200
Loja 56,Rio Grande do Norte,Nordeste,7408.06,8500
Loja 57,Mato Grosso,Centro-Oeste,6107.88,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7949.15,7800
Loja 59,Paraíba,Nordeste,9138.16,8200
Loja 60,Santa Catarina,Sul,7384.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7125.85,8200
Loja 62,Goiás,Centro-Oeste,7184.24,7800
Loja 63,Rondônia,Norte,9345.35,8500
Loja 64,Piauí,Nordeste,9481.87,8200
Loja 65,Amazonas,Norte,9969.78,7000
Loja 66,Espírito Santo,Sudeste,8692.61,8000
Loja 67,Santa Catarina,Sul,7854.83,7000
Loja 68,Piauí,Nordeste,9626.12,8500
Loja 69,Minas Gerais,Sudeste,6054.68,7800
Loja 70,Rondônia,Norte,8672.56,8000
Loja 71,Rio Grande do Sul,Sul,9440.81,8000
Loja 72,Espírito Santo,Sudeste,7617.62,8500
Loja 73,Bahia,Nordeste,9794.82,8200
Loja 74,Paraná,Sul,8964.72,7000
Loja 75,Pará,Norte,6714.8,8500
Loja 76,Ceará,Nordeste,6084.04,8500
Loja 77,Goiás,Centro-Oeste,7118.66,7200
Loja 78,Espírito Santo,Sudeste,8432.21,7500
Loja 79,Pará,Norte,9530.58,8200
Loja 80,Goiás,Centro-Oeste,6703.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9774.44,8500
Loja 82,Mato Grosso,Centro-Oeste,7698.87,7500
Loja 83,Goiás,Centro-Oeste,7731.26,7800
Loja 84,Rio Grande do Sul,Sul,7582.01,7800
Loja 85,Amazonas,Norte,8771.88,7800
Loja 86,Mato Grosso,Centro-Oeste,7002.8,8000
Loja 87,Rio Grande do Sul,Sul,8434.36,8500
Loja 88,Mato Grosso,Centro-Oeste,8614.78,7200
Loja 89,Maranhão,Nordeste,8428.59,8000
Loja 90,Rio Grande do Norte,Nordeste,7611.62,7000
Loja 91,Santa Catarina,Sul,6250.54,7800
Loja 92,Rondônia,Norte,8110.16,7500
Loja 93,Mato Grosso,Centro-Oeste,7450.83,8200
Loja 94,Bahia,Nordeste,8793.59,8500
Loja 95,Rio de Janeiro,Sudeste,7498.32,8500
Loja 96,Sergipe,Nordeste,8972.25,7500
Loja 97,Roraima,Norte,7344.44,7500
Loja 98,Alagoas,Nordeste,7081.45,7000
Loja 99,Rio Grande do Norte,Nordeste,6628.41,8200
Loja 100,Santa Catarina,Sul,8755.15,7200
Loja 101,Rio Grande do Norte,Nordeste,9042.85,7800
Loja 102,Santa Catarina,Sul,9495.96,8200
Loja 103,Pernambuco,Nordeste,7726.45,7500
Loja 104,Minas Gerais,Sudeste,8927.63,8000
Loja 105,Alagoas,Nordeste,9849.29,8500
Loja 106,Espírito Santo,Sudeste,7426.96,8200
Loja 107,Piauí,Nordeste,9055.24,7000
Loja 108,Tocantins,Norte,8670.24,8000
Loja 109,Rio de Janeiro,Sudeste,9660.77,8200
Loja 110,Amazonas,Norte,8418.97,7800
Loja 111,Ceará,Nordeste,8206.72,7800
Loja 112,Rio Grande do Sul,Sul,6575.98,7800
Loja 113,Paraná,Sul,9044.77,8200
Loja 114,Goiás,Centro-Oeste,9197.91,8000
Loja 115,Rio Grande do Norte,Nordeste,9097.46,8200
Loja 116,Rio Grande do Norte,Nordeste,9205.1,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8226.84,8500
Loja 118,Roraima,Norte,9383.22,7200
Loja 119,Piauí,Nordeste,7458.05,8000
Loja 120,Rio Grande do Sul,Sul,8149.65,8200
Loja 121,Bahia,Nordeste,9541.59,7200
Loja 122,Santa Catarina,Sul,6839.67,7500
Loja 123,Minas Gerais,Sudeste,7917.92,7200
Loja 124,Rio de Janeiro,Sudeste,9581.81,8500
Loja 125,Mato Grosso,Centro-Oeste,6285.08,8200
Loja 126,Alagoas,Nordeste,6738.26,8200
Loja 127,Roraima,Norte,9048.21,8500
Loja 128,Alagoas,Nordeste,9739.74,7800
Loja 129,Mato Grosso,Centro-Oeste,8791.2,7500
Loja 130,Alagoas,Nordeste,8149.46,8000
Loja 131,Pará,Norte,7173.71,8200
Loja 132,Pernambuco,Nordeste,6951.18,7800
Loja 133,Ceará,Nordeste,8356.96,7500
Loja 134,Santa Catarina,Sul,6969.35,7500
Loja 135,Rio Grande do Norte,Nordeste,9075.19,8200
Loja 136,Espírito Santo,Sudeste,8644.61,8200
Loja 137,Minas Gerais,Sudeste,8825.64,8500
Loja 138,Rondônia,Norte,7819.68,8200
Loja 139,Amazonas,Norte,8392.71,7200
Loja 140,Ceará,Nordeste,7224.59,7500
Loja 141,Tocantins,Norte,9808.37,8200
Loja 142,Mato Grosso,Centro-Oeste,8125.86,8500
Loja 143,Rondônia,Norte,8125.88,8000
Loja 144,Maranhão,Nordeste,8469.57,7200
Loja 145,Alagoas,Nordeste,9565.31,7500
Loja 146,Goiás,Centro-Oeste,6744.33,8200
Loja 147,Santa Catarina,Sul,8715.99,8500
Loja 148,Mato Grosso,Centro-Oeste,9377.12,8500
Loja 149,Paraná,Sul,8694.04,7000
Loja 150,Bahia,Nordeste,8010.54,7500
Loja 151,Paraná,Sul,6081.57,7500
Loja 152,São Paulo,Sudeste,9933.47,7200
Loja 153,Goiás,Centro-Oeste,8570.83,8500
Loja 154,Roraima,Norte,7721.01,7500
Loja 155,Alagoas,Nordeste,6100.85,7200
Loja 156,Pernambuco,Nordeste,7377.26,7200
Loja 157,Amazonas,Norte,9089.67,7800
Loja 158,Espírito Santo,Sudeste,8685.4,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7529.56,8200
Loja 160,Paraná,Sul,9835.08,7200
Loja 161,Rio de Janeiro,Sudeste,8828.7,8200
Loja 162,Ceará,Nordeste,9721.29,8000
Loja 163,Rondônia,Norte,9287.4,7800
Loja 164,Rio Grande do Norte,Nordeste,6136.96,7800
Loja 165,Rio Grande do Sul,Sul,7148.43,7500
Loja 166,Espírito Santo,Sudeste,7611.03,8500
Loja 167,Pernambuco,Nordeste,7987.45,7200
Loja 168,Amapá,Norte,9173.55,7500
Loja 169,Maranhão,Nordeste,8436.68,7200
Loja 170,Rio de Janeiro,Sudeste,6851.34,8000
Loja 171,Ceará,Nordeste,9042.43,8000
Loja 172,Espírito Santo,Sudeste,7477.66,7200
Loja 173,Piauí,Nordeste,9023.16,7000
Loja 174,Santa Catarina,Sul,8137.28,7000
Loja 175,Espírito Santo,Sudeste,9531.0,8200
Loja 176,Roraima,Norte,7786.82,7500
Loja 177,Sergipe,Nordeste,8009.05,8200
Loja 178,Tocantins,Norte,6867.18,7000
Loja 179,Tocantins,Norte,9477.22,8000
Loja 180,Maranhão,Nordeste,6539.31,7500
Loja 181,Mato Grosso,Centro-Oeste,6456.0,8200
Loja 182,Pernambuco,Nordeste,7244.93,8500
Loja 183,Acre,Norte,7008.74,8500
Loja 184,Rio Grande do Norte,Nordeste,7392.52,7200
Loja 185,Bahia,Nordeste,9482.28,8200
Loja 186,Rio Grande do Norte,Nordeste,7638.41,7000
Loja 187,Paraíba,Nordeste,9781.11,8200
Loja 188,Rondônia,Norte,7271.29,7000
Loja 189,Minas Gerais,Sudeste,6295.19,8200
Loja 190,São Paulo,Sudeste,6914.76,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7016.85,7500
Loja 192,Ceará,Nordeste,6400.29,8200
Loja 193,Bahia,Nordeste,7972.04,8200
Loja 194,Amapá,Norte,9062.44,7800
Loja 195,Ceará,Nordeste,6198.39,8200
Loja 196,Espírito Santo,Sudeste,7121.12,8000
Loja 197,Ceará,Nordeste,7926.83,8000
Loja 198,Rio de Janeiro,Sudeste,6228.22,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6064.66,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8571.96,8000
Loja 201,São Paulo,Sudeste,7499.46,7000
Loja 202,Santa Catarina,Sul,6082.47,8000
Loja 203,Piauí,Nordeste,6802.62,7200
Loja 204,Ceará,Nordeste,9865.91,7800
Loja 205,Espírito Santo,Sudeste,9494.3,7000
Loja 206,Maranhão,Nordeste,7226.47,8200
Loja 207,Paraíba,Nordeste,7995.75,7000
Loja 208,Pará,Norte,6946.98,7200
Loja 209,Alagoas,Nordeste,6597.95,8200
Loja 210,Minas Gerais,Sudeste,7835.93,7500
Loja 211,Minas Gerais,Sudeste,9012.68,7200
Loja 212,Amazonas,Norte,8242.1,7200
Loja 213,Santa Catarina,Sul,8284.51,7000
Loja 214,Piauí,Nordeste,9169.41,7500
Loja 215,São Paulo,Sudeste,6783.14,8200
Loja 216,Roraima,Norte,8787.12,8200
Loja 217,Roraima,Norte,9666.17,8200
Loja 218,Maranhão,Nordeste,6540.37,7500
Loja 219,Piauí,Nordeste,9252.69,8000
Loja 220,Amapá,Norte,6895.96,7500
Loja 221,Bahia,Nordeste,7575.36,8500
Loja 222,Pernambuco,Nordeste,8408.73,8500
Loja 223,Minas Gerais,Sudeste,9168.66,7000
Loja 224,São Paulo,Sudeste,9460.01,7000
Loja 225,Rio de Janeiro,Sudeste,7937.64,7000
Loja 226,Goiás,Centro-Oeste,7921.31,7800
Loja 227,Paraíba,Nordeste,6254.05,7000
Loja 228,Rio Grande do Sul,Sul,7222.56,8000
Loja 229,São Paulo,Sudeste,9933.39,7200
Loja 230,Ceará,Nordeste,6027.74,8500
Loja 231,Piauí,Nordeste,9560.48,7200
Loja 232,Alagoas,Nordeste,9818.54,8500
Loja 233,Maranhão,Nordeste,6610.22,8000
Loja 234,Paraíba,Nordeste,8095.2,7500
Loja 235,Roraima,Norte,9428.41,7200
Loja 236,Roraima,Norte,8127.45,7000
Loja 237,Pernambuco,Nordeste,9518.24,7500
Loja 238,Rio de Janeiro,Sudeste,8902.17,8500
Loja 239,Paraíba,Nordeste,6193.89,8500
Loja 240,Sergipe,Nordeste,9014.69,7500
Loja 241,Rio Grande do Sul,Sul,6000.36,7800
Loja 242,Pernambuco,Nordeste,9409.01,8200
Loja 243,Sergipe,Nordeste,6909.32,8500
Loja 244,Sergipe,Nordeste,7577.21,8200
Loja 245,Mato Grosso,Centro-Oeste,6813.07,7000
Loja 246,Maranhão,Nordeste,8065.96,7500
Loja 247,Amapá,Norte,7821.43,7000
Loja 248,Mato Grosso,Centro-Oeste,6322.97,8500
Loja 249,Alagoas,Nordeste,6766.07,7800
Loja 250,Piauí,Nordeste,8164.34,8200
Loja 251,São Paulo,Sudeste,9886.85,7500
Loja 252,Amapá,Norte,8914.72,7200
Loja 253,Ceará,Nordeste,6232.67,8000
Loja 254,Goiás,Centro-Oeste,6515.08,8500
Loja 255,Acre,Norte,9790.43,7800
Loja 256,Mato Grosso,Centro-Oeste,8966.44,7000
Loja 257,Maranhão,Nordeste,8308.26,7200
Loja 258,Rio Grande do Sul,Sul,8666.04,7000
Loja 259,Pará,Norte,9903.04,8000
Loja 260,Tocantins,Norte,7393.33,8500
Loja 261,Alagoas,Nordeste,7265.85,7000
Loja 262,Amazonas,Norte,6806.96,7500
Loja 263,Rio Grande do Norte,Nordeste,7927.68,7200
Loja 264,Ceará,Nordeste,8019.88,8500
Loja 265,Bahia,Nordeste,7705.75,7500
Loja 266,Alagoas,Nordeste,6578.84,7200
Loja 267,Rondônia,Norte,6463.88,8500
Loja 268,Amapá,Norte,7002.54,7000
Loja 269,Sergipe,Nordeste,6104.26,7500
Loja 270,Rio Grande do Norte,Nordeste,8295.09,7000
Loja 271,Rio Grande do Sul,Sul,8582.7,7500
Loja 272,Goiás,Centro-Oeste,6225.23,7200
Loja 273,Rio Grande do Norte,Nordeste,7460.26,7000
Loja 274,Sergipe,Nordeste,6589.82,7000
Loja 275,Mato Grosso,Centro-Oeste,7679.5,7800
Loja 276,Goiás,Centro-Oeste,7257.37,8200
Loja 277,Rio de Janeiro,Sudeste,9124.29,7000
Loja 278,Rio Grande do Sul,Sul,8863.99,7800
Loja 279,Minas Gerais,Sudeste,8576.41,8000
Loja 280,Mato Grosso,Centro-Oeste,8032.92,8000
Loja 281,Alagoas,Nordeste,7633.43,7500
Loja 282,Roraima,Norte,6524.61,8200
Loja 283,Rondônia,Norte,8949.3,8000
Loja 284,Rio Grande do Sul,Sul,6775.13,8200
Loja 285,Ceará,Nordeste,7412.45,7000
Loja 286,Rondônia,Norte,8292.71,7500
Loja 287,Mato Grosso,Centro-Oeste,9162.01,7800
Loja 288,Amazonas,Norte,6477.4,8500
Loja 289,Pará,Norte,7061.4,8000
Loja 290,São Paulo,Sudeste,6070.63,8500
Loja 291,Acre,Norte,8848.64,7000
Loja 292,Ceará,Nordeste,6062.65,8000
Loja 293,Rio de Janeiro,Sudeste,8404.08,8200
Loja 294,São Paulo,Sudeste,8639.15,7800
Loja 295,Rio de Janeiro,Sudeste,9588.09,8500
Loja 296,Amapá,Norte,8881.57,8500
Loja 297,Rio de Janeiro,Sudeste,7539.91,7500
Loja 298,Goiás,Centro-Oeste,8889.03,8000
Loja 299,Pará,Norte,8579.64,7800
Loja 300,Goiás,Centro-Oeste,9381.48,7500
Loja 301,Santa Catarina,Sul,6346.3,8200
Loja 302,São Paulo,Sudeste,6957.04,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9775.19,7200
Loja 304,Tocantins,Norte,9070.22,7200
Loja 305,Ceará,Nordeste,6494.8,8000
Loja 306,Paraíba,Nordeste,7532.22,8500
Loja 307,Minas Gerais,Sudeste,8791.09,8000
Loja 308,Piauí,Nordeste,6321.79,7000
Loja 309,Tocantins,Norte,9894.84,7800
Loja 310,Mato Grosso,Centro-Oeste,6670.35,7000
Loja 311,Mato Grosso,Centro-Oeste,8469.36,8000
Loja 312,Sergipe,Nordeste,6406.65,8000
Loja 313,Amapá,Norte,6062.75,8000
Loja 314,São Paulo,Sudeste,9516.45,8500
Loja 315,São Paulo,Sudeste,8404.74,8500
Loja 316,Bahia,Nordeste,9184.66,8200
Loja 317,Sergipe,Nordeste,8859.59,7200
Loja 318,Piauí,Nordeste,9557.07,7500
Loja 319,Espírito Santo,Sudeste,8237.63,7200
Loja 320,Goiás,Centro-Oeste,9893.19,7000
Loja 321,Paraíba,Nordeste,9129.8,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9710.01,7800
Loja 323,Maranhão,Nordeste,8692.88,8200
Loja 324,Rio de Janeiro,Sudeste,7022.83,7500
Loja 325,Sergipe,Nordeste,6513.08,8200
Loja 326,Pernambuco,Nordeste,7114.54,8200
Loja 327,Minas Gerais,Sudeste,9259.2,7000
Loja 328,Rio Grande do Norte,Nordeste,8880.57,8500
Loja 329,Alagoas,Nordeste,9673.38,7000
Loja 330,Paraná,Sul,7004.01,7000
Loja 331,Pará,Norte,7287.04,7200
Loja 332,Rio de Janeiro,Sudeste,9956.55,7000
Loja 333,Pará,Norte,9290.38,7500
Loja 334,Paraná,Sul,6238.96,8200
Loja 335,Paraná,Sul,8957.85,8000
Loja 336,Paraná,Sul,6007.51,7200
Loja 337,Rondônia,Norte,9322.65,7200
Loja 338,Rio Grande do Sul,Sul,6582.01,8200
Loja 339,Amapá,Norte,8448.5,8500
Loja 340,Minas Gerais,Sudeste,6134.68,7200
Loja 341,Ceará,Nordeste,8321.91,8500
Loja 342,Piauí,Nordeste,6780.65,8500
Loja 343,Pará,Norte,7103.32,7800
Loja 344,Acre,Norte,7829.71,7800
Loja 345,Rondônia,Norte,9246.72,7000
Loja 346,Amazonas,Norte,6860.45,8200
Loja 347,Paraná,Sul,8736.81,8500
Loja 348,Amazonas,Norte,9235.44,7200
Loja 349,Piauí,Nordeste,9351.43,7000
Loja 350,Amapá,Norte,6131.72,7000
Loja 351,Minas Gerais,Sudeste,8636.45,8000
Loja 352,Mato Grosso,Centro-Oeste,8506.4,7800
Loja 353,Rio Grande do Sul,Sul,7861.98,8000
Loja 354,Pará,Norte,6843.23,7500
Loja 355,Rio de Janeiro,Sudeste,9740.71,8000
Loja 356,Maranhão,Nordeste,7504.03,8500
Loja 357,Rio de Janeiro,Sudeste,7796.86,7000
Loja 358,Rio de Janeiro,Sudeste,9600.77,7000
Loja 359,Alagoas,Nordeste,7014.48,7200
Loja 360,Ceará,Nordeste,7544.36,8200
Loja 361,Paraíba,Nordeste,9248.13,8500
Loja 362,Goiás,Centro-Oeste,7994.24,7000
Loja 363,Tocantins,Norte,8232.43,7500
Loja 364,Piauí,Nordeste,8582.43,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,8435.28,7000
Loja 366,Bahia,Nordeste,8593.2,7000
Loja 367,Sergipe,Nordeste,6125.05,8500
Loja 368,Piauí,Nordeste,9630.3,8200
Loja 369,Paraíba,Nordeste,8954.81,7000
Loja 370,Bahia,Nordeste,7787.55,8000
Loja 371,Pernambuco,Nordeste,9148.54,7500
Loja 372,São Paulo,Sudeste,9625.4,7000
Loja 373,Paraíba,Nordeste,6890.94,7000
Loja 374,Pará,Norte,7870.35,8000
Loja 375,Tocantins,Norte,9539.15,8500
Loja 376,Rondônia,Norte,9796.3,7500
Loja 377,Sergipe,Nordeste,8006.39,8500
Loja 378,Goiás,Centro-Oeste,6073.8,7800
Loja 379,Amazonas,Norte,8608.41,8500
Loja 380,São Paulo,Sudeste,8926.95,7200
Loja 381,Minas Gerais,Sudeste,8431.01,7800
Loja 382,Paraíba,Nordeste,7242.7,7000
Loja 383,Paraná,Sul,8047.95,7000
Loja 384,Santa Catarina,Sul,6647.29,8500
Loja 385,Paraná,Sul,8396.58,8000
Loja 386,Bahia,Nordeste,7472.69,8500
Loja 387,São Paulo,Sudeste,8912.5,8000
Loja 388,Alagoas,Nordeste,8624.45,7000
Loja 389,Tocantins,Norte,9524.32,7200
Loja 390,Paraíba,Nordeste,8151.26,7800
Loja 391,Paraíba,Nordeste,9028.75,8500
Loja 392,Rio Grande do Norte,Nordeste,7020.01,7500
Loja 393,Roraima,Norte,9707.02,8500
Loja 394,Paraná,Sul,9504.17,8200
Loja 395,Amazonas,Norte,8338.1,8500
Loja 396,Amapá,Norte,6799.98,8000
Loja 397,Bahia,Nordeste,6157.47,7000
Loja 398,Pernambuco,Nordeste,7713.52,8000
Loja 399,Pará,Norte,8077.52,7800
Loja 400,Rio Grande do Sul,Sul,8266.06,8200
Loja 401,Paraíba,Nordeste,6181.7,7200
Loja 402,Santa Catarina,Sul,9212.52,7800
Loja 403,Sergipe,Nordeste,9650.23,8000
Loja 404,Amapá,Norte,8647.43,7200
Loja 405,Piauí,Nordeste,6458.65,8200
Loja 406,Mato Grosso,Centro-Oeste,9227.81,7200
Loja 407,Alagoas,Nordeste,7655.89,8200
Loja 408,Minas Gerais,Sudeste,7898.26,7000
Loja 409,Alagoas,Nordeste,7075.27,7200
Loja 410,Amapá,Norte,9244.71,7800
Loja 411,Maranhão,Nordeste,6452.03,8200
Loja 412,Tocantins,Norte,9828.68,7800
Loja 413,Ceará,Nordeste,9873.92,7200
Loja 414,Espírito Santo,Sudeste,9418.46,8200
Loja 415,Santa Catarina,Sul,7126.42,7000
Loja 416,Espírito Santo,Sudeste,9015.37,8500
Loja 417,Rondônia,Norte,8512.76,8000
Loja 418,Minas Gerais,Sudeste,7326.1,7200
Loja 419,Espírito Santo,Sudeste,7480.46,7800
Loja 420,Alagoas,Nordeste,9853.1,7200
Loja 421,Rio Grande do Norte,Nordeste,6478.21,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,6482.39,7500
Loja 423,Paraíba,Nordeste,6414.19,8200
Loja 424,Pará,Norte,8974.33,7500
Loja 425,Sergipe,Nordeste,7669.32,8200
Loja 426,Santa Catarina,Sul,6643.95,8200
Loja 427,Pará,Norte,6928.81,7000
Loja 428,Pernambuco,Nordeste,6671.54,7500
Loja 429,São Paulo,Sudeste,7337.54,7200
Loja 430,Piauí,Nordeste,9176.54,8000
Loja 431,Amapá,Norte,8360.25,7000
Loja 432,Rio de Janeiro,Sudeste,6225.88,7200
Loja 433,Maranhão,Nordeste,7827.41,7800
Loja 434,Tocantins,Norte,7946.94,8500
Loja 435,Amazonas,Norte,6657.93,8500
Loja 436,Goiás,Centro-Oeste,9016.25,8000
Loja 437,Tocantins,Norte,6261.22,7000
Loja 438,Rio Grande do Sul,Sul,9946.5,8000
Loja 439,Mato Grosso do Sul,Centro-Oeste,6115.5,8200
Loja 440,Rondônia,Norte,9010.6,8000
Loja 441,Amazonas,Norte,9630.84,8000
Loja 442,Alagoas,Nordeste,7601.98,7800
Loja 443,Goiás,Centro-Oeste,9946.07,8000
Loja 444,Amapá,Norte,9243.52,7800
Loja 445,Pará,Norte,8710.7,7800
Loja 446,Pernambuco,Nordeste,6236.5,7800
Loja 447,Espírito Santo,Sudeste,7044.07,7000
Loja 448,Santa Catarina,Sul,7401.55,8200
Loja 449,Ceará,Nordeste,9243.62,8000
Loja 450,Rondônia,Norte,7715.61,7800
Loja 451,Goiás,Centro-Oeste,7121.99,8000
Loja 452,Goiás,Centro-Oeste,7465.85,7000
Loja 453,Amapá,Norte,8431.36,8500
Loja 454,Tocantins,Norte,8015.52,7500
Loja 455,Mato Grosso,Centro-Oeste,7954.27,7800
Loja 456,Piauí,Nordeste,8127.53,7200
Loja 457,Sergipe,Nordeste,7753.99,8200
Loja 458,Goiás,Centro-Oeste,8857.38,7500
Loja 459,Minas Gerais,Sudeste,8183.69,7200
Loja 460,Paraná,Sul,6840.26,7200
Loja 461,Tocantins,Norte,7641.69,7800
Loja 462,Paraná,Sul,7030.46,8200
Loja 463,Mato Grosso do Sul,Centro-Oeste,6826.72,8200
Loja 464,Tocantins,Norte,9149.32,8000
Loja 465,Acre,Norte,8730.42,8500
Loja 466,Minas Gerais,Sudeste,7637.55,7200
Loja 467,Rio Grande do Sul,Sul,9481.82,8000
Loja 468,Amazonas,Norte,7402.77,7200
Loja 469,Rio Grande do Norte,Nordeste,9221.94,7200
Loja 470,Amapá,Norte,6737.53,7800
Loja 471,São Paulo,Sudeste,7468.1,8200
Loja 472,Acre,Norte,9621.38,8000
Loja 473,Santa Catarina,Sul,7264.86,8000
Loja 474,Amapá,Norte,7187.94,7800
Loja 475,Minas Gerais,Sudeste,7912.97,8200
Loja 476,Amazonas,Norte,6925.45,8000
Loja 477,Rio Grande do Norte,Nordeste,9706.6,7000
Loja 478,Roraima,Norte,9332.24,8000
Loja 479,Paraná,Sul,6258.39,8500
Loja 480,Rio Grande do Sul,Sul,9293.81,7500
Loja 481,Pará,Norte,7787.72,8500
Loja 482,Amapá,Norte,7154.37,7000
Loja 483,Bahia,Nordeste,9735.4,8200
Loja 484,Mato Grosso,Centro-Oeste,8453.85,8500
Loja 485,Ceará,Nordeste,6391.09,8200
Loja 486,São Paulo,Sudeste,8469.68,8200
Loja 487,Alagoas,Nordeste,6263.38,7000
Loja 488,Tocantins,Norte,9391.93,8000
Loja 489,Amapá,Norte,6587.55,7200
Loja 490,Mato Grosso do Sul,Centro-Oeste,6143.94,8000
Loja 491,Goiás,Centro-Oeste,6870.49,8000
Loja 492,Amapá,Norte,9786.69,7800
Loja 493,Amapá,Norte,7144.55,7500
Loja 494,Rondônia,Norte,7384.95,8000
Loja 495,Pernambuco,Nordeste,8067.73,8200
Loja 496,Rondônia,Norte,8438.19,7800
Loja 497,São Paulo,Sudeste,8360.98,7800
Loja 498,Paraíba,Nordeste,9007.86,8200
Loja 499,Rio Grande do Norte,Nordeste,8019.74,7000
Loja 500,Amapá,Norte,7736.7,7800
Loja 501,Alagoas,Nordeste,8369.85,8000
Loja 502,Rondônia,Norte,8515.71,8000
Loja 503,São Paulo,Sudeste,9066.63,7800
