Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7748.5,7000
Loja 2,Amapá,Norte,6088.82,8000
Loja 3,Acre,Norte,9198.86,7000
Loja 4,Bahia,Nordeste,9683.83,8200
Loja 5,Alagoas,Nordeste,9547.72,8200
Loja 6,Roraima,Norte,9580.39,7200
Loja 7,Santa Catarina,Sul,7772.84,8500
Loja 8,Bahia,Nordeste,7598.16,7500
Loja 9,Tocantins,Norte,7442.13,8000
Loja 10,Rondônia,Norte,8823.77,7200
Loja 11,Espírito Santo,Sudeste,7727.13,7200
Loja 12,Amapá,Norte,7279.51,7500
Loja 13,Paraná,Sul,9571.18,7800
Loja 14,Bahia,Nordeste,7402.36,7000
Loja 15,Mato Grosso,Centro-Oeste,6258.5,8500
Loja 16,Pernambuco,Nordeste,6148.41,7500
Loja 17,Rio Grande do Sul,Sul,7157.87,8500
Loja 18,Santa Catarina,Sul,8500.68,8000
Loja 19,Amapá,Norte,9904.06,8500
Loja 20,Pará,Norte,6269.68,7000
Loja 21,Maranhão,Nordeste,9057.33,8200
Loja 22,Paraíba,Nordeste,8329.83,7800
Loja 23,Tocantins,Norte,8847.64,7500
Loja 24,Mato Grosso,Centro-Oeste,7964.8,7200
Loja 25,Santa Catarina,Sul,6393.2,8200
Loja 26,Tocantins,Norte,7089.02,8200
Loja 27,Pará,Norte,9055.25,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7309.68,8200
Loja 29,Espírito Santo,Sudeste,6460.23,8200
Loja 30,Rio de Janeiro,Sudeste,8996.06,7000
Loja 31,Minas Gerais,Sudeste,8316.83,7200
Loja 32,Goiás,Centro-Oeste,7870.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6564.31,7500
Loja 34,Piauí,Nordeste,9879.8,7200
Loja 35,Minas Gerais,Sudeste,6043.17,7500
Loja 36,Pernambuco,Nordeste,6773.33,7000
Loja 37,Santa Catarina,Sul,6895.33,7500
Loja 38,Pará,Norte,6915.73,8200
Loja 39,Piauí,Nordeste,7851.22,7200
Loja 40,Rondônia,Norte,8040.18,7500
Loja 41,Rio Grande do Sul,Sul,8449.06,7800
Loja 42,Amapá,Norte,9702.38,7000
Loja 43,Alagoas,Nordeste,8119.42,7200
Loja 44,Espírito Santo,Sudeste,8699.2,7800
Loja 45,Pará,Norte,6555.09,7500
Loja 46,Espírito Santo,Sudeste,7856.77,7500
Loja 47,Rio Grande do Sul,Sul,8318.58,7800
Loja 48,Acre,Norte,7398.4,8500
Loja 49,Rondônia,Norte,7232.37,7000
Loja 50,Roraima,Norte,9963.65,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6871.39,8500
Loja 52,Acre,Norte,7753.15,8200
Loja 53,Maranhão,Nordeste,7973.25,8000
Loja 54,São Paulo,Sudeste,9598.46,7500
Loja 55,Ceará,Nordeste,6925.21,7200
Loja 56,Rio Grande do Norte,Nordeste,6896.37,8500
Loja 57,Mato Grosso,Centro-Oeste,9346.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7842.43,7800
Loja 59,Paraíba,Nordeste,9950.64,8200
Loja 60,Santa Catarina,Sul,8794.53,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8381.77,8200
Loja 62,Goiás,Centro-Oeste,9017.09,7800
Loja 63,Rondônia,Norte,6862.33,8500
Loja 64,Piauí,Nordeste,6386.65,8200
Loja 65,Amazonas,Norte,9060.01,7000
Loja 66,Espírito Santo,Sudeste,9812.6,8000
Loja 67,Santa Catarina,Sul,9609.03,7000
Loja 68,Piauí,Nordeste,7588.31,8500
Loja 69,Minas Gerais,Sudeste,7071.49,7800
Loja 70,Rondônia,Norte,8080.22,8000
Loja 71,Rio Grande do Sul,Sul,6439.52,8000
Loja 72,Espírito Santo,Sudeste,7965.77,8500
Loja 73,Bahia,Nordeste,6323.29,8200
Loja 74,Paraná,Sul,8520.79,7000
Loja 75,Pará,Norte,6254.39,8500
Loja 76,Ceará,Nordeste,8396.82,8500
Loja 77,Goiás,Centro-Oeste,8386.68,7200
Loja 78,Espírito Santo,Sudeste,6166.47,7500
Loja 79,Pará,Norte,7884.02,8200
Loja 80,Goiás,Centro-Oeste,8361.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8168.91,8500
Loja 82,Mato Grosso,Centro-Oeste,7964.66,7500
Loja 83,Goiás,Centro-Oeste,6439.79,7800
Loja 84,Rio Grande do Sul,Sul,8784.57,7800
Loja 85,Amazonas,Norte,7286.15,7800
Loja 86,Mato Grosso,Centro-Oeste,7017.67,8000
Loja 87,Rio Grande do Sul,Sul,8537.91,8500
Loja 88,Mato Grosso,Centro-Oeste,8259.89,7200
Loja 89,Maranhão,Nordeste,9610.6,8000
Loja 90,Rio Grande do Norte,Nordeste,9664.77,7000
Loja 91,Santa Catarina,Sul,9876.13,7800
Loja 92,Rondônia,Norte,8745.76,7500
Loja 93,Mato Grosso,Centro-Oeste,9126.45,8200
Loja 94,Bahia,Nordeste,8416.84,8500
Loja 95,Rio de Janeiro,Sudeste,7477.67,8500
Loja 96,Sergipe,Nordeste,6287.71,7500
Loja 97,Roraima,Norte,7095.53,7500
Loja 98,Alagoas,Nordeste,7884.12,7000
Loja 99,Rio Grande do Norte,Nordeste,6788.21,8200
Loja 100,Santa Catarina,Sul,8445.35,7200
Loja 101,Rio Grande do Norte,Nordeste,7188.2,7800
Loja 102,Santa Catarina,Sul,7006.82,8200
Loja 103,Pernambuco,Nordeste,6048.52,7500
Loja 104,Minas Gerais,Sudeste,7466.73,8000
Loja 105,Alagoas,Nordeste,7305.35,8500
Loja 106,Espírito Santo,Sudeste,7046.97,8200
Loja 107,Piauí,Nordeste,7097.14,7000
Loja 108,Tocantins,Norte,8537.48,8000
Loja 109,Rio de Janeiro,Sudeste,6027.83,8200
Loja 110,Amazonas,Norte,6171.58,7800
Loja 111,Ceará,Nordeste,8149.2,7800
Loja 112,Rio Grande do Sul,Sul,7040.14,7800
Loja 113,Paraná,Sul,9605.55,8200
Loja 114,Goiás,Centro-Oeste,9194.92,8000
Loja 115,Rio Grande do Norte,Nordeste,9359.94,8200
Loja 116,Rio Grande do Norte,Nordeste,6229.6,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7171.16,8500
Loja 118,Roraima,Norte,9381.39,7200
Loja 119,Piauí,Nordeste,9669.33,8000
Loja 120,Rio Grande do Sul,Sul,9619.31,8200
Loja 121,Bahia,Nordeste,9062.18,7200
Loja 122,Santa Catarina,Sul,7985.6,7500
Loja 123,Minas Gerais,Sudeste,8048.05,7200
Loja 124,Rio de Janeiro,Sudeste,6870.54,8500
Loja 125,Mato Grosso,Centro-Oeste,6925.29,8200
Loja 126,Alagoas,Nordeste,9091.86,8200
Loja 127,Roraima,Norte,9972.94,8500
Loja 128,Alagoas,Nordeste,7759.48,7800
Loja 129,Mato Grosso,Centro-Oeste,7193.5,7500
Loja 130,Alagoas,Nordeste,8214.6,8000
Loja 131,Pará,Norte,9775.33,8200
Loja 132,Pernambuco,Nordeste,7800.61,7800
Loja 133,Ceará,Nordeste,8132.03,7500
Loja 134,Santa Catarina,Sul,6484.32,7500
Loja 135,Rio Grande do Norte,Nordeste,7129.93,8200
Loja 136,Espírito Santo,Sudeste,7782.41,8200
Loja 137,Minas Gerais,Sudeste,6851.7,8500
Loja 138,Rondônia,Norte,6009.28,8200
Loja 139,Amazonas,Norte,6123.48,7200
Loja 140,Ceará,Nordeste,8246.36,7500
Loja 141,Tocantins,Norte,9793.05,8200
Loja 142,Mato Grosso,Centro-Oeste,8774.53,8500
Loja 143,Rondônia,Norte,6728.1,8000
Loja 144,Maranhão,Nordeste,8083.09,7200
Loja 145,Alagoas,Nordeste,7559.16,7500
Loja 146,Goiás,Centro-Oeste,6043.01,8200
Loja 147,Santa Catarina,Sul,6993.66,8500
Loja 148,Mato Grosso,Centro-Oeste,8126.26,8500
Loja 149,Paraná,Sul,7167.87,7000
Loja 150,Bahia,Nordeste,9394.72,7500
Loja 151,Paraná,Sul,8239.51,7500
Loja 152,São Paulo,Sudeste,6774.88,7200
Loja 153,Goiás,Centro-Oeste,9713.47,8500
Loja 154,Roraima,Norte,9787.72,7500
Loja 155,Alagoas,Nordeste,8637.83,7200
Loja 156,Pernambuco,Nordeste,9305.29,7200
Loja 157,Amazonas,Norte,9478.56,7800
Loja 158,Espírito Santo,Sudeste,6741.36,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8463.7,8200
Loja 160,Paraná,Sul,9238.48,7200
Loja 161,Rio de Janeiro,Sudeste,6141.4,8200
Loja 162,Ceará,Nordeste,7048.77,8000
Loja 163,Rondônia,Norte,8392.2,7800
Loja 164,Rio Grande do Norte,Nordeste,8752.56,7800
Loja 165,Rio Grande do Sul,Sul,7477.52,7500
Loja 166,Espírito Santo,Sudeste,8547.62,8500
Loja 167,Pernambuco,Nordeste,9732.03,7200
Loja 168,Amapá,Norte,9028.91,7500
Loja 169,Maranhão,Nordeste,8014.97,7200
Loja 170,Rio de Janeiro,Sudeste,7372.83,8000
Loja 171,Ceará,Nordeste,8837.54,8000
Loja 172,Espírito Santo,Sudeste,6452.27,7200
Loja 173,Piauí,Nordeste,6907.33,7000
Loja 174,Santa Catarina,Sul,7217.76,7000
Loja 175,Espírito Santo,Sudeste,9542.75,8200
Loja 176,Roraima,Norte,7232.08,7500
Loja 177,Sergipe,Nordeste,6045.48,8200
Loja 178,Tocantins,Norte,7743.2,7000
Loja 179,Tocantins,Norte,8671.7,8000
Loja 180,Maranhão,Nordeste,6123.26,7500
Loja 181,Mato Grosso,Centro-Oeste,7125.98,8200
Loja 182,Pernambuco,Nordeste,6758.7,8500
Loja 183,Acre,Norte,8621.49,8500
Loja 184,Rio Grande do Norte,Nordeste,9369.01,7200
Loja 185,Bahia,Nordeste,9166.4,8200
Loja 186,Rio Grande do Norte,Nordeste,6045.09,7000
Loja 187,Paraíba,Nordeste,6696.63,8200
Loja 188,Rondônia,Norte,9448.62,7000
