Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6910.26,7000
Loja 2,Amapá,Norte,9354.47,8000
Loja 3,Acre,Norte,8353.21,7000
Loja 4,Bahia,Nordeste,7496.55,8200
Loja 5,Alagoas,Nordeste,7197.34,8200
Loja 6,Roraima,Norte,8813.76,7200
Loja 7,Santa Catarina,Sul,6809.99,8500
Loja 8,Bahia,Nordeste,6312.02,7500
Loja 9,Tocantins,Norte,9233.57,8000
Loja 10,Rondônia,Norte,7528.95,7200
Loja 11,Espírito Santo,Sudeste,7126.01,7200
Loja 12,Amapá,Norte,8084.81,7500
Loja 13,Paraná,Sul,6173.73,7800
Loja 14,Bahia,Nordeste,9746.56,7000
Loja 15,Mato Grosso,Centro-Oeste,7891.28,8500
Loja 16,Pernambuco,Nordeste,9207.24,7500
Loja 17,Rio Grande do Sul,Sul,8864.68,8500
Loja 18,Santa Catarina,Sul,8064.53,8000
Loja 19,Amapá,Norte,8498.29,8500
Loja 20,Pará,Norte,6733.5,7000
Loja 21,Maranhão,Nordeste,6697.54,8200
Loja 22,Paraíba,Nordeste,9665.57,7800
Loja 23,Tocantins,Norte,8134.48,7500
Loja 24,Mato Grosso,Centro-Oeste,7073.24,7200
Loja 25,Santa Catarina,Sul,8876.72,8200
Loja 26,Tocantins,Norte,8795.29,8200
Loja 27,Pará,Norte,7849.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7257.62,8200
Loja 29,Espírito Santo,Sudeste,7641.6,8200
Loja 30,Rio de Janeiro,Sudeste,9460.69,7000
Loja 31,Minas Gerais,Sudeste,9430.96,7200
Loja 32,Goiás,Centro-Oeste,6209.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6255.34,7500
Loja 34,Piauí,Nordeste,8927.19,7200
Loja 35,Minas Gerais,Sudeste,8382.43,7500
Loja 36,Pernambuco,Nordeste,9474.47,7000
Loja 37,Santa Catarina,Sul,8003.68,7500
Loja 38,Pará,Norte,6998.06,8200
Loja 39,Piauí,Nordeste,7992.2,7200
Loja 40,Rondônia,Norte,6535.46,7500
Loja 41,Rio Grande do Sul,Sul,7446.89,7800
Loja 42,Amapá,Norte,7587.92,7000
Loja 43,Alagoas,Nordeste,9124.58,7200
Loja 44,Espírito Santo,Sudeste,9314.33,7800
Loja 45,Pará,Norte,7979.93,7500
Loja 46,Espírito Santo,Sudeste,7796.11,7500
Loja 47,Rio Grande do Sul,Sul,7919.62,7800
Loja 48,Acre,Norte,8985.98,8500
Loja 49,Rondônia,Norte,7811.54,7000
Loja 50,Roraima,Norte,9701.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8630.45,8500
Loja 52,Acre,Norte,8961.16,8200
Loja 53,Maranhão,Nordeste,8697.78,8000
Loja 54,São Paulo,Sudeste,6967.53,7500
Loja 55,Ceará,Nordeste,8830.19,7200
Loja 56,Rio Grande do Norte,Nordeste,8945.43,8500
Loja 57,Mato Grosso,Centro-Oeste,6249.65,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9579.44,7800
Loja 59,Paraíba,Nordeste,8119.97,8200
Loja 60,Santa Catarina,Sul,9684.88,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7157.78,8200
Loja 62,Goiás,Centro-Oeste,6770.39,7800
Loja 63,Rondônia,Norte,7454.81,8500
Loja 64,Piauí,Nordeste,6934.1,8200
Loja 65,Amazonas,Norte,8736.32,7000
Loja 66,Espírito Santo,Sudeste,7433.22,8000
Loja 67,Santa Catarina,Sul,8109.82,7000
Loja 68,Piauí,Nordeste,7953.69,8500
Loja 69,Minas Gerais,Sudeste,6323.98,7800
Loja 70,Rondônia,Norte,7406.23,8000
Loja 71,Rio Grande do Sul,Sul,9158.8,8000
Loja 72,Espírito Santo,Sudeste,6708.55,8500
Loja 73,Bahia,Nordeste,8366.8,8200
Loja 74,Paraná,Sul,9745.28,7000
Loja 75,Pará,Norte,7870.19,8500
Loja 76,Ceará,Nordeste,9394.97,8500
Loja 77,Goiás,Centro-Oeste,7020.19,7200
Loja 78,Espírito Santo,Sudeste,8948.64,7500
Loja 79,Pará,Norte,6100.29,8200
Loja 80,Goiás,Centro-Oeste,8307.88,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8579.11,8500
Loja 82,Mato Grosso,Centro-Oeste,9356.37,7500
Loja 83,Goiás,Centro-Oeste,8550.37,7800
Loja 84,Rio Grande do Sul,Sul,8752.02,7800
Loja 85,Amazonas,Norte,7517.09,7800
Loja 86,Mato Grosso,Centro-Oeste,6611.41,8000
Loja 87,Rio Grande do Sul,Sul,6769.65,8500
Loja 88,Mato Grosso,Centro-Oeste,6748.63,7200
Loja 89,Maranhão,Nordeste,7522.84,8000
Loja 90,Rio Grande do Norte,Nordeste,6334.63,7000
Loja 91,Santa Catarina,Sul,9980.92,7800
Loja 92,Rondônia,Norte,7670.12,7500
Loja 93,Mato Grosso,Centro-Oeste,8030.47,8200
Loja 94,Bahia,Nordeste,9127.28,8500
Loja 95,Rio de Janeiro,Sudeste,9531.77,8500
Loja 96,Sergipe,Nordeste,7431.93,7500
Loja 97,Roraima,Norte,9099.83,7500
Loja 98,Alagoas,Nordeste,6610.69,7000
Loja 99,Rio Grande do Norte,Nordeste,8198.67,8200
Loja 100,Santa Catarina,Sul,8607.89,7200
Loja 101,Rio Grande do Norte,Nordeste,9463.47,7800
Loja 102,Santa Catarina,Sul,7737.17,8200
Loja 103,Pernambuco,Nordeste,6797.51,7500
Loja 104,Minas Gerais,Sudeste,9567.16,8000
Loja 105,Alagoas,Nordeste,7356.13,8500
Loja 106,Espírito Santo,Sudeste,8952.07,8200
Loja 107,Piauí,Nordeste,7843.29,7000
Loja 108,Tocantins,Norte,8366.31,8000
Loja 109,Rio de Janeiro,Sudeste,9540.64,8200
Loja 110,Amazonas,Norte,6440.74,7800
Loja 111,Ceará,Nordeste,6575.51,7800
Loja 112,Rio Grande do Sul,Sul,8475.14,7800
Loja 113,Paraná,Sul,9555.22,8200
Loja 114,Goiás,Centro-Oeste,8878.27,8000
Loja 115,Rio Grande do Norte,Nordeste,8982.48,8200
Loja 116,Rio Grande do Norte,Nordeste,6157.73,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9117.45,8500
Loja 118,Roraima,Norte,7811.12,7200
Loja 119,Piauí,Nordeste,8072.45,8000
Loja 120,Rio Grande do Sul,Sul,6850.24,8200
Loja 121,Bahia,Nordeste,7026.55,7200
Loja 122,Santa Catarina,Sul,9049.3,7500
Loja 123,Minas Gerais,Sudeste,7463.05,7200
Loja 124,Rio de Janeiro,Sudeste,8869.33,8500
Loja 125,Mato Grosso,Centro-Oeste,6926.46,8200
