Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8731.77,7000
Loja 2,Amazonas,Norte,9971.86,7500
Loja 3,São Paulo,Sudeste,7946.19,8500
Loja 4,Minas Gerais,Sudeste,8646.06,7000
Loja 5,Pernambuco,Nordeste,6496.71,8000
Loja 6,Bahia,Nordeste,6814.08,8200
Loja 7,Paraíba,Nordeste,7574.82,7200
Loja 8,Roraima,Norte,9758.72,7800
Loja 9,Santa Catarina,Sul,7856.76,7200
Loja 10,Sergipe,Nordeste,9026.59,7800
Loja 11,Sergipe,Nordeste,8454.86,7200
Loja 12,Pernambuco,Nordeste,8162.24,8000
Loja 13,Amapá,Norte,7760.65,8000
Loja 14,Rio Grande do Sul,Sul,7083.68,7200
Loja 15,Espírito Santo,Sudeste,7199.16,7200
Loja 16,Ceará,Nordeste,6522.39,7000
Loja 17,Pará,Norte,9955.37,8200
Loja 18,Mato Grosso,Centro-Oeste,8636.53,8000
Loja 19,Paraná,Sul,6204.62,7500
Loja 20,Minas Gerais,Sudeste,7281.88,8200
Loja 21,Paraíba,Nordeste,8952.52,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6571.2,8000
Loja 23,Rondônia,Norte,8936.69,7800
Loja 24,Santa Catarina,Sul,9390.41,8500
Loja 25,Ceará,Nordeste,8691.18,7000
Loja 26,Mato Grosso,Centro-Oeste,6369.66,7800
Loja 27,Piauí,Nordeste,7835.15,8000
Loja 28,Espírito Santo,Sudeste,6738.85,8200
Loja 29,Maranhão,Nordeste,7824.98,7500
Loja 30,Amapá,Norte,8957.37,7500
Loja 31,Roraima,Norte,9063.54,8200
Loja 32,Alagoas,Nordeste,8400.54,7000
Loja 33,Amazonas,Norte,7440.4,7000
Loja 34,Maranhão,Nordeste,7684.23,7000
Loja 35,Pernambuco,Nordeste,9980.69,8000
Loja 36,Ceará,Nordeste,9566.25,8500
Loja 37,Piauí,Nordeste,6229.57,7500
Loja 38,Rio Grande do Sul,Sul,7231.14,8000
Loja 39,Piauí,Nordeste,9141.4,8000
Loja 40,Roraima,Norte,7406.12,8200
Loja 41,Rio Grande do Sul,Sul,8056.25,8200
Loja 42,Paraíba,Nordeste,9044.45,7000
Loja 43,Piauí,Nordeste,7373.55,7200
Loja 44,São Paulo,Sudeste,9834.62,7200
Loja 45,Amapá,Norte,8869.7,7000
Loja 46,Santa Catarina,Sul,7855.23,7500
Loja 47,Sergipe,Nordeste,7028.21,7800
Loja 48,Tocantins,Norte,6653.29,8000
Loja 49,Ceará,Nordeste,7608.26,8000
Loja 50,Santa Catarina,Sul,7121.35,8000
Loja 51,Rondônia,Norte,8496.8,8000
Loja 52,Pernambuco,Nordeste,7971.33,8000
Loja 53,Alagoas,Nordeste,7153.42,8200
Loja 54,Maranhão,Nordeste,6258.96,7800
Loja 55,Paraná,Sul,7118.95,8500
Loja 56,Espírito Santo,Sudeste,9403.67,7800
Loja 57,Maranhão,Nordeste,7891.38,7800
Loja 58,Bahia,Nordeste,9230.55,7500
Loja 59,Pará,Norte,8065.67,8200
Loja 60,Roraima,Norte,8491.05,7000
Loja 61,Paraíba,Nordeste,9082.02,8200
Loja 62,Amapá,Norte,6986.37,7800
Loja 63,Mato Grosso,Centro-Oeste,9808.82,7800
Loja 64,Bahia,Nordeste,6826.53,8000
Loja 65,Rio de Janeiro,Sudeste,6371.93,8500
Loja 66,Mato Grosso,Centro-Oeste,9792.72,7000
Loja 67,Paraná,Sul,7583.84,7200
Loja 68,Pernambuco,Nordeste,8356.47,8500
Loja 69,Mato Grosso,Centro-Oeste,7565.72,7500
Loja 70,Bahia,Nordeste,6453.15,7000
Loja 71,Rio Grande do Norte,Nordeste,9769.16,7800
Loja 72,Maranhão,Nordeste,7159.78,7500
Loja 73,Roraima,Norte,9486.09,8500
Loja 74,Alagoas,Nordeste,9875.5,7200
Loja 75,Minas Gerais,Sudeste,8845.09,8200
Loja 76,Santa Catarina,Sul,8365.16,7800
Loja 77,Amapá,Norte,8680.43,7200
Loja 78,Goiás,Centro-Oeste,6044.81,7000
Loja 79,Ceará,Nordeste,8214.14,8000
Loja 80,Roraima,Norte,7525.02,7000
Loja 81,Goiás,Centro-Oeste,9815.44,7000
Loja 82,Rio de Janeiro,Sudeste,9900.41,7200
Loja 83,Paraíba,Nordeste,6945.4,8200
Loja 84,Paraíba,Nordeste,7443.08,7000
Loja 85,Santa Catarina,Sul,8699.13,7000
Loja 86,Alagoas,Nordeste,9556.48,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9522.26,8500
Loja 88,Mato Grosso,Centro-Oeste,9875.22,8000
Loja 89,Minas Gerais,Sudeste,8996.4,8000
Loja 90,Mato Grosso,Centro-Oeste,7345.87,8000
Loja 91,Amapá,Norte,9207.5,7800
Loja 92,Ceará,Nordeste,7433.41,8500
Loja 93,Rio Grande do Norte,Nordeste,7352.96,7800
Loja 94,Pará,Norte,7075.05,7800
Loja 95,Amazonas,Norte,8487.01,8000
Loja 96,Mato Grosso,Centro-Oeste,8749.42,7800
Loja 97,Pará,Norte,9801.35,7800
Loja 98,Amapá,Norte,9373.37,7800
Loja 99,Maranhão,Nordeste,9589.53,7800
Loja 100,Pernambuco,Nordeste,8931.75,8500
Loja 101,Bahia,Nordeste,9053.36,7000
Loja 102,Amapá,Norte,8079.73,8000
Loja 103,Acre,Norte,6612.89,7800
Loja 104,Acre,Norte,9384.15,7500
Loja 105,Ceará,Nordeste,7967.49,7200
Loja 106,Paraíba,Nordeste,8922.76,8000
Loja 107,Bahia,Nordeste,7240.01,8000
Loja 108,Goiás,Centro-Oeste,9062.03,7800
Loja 109,Paraíba,Nordeste,8859.54,7000
Loja 110,Pernambuco,Nordeste,8408.24,7500
Loja 111,Rondônia,Norte,8535.52,7000
Loja 112,Paraíba,Nordeste,7307.17,7200
Loja 113,Maranhão,Nordeste,7067.17,7200
Loja 114,Espírito Santo,Sudeste,6943.96,8000
Loja 115,Minas Gerais,Sudeste,9113.99,8000
Loja 116,Sergipe,Nordeste,9028.43,8000
Loja 117,Santa Catarina,Sul,6913.1,7200
Loja 118,Espírito Santo,Sudeste,7161.71,7000
Loja 119,Rio de Janeiro,Sudeste,6427.28,8500
Loja 120,Bahia,Nordeste,8888.52,7000
Loja 121,Rondônia,Norte,9617.53,8000
Loja 122,Espírito Santo,Sudeste,6348.75,7000
Loja 123,Ceará,Nordeste,8030.94,7800
Loja 124,São Paulo,Sudeste,7478.04,8200
Loja 125,Espírito Santo,Sudeste,7920.15,7500
Loja 126,Paraná,Sul,9677.6,7500
Loja 127,Maranhão,Nordeste,8494.43,7500
Loja 128,Amazonas,Norte,7667.86,8200
Loja 129,Rio de Janeiro,Sudeste,7286.32,8500
Loja 130,Rio de Janeiro,Sudeste,7252.53,7500
Loja 131,Paraíba,Nordeste,8874.06,7000
Loja 132,Amapá,Norte,6375.55,7500
Loja 133,Alagoas,Nordeste,7115.53,7500
Loja 134,Rio Grande do Norte,Nordeste,7176.55,8500
Loja 135,Amapá,Norte,8264.34,7500
Loja 136,Rondônia,Norte,9631.38,7000
Loja 137,Bahia,Nordeste,8819.93,7800
Loja 138,Bahia,Nordeste,6455.86,8500
Loja 139,Ceará,Nordeste,7591.13,7800
Loja 140,Minas Gerais,Sudeste,6846.81,7000
Loja 141,Amapá,Norte,9269.33,8000
Loja 142,Minas Gerais,Sudeste,9724.84,8500
Loja 143,Espírito Santo,Sudeste,7574.15,7000
