Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6549.6,7000
Loja 2,Amapá,Norte,6318.63,8000
Loja 3,Acre,Norte,8360.73,7000
Loja 4,Bahia,Nordeste,9789.39,8200
Loja 5,Alagoas,Nordeste,8605.01,8200
Loja 6,Roraima,Norte,6998.03,7200
Loja 7,Santa Catarina,Sul,8540.51,8500
Loja 8,Bahia,Nordeste,7591.52,7500
Loja 9,Tocantins,Norte,8213.35,8000
Loja 10,Rondônia,Norte,8450.72,7200
Loja 11,Espírito Santo,Sudeste,8986.91,7200
Loja 12,Amapá,Norte,9535.46,7500
Loja 13,Paraná,Sul,7661.18,7800
Loja 14,Bahia,Nordeste,7069.79,7000
Loja 15,Mato Grosso,Centro-Oeste,8436.23,8500
Loja 16,Pernambuco,Nordeste,6965.35,7500
Loja 17,Rio Grande do Sul,Sul,9440.89,8500
Loja 18,Santa Catarina,Sul,6428.59,8000
Loja 19,Amapá,Norte,6473.33,8500
Loja 20,Pará,Norte,9509.48,7000
Loja 21,Maranhão,Nordeste,6996.3,8200
Loja 22,Paraíba,Nordeste,6561.84,7800
Loja 23,Tocantins,Norte,7318.04,7500
Loja 24,Mato Grosso,Centro-Oeste,8715.76,7200
Loja 25,Santa Catarina,Sul,9786.52,8200
Loja 26,Tocantins,Norte,9688.68,8200
Loja 27,Pará,Norte,7971.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8553.43,8200
Loja 29,Espírito Santo,Sudeste,7611.44,8200
Loja 30,Rio de Janeiro,Sudeste,6164.16,7000
Loja 31,Minas Gerais,Sudeste,6136.74,7200
Loja 32,Goiás,Centro-Oeste,6844.44,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7108.03,7500
Loja 34,Piauí,Nordeste,6685.04,7200
Loja 35,Minas Gerais,Sudeste,8081.54,7500
Loja 36,Pernambuco,Nordeste,8894.58,7000
Loja 37,Santa Catarina,Sul,9235.58,7500
Loja 38,Pará,Norte,6687.45,8200
Loja 39,Piauí,Nordeste,6616.3,7200
Loja 40,Rondônia,Norte,7670.46,7500
Loja 41,Rio Grande do Sul,Sul,9523.45,7800
Loja 42,Amapá,Norte,9062.86,7000
Loja 43,Alagoas,Nordeste,8201.5,7200
Loja 44,Espírito Santo,Sudeste,6507.46,7800
Loja 45,Pará,Norte,8993.8,7500
Loja 46,Espírito Santo,Sudeste,6615.38,7500
Loja 47,Rio Grande do Sul,Sul,7748.14,7800
Loja 48,Acre,Norte,6125.7,8500
Loja 49,Rondônia,Norte,9116.68,7000
Loja 50,Roraima,Norte,9769.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7400.69,8500
Loja 52,Acre,Norte,8738.22,8200
Loja 53,Maranhão,Nordeste,8972.71,8000
Loja 54,São Paulo,Sudeste,7550.74,7500
Loja 55,Ceará,Nordeste,9784.99,7200
Loja 56,Rio Grande do Norte,Nordeste,7626.52,8500
Loja 57,Mato Grosso,Centro-Oeste,7967.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8261.68,7800
Loja 59,Paraíba,Nordeste,7584.06,8200
Loja 60,Santa Catarina,Sul,8260.69,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9405.04,8200
Loja 62,Goiás,Centro-Oeste,6563.57,7800
Loja 63,Rondônia,Norte,7048.03,8500
Loja 64,Piauí,Nordeste,9274.24,8200
Loja 65,Amazonas,Norte,6906.8,7000
Loja 66,Espírito Santo,Sudeste,9467.95,8000
Loja 67,Santa Catarina,Sul,8034.2,7000
Loja 68,Piauí,Nordeste,6913.94,8500
Loja 69,Minas Gerais,Sudeste,6290.55,7800
Loja 70,Rondônia,Norte,9776.88,8000
Loja 71,Rio Grande do Sul,Sul,8507.16,8000
Loja 72,Espírito Santo,Sudeste,8348.48,8500
Loja 73,Bahia,Nordeste,8564.03,8200
Loja 74,Paraná,Sul,7733.92,7000
Loja 75,Pará,Norte,8644.84,8500
Loja 76,Ceará,Nordeste,7975.49,8500
Loja 77,Goiás,Centro-Oeste,7902.93,7200
Loja 78,Espírito Santo,Sudeste,6816.35,7500
Loja 79,Pará,Norte,7511.07,8200
Loja 80,Goiás,Centro-Oeste,7025.85,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8402.58,8500
Loja 82,Mato Grosso,Centro-Oeste,8848.02,7500
Loja 83,Goiás,Centro-Oeste,8550.04,7800
Loja 84,Rio Grande do Sul,Sul,7542.5,7800
Loja 85,Amazonas,Norte,9963.76,7800
Loja 86,Mato Grosso,Centro-Oeste,6344.43,8000
Loja 87,Rio Grande do Sul,Sul,7766.09,8500
Loja 88,Mato Grosso,Centro-Oeste,6715.69,7200
Loja 89,Maranhão,Nordeste,6500.06,8000
Loja 90,Rio Grande do Norte,Nordeste,8977.99,7000
Loja 91,Santa Catarina,Sul,6241.04,7800
Loja 92,Rondônia,Norte,7020.38,7500
Loja 93,Mato Grosso,Centro-Oeste,8066.01,8200
Loja 94,Bahia,Nordeste,6976.45,8500
Loja 95,Rio de Janeiro,Sudeste,6029.0,8500
Loja 96,Sergipe,Nordeste,8930.75,7500
Loja 97,Roraima,Norte,8133.43,7500
Loja 98,Alagoas,Nordeste,8518.7,7000
Loja 99,Rio Grande do Norte,Nordeste,6049.37,8200
Loja 100,Santa Catarina,Sul,9646.82,7200
Loja 101,Rio Grande do Norte,Nordeste,9880.0,7800
Loja 102,Santa Catarina,Sul,7220.9,8200
Loja 103,Pernambuco,Nordeste,6857.83,7500
Loja 104,Minas Gerais,Sudeste,9468.42,8000
Loja 105,Alagoas,Nordeste,9776.38,8500
Loja 106,Espírito Santo,Sudeste,7541.35,8200
Loja 107,Piauí,Nordeste,9033.04,7000
Loja 108,Tocantins,Norte,7642.22,8000
Loja 109,Rio de Janeiro,Sudeste,7471.9,8200
Loja 110,Amazonas,Norte,6076.03,7800
Loja 111,Ceará,Nordeste,8524.14,7800
Loja 112,Rio Grande do Sul,Sul,7438.05,7800
Loja 113,Paraná,Sul,6187.94,8200
Loja 114,Goiás,Centro-Oeste,6434.34,8000
Loja 115,Rio Grande do Norte,Nordeste,8247.87,8200
Loja 116,Rio Grande do Norte,Nordeste,8696.34,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9709.23,8500
Loja 118,Roraima,Norte,7273.34,7200
Loja 119,Piauí,Nordeste,7153.27,8000
Loja 120,Rio Grande do Sul,Sul,9796.08,8200
Loja 121,Bahia,Nordeste,6146.58,7200
Loja 122,Santa Catarina,Sul,9993.93,7500
Loja 123,Minas Gerais,Sudeste,8410.54,7200
Loja 124,Rio de Janeiro,Sudeste,8886.89,8500
Loja 125,Mato Grosso,Centro-Oeste,8582.89,8200
Loja 126,Alagoas,Nordeste,6534.8,8200
Loja 127,Roraima,Norte,9457.79,8500
Loja 128,Alagoas,Nordeste,8778.46,7800
Loja 129,Mato Grosso,Centro-Oeste,6887.55,7500
Loja 130,Alagoas,Nordeste,7328.84,8000
Loja 131,Pará,Norte,9005.09,8200
Loja 132,Pernambuco,Nordeste,6814.11,7800
Loja 133,Ceará,Nordeste,8809.56,7500
Loja 134,Santa Catarina,Sul,6141.25,7500
Loja 135,Rio Grande do Norte,Nordeste,7817.31,8200
Loja 136,Espírito Santo,Sudeste,6631.92,8200
Loja 137,Minas Gerais,Sudeste,9674.47,8500
Loja 138,Rondônia,Norte,7143.67,8200
Loja 139,Amazonas,Norte,6907.88,7200
Loja 140,Ceará,Nordeste,8287.82,7500
Loja 141,Tocantins,Norte,8887.37,8200
Loja 142,Mato Grosso,Centro-Oeste,6932.24,8500
Loja 143,Rondônia,Norte,7234.74,8000
Loja 144,Maranhão,Nordeste,8170.12,7200
Loja 145,Alagoas,Nordeste,8882.81,7500
Loja 146,Goiás,Centro-Oeste,8364.0,8200
Loja 147,Santa Catarina,Sul,9620.18,8500
Loja 148,Mato Grosso,Centro-Oeste,7448.19,8500
Loja 149,Paraná,Sul,6508.07,7000
Loja 150,Bahia,Nordeste,7098.62,7500
Loja 151,Paraná,Sul,6568.66,7500
Loja 152,São Paulo,Sudeste,6900.13,7200
Loja 153,Goiás,Centro-Oeste,6222.78,8500
Loja 154,Roraima,Norte,6683.83,7500
Loja 155,Alagoas,Nordeste,6775.99,7200
Loja 156,Pernambuco,Nordeste,6320.03,7200
Loja 157,Amazonas,Norte,8207.57,7800
Loja 158,Espírito Santo,Sudeste,8422.2,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9319.56,8200
Loja 160,Paraná,Sul,8143.78,7200
Loja 161,Rio de Janeiro,Sudeste,8560.05,8200
Loja 162,Ceará,Nordeste,8397.89,8000
Loja 163,Rondônia,Norte,9530.51,7800
Loja 164,Rio Grande do Norte,Nordeste,7314.07,7800
Loja 165,Rio Grande do Sul,Sul,7993.88,7500
Loja 166,Espírito Santo,Sudeste,7775.35,8500
Loja 167,Pernambuco,Nordeste,9851.91,7200
Loja 168,Amapá,Norte,7162.66,7500
Loja 169,Maranhão,Nordeste,7184.66,7200
Loja 170,Rio de Janeiro,Sudeste,6453.96,8000
Loja 171,Ceará,Nordeste,9080.15,8000
Loja 172,Espírito Santo,Sudeste,7476.62,7200
Loja 173,Piauí,Nordeste,7990.59,7000
Loja 174,Santa Catarina,Sul,8877.87,7000
Loja 175,Espírito Santo,Sudeste,6739.84,8200
Loja 176,Roraima,Norte,6384.95,7500
Loja 177,Sergipe,Nordeste,8756.32,8200
Loja 178,Tocantins,Norte,6946.07,7000
Loja 179,Tocantins,Norte,7950.68,8000
Loja 180,Maranhão,Nordeste,6021.5,7500
Loja 181,Mato Grosso,Centro-Oeste,8578.72,8200
Loja 182,Pernambuco,Nordeste,6664.17,8500
Loja 183,Acre,Norte,7700.22,8500
Loja 184,Rio Grande do Norte,Nordeste,8028.94,7200
Loja 185,Bahia,Nordeste,9367.56,8200
Loja 186,Rio Grande do Norte,Nordeste,8027.57,7000
Loja 187,Paraíba,Nordeste,6846.51,8200
Loja 188,Rondônia,Norte,6428.45,7000
Loja 189,Minas Gerais,Sudeste,9420.12,8200
Loja 190,São Paulo,Sudeste,9222.28,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6131.61,7500
Loja 192,Ceará,Nordeste,6616.23,8200
Loja 193,Bahia,Nordeste,6717.11,8200
Loja 194,Amapá,Norte,6551.04,7800
Loja 195,Ceará,Nordeste,7258.94,8200
Loja 196,Espírito Santo,Sudeste,6561.53,8000
Loja 197,Ceará,Nordeste,8198.93,8000
Loja 198,Rio de Janeiro,Sudeste,9192.76,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8231.75,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7983.51,8000
Loja 201,São Paulo,Sudeste,6207.51,7000
Loja 202,Santa Catarina,Sul,6388.16,8000
Loja 203,Piauí,Nordeste,7680.3,7200
Loja 204,Ceará,Nordeste,7694.14,7800
Loja 205,Espírito Santo,Sudeste,7914.78,7000
Loja 206,Maranhão,Nordeste,9989.44,8200
Loja 207,Paraíba,Nordeste,6081.98,7000
Loja 208,Pará,Norte,8585.45,7200
Loja 209,Alagoas,Nordeste,8216.1,8200
Loja 210,Minas Gerais,Sudeste,8619.05,7500
Loja 211,Minas Gerais,Sudeste,8479.24,7200
Loja 212,Amazonas,Norte,8218.04,7200
Loja 213,Santa Catarina,Sul,9989.64,7000
Loja 214,Piauí,Nordeste,7022.85,7500
Loja 215,São Paulo,Sudeste,7826.45,8200
Loja 216,Roraima,Norte,6307.86,8200
Loja 217,Roraima,Norte,6409.74,8200
Loja 218,Maranhão,Nordeste,8537.81,7500
Loja 219,Piauí,Nordeste,8862.86,8000
