Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8019.68,7000
Loja 2,Amapá,Norte,9264.84,8000
Loja 3,Acre,Norte,6505.89,7000
Loja 4,Bahia,Nordeste,7735.82,8200
Loja 5,Alagoas,Nordeste,8309.31,8200
Loja 6,Roraima,Norte,8862.39,7200
Loja 7,Santa Catarina,Sul,9294.16,8500
Loja 8,Bahia,Nordeste,8609.54,7500
Loja 9,Tocantins,Norte,6659.74,8000
Loja 10,Rondônia,Norte,9301.72,7200
Loja 11,Espírito Santo,Sudeste,8620.41,7200
Loja 12,Amapá,Norte,6248.37,7500
Loja 13,Paraná,Sul,7320.8,7800
Loja 14,Bahia,Nordeste,6553.23,7000
Loja 15,Mato Grosso,Centro-Oeste,6653.97,8500
Loja 16,Pernambuco,Nordeste,7860.96,7500
Loja 17,Rio Grande do Sul,Sul,9345.75,8500
Loja 18,Santa Catarina,Sul,7185.31,8000
Loja 19,Amapá,Norte,6575.09,8500
Loja 20,Pará,Norte,6449.24,7000
Loja 21,Maranhão,Nordeste,8795.45,8200
Loja 22,Paraíba,Nordeste,6681.78,7800
Loja 23,Tocantins,Norte,9894.71,7500
Loja 24,Mato Grosso,Centro-Oeste,9974.91,7200
Loja 25,Santa Catarina,Sul,8385.11,8200
Loja 26,Tocantins,Norte,6882.93,8200
Loja 27,Pará,Norte,9152.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7448.26,8200
Loja 29,Espírito Santo,Sudeste,7483.76,8200
Loja 30,Rio de Janeiro,Sudeste,8857.29,7000
Loja 31,Minas Gerais,Sudeste,7065.82,7200
Loja 32,Goiás,Centro-Oeste,7462.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6798.72,7500
Loja 34,Piauí,Nordeste,8409.47,7200
Loja 35,Minas Gerais,Sudeste,7244.66,7500
Loja 36,Pernambuco,Nordeste,8654.75,7000
Loja 37,Santa Catarina,Sul,8391.3,7500
Loja 38,Pará,Norte,9239.42,8200
Loja 39,Piauí,Nordeste,8565.41,7200
Loja 40,Rondônia,Norte,7478.22,7500
Loja 41,Rio Grande do Sul,Sul,7933.0,7800
Loja 42,Amapá,Norte,7877.72,7000
Loja 43,Alagoas,Nordeste,6250.26,7200
Loja 44,Espírito Santo,Sudeste,7241.68,7800
Loja 45,Pará,Norte,6008.27,7500
