Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6641.4,7000
Loja 2,Amapá,Norte,7856.73,8000
Loja 3,Acre,Norte,8200.68,7000
Loja 4,Bahia,Nordeste,8214.05,8200
Loja 5,Alagoas,Nordeste,8395.32,8200
Loja 6,Roraima,Norte,8475.8,7200
Loja 7,Santa Catarina,Sul,6398.59,8500
Loja 8,Bahia,Nordeste,9175.59,7500
Loja 9,Tocantins,Norte,7895.96,8000
Loja 10,Rondônia,Norte,6501.03,7200
Loja 11,Espírito Santo,Sudeste,7108.23,7200
Loja 12,Amapá,Norte,9007.18,7500
Loja 13,Paraná,Sul,9024.12,7800
Loja 14,Bahia,Nordeste,7373.76,7000
Loja 15,Mato Grosso,Centro-Oeste,7528.48,8500
Loja 16,Pernambuco,Nordeste,7328.94,7500
Loja 17,Rio Grande do Sul,Sul,7288.69,8500
Loja 18,Santa Catarina,Sul,9395.08,8000
Loja 19,Amapá,Norte,8678.7,8500
Loja 20,Pará,Norte,8707.12,7000
Loja 21,Maranhão,Nordeste,9432.36,8200
Loja 22,Paraíba,Nordeste,7846.57,7800
Loja 23,Tocantins,Norte,9916.2,7500
Loja 24,Mato Grosso,Centro-Oeste,8715.23,7200
Loja 25,Santa Catarina,Sul,6014.99,8200
Loja 26,Tocantins,Norte,8499.19,8200
Loja 27,Pará,Norte,6917.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7994.01,8200
Loja 29,Espírito Santo,Sudeste,8151.6,8200
Loja 30,Rio de Janeiro,Sudeste,6162.51,7000
Loja 31,Minas Gerais,Sudeste,6556.52,7200
Loja 32,Goiás,Centro-Oeste,8930.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6228.54,7500
Loja 34,Piauí,Nordeste,9974.12,7200
Loja 35,Minas Gerais,Sudeste,7742.7,7500
Loja 36,Pernambuco,Nordeste,7991.71,7000
Loja 37,Santa Catarina,Sul,8161.15,7500
Loja 38,Pará,Norte,7439.24,8200
Loja 39,Piauí,Nordeste,8568.86,7200
Loja 40,Rondônia,Norte,8690.12,7500
Loja 41,Rio Grande do Sul,Sul,8740.2,7800
Loja 42,Amapá,Norte,6180.02,7000
Loja 43,Alagoas,Nordeste,7860.55,7200
Loja 44,Espírito Santo,Sudeste,6366.34,7800
Loja 45,Pará,Norte,7369.64,7500
Loja 46,Espírito Santo,Sudeste,8911.78,7500
Loja 47,Rio Grande do Sul,Sul,8169.35,7800
Loja 48,Acre,Norte,8675.75,8500
Loja 49,Rondônia,Norte,7611.06,7000
Loja 50,Roraima,Norte,6916.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6489.74,8500
Loja 52,Acre,Norte,9053.11,8200
Loja 53,Maranhão,Nordeste,8433.32,8000
Loja 54,São Paulo,Sudeste,9660.66,7500
Loja 55,Ceará,Nordeste,8526.62,7200
Loja 56,Rio Grande do Norte,Nordeste,7701.9,8500
