Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6604.84,7000
Loja 2,Amapá,Norte,9712.73,8000
Loja 3,Acre,Norte,6812.56,7000
Loja 4,Bahia,Nordeste,8081.53,8200
Loja 5,Alagoas,Nordeste,7565.83,8200
Loja 6,Roraima,Norte,9327.21,7200
Loja 7,Santa Catarina,Sul,9650.7,8500
Loja 8,Bahia,Nordeste,9336.23,7500
Loja 9,Tocantins,Norte,6923.57,8000
Loja 10,Rondônia,Norte,8972.13,7200
Loja 11,Espírito Santo,Sudeste,7042.4,7200
Loja 12,Amapá,Norte,6555.93,7500
Loja 13,Paraná,Sul,9315.24,7800
Loja 14,Bahia,Nordeste,7105.87,7000
Loja 15,Mato Grosso,Centro-Oeste,7633.57,8500
Loja 16,Pernambuco,Nordeste,7334.9,7500
Loja 17,Rio Grande do Sul,Sul,6998.4,8500
Loja 18,Santa Catarina,Sul,8832.94,8000
Loja 19,Amapá,Norte,9736.07,8500
Loja 20,Pará,Norte,9716.71,7000
Loja 21,Maranhão,Nordeste,8859.36,8200
Loja 22,Paraíba,Nordeste,7166.52,7800
Loja 23,Tocantins,Norte,7247.2,7500
Loja 24,Mato Grosso,Centro-Oeste,8331.0,7200
Loja 25,Santa Catarina,Sul,6469.44,8200
Loja 26,Tocantins,Norte,8867.24,8200
Loja 27,Pará,Norte,7735.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9471.57,8200
Loja 29,Espírito Santo,Sudeste,6810.61,8200
Loja 30,Rio de Janeiro,Sudeste,6525.25,7000
Loja 31,Minas Gerais,Sudeste,8599.89,7200
Loja 32,Goiás,Centro-Oeste,6865.8,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7436.03,7500
Loja 34,Piauí,Nordeste,8393.17,7200
Loja 35,Minas Gerais,Sudeste,9488.25,7500
Loja 36,Pernambuco,Nordeste,8399.39,7000
Loja 37,Santa Catarina,Sul,8202.67,7500
Loja 38,Pará,Norte,7134.54,8200
Loja 39,Piauí,Nordeste,7415.49,7200
Loja 40,Rondônia,Norte,7220.25,7500
Loja 41,Rio Grande do Sul,Sul,9023.99,7800
Loja 42,Amapá,Norte,7975.49,7000
Loja 43,Alagoas,Nordeste,7979.91,7200
Loja 44,Espírito Santo,Sudeste,9217.11,7800
Loja 45,Pará,Norte,7140.24,7500
Loja 46,Espírito Santo,Sudeste,6820.57,7500
Loja 47,Rio Grande do Sul,Sul,6302.81,7800
Loja 48,Acre,Norte,7304.36,8500
Loja 49,Rondônia,Norte,9682.64,7000
Loja 50,Roraima,Norte,7728.43,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9106.5,8500
Loja 52,Acre,Norte,6302.74,8200
Loja 53,Maranhão,Nordeste,7985.55,8000
Loja 54,São Paulo,Sudeste,6357.1,7500
Loja 55,Ceará,Nordeste,6419.59,7200
Loja 56,Rio Grande do Norte,Nordeste,7811.4,8500
