Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6006.17,7800
Loja 2, Mato Grosso, Centro-Oeste,8925.09,8200
Loja 3, Roraima, Norte,9020.81,8500
Loja 4, Piauí, Nordeste,7261.93,7500
Loja 5, Paraíba, Nordeste,6251.75,8000
Loja 6, Sergipe, Nordeste,6200.59,7200
Loja 7, Minas Gerais, Sudeste,9703.44,7200
Loja 8, Paraná, Sul,9604.68,8500
Loja 9, Espírito Santo, Sudeste,9679.13,8000
Loja 10, Paraná, Sul,8973.55,8500
Loja 11, Rondônia, Norte,6830.47,7800
Loja 12, Paraná, Sul,8755.27,8000
Loja 13, Espírito Santo, Sudeste,6029.25,8000
Loja 14, Tocantins, Norte,6225.85,7200
Loja 15, Rio Grande do Norte, Nordeste,9871.33,7200
Loja 16, Santa Catarina, Sul,8725.52,7500
Loja 17, Paraíba, Nordeste,7110.95,8000
Loja 18, Bahia, Nordeste,8582.24,8000
Loja 19, Acre, Norte,8209.13,7500
Loja 20, Acre, Norte,8105.52,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6125.43,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8776.69,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6357.67,8500
Loja 24, Rio Grande do Norte, Nordeste,9309.3,8200
Loja 25, Alagoas, Nordeste,8346.43,8500
Loja 26, Ceará, Nordeste,9572.43,7800
Loja 27, Rio Grande do Norte, Nordeste,9721.06,7500
Loja 28, Roraima, Norte,6829.11,8500
Loja 29, Ceará, Nordeste,9896.13,7500
Loja 30, Piauí, Nordeste,8826.51,7500
Loja 31, Maranhão, Nordeste,6665.17,8200
Loja 32, Rio Grande do Sul, Sul,9079.67,8000
Loja 33, Rio Grande do Sul, Sul,7695.15,8000
Loja 34, Maranhão, Nordeste,6216.58,7500
Loja 35, Roraima, Norte,7933.05,7800
Loja 36, Piauí, Nordeste,9234.86,7200
Loja 37, Santa Catarina, Sul,7251.48,7500
Loja 38, Pará, Norte,6620.78,7000
Loja 39, Rio de Janeiro, Sudeste,8990.9,7800
Loja 40, São Paulo, Sudeste,9993.82,8500
Loja 41, Bahia, Nordeste,7042.27,7200
Loja 42, Roraima, Norte,6224.37,7200
Loja 43, Mato Grosso, Centro-Oeste,6175.71,7800
Loja 44, Rio Grande do Norte, Nordeste,8008.25,8200
Loja 45, Rio Grande do Norte, Nordeste,7207.36,7200
Loja 46, Maranhão, Nordeste,8095.75,8000
Loja 47, Pernambuco, Nordeste,7051.23,7800
Loja 48, Piauí, Nordeste,6237.0,7000
Loja 49, Goiás, Centro-Oeste,8894.71,8200
Loja 50, Mato Grosso, Centro-Oeste,9109.29,7200
Loja 51, Rondônia, Norte,9175.35,7200
Loja 52, Santa Catarina, Sul,9866.48,7500
Loja 53, Santa Catarina, Sul,7124.53,7500
Loja 54, Mato Grosso, Centro-Oeste,6162.99,7200
Loja 55, Minas Gerais, Sudeste,8012.82,8500
Loja 56, Tocantins, Norte,8934.38,7200
Loja 57, Amapá, Norte,6740.34,8000
Loja 58, Roraima, Norte,6394.28,8500
Loja 59, Maranhão, Nordeste,8751.82,7200
Loja 60, Rondônia, Norte,7380.35,7500
Loja 61, Rio de Janeiro, Sudeste,8483.82,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6923.55,7800
Loja 63, Alagoas, Nordeste,6581.05,7800
Loja 64, Acre, Norte,8501.81,8000
Loja 65, Mato Grosso, Centro-Oeste,7920.9,7500
Loja 66, Rio Grande do Sul, Sul,9031.57,8500
Loja 67, Mato Grosso, Centro-Oeste,6601.16,8200
Loja 68, Ceará, Nordeste,9764.67,8500
Loja 69, Tocantins, Norte,9405.79,8500
Loja 70, Minas Gerais, Sudeste,6487.14,8200
Loja 71, Sergipe, Nordeste,9044.29,8500
Loja 72, Paraná, Sul,9564.54,8500
Loja 73, Espírito Santo, Sudeste,9795.34,7500
Loja 74, Tocantins, Norte,6269.44,8000
Loja 75, Sergipe, Nordeste,9494.4,7000
Loja 76, Acre, Norte,7581.34,7000
Loja 77, Espírito Santo, Sudeste,6139.45,7200
Loja 78, Paraná, Sul,7534.79,8000
Loja 79, Maranhão, Nordeste,9511.0,7500
Loja 80, Mato Grosso, Centro-Oeste,9091.26,7500
Loja 81, Sergipe, Nordeste,7616.95,8200
Loja 82, São Paulo, Sudeste,7861.09,8500
Loja 83, Rio Grande do Sul, Sul,6201.09,7800
Loja 84, Ceará, Nordeste,7434.48,7000
Loja 85, Amapá, Norte,8292.93,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8594.78,7500
Loja 87, Tocantins, Norte,7485.26,7500
Loja 88, Pernambuco, Nordeste,7477.41,7500
Loja 89, Rio Grande do Sul, Sul,7633.79,7500
Loja 90, Sergipe, Nordeste,9205.37,8200
Loja 91, Rio de Janeiro, Sudeste,8902.97,8000
Loja 92, Santa Catarina, Sul,7481.43,8500
Loja 93, Rio Grande do Norte, Nordeste,9672.63,7200
Loja 94, Pará, Norte,7760.16,7500
Loja 95, Santa Catarina, Sul,9882.47,7500
Loja 96, Tocantins, Norte,7243.95,7500
Loja 97, Sergipe, Nordeste,8995.03,7800
Loja 98, Pará, Norte,7667.72,8500
Loja 99, São Paulo, Sudeste,7595.19,8200
Loja 100, Alagoas, Nordeste,9331.02,8200
Loja 101, Santa Catarina, Sul,7056.69,8500
Loja 102, Rio Grande do Norte, Nordeste,8951.17,8200
Loja 103, Mato Grosso, Centro-Oeste,9197.81,8000
Loja 104, Rio Grande do Norte, Nordeste,6601.02,8500
Loja 105, Ceará, Nordeste,6011.69,7500
Loja 106, Paraíba, Nordeste,8520.65,7000
Loja 107, Piauí, Nordeste,7357.43,8000
Loja 108, Bahia, Nordeste,7387.62,7500
Loja 109, Rio de Janeiro, Sudeste,6283.33,7000
Loja 110, Roraima, Norte,9168.52,7200
Loja 111, Rio Grande do Sul, Sul,7425.56,8200
Loja 112, Rio de Janeiro, Sudeste,9052.24,8200
Loja 113, Tocantins, Norte,7264.86,7800
Loja 114, Ceará, Nordeste,6177.54,7500
Loja 115, Roraima, Norte,8370.58,7200
Loja 116, Amazonas, Norte,7379.63,8000
Loja 117, Bahia, Nordeste,9572.08,7800
Loja 118, Rondônia, Norte,6091.96,7800
Loja 119, Piauí, Nordeste,8811.64,7500
Loja 120, Ceará, Nordeste,8779.91,8000
Loja 121, Amazonas, Norte,6687.87,8500
Loja 122, São Paulo, Sudeste,6456.97,8200
Loja 123, Rio de Janeiro, Sudeste,8352.18,8500
Loja 124, Pernambuco, Nordeste,7420.42,7500
Loja 125, Santa Catarina, Sul,9323.84,7500
Loja 126, Minas Gerais, Sudeste,6985.28,8500
Loja 127, Rio Grande do Norte, Nordeste,6332.76,7500
Loja 128, Sergipe, Nordeste,8349.85,7500
Loja 129, Sergipe, Nordeste,7036.81,8500
Loja 130, Sergipe, Nordeste,9849.87,7000
Loja 131, Piauí, Nordeste,8729.58,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9522.74,7800
Loja 133, Pernambuco, Nordeste,6262.95,8200
Loja 134, Rio Grande do Sul, Sul,9833.89,8000
Loja 135, Tocantins, Norte,7269.37,7800
Loja 136, Tocantins, Norte,9873.37,7000
Loja 137, Pará, Norte,9560.35,8500
Loja 138, Rio Grande do Sul, Sul,8796.09,8500
Loja 139, Rondônia, Norte,8709.61,7200
Loja 140, Espírito Santo, Sudeste,9689.22,7200
Loja 141, Santa Catarina, Sul,7397.47,7800
Loja 142, Amapá, Norte,7033.69,8000
Loja 143, Bahia, Nordeste,7131.59,7800
Loja 144, Rio de Janeiro, Sudeste,9093.04,7500
Loja 145, Amapá, Norte,6893.21,7800
Loja 146, Espírito Santo, Sudeste,9883.16,7200
Loja 147, Paraíba, Nordeste,6813.3,7000
Loja 148, Amazonas, Norte,6434.36,8500
Loja 149, Santa Catarina, Sul,6578.89,7200
Loja 150, Paraíba, Nordeste,8637.86,7500
Loja 151, Goiás, Centro-Oeste,9114.07,7000
Loja 152, Roraima, Norte,8034.13,7500
Loja 153, Mato Grosso, Centro-Oeste,7349.67,7500
Loja 154, Rondônia, Norte,9969.23,8000
Loja 155, Piauí, Nordeste,7085.11,8500
Loja 156, Paraíba, Nordeste,8724.1,7500
