Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7983.25,7800
Loja 2, Mato Grosso, Centro-Oeste,7950.7,8200
Loja 3, Roraima, Norte,7513.98,8500
Loja 4, Piauí, Nordeste,8624.17,7500
Loja 5, Paraíba, Nordeste,6226.85,8000
Loja 6, Sergipe, Nordeste,7077.92,7200
Loja 7, Minas Gerais, Sudeste,7983.52,7200
Loja 8, Paraná, Sul,6212.03,8500
Loja 9, Espírito Santo, Sudeste,9919.15,8000
Loja 10, Paraná, Sul,8941.39,8500
Loja 11, Rondônia, Norte,6059.84,7800
Loja 12, Paraná, Sul,9557.86,8000
Loja 13, Espírito Santo, Sudeste,8407.15,8000
Loja 14, Tocantins, Norte,7437.81,7200
Loja 15, Rio Grande do Norte, Nordeste,7563.88,7200
Loja 16, Santa Catarina, Sul,6918.51,7500
Loja 17, Paraíba, Nordeste,7224.83,8000
Loja 18, Bahia, Nordeste,9714.44,8000
Loja 19, Acre, Norte,8320.91,7500
Loja 20, Acre, Norte,6898.52,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7134.69,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7649.76,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8511.98,8500
Loja 24, Rio Grande do Norte, Nordeste,6930.97,8200
Loja 25, Alagoas, Nordeste,6835.21,8500
Loja 26, Ceará, Nordeste,7210.03,7800
Loja 27, Rio Grande do Norte, Nordeste,7717.49,7500
Loja 28, Roraima, Norte,6411.61,8500
Loja 29, Ceará, Nordeste,6700.32,7500
Loja 30, Piauí, Nordeste,6693.94,7500
Loja 31, Maranhão, Nordeste,9165.48,8200
Loja 32, Rio Grande do Sul, Sul,7336.82,8000
Loja 33, Rio Grande do Sul, Sul,6307.69,8000
Loja 34, Maranhão, Nordeste,7321.21,7500
Loja 35, Roraima, Norte,8017.41,7800
Loja 36, Piauí, Nordeste,7146.93,7200
Loja 37, Santa Catarina, Sul,9507.42,7500
Loja 38, Pará, Norte,6790.23,7000
Loja 39, Rio de Janeiro, Sudeste,7986.62,7800
Loja 40, São Paulo, Sudeste,7717.85,8500
Loja 41, Bahia, Nordeste,6895.74,7200
Loja 42, Roraima, Norte,8355.19,7200
Loja 43, Mato Grosso, Centro-Oeste,6171.38,7800
Loja 44, Rio Grande do Norte, Nordeste,9044.85,8200
Loja 45, Rio Grande do Norte, Nordeste,6814.87,7200
Loja 46, Maranhão, Nordeste,6690.38,8000
Loja 47, Pernambuco, Nordeste,6015.79,7800
Loja 48, Piauí, Nordeste,8300.44,7000
Loja 49, Goiás, Centro-Oeste,9667.88,8200
Loja 50, Mato Grosso, Centro-Oeste,8099.43,7200
Loja 51, Rondônia, Norte,9122.1,7200
Loja 52, Santa Catarina, Sul,6653.8,7500
Loja 53, Santa Catarina, Sul,9492.5,7500
Loja 54, Mato Grosso, Centro-Oeste,9427.29,7200
Loja 55, Minas Gerais, Sudeste,6447.49,8500
Loja 56, Tocantins, Norte,8547.53,7200
Loja 57, Amapá, Norte,9767.81,8000
Loja 58, Roraima, Norte,9833.19,8500
Loja 59, Maranhão, Nordeste,7934.66,7200
Loja 60, Rondônia, Norte,7567.85,7500
Loja 61, Rio de Janeiro, Sudeste,6213.19,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9261.98,7800
Loja 63, Alagoas, Nordeste,7200.07,7800
Loja 64, Acre, Norte,7737.05,8000
Loja 65, Mato Grosso, Centro-Oeste,6449.29,7500
Loja 66, Rio Grande do Sul, Sul,9093.97,8500
Loja 67, Mato Grosso, Centro-Oeste,6906.01,8200
Loja 68, Ceará, Nordeste,8655.97,8500
Loja 69, Tocantins, Norte,7725.82,8500
Loja 70, Minas Gerais, Sudeste,6077.54,8200
Loja 71, Sergipe, Nordeste,7898.6,8500
Loja 72, Paraná, Sul,6988.57,8500
Loja 73, Espírito Santo, Sudeste,7520.2,7500
Loja 74, Tocantins, Norte,6283.89,8000
Loja 75, Sergipe, Nordeste,8859.9,7000
Loja 76, Acre, Norte,8219.8,7000
Loja 77, Espírito Santo, Sudeste,8037.67,7200
Loja 78, Paraná, Sul,7555.34,8000
Loja 79, Maranhão, Nordeste,6403.02,7500
Loja 80, Mato Grosso, Centro-Oeste,7717.66,7500
Loja 81, Sergipe, Nordeste,8147.11,8200
Loja 82, São Paulo, Sudeste,6096.4,8500
Loja 83, Rio Grande do Sul, Sul,8849.25,7800
Loja 84, Ceará, Nordeste,9459.58,7000
Loja 85, Amapá, Norte,7895.2,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8908.22,7500
Loja 87, Tocantins, Norte,7495.58,7500
Loja 88, Pernambuco, Nordeste,9426.47,7500
Loja 89, Rio Grande do Sul, Sul,7847.13,7500
Loja 90, Sergipe, Nordeste,9964.31,8200
Loja 91, Rio de Janeiro, Sudeste,8183.49,8000
Loja 92, Santa Catarina, Sul,9579.81,8500
Loja 93, Rio Grande do Norte, Nordeste,8894.15,7200
Loja 94, Pará, Norte,6153.19,7500
