Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9004.54,7000
Loja 2,Amazonas,Norte,6413.48,7500
Loja 3,São Paulo,Sudeste,6858.38,8500
Loja 4,Minas Gerais,Sudeste,8250.26,7000
Loja 5,Pernambuco,Nordeste,6976.69,8000
Loja 6,Bahia,Nordeste,8486.7,8200
Loja 7,Paraíba,Nordeste,8409.86,7200
Loja 8,Roraima,Norte,7732.25,7800
Loja 9,Santa Catarina,Sul,9648.79,7200
Loja 10,Sergipe,Nordeste,7199.29,7800
Loja 11,Sergipe,Nordeste,8618.47,7200
Loja 12,Pernambuco,Nordeste,7779.69,8000
Loja 13,Amapá,Norte,6920.53,8000
Loja 14,Rio Grande do Sul,Sul,8890.67,7200
Loja 15,Espírito Santo,Sudeste,7398.72,7200
Loja 16,Ceará,Nordeste,7049.55,7000
Loja 17,Pará,Norte,9378.49,8200
Loja 18,Mato Grosso,Centro-Oeste,8354.59,8000
Loja 19,Paraná,Sul,8728.87,7500
Loja 20,Minas Gerais,Sudeste,6996.7,8200
Loja 21,Paraíba,Nordeste,8792.92,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6199.44,8000
Loja 23,Rondônia,Norte,7540.0,7800
Loja 24,Santa Catarina,Sul,9353.21,8500
Loja 25,Ceará,Nordeste,8983.04,7000
Loja 26,Mato Grosso,Centro-Oeste,7975.16,7800
Loja 27,Piauí,Nordeste,8411.97,8000
Loja 28,Espírito Santo,Sudeste,7215.41,8200
Loja 29,Maranhão,Nordeste,7580.63,7500
Loja 30,Amapá,Norte,8558.54,7500
Loja 31,Roraima,Norte,8606.76,8200
Loja 32,Alagoas,Nordeste,6377.34,7000
Loja 33,Amazonas,Norte,7465.86,7000
Loja 34,Maranhão,Nordeste,9615.31,7000
Loja 35,Pernambuco,Nordeste,7626.94,8000
Loja 36,Ceará,Nordeste,6170.13,8500
Loja 37,Piauí,Nordeste,9647.39,7500
Loja 38,Rio Grande do Sul,Sul,8578.83,8000
Loja 39,Piauí,Nordeste,7038.78,8000
Loja 40,Roraima,Norte,6526.69,8200
Loja 41,Rio Grande do Sul,Sul,7442.99,8200
Loja 42,Paraíba,Nordeste,7456.13,7000
Loja 43,Piauí,Nordeste,7285.42,7200
Loja 44,São Paulo,Sudeste,6581.11,7200
Loja 45,Amapá,Norte,8788.24,7000
Loja 46,Santa Catarina,Sul,7296.0,7500
Loja 47,Sergipe,Nordeste,6322.33,7800
Loja 48,Tocantins,Norte,9135.81,8000
Loja 49,Ceará,Nordeste,7361.24,8000
Loja 50,Santa Catarina,Sul,8692.29,8000
Loja 51,Rondônia,Norte,7518.09,8000
Loja 52,Pernambuco,Nordeste,9220.05,8000
Loja 53,Alagoas,Nordeste,9036.15,8200
Loja 54,Maranhão,Nordeste,6646.83,7800
Loja 55,Paraná,Sul,9576.87,8500
Loja 56,Espírito Santo,Sudeste,6369.26,7800
Loja 57,Maranhão,Nordeste,9193.23,7800
Loja 58,Bahia,Nordeste,6286.85,7500
Loja 59,Pará,Norte,6284.09,8200
Loja 60,Roraima,Norte,6334.75,7000
Loja 61,Paraíba,Nordeste,8530.65,8200
Loja 62,Amapá,Norte,7776.82,7800
Loja 63,Mato Grosso,Centro-Oeste,9037.6,7800
Loja 64,Bahia,Nordeste,8671.28,8000
Loja 65,Rio de Janeiro,Sudeste,7041.88,8500
Loja 66,Mato Grosso,Centro-Oeste,9918.73,7000
Loja 67,Paraná,Sul,7708.67,7200
Loja 68,Pernambuco,Nordeste,7890.61,8500
Loja 69,Mato Grosso,Centro-Oeste,8572.83,7500
Loja 70,Bahia,Nordeste,9646.66,7000
Loja 71,Rio Grande do Norte,Nordeste,8269.46,7800
Loja 72,Maranhão,Nordeste,8549.87,7500
Loja 73,Roraima,Norte,9077.4,8500
Loja 74,Alagoas,Nordeste,6245.13,7200
Loja 75,Minas Gerais,Sudeste,6347.1,8200
Loja 76,Santa Catarina,Sul,9691.48,7800
Loja 77,Amapá,Norte,9022.23,7200
Loja 78,Goiás,Centro-Oeste,8993.42,7000
Loja 79,Ceará,Nordeste,7092.64,8000
Loja 80,Roraima,Norte,6925.41,7000
Loja 81,Goiás,Centro-Oeste,8012.68,7000
Loja 82,Rio de Janeiro,Sudeste,7844.89,7200
Loja 83,Paraíba,Nordeste,9570.48,8200
Loja 84,Paraíba,Nordeste,7368.44,7000
Loja 85,Santa Catarina,Sul,7379.33,7000
Loja 86,Alagoas,Nordeste,8586.32,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7999.17,8500
Loja 88,Mato Grosso,Centro-Oeste,6378.15,8000
Loja 89,Minas Gerais,Sudeste,6247.32,8000
Loja 90,Mato Grosso,Centro-Oeste,7308.09,8000
Loja 91,Amapá,Norte,9054.96,7800
Loja 92,Ceará,Nordeste,6645.15,8500
Loja 93,Rio Grande do Norte,Nordeste,9321.82,7800
Loja 94,Pará,Norte,7398.75,7800
Loja 95,Amazonas,Norte,9813.99,8000
Loja 96,Mato Grosso,Centro-Oeste,8863.32,7800
Loja 97,Pará,Norte,8744.7,7800
Loja 98,Amapá,Norte,7702.29,7800
Loja 99,Maranhão,Nordeste,9976.56,7800
Loja 100,Pernambuco,Nordeste,8230.5,8500
Loja 101,Bahia,Nordeste,9515.99,7000
Loja 102,Amapá,Norte,6865.66,8000
Loja 103,Acre,Norte,6555.94,7800
Loja 104,Acre,Norte,6250.84,7500
Loja 105,Ceará,Nordeste,6520.35,7200
Loja 106,Paraíba,Nordeste,9108.66,8000
Loja 107,Bahia,Nordeste,9366.62,8000
Loja 108,Goiás,Centro-Oeste,6804.99,7800
Loja 109,Paraíba,Nordeste,9935.19,7000
Loja 110,Pernambuco,Nordeste,7625.51,7500
Loja 111,Rondônia,Norte,6979.72,7000
Loja 112,Paraíba,Nordeste,7824.83,7200
Loja 113,Maranhão,Nordeste,6529.17,7200
Loja 114,Espírito Santo,Sudeste,9546.64,8000
Loja 115,Minas Gerais,Sudeste,9659.43,8000
Loja 116,Sergipe,Nordeste,6692.15,8000
Loja 117,Santa Catarina,Sul,9470.83,7200
Loja 118,Espírito Santo,Sudeste,6705.75,7000
Loja 119,Rio de Janeiro,Sudeste,6870.65,8500
Loja 120,Bahia,Nordeste,8550.77,7000
Loja 121,Rondônia,Norte,9374.32,8000
Loja 122,Espírito Santo,Sudeste,8171.1,7000
Loja 123,Ceará,Nordeste,6283.85,7800
Loja 124,São Paulo,Sudeste,8272.18,8200
Loja 125,Espírito Santo,Sudeste,8427.86,7500
Loja 126,Paraná,Sul,6172.83,7500
Loja 127,Maranhão,Nordeste,6842.57,7500
Loja 128,Amazonas,Norte,7043.24,8200
Loja 129,Rio de Janeiro,Sudeste,8389.66,8500
Loja 130,Rio de Janeiro,Sudeste,8195.07,7500
Loja 131,Paraíba,Nordeste,6525.02,7000
Loja 132,Amapá,Norte,9395.08,7500
Loja 133,Alagoas,Nordeste,8936.81,7500
Loja 134,Rio Grande do Norte,Nordeste,9021.38,8500
Loja 135,Amapá,Norte,9101.69,7500
Loja 136,Rondônia,Norte,7332.02,7000
Loja 137,Bahia,Nordeste,8199.38,7800
Loja 138,Bahia,Nordeste,7186.59,8500
Loja 139,Ceará,Nordeste,8286.79,7800
Loja 140,Minas Gerais,Sudeste,9189.31,7000
Loja 141,Amapá,Norte,8063.6,8000
Loja 142,Minas Gerais,Sudeste,7806.13,8500
Loja 143,Espírito Santo,Sudeste,7606.8,7000
Loja 144,Rio Grande do Norte,Nordeste,6015.96,7200
Loja 145,Maranhão,Nordeste,7144.96,8500
Loja 146,Minas Gerais,Sudeste,9889.43,7500
Loja 147,Rio Grande do Norte,Nordeste,6708.67,8500
Loja 148,Roraima,Norte,9073.31,8000
Loja 149,Ceará,Nordeste,8576.8,7000
Loja 150,Ceará,Nordeste,6573.31,7000
Loja 151,Mato Grosso,Centro-Oeste,7459.07,7500
Loja 152,Amazonas,Norte,9145.35,7800
Loja 153,Goiás,Centro-Oeste,6330.15,7000
Loja 154,Mato Grosso,Centro-Oeste,8945.1,7500
Loja 155,São Paulo,Sudeste,8682.16,8500
Loja 156,Espírito Santo,Sudeste,7869.9,8200
Loja 157,Amazonas,Norte,6653.7,7500
Loja 158,Rio Grande do Norte,Nordeste,9649.75,7200
Loja 159,Rondônia,Norte,7596.37,7800
Loja 160,Minas Gerais,Sudeste,8123.53,7000
Loja 161,Espírito Santo,Sudeste,9823.19,8000
Loja 162,Minas Gerais,Sudeste,7458.72,8200
Loja 163,Roraima,Norte,8815.91,8500
Loja 164,Maranhão,Nordeste,6824.88,7500
Loja 165,Pará,Norte,8712.54,7200
Loja 166,Rio de Janeiro,Sudeste,9198.35,7800
Loja 167,Roraima,Norte,6227.98,8500
Loja 168,Pará,Norte,9402.98,7800
Loja 169,Goiás,Centro-Oeste,7927.58,7500
Loja 170,Rio Grande do Sul,Sul,9356.06,8500
Loja 171,Mato Grosso,Centro-Oeste,6684.47,7000
Loja 172,Santa Catarina,Sul,9048.76,7500
Loja 173,Minas Gerais,Sudeste,9446.22,8000
Loja 174,Espírito Santo,Sudeste,8715.16,8200
