Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9039.32,7800
Loja 2, Mato Grosso, Centro-Oeste,7585.04,8200
Loja 3, Roraima, Norte,8654.16,8500
Loja 4, Piauí, Nordeste,7977.51,7500
Loja 5, Paraíba, Nordeste,9190.0,8000
Loja 6, Sergipe, Nordeste,6107.0,7200
Loja 7, Minas Gerais, Sudeste,8400.35,7200
Loja 8, Paraná, Sul,6114.82,8500
Loja 9, Espírito Santo, Sudeste,8476.79,8000
Loja 10, Paraná, Sul,9664.72,8500
Loja 11, Rondônia, Norte,7587.03,7800
Loja 12, Paraná, Sul,7059.38,8000
Loja 13, Espírito Santo, Sudeste,8689.64,8000
Loja 14, Tocantins, Norte,7521.23,7200
Loja 15, Rio Grande do Norte, Nordeste,7229.53,7200
Loja 16, Santa Catarina, Sul,6786.12,7500
Loja 17, Paraíba, Nordeste,8816.24,8000
Loja 18, Bahia, Nordeste,7843.15,8000
Loja 19, Acre, Norte,7389.81,7500
Loja 20, Acre, Norte,8393.28,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9271.02,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8777.99,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6155.2,8500
Loja 24, Rio Grande do Norte, Nordeste,7825.09,8200
Loja 25, Alagoas, Nordeste,9903.23,8500
Loja 26, Ceará, Nordeste,7270.31,7800
Loja 27, Rio Grande do Norte, Nordeste,9225.7,7500
Loja 28, Roraima, Norte,8146.86,8500
Loja 29, Ceará, Nordeste,7265.39,7500
Loja 30, Piauí, Nordeste,7134.37,7500
Loja 31, Maranhão, Nordeste,7671.23,8200
Loja 32, Rio Grande do Sul, Sul,9250.28,8000
Loja 33, Rio Grande do Sul, Sul,8834.46,8000
Loja 34, Maranhão, Nordeste,7269.53,7500
Loja 35, Roraima, Norte,7022.76,7800
Loja 36, Piauí, Nordeste,6377.21,7200
Loja 37, Santa Catarina, Sul,8396.47,7500
Loja 38, Pará, Norte,9705.85,7000
Loja 39, Rio de Janeiro, Sudeste,8028.1,7800
Loja 40, São Paulo, Sudeste,6639.62,8500
Loja 41, Bahia, Nordeste,9089.81,7200
Loja 42, Roraima, Norte,9977.84,7200
Loja 43, Mato Grosso, Centro-Oeste,6276.13,7800
Loja 44, Rio Grande do Norte, Nordeste,7116.14,8200
Loja 45, Rio Grande do Norte, Nordeste,6659.81,7200
Loja 46, Maranhão, Nordeste,7692.36,8000
Loja 47, Pernambuco, Nordeste,6766.27,7800
Loja 48, Piauí, Nordeste,8501.85,7000
Loja 49, Goiás, Centro-Oeste,7267.7,8200
Loja 50, Mato Grosso, Centro-Oeste,8185.74,7200
Loja 51, Rondônia, Norte,8374.97,7200
Loja 52, Santa Catarina, Sul,9942.85,7500
Loja 53, Santa Catarina, Sul,6558.35,7500
Loja 54, Mato Grosso, Centro-Oeste,9743.94,7200
Loja 55, Minas Gerais, Sudeste,8337.68,8500
Loja 56, Tocantins, Norte,9791.46,7200
Loja 57, Amapá, Norte,9021.78,8000
Loja 58, Roraima, Norte,6840.56,8500
Loja 59, Maranhão, Nordeste,7725.33,7200
Loja 60, Rondônia, Norte,9414.03,7500
Loja 61, Rio de Janeiro, Sudeste,7565.14,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9702.1,7800
Loja 63, Alagoas, Nordeste,9094.37,7800
Loja 64, Acre, Norte,9152.48,8000
Loja 65, Mato Grosso, Centro-Oeste,9651.81,7500
Loja 66, Rio Grande do Sul, Sul,8677.51,8500
Loja 67, Mato Grosso, Centro-Oeste,8292.23,8200
Loja 68, Ceará, Nordeste,6650.9,8500
Loja 69, Tocantins, Norte,9382.71,8500
Loja 70, Minas Gerais, Sudeste,8565.73,8200
Loja 71, Sergipe, Nordeste,8587.88,8500
Loja 72, Paraná, Sul,7587.89,8500
Loja 73, Espírito Santo, Sudeste,8721.71,7500
Loja 74, Tocantins, Norte,6192.4,8000
Loja 75, Sergipe, Nordeste,8154.83,7000
Loja 76, Acre, Norte,8020.08,7000
Loja 77, Espírito Santo, Sudeste,7201.62,7200
Loja 78, Paraná, Sul,6468.9,8000
Loja 79, Maranhão, Nordeste,9809.97,7500
Loja 80, Mato Grosso, Centro-Oeste,9736.8,7500
Loja 81, Sergipe, Nordeste,7559.04,8200
Loja 82, São Paulo, Sudeste,9459.56,8500
Loja 83, Rio Grande do Sul, Sul,7900.6,7800
Loja 84, Ceará, Nordeste,6310.25,7000
Loja 85, Amapá, Norte,7565.13,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7333.85,7500
Loja 87, Tocantins, Norte,6282.43,7500
Loja 88, Pernambuco, Nordeste,9568.47,7500
Loja 89, Rio Grande do Sul, Sul,7553.11,7500
Loja 90, Sergipe, Nordeste,8899.41,8200
Loja 91, Rio de Janeiro, Sudeste,6480.15,8000
Loja 92, Santa Catarina, Sul,7893.01,8500
Loja 93, Rio Grande do Norte, Nordeste,8918.85,7200
Loja 94, Pará, Norte,9048.17,7500
Loja 95, Santa Catarina, Sul,8680.53,7500
Loja 96, Tocantins, Norte,6185.21,7500
Loja 97, Sergipe, Nordeste,7681.66,7800
Loja 98, Pará, Norte,7783.81,8500
Loja 99, São Paulo, Sudeste,6384.3,8200
Loja 100, Alagoas, Nordeste,6904.15,8200
Loja 101, Santa Catarina, Sul,9139.33,8500
Loja 102, Rio Grande do Norte, Nordeste,6453.52,8200
Loja 103, Mato Grosso, Centro-Oeste,8285.66,8000
Loja 104, Rio Grande do Norte, Nordeste,7500.86,8500
Loja 105, Ceará, Nordeste,6857.02,7500
Loja 106, Paraíba, Nordeste,8042.86,7000
Loja 107, Piauí, Nordeste,9780.72,8000
Loja 108, Bahia, Nordeste,9366.98,7500
Loja 109, Rio de Janeiro, Sudeste,8447.23,7000
Loja 110, Roraima, Norte,8801.31,7200
Loja 111, Rio Grande do Sul, Sul,8456.67,8200
Loja 112, Rio de Janeiro, Sudeste,7049.84,8200
Loja 113, Tocantins, Norte,9215.49,7800
Loja 114, Ceará, Nordeste,6606.98,7500
Loja 115, Roraima, Norte,9649.51,7200
Loja 116, Amazonas, Norte,8496.36,8000
Loja 117, Bahia, Nordeste,8133.84,7800
Loja 118, Rondônia, Norte,9578.09,7800
Loja 119, Piauí, Nordeste,9211.74,7500
Loja 120, Ceará, Nordeste,6467.12,8000
Loja 121, Amazonas, Norte,7971.34,8500
Loja 122, São Paulo, Sudeste,8765.2,8200
Loja 123, Rio de Janeiro, Sudeste,7012.03,8500
Loja 124, Pernambuco, Nordeste,6824.94,7500
Loja 125, Santa Catarina, Sul,6304.58,7500
Loja 126, Minas Gerais, Sudeste,6142.29,8500
Loja 127, Rio Grande do Norte, Nordeste,8399.11,7500
Loja 128, Sergipe, Nordeste,7276.51,7500
Loja 129, Sergipe, Nordeste,6766.58,8500
Loja 130, Sergipe, Nordeste,9801.94,7000
Loja 131, Piauí, Nordeste,8662.52,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7153.99,7800
Loja 133, Pernambuco, Nordeste,6077.77,8200
Loja 134, Rio Grande do Sul, Sul,6996.9,8000
Loja 135, Tocantins, Norte,7009.64,7800
Loja 136, Tocantins, Norte,6925.52,7000
