Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8045.07,7000
Loja 2,Amapá,Norte,7835.41,8000
Loja 3,Acre,Norte,6131.47,7000
Loja 4,Bahia,Nordeste,6360.08,8200
Loja 5,Alagoas,Nordeste,6543.09,8200
Loja 6,Roraima,Norte,8014.87,7200
Loja 7,Santa Catarina,Sul,8658.52,8500
Loja 8,Bahia,Nordeste,9794.41,7500
Loja 9,Tocantins,Norte,7802.57,8000
Loja 10,Rondônia,Norte,8780.8,7200
Loja 11,Espírito Santo,Sudeste,9587.33,7200
Loja 12,Amapá,Norte,8238.78,7500
Loja 13,Paraná,Sul,7543.4,7800
Loja 14,Bahia,Nordeste,6442.49,7000
Loja 15,Mato Grosso,Centro-Oeste,9765.7,8500
Loja 16,Pernambuco,Nordeste,8757.59,7500
Loja 17,Rio Grande do Sul,Sul,6456.44,8500
Loja 18,Santa Catarina,Sul,7982.51,8000
Loja 19,Amapá,Norte,6859.39,8500
Loja 20,Pará,Norte,8884.21,7000
Loja 21,Maranhão,Nordeste,6868.15,8200
Loja 22,Paraíba,Nordeste,8950.98,7800
Loja 23,Tocantins,Norte,7765.41,7500
Loja 24,Mato Grosso,Centro-Oeste,8920.39,7200
Loja 25,Santa Catarina,Sul,8648.21,8200
Loja 26,Tocantins,Norte,9630.62,8200
Loja 27,Pará,Norte,6614.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9184.48,8200
Loja 29,Espírito Santo,Sudeste,8698.5,8200
Loja 30,Rio de Janeiro,Sudeste,6075.12,7000
Loja 31,Minas Gerais,Sudeste,7830.98,7200
Loja 32,Goiás,Centro-Oeste,8769.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7946.19,7500
Loja 34,Piauí,Nordeste,9636.64,7200
Loja 35,Minas Gerais,Sudeste,9429.87,7500
Loja 36,Pernambuco,Nordeste,6438.07,7000
Loja 37,Santa Catarina,Sul,6100.12,7500
Loja 38,Pará,Norte,8456.8,8200
Loja 39,Piauí,Nordeste,6580.79,7200
Loja 40,Rondônia,Norte,9781.88,7500
Loja 41,Rio Grande do Sul,Sul,6007.12,7800
Loja 42,Amapá,Norte,6663.57,7000
Loja 43,Alagoas,Nordeste,9764.73,7200
Loja 44,Espírito Santo,Sudeste,6493.59,7800
Loja 45,Pará,Norte,8411.29,7500
Loja 46,Espírito Santo,Sudeste,7510.53,7500
Loja 47,Rio Grande do Sul,Sul,7352.21,7800
Loja 48,Acre,Norte,9955.72,8500
Loja 49,Rondônia,Norte,8699.85,7000
Loja 50,Roraima,Norte,9745.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9230.1,8500
Loja 52,Acre,Norte,6697.58,8200
Loja 53,Maranhão,Nordeste,7415.3,8000
Loja 54,São Paulo,Sudeste,9456.65,7500
Loja 55,Ceará,Nordeste,9722.56,7200
Loja 56,Rio Grande do Norte,Nordeste,9782.05,8500
Loja 57,Mato Grosso,Centro-Oeste,6535.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6202.61,7800
Loja 59,Paraíba,Nordeste,8588.17,8200
Loja 60,Santa Catarina,Sul,8729.05,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6345.82,8200
Loja 62,Goiás,Centro-Oeste,8562.49,7800
