Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8390.48,7000
Loja 2,Amapá,Norte,8393.84,8000
Loja 3,Acre,Norte,7967.54,7000
Loja 4,Bahia,Nordeste,8052.91,8200
Loja 5,Alagoas,Nordeste,8013.03,8200
Loja 6,Roraima,Norte,7813.52,7200
Loja 7,Santa Catarina,Sul,8936.1,8500
Loja 8,Bahia,Nordeste,8505.05,7500
Loja 9,Tocantins,Norte,6875.5,8000
Loja 10,Rondônia,Norte,8896.59,7200
Loja 11,Espírito Santo,Sudeste,8738.86,7200
Loja 12,Amapá,Norte,8591.34,7500
Loja 13,Paraná,Sul,7244.08,7800
Loja 14,Bahia,Nordeste,9705.81,7000
Loja 15,Mato Grosso,Centro-Oeste,7647.63,8500
Loja 16,Pernambuco,Nordeste,8644.22,7500
Loja 17,Rio Grande do Sul,Sul,8725.15,8500
Loja 18,Santa Catarina,Sul,6897.66,8000
Loja 19,Amapá,Norte,9276.37,8500
Loja 20,Pará,Norte,7194.41,7000
Loja 21,Maranhão,Nordeste,6969.63,8200
Loja 22,Paraíba,Nordeste,6305.88,7800
Loja 23,Tocantins,Norte,7812.81,7500
Loja 24,Mato Grosso,Centro-Oeste,6658.95,7200
Loja 25,Santa Catarina,Sul,7386.34,8200
Loja 26,Tocantins,Norte,9216.7,8200
Loja 27,Pará,Norte,9628.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9440.86,8200
Loja 29,Espírito Santo,Sudeste,7017.98,8200
Loja 30,Rio de Janeiro,Sudeste,7451.13,7000
Loja 31,Minas Gerais,Sudeste,9278.72,7200
Loja 32,Goiás,Centro-Oeste,9751.23,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8300.92,7500
Loja 34,Piauí,Nordeste,6180.47,7200
Loja 35,Minas Gerais,Sudeste,9444.81,7500
Loja 36,Pernambuco,Nordeste,8387.74,7000
Loja 37,Santa Catarina,Sul,8922.03,7500
Loja 38,Pará,Norte,8034.58,8200
Loja 39,Piauí,Nordeste,6742.41,7200
Loja 40,Rondônia,Norte,9050.19,7500
Loja 41,Rio Grande do Sul,Sul,6614.85,7800
Loja 42,Amapá,Norte,8731.5,7000
Loja 43,Alagoas,Nordeste,6551.52,7200
Loja 44,Espírito Santo,Sudeste,8493.62,7800
Loja 45,Pará,Norte,8189.87,7500
Loja 46,Espírito Santo,Sudeste,9469.59,7500
Loja 47,Rio Grande do Sul,Sul,9000.54,7800
Loja 48,Acre,Norte,8226.71,8500
Loja 49,Rondônia,Norte,9905.29,7000
Loja 50,Roraima,Norte,7223.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8126.18,8500
Loja 52,Acre,Norte,8387.47,8200
Loja 53,Maranhão,Nordeste,7603.73,8000
Loja 54,São Paulo,Sudeste,9502.79,7500
Loja 55,Ceará,Nordeste,9109.2,7200
Loja 56,Rio Grande do Norte,Nordeste,9168.7,8500
Loja 57,Mato Grosso,Centro-Oeste,7673.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7978.41,7800
Loja 59,Paraíba,Nordeste,6579.09,8200
Loja 60,Santa Catarina,Sul,9939.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7829.87,8200
Loja 62,Goiás,Centro-Oeste,8100.42,7800
Loja 63,Rondônia,Norte,6383.46,8500
Loja 64,Piauí,Nordeste,6443.71,8200
Loja 65,Amazonas,Norte,8095.44,7000
Loja 66,Espírito Santo,Sudeste,8300.11,8000
Loja 67,Santa Catarina,Sul,9294.82,7000
Loja 68,Piauí,Nordeste,8038.82,8500
Loja 69,Minas Gerais,Sudeste,9972.7,7800
Loja 70,Rondônia,Norte,8068.61,8000
Loja 71,Rio Grande do Sul,Sul,9510.58,8000
Loja 72,Espírito Santo,Sudeste,6473.19,8500
Loja 73,Bahia,Nordeste,8189.62,8200
Loja 74,Paraná,Sul,8772.58,7000
Loja 75,Pará,Norte,8923.2,8500
Loja 76,Ceará,Nordeste,8172.58,8500
Loja 77,Goiás,Centro-Oeste,7385.34,7200
Loja 78,Espírito Santo,Sudeste,8455.83,7500
Loja 79,Pará,Norte,7839.87,8200
Loja 80,Goiás,Centro-Oeste,7650.49,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8744.97,8500
Loja 82,Mato Grosso,Centro-Oeste,7172.86,7500
Loja 83,Goiás,Centro-Oeste,6324.65,7800
Loja 84,Rio Grande do Sul,Sul,8878.32,7800
Loja 85,Amazonas,Norte,7337.16,7800
Loja 86,Mato Grosso,Centro-Oeste,8411.54,8000
Loja 87,Rio Grande do Sul,Sul,9090.87,8500
Loja 88,Mato Grosso,Centro-Oeste,9088.66,7200
Loja 89,Maranhão,Nordeste,8890.69,8000
Loja 90,Rio Grande do Norte,Nordeste,8598.7,7000
Loja 91,Santa Catarina,Sul,8013.5,7800
Loja 92,Rondônia,Norte,7497.75,7500
Loja 93,Mato Grosso,Centro-Oeste,6081.21,8200
Loja 94,Bahia,Nordeste,6275.85,8500
Loja 95,Rio de Janeiro,Sudeste,7500.64,8500
Loja 96,Sergipe,Nordeste,9295.99,7500
Loja 97,Roraima,Norte,6202.25,7500
Loja 98,Alagoas,Nordeste,9666.65,7000
Loja 99,Rio Grande do Norte,Nordeste,9720.02,8200
Loja 100,Santa Catarina,Sul,9607.17,7200
Loja 101,Rio Grande do Norte,Nordeste,9893.79,7800
Loja 102,Santa Catarina,Sul,7109.14,8200
Loja 103,Pernambuco,Nordeste,7646.88,7500
Loja 104,Minas Gerais,Sudeste,7750.51,8000
Loja 105,Alagoas,Nordeste,9795.51,8500
Loja 106,Espírito Santo,Sudeste,8211.91,8200
Loja 107,Piauí,Nordeste,6460.45,7000
Loja 108,Tocantins,Norte,6308.85,8000
Loja 109,Rio de Janeiro,Sudeste,7755.23,8200
Loja 110,Amazonas,Norte,6884.84,7800
Loja 111,Ceará,Nordeste,7742.47,7800
Loja 112,Rio Grande do Sul,Sul,9980.42,7800
Loja 113,Paraná,Sul,8954.09,8200
Loja 114,Goiás,Centro-Oeste,7822.09,8000
Loja 115,Rio Grande do Norte,Nordeste,9098.54,8200
Loja 116,Rio Grande do Norte,Nordeste,8085.85,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9545.73,8500
Loja 118,Roraima,Norte,8296.46,7200
Loja 119,Piauí,Nordeste,7194.92,8000
Loja 120,Rio Grande do Sul,Sul,8697.47,8200
Loja 121,Bahia,Nordeste,7931.18,7200
Loja 122,Santa Catarina,Sul,7745.81,7500
Loja 123,Minas Gerais,Sudeste,6971.88,7200
Loja 124,Rio de Janeiro,Sudeste,6872.09,8500
Loja 125,Mato Grosso,Centro-Oeste,6568.04,8200
Loja 126,Alagoas,Nordeste,7753.6,8200
Loja 127,Roraima,Norte,9472.79,8500
Loja 128,Alagoas,Nordeste,9049.07,7800
Loja 129,Mato Grosso,Centro-Oeste,8366.26,7500
Loja 130,Alagoas,Nordeste,9697.68,8000
Loja 131,Pará,Norte,9104.59,8200
Loja 132,Pernambuco,Nordeste,9353.72,7800
Loja 133,Ceará,Nordeste,9307.62,7500
Loja 134,Santa Catarina,Sul,8788.15,7500
Loja 135,Rio Grande do Norte,Nordeste,9862.68,8200
Loja 136,Espírito Santo,Sudeste,8091.94,8200
Loja 137,Minas Gerais,Sudeste,8297.15,8500
Loja 138,Rondônia,Norte,7365.04,8200
Loja 139,Amazonas,Norte,6940.65,7200
Loja 140,Ceará,Nordeste,9850.49,7500
Loja 141,Tocantins,Norte,9848.56,8200
Loja 142,Mato Grosso,Centro-Oeste,9072.8,8500
Loja 143,Rondônia,Norte,6241.69,8000
Loja 144,Maranhão,Nordeste,9074.4,7200
Loja 145,Alagoas,Nordeste,7230.44,7500
Loja 146,Goiás,Centro-Oeste,6518.33,8200
Loja 147,Santa Catarina,Sul,8189.35,8500
Loja 148,Mato Grosso,Centro-Oeste,8628.3,8500
Loja 149,Paraná,Sul,9752.54,7000
Loja 150,Bahia,Nordeste,8191.83,7500
Loja 151,Paraná,Sul,9649.01,7500
Loja 152,São Paulo,Sudeste,7742.59,7200
Loja 153,Goiás,Centro-Oeste,7005.05,8500
Loja 154,Roraima,Norte,6449.45,7500
Loja 155,Alagoas,Nordeste,6054.24,7200
Loja 156,Pernambuco,Nordeste,8127.31,7200
Loja 157,Amazonas,Norte,8652.82,7800
Loja 158,Espírito Santo,Sudeste,8289.84,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8371.27,8200
Loja 160,Paraná,Sul,7171.99,7200
Loja 161,Rio de Janeiro,Sudeste,7434.05,8200
Loja 162,Ceará,Nordeste,8525.52,8000
Loja 163,Rondônia,Norte,6049.81,7800
Loja 164,Rio Grande do Norte,Nordeste,7142.02,7800
Loja 165,Rio Grande do Sul,Sul,9241.6,7500
Loja 166,Espírito Santo,Sudeste,6263.78,8500
Loja 167,Pernambuco,Nordeste,9857.97,7200
Loja 168,Amapá,Norte,7359.21,7500
Loja 169,Maranhão,Nordeste,9641.23,7200
Loja 170,Rio de Janeiro,Sudeste,9236.08,8000
Loja 171,Ceará,Nordeste,6623.7,8000
Loja 172,Espírito Santo,Sudeste,7302.48,7200
Loja 173,Piauí,Nordeste,8269.92,7000
Loja 174,Santa Catarina,Sul,9275.43,7000
Loja 175,Espírito Santo,Sudeste,9646.88,8200
Loja 176,Roraima,Norte,9374.79,7500
Loja 177,Sergipe,Nordeste,9449.78,8200
Loja 178,Tocantins,Norte,9635.13,7000
Loja 179,Tocantins,Norte,6000.33,8000
Loja 180,Maranhão,Nordeste,8307.91,7500
Loja 181,Mato Grosso,Centro-Oeste,8773.41,8200
Loja 182,Pernambuco,Nordeste,6628.99,8500
Loja 183,Acre,Norte,8947.93,8500
Loja 184,Rio Grande do Norte,Nordeste,7298.62,7200
Loja 185,Bahia,Nordeste,8905.07,8200
Loja 186,Rio Grande do Norte,Nordeste,9235.94,7000
Loja 187,Paraíba,Nordeste,7221.21,8200
Loja 188,Rondônia,Norte,7560.25,7000
Loja 189,Minas Gerais,Sudeste,6629.74,8200
Loja 190,São Paulo,Sudeste,6806.51,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9698.11,7500
Loja 192,Ceará,Nordeste,8918.61,8200
Loja 193,Bahia,Nordeste,6803.84,8200
Loja 194,Amapá,Norte,8883.56,7800
Loja 195,Ceará,Nordeste,9213.33,8200
Loja 196,Espírito Santo,Sudeste,7529.2,8000
Loja 197,Ceará,Nordeste,8457.03,8000
Loja 198,Rio de Janeiro,Sudeste,9553.54,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8137.91,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6201.03,8000
Loja 201,São Paulo,Sudeste,6358.45,7000
Loja 202,Santa Catarina,Sul,7199.91,8000
Loja 203,Piauí,Nordeste,7097.84,7200
Loja 204,Ceará,Nordeste,7647.61,7800
Loja 205,Espírito Santo,Sudeste,7431.66,7000
Loja 206,Maranhão,Nordeste,9651.13,8200
Loja 207,Paraíba,Nordeste,9493.83,7000
Loja 208,Pará,Norte,8383.21,7200
Loja 209,Alagoas,Nordeste,8167.04,8200
Loja 210,Minas Gerais,Sudeste,6620.29,7500
Loja 211,Minas Gerais,Sudeste,7216.83,7200
Loja 212,Amazonas,Norte,6312.35,7200
Loja 213,Santa Catarina,Sul,9147.99,7000
Loja 214,Piauí,Nordeste,9993.67,7500
Loja 215,São Paulo,Sudeste,7484.46,8200
Loja 216,Roraima,Norte,6068.39,8200
Loja 217,Roraima,Norte,6701.29,8200
Loja 218,Maranhão,Nordeste,7905.74,7500
Loja 219,Piauí,Nordeste,9390.69,8000
Loja 220,Amapá,Norte,6273.68,7500
Loja 221,Bahia,Nordeste,7257.54,8500
Loja 222,Pernambuco,Nordeste,7856.97,8500
Loja 223,Minas Gerais,Sudeste,8873.36,7000
Loja 224,São Paulo,Sudeste,9712.63,7000
Loja 225,Rio de Janeiro,Sudeste,8575.22,7000
Loja 226,Goiás,Centro-Oeste,7514.14,7800
Loja 227,Paraíba,Nordeste,7060.43,7000
Loja 228,Rio Grande do Sul,Sul,9226.7,8000
Loja 229,São Paulo,Sudeste,8524.01,7200
Loja 230,Ceará,Nordeste,8769.58,8500
Loja 231,Piauí,Nordeste,9203.71,7200
Loja 232,Alagoas,Nordeste,9472.57,8500
Loja 233,Maranhão,Nordeste,9875.83,8000
Loja 234,Paraíba,Nordeste,6188.58,7500
Loja 235,Roraima,Norte,6666.73,7200
Loja 236,Roraima,Norte,7458.73,7000
Loja 237,Pernambuco,Nordeste,9500.27,7500
Loja 238,Rio de Janeiro,Sudeste,9531.33,8500
Loja 239,Paraíba,Nordeste,7361.69,8500
Loja 240,Sergipe,Nordeste,9082.75,7500
Loja 241,Rio Grande do Sul,Sul,6281.29,7800
Loja 242,Pernambuco,Nordeste,8625.89,8200
Loja 243,Sergipe,Nordeste,8169.4,8500
Loja 244,Sergipe,Nordeste,7222.11,8200
Loja 245,Mato Grosso,Centro-Oeste,7785.47,7000
Loja 246,Maranhão,Nordeste,6314.01,7500
Loja 247,Amapá,Norte,7314.3,7000
Loja 248,Mato Grosso,Centro-Oeste,6746.34,8500
Loja 249,Alagoas,Nordeste,6401.36,7800
Loja 250,Piauí,Nordeste,7157.68,8200
Loja 251,São Paulo,Sudeste,8555.86,7500
Loja 252,Amapá,Norte,7369.38,7200
Loja 253,Ceará,Nordeste,7745.35,8000
Loja 254,Goiás,Centro-Oeste,8563.63,8500
Loja 255,Acre,Norte,9191.4,7800
Loja 256,Mato Grosso,Centro-Oeste,8937.49,7000
Loja 257,Maranhão,Nordeste,9881.53,7200
Loja 258,Rio Grande do Sul,Sul,6339.66,7000
Loja 259,Pará,Norte,8133.04,8000
Loja 260,Tocantins,Norte,6460.17,8500
Loja 261,Alagoas,Nordeste,9454.33,7000
Loja 262,Amazonas,Norte,9328.66,7500
Loja 263,Rio Grande do Norte,Nordeste,6734.93,7200
Loja 264,Ceará,Nordeste,6200.9,8500
Loja 265,Bahia,Nordeste,7984.96,7500
Loja 266,Alagoas,Nordeste,8038.57,7200
Loja 267,Rondônia,Norte,6148.97,8500
