Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6971.38,7000
Loja 2,Amapá,Norte,8676.08,8000
Loja 3,Acre,Norte,8735.18,7000
Loja 4,Bahia,Nordeste,9109.17,8200
Loja 5,Alagoas,Nordeste,8384.47,8200
Loja 6,Roraima,Norte,7780.38,7200
Loja 7,Santa Catarina,Sul,9968.9,8500
Loja 8,Bahia,Nordeste,7326.82,7500
Loja 9,Tocantins,Norte,6749.95,8000
Loja 10,Rondônia,Norte,9987.06,7200
Loja 11,Espírito Santo,Sudeste,7291.26,7200
Loja 12,Amapá,Norte,9587.53,7500
Loja 13,Paraná,Sul,7022.23,7800
Loja 14,Bahia,Nordeste,9590.56,7000
Loja 15,Mato Grosso,Centro-Oeste,7183.53,8500
Loja 16,Pernambuco,Nordeste,9973.34,7500
Loja 17,Rio Grande do Sul,Sul,7834.33,8500
Loja 18,Santa Catarina,Sul,8687.72,8000
Loja 19,Amapá,Norte,7231.96,8500
Loja 20,Pará,Norte,8208.84,7000
Loja 21,Maranhão,Nordeste,7213.12,8200
Loja 22,Paraíba,Nordeste,8529.21,7800
Loja 23,Tocantins,Norte,6916.56,7500
Loja 24,Mato Grosso,Centro-Oeste,6846.79,7200
Loja 25,Santa Catarina,Sul,6980.74,8200
Loja 26,Tocantins,Norte,7521.43,8200
Loja 27,Pará,Norte,9557.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8203.11,8200
Loja 29,Espírito Santo,Sudeste,7092.55,8200
Loja 30,Rio de Janeiro,Sudeste,6851.36,7000
Loja 31,Minas Gerais,Sudeste,9262.75,7200
Loja 32,Goiás,Centro-Oeste,7701.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6373.66,7500
Loja 34,Piauí,Nordeste,6966.67,7200
Loja 35,Minas Gerais,Sudeste,8327.58,7500
Loja 36,Pernambuco,Nordeste,8811.63,7000
Loja 37,Santa Catarina,Sul,7656.6,7500
Loja 38,Pará,Norte,7711.78,8200
Loja 39,Piauí,Nordeste,9437.42,7200
Loja 40,Rondônia,Norte,6713.6,7500
Loja 41,Rio Grande do Sul,Sul,9684.04,7800
Loja 42,Amapá,Norte,8128.63,7000
Loja 43,Alagoas,Nordeste,9342.55,7200
Loja 44,Espírito Santo,Sudeste,9941.66,7800
Loja 45,Pará,Norte,6590.38,7500
Loja 46,Espírito Santo,Sudeste,6713.99,7500
Loja 47,Rio Grande do Sul,Sul,9398.4,7800
Loja 48,Acre,Norte,8697.66,8500
Loja 49,Rondônia,Norte,7216.37,7000
Loja 50,Roraima,Norte,7723.51,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7708.79,8500
Loja 52,Acre,Norte,9298.8,8200
Loja 53,Maranhão,Nordeste,9151.42,8000
Loja 54,São Paulo,Sudeste,7590.66,7500
Loja 55,Ceará,Nordeste,8424.63,7200
Loja 56,Rio Grande do Norte,Nordeste,9858.99,8500
Loja 57,Mato Grosso,Centro-Oeste,9326.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7150.37,7800
Loja 59,Paraíba,Nordeste,6492.72,8200
Loja 60,Santa Catarina,Sul,7466.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7431.73,8200
Loja 62,Goiás,Centro-Oeste,6237.7,7800
Loja 63,Rondônia,Norte,7473.44,8500
Loja 64,Piauí,Nordeste,9700.9,8200
Loja 65,Amazonas,Norte,7321.63,7000
Loja 66,Espírito Santo,Sudeste,7191.14,8000
Loja 67,Santa Catarina,Sul,7160.52,7000
Loja 68,Piauí,Nordeste,8174.37,8500
Loja 69,Minas Gerais,Sudeste,7699.06,7800
Loja 70,Rondônia,Norte,6289.44,8000
Loja 71,Rio Grande do Sul,Sul,6497.46,8000
Loja 72,Espírito Santo,Sudeste,7861.58,8500
Loja 73,Bahia,Nordeste,6554.09,8200
Loja 74,Paraná,Sul,7488.53,7000
Loja 75,Pará,Norte,7779.98,8500
Loja 76,Ceará,Nordeste,6590.26,8500
Loja 77,Goiás,Centro-Oeste,8889.91,7200
Loja 78,Espírito Santo,Sudeste,8887.92,7500
Loja 79,Pará,Norte,9272.21,8200
Loja 80,Goiás,Centro-Oeste,6147.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8801.56,8500
Loja 82,Mato Grosso,Centro-Oeste,6713.14,7500
Loja 83,Goiás,Centro-Oeste,6832.48,7800
Loja 84,Rio Grande do Sul,Sul,8232.7,7800
Loja 85,Amazonas,Norte,6992.97,7800
Loja 86,Mato Grosso,Centro-Oeste,9302.94,8000
Loja 87,Rio Grande do Sul,Sul,8767.45,8500
Loja 88,Mato Grosso,Centro-Oeste,7427.64,7200
Loja 89,Maranhão,Nordeste,7547.41,8000
Loja 90,Rio Grande do Norte,Nordeste,8258.13,7000
Loja 91,Santa Catarina,Sul,8419.3,7800
Loja 92,Rondônia,Norte,8028.78,7500
Loja 93,Mato Grosso,Centro-Oeste,8162.34,8200
Loja 94,Bahia,Nordeste,7511.41,8500
Loja 95,Rio de Janeiro,Sudeste,8155.01,8500
Loja 96,Sergipe,Nordeste,9326.88,7500
Loja 97,Roraima,Norte,7024.35,7500
Loja 98,Alagoas,Nordeste,9117.23,7000
Loja 99,Rio Grande do Norte,Nordeste,7329.17,8200
Loja 100,Santa Catarina,Sul,6650.2,7200
Loja 101,Rio Grande do Norte,Nordeste,8188.66,7800
Loja 102,Santa Catarina,Sul,8955.35,8200
Loja 103,Pernambuco,Nordeste,9070.22,7500
Loja 104,Minas Gerais,Sudeste,8181.95,8000
Loja 105,Alagoas,Nordeste,8503.54,8500
Loja 106,Espírito Santo,Sudeste,6115.88,8200
Loja 107,Piauí,Nordeste,9673.06,7000
Loja 108,Tocantins,Norte,9580.18,8000
Loja 109,Rio de Janeiro,Sudeste,7236.67,8200
Loja 110,Amazonas,Norte,9067.75,7800
Loja 111,Ceará,Nordeste,6396.77,7800
Loja 112,Rio Grande do Sul,Sul,9086.12,7800
Loja 113,Paraná,Sul,9648.91,8200
Loja 114,Goiás,Centro-Oeste,8143.79,8000
Loja 115,Rio Grande do Norte,Nordeste,7892.97,8200
Loja 116,Rio Grande do Norte,Nordeste,7753.82,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6714.15,8500
Loja 118,Roraima,Norte,7471.33,7200
Loja 119,Piauí,Nordeste,9775.87,8000
Loja 120,Rio Grande do Sul,Sul,7750.47,8200
Loja 121,Bahia,Nordeste,7602.39,7200
Loja 122,Santa Catarina,Sul,6673.45,7500
Loja 123,Minas Gerais,Sudeste,6964.74,7200
Loja 124,Rio de Janeiro,Sudeste,7472.24,8500
Loja 125,Mato Grosso,Centro-Oeste,6818.24,8200
Loja 126,Alagoas,Nordeste,9503.21,8200
Loja 127,Roraima,Norte,9567.48,8500
Loja 128,Alagoas,Nordeste,8464.88,7800
Loja 129,Mato Grosso,Centro-Oeste,9049.16,7500
Loja 130,Alagoas,Nordeste,6946.13,8000
Loja 131,Pará,Norte,9770.8,8200
Loja 132,Pernambuco,Nordeste,6865.02,7800
Loja 133,Ceará,Nordeste,7625.06,7500
Loja 134,Santa Catarina,Sul,6686.71,7500
Loja 135,Rio Grande do Norte,Nordeste,6872.64,8200
Loja 136,Espírito Santo,Sudeste,7556.05,8200
Loja 137,Minas Gerais,Sudeste,9135.58,8500
Loja 138,Rondônia,Norte,7347.12,8200
Loja 139,Amazonas,Norte,6966.1,7200
Loja 140,Ceará,Nordeste,6196.66,7500
Loja 141,Tocantins,Norte,6051.63,8200
Loja 142,Mato Grosso,Centro-Oeste,7104.38,8500
Loja 143,Rondônia,Norte,6230.97,8000
Loja 144,Maranhão,Nordeste,9531.56,7200
Loja 145,Alagoas,Nordeste,9495.71,7500
Loja 146,Goiás,Centro-Oeste,9588.37,8200
Loja 147,Santa Catarina,Sul,9329.63,8500
Loja 148,Mato Grosso,Centro-Oeste,8346.14,8500
Loja 149,Paraná,Sul,7782.27,7000
Loja 150,Bahia,Nordeste,8830.98,7500
Loja 151,Paraná,Sul,6668.97,7500
Loja 152,São Paulo,Sudeste,9875.92,7200
Loja 153,Goiás,Centro-Oeste,6957.12,8500
Loja 154,Roraima,Norte,7599.65,7500
Loja 155,Alagoas,Nordeste,8019.46,7200
Loja 156,Pernambuco,Nordeste,7353.24,7200
Loja 157,Amazonas,Norte,7357.31,7800
Loja 158,Espírito Santo,Sudeste,8767.55,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7052.14,8200
Loja 160,Paraná,Sul,8126.96,7200
Loja 161,Rio de Janeiro,Sudeste,9126.16,8200
Loja 162,Ceará,Nordeste,7378.95,8000
Loja 163,Rondônia,Norte,7930.09,7800
Loja 164,Rio Grande do Norte,Nordeste,9877.75,7800
Loja 165,Rio Grande do Sul,Sul,7559.23,7500
Loja 166,Espírito Santo,Sudeste,7083.34,8500
Loja 167,Pernambuco,Nordeste,7869.96,7200
Loja 168,Amapá,Norte,6064.66,7500
Loja 169,Maranhão,Nordeste,7343.28,7200
Loja 170,Rio de Janeiro,Sudeste,7779.73,8000
Loja 171,Ceará,Nordeste,6857.15,8000
Loja 172,Espírito Santo,Sudeste,7221.32,7200
Loja 173,Piauí,Nordeste,7558.93,7000
Loja 174,Santa Catarina,Sul,9043.83,7000
Loja 175,Espírito Santo,Sudeste,8239.33,8200
Loja 176,Roraima,Norte,7023.19,7500
Loja 177,Sergipe,Nordeste,7786.62,8200
Loja 178,Tocantins,Norte,6220.39,7000
Loja 179,Tocantins,Norte,8802.58,8000
Loja 180,Maranhão,Nordeste,8697.61,7500
Loja 181,Mato Grosso,Centro-Oeste,7627.44,8200
Loja 182,Pernambuco,Nordeste,7128.03,8500
Loja 183,Acre,Norte,7165.76,8500
Loja 184,Rio Grande do Norte,Nordeste,7429.77,7200
Loja 185,Bahia,Nordeste,8327.81,8200
Loja 186,Rio Grande do Norte,Nordeste,8264.16,7000
Loja 187,Paraíba,Nordeste,6014.96,8200
Loja 188,Rondônia,Norte,7818.34,7000
Loja 189,Minas Gerais,Sudeste,8267.34,8200
Loja 190,São Paulo,Sudeste,8531.07,8200
