Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8484.9,7000
Loja 2,Amapá,Norte,9757.07,8000
Loja 3,Acre,Norte,8283.11,7000
Loja 4,Bahia,Nordeste,7271.36,8200
Loja 5,Alagoas,Nordeste,9919.92,8200
Loja 6,Roraima,Norte,7454.45,7200
Loja 7,Santa Catarina,Sul,6328.71,8500
Loja 8,Bahia,Nordeste,7072.93,7500
Loja 9,Tocantins,Norte,7530.46,8000
Loja 10,Rondônia,Norte,6242.56,7200
Loja 11,Espírito Santo,Sudeste,6496.62,7200
Loja 12,Amapá,Norte,9260.03,7500
Loja 13,Paraná,Sul,9110.47,7800
Loja 14,Bahia,Nordeste,6626.23,7000
Loja 15,Mato Grosso,Centro-Oeste,8385.41,8500
Loja 16,Pernambuco,Nordeste,7362.82,7500
Loja 17,Rio Grande do Sul,Sul,6566.14,8500
Loja 18,Santa Catarina,Sul,6933.85,8000
Loja 19,Amapá,Norte,8941.18,8500
Loja 20,Pará,Norte,8035.24,7000
Loja 21,Maranhão,Nordeste,8421.6,8200
Loja 22,Paraíba,Nordeste,6971.74,7800
Loja 23,Tocantins,Norte,6927.95,7500
Loja 24,Mato Grosso,Centro-Oeste,8704.48,7200
Loja 25,Santa Catarina,Sul,6534.72,8200
Loja 26,Tocantins,Norte,7722.95,8200
Loja 27,Pará,Norte,9144.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7823.23,8200
Loja 29,Espírito Santo,Sudeste,7030.74,8200
Loja 30,Rio de Janeiro,Sudeste,9295.87,7000
Loja 31,Minas Gerais,Sudeste,6247.99,7200
Loja 32,Goiás,Centro-Oeste,6344.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7468.94,7500
Loja 34,Piauí,Nordeste,9415.21,7200
Loja 35,Minas Gerais,Sudeste,8177.97,7500
Loja 36,Pernambuco,Nordeste,7172.17,7000
Loja 37,Santa Catarina,Sul,6770.15,7500
Loja 38,Pará,Norte,8330.74,8200
Loja 39,Piauí,Nordeste,8371.56,7200
Loja 40,Rondônia,Norte,7174.25,7500
Loja 41,Rio Grande do Sul,Sul,7370.4,7800
Loja 42,Amapá,Norte,9165.97,7000
Loja 43,Alagoas,Nordeste,9053.2,7200
Loja 44,Espírito Santo,Sudeste,9985.52,7800
Loja 45,Pará,Norte,6200.51,7500
Loja 46,Espírito Santo,Sudeste,8469.62,7500
Loja 47,Rio Grande do Sul,Sul,8943.52,7800
Loja 48,Acre,Norte,7726.86,8500
Loja 49,Rondônia,Norte,9812.14,7000
Loja 50,Roraima,Norte,9529.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6351.65,8500
Loja 52,Acre,Norte,9631.01,8200
Loja 53,Maranhão,Nordeste,9511.25,8000
Loja 54,São Paulo,Sudeste,7768.64,7500
Loja 55,Ceará,Nordeste,8277.86,7200
Loja 56,Rio Grande do Norte,Nordeste,9944.01,8500
Loja 57,Mato Grosso,Centro-Oeste,8750.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8085.84,7800
Loja 59,Paraíba,Nordeste,9603.99,8200
Loja 60,Santa Catarina,Sul,6150.53,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8091.94,8200
Loja 62,Goiás,Centro-Oeste,6985.69,7800
Loja 63,Rondônia,Norte,6010.73,8500
Loja 64,Piauí,Nordeste,8158.36,8200
Loja 65,Amazonas,Norte,6609.46,7000
Loja 66,Espírito Santo,Sudeste,7133.35,8000
Loja 67,Santa Catarina,Sul,7938.19,7000
Loja 68,Piauí,Nordeste,7669.62,8500
Loja 69,Minas Gerais,Sudeste,9768.89,7800
Loja 70,Rondônia,Norte,8357.4,8000
Loja 71,Rio Grande do Sul,Sul,8502.94,8000
Loja 72,Espírito Santo,Sudeste,7128.54,8500
Loja 73,Bahia,Nordeste,6767.58,8200
Loja 74,Paraná,Sul,8023.57,7000
Loja 75,Pará,Norte,7085.73,8500
Loja 76,Ceará,Nordeste,9935.79,8500
Loja 77,Goiás,Centro-Oeste,6987.46,7200
Loja 78,Espírito Santo,Sudeste,6787.99,7500
Loja 79,Pará,Norte,6247.82,8200
Loja 80,Goiás,Centro-Oeste,7574.83,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8974.97,8500
Loja 82,Mato Grosso,Centro-Oeste,6204.88,7500
Loja 83,Goiás,Centro-Oeste,6323.63,7800
Loja 84,Rio Grande do Sul,Sul,6986.99,7800
Loja 85,Amazonas,Norte,7205.51,7800
Loja 86,Mato Grosso,Centro-Oeste,6421.53,8000
Loja 87,Rio Grande do Sul,Sul,7716.97,8500
Loja 88,Mato Grosso,Centro-Oeste,6807.45,7200
Loja 89,Maranhão,Nordeste,7977.91,8000
Loja 90,Rio Grande do Norte,Nordeste,6961.01,7000
Loja 91,Santa Catarina,Sul,6956.57,7800
Loja 92,Rondônia,Norte,6575.77,7500
Loja 93,Mato Grosso,Centro-Oeste,6934.4,8200
Loja 94,Bahia,Nordeste,7014.39,8500
Loja 95,Rio de Janeiro,Sudeste,8056.9,8500
Loja 96,Sergipe,Nordeste,8209.32,7500
Loja 97,Roraima,Norte,9585.74,7500
Loja 98,Alagoas,Nordeste,6791.04,7000
Loja 99,Rio Grande do Norte,Nordeste,6683.49,8200
Loja 100,Santa Catarina,Sul,7576.63,7200
Loja 101,Rio Grande do Norte,Nordeste,6071.41,7800
Loja 102,Santa Catarina,Sul,8453.38,8200
Loja 103,Pernambuco,Nordeste,7161.31,7500
Loja 104,Minas Gerais,Sudeste,6803.02,8000
Loja 105,Alagoas,Nordeste,9835.78,8500
Loja 106,Espírito Santo,Sudeste,8536.83,8200
Loja 107,Piauí,Nordeste,7578.17,7000
Loja 108,Tocantins,Norte,9966.84,8000
Loja 109,Rio de Janeiro,Sudeste,9572.41,8200
Loja 110,Amazonas,Norte,9318.08,7800
Loja 111,Ceará,Nordeste,7702.27,7800
Loja 112,Rio Grande do Sul,Sul,7175.02,7800
Loja 113,Paraná,Sul,7437.32,8200
Loja 114,Goiás,Centro-Oeste,6669.69,8000
Loja 115,Rio Grande do Norte,Nordeste,9375.86,8200
Loja 116,Rio Grande do Norte,Nordeste,6526.68,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9505.71,8500
Loja 118,Roraima,Norte,8936.0,7200
Loja 119,Piauí,Nordeste,6083.53,8000
Loja 120,Rio Grande do Sul,Sul,8158.35,8200
Loja 121,Bahia,Nordeste,6285.67,7200
Loja 122,Santa Catarina,Sul,8028.82,7500
Loja 123,Minas Gerais,Sudeste,9277.08,7200
Loja 124,Rio de Janeiro,Sudeste,8560.89,8500
Loja 125,Mato Grosso,Centro-Oeste,9976.53,8200
Loja 126,Alagoas,Nordeste,8768.28,8200
Loja 127,Roraima,Norte,6254.41,8500
Loja 128,Alagoas,Nordeste,8882.7,7800
Loja 129,Mato Grosso,Centro-Oeste,7810.71,7500
Loja 130,Alagoas,Nordeste,8626.39,8000
Loja 131,Pará,Norte,8718.09,8200
Loja 132,Pernambuco,Nordeste,8093.15,7800
Loja 133,Ceará,Nordeste,8055.63,7500
Loja 134,Santa Catarina,Sul,6442.63,7500
Loja 135,Rio Grande do Norte,Nordeste,7779.74,8200
Loja 136,Espírito Santo,Sudeste,7715.56,8200
