Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8657.99,7000
Loja 2,Amapá,Norte,8335.88,8000
Loja 3,Acre,Norte,7705.85,7000
Loja 4,Bahia,Nordeste,9932.52,8200
Loja 5,Alagoas,Nordeste,8632.21,8200
Loja 6,Roraima,Norte,9825.28,7200
Loja 7,Santa Catarina,Sul,8594.31,8500
Loja 8,Bahia,Nordeste,7038.95,7500
Loja 9,Tocantins,Norte,8327.27,8000
Loja 10,Rondônia,Norte,9182.21,7200
Loja 11,Espírito Santo,Sudeste,8715.66,7200
Loja 12,Amapá,Norte,6430.2,7500
Loja 13,Paraná,Sul,8926.08,7800
Loja 14,Bahia,Nordeste,7707.09,7000
Loja 15,Mato Grosso,Centro-Oeste,6049.91,8500
Loja 16,Pernambuco,Nordeste,6175.38,7500
Loja 17,Rio Grande do Sul,Sul,9823.37,8500
Loja 18,Santa Catarina,Sul,8272.04,8000
Loja 19,Amapá,Norte,9926.14,8500
Loja 20,Pará,Norte,8371.72,7000
Loja 21,Maranhão,Nordeste,8886.01,8200
Loja 22,Paraíba,Nordeste,6086.01,7800
Loja 23,Tocantins,Norte,8501.5,7500
Loja 24,Mato Grosso,Centro-Oeste,8805.67,7200
Loja 25,Santa Catarina,Sul,8049.99,8200
Loja 26,Tocantins,Norte,7304.48,8200
Loja 27,Pará,Norte,8340.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9089.18,8200
Loja 29,Espírito Santo,Sudeste,8555.18,8200
Loja 30,Rio de Janeiro,Sudeste,8599.88,7000
Loja 31,Minas Gerais,Sudeste,6256.32,7200
Loja 32,Goiás,Centro-Oeste,6928.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9716.27,7500
Loja 34,Piauí,Nordeste,7292.49,7200
Loja 35,Minas Gerais,Sudeste,6632.17,7500
Loja 36,Pernambuco,Nordeste,6179.8,7000
Loja 37,Santa Catarina,Sul,8059.35,7500
Loja 38,Pará,Norte,7936.0,8200
Loja 39,Piauí,Nordeste,9014.44,7200
Loja 40,Rondônia,Norte,7634.34,7500
Loja 41,Rio Grande do Sul,Sul,7288.74,7800
Loja 42,Amapá,Norte,9126.79,7000
Loja 43,Alagoas,Nordeste,7692.08,7200
Loja 44,Espírito Santo,Sudeste,7672.71,7800
Loja 45,Pará,Norte,7681.42,7500
Loja 46,Espírito Santo,Sudeste,6364.98,7500
Loja 47,Rio Grande do Sul,Sul,8103.4,7800
Loja 48,Acre,Norte,9820.36,8500
Loja 49,Rondônia,Norte,6283.95,7000
Loja 50,Roraima,Norte,7623.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9656.28,8500
Loja 52,Acre,Norte,9163.76,8200
Loja 53,Maranhão,Nordeste,7844.9,8000
Loja 54,São Paulo,Sudeste,6583.53,7500
Loja 55,Ceará,Nordeste,6854.29,7200
Loja 56,Rio Grande do Norte,Nordeste,6991.0,8500
Loja 57,Mato Grosso,Centro-Oeste,7388.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7126.53,7800
Loja 59,Paraíba,Nordeste,8816.58,8200
Loja 60,Santa Catarina,Sul,9839.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8511.46,8200
Loja 62,Goiás,Centro-Oeste,9489.74,7800
Loja 63,Rondônia,Norte,9479.68,8500
Loja 64,Piauí,Nordeste,7400.61,8200
Loja 65,Amazonas,Norte,7782.18,7000
Loja 66,Espírito Santo,Sudeste,8043.68,8000
Loja 67,Santa Catarina,Sul,6623.42,7000
Loja 68,Piauí,Nordeste,6422.63,8500
Loja 69,Minas Gerais,Sudeste,9595.4,7800
Loja 70,Rondônia,Norte,9875.51,8000
Loja 71,Rio Grande do Sul,Sul,6770.27,8000
Loja 72,Espírito Santo,Sudeste,8596.36,8500
Loja 73,Bahia,Nordeste,8497.94,8200
Loja 74,Paraná,Sul,8591.51,7000
Loja 75,Pará,Norte,6894.68,8500
Loja 76,Ceará,Nordeste,8731.97,8500
Loja 77,Goiás,Centro-Oeste,9097.05,7200
Loja 78,Espírito Santo,Sudeste,6747.91,7500
Loja 79,Pará,Norte,7798.79,8200
Loja 80,Goiás,Centro-Oeste,9488.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6223.61,8500
Loja 82,Mato Grosso,Centro-Oeste,9921.36,7500
Loja 83,Goiás,Centro-Oeste,6417.29,7800
Loja 84,Rio Grande do Sul,Sul,9156.36,7800
Loja 85,Amazonas,Norte,7174.94,7800
Loja 86,Mato Grosso,Centro-Oeste,6536.85,8000
Loja 87,Rio Grande do Sul,Sul,6365.22,8500
Loja 88,Mato Grosso,Centro-Oeste,8855.57,7200
Loja 89,Maranhão,Nordeste,7798.33,8000
Loja 90,Rio Grande do Norte,Nordeste,9495.02,7000
Loja 91,Santa Catarina,Sul,7858.76,7800
Loja 92,Rondônia,Norte,9404.51,7500
Loja 93,Mato Grosso,Centro-Oeste,7831.14,8200
Loja 94,Bahia,Nordeste,6658.12,8500
Loja 95,Rio de Janeiro,Sudeste,8956.66,8500
Loja 96,Sergipe,Nordeste,7249.44,7500
Loja 97,Roraima,Norte,8857.22,7500
Loja 98,Alagoas,Nordeste,9147.97,7000
Loja 99,Rio Grande do Norte,Nordeste,7249.52,8200
Loja 100,Santa Catarina,Sul,9805.43,7200
Loja 101,Rio Grande do Norte,Nordeste,6695.95,7800
Loja 102,Santa Catarina,Sul,8557.98,8200
Loja 103,Pernambuco,Nordeste,9547.79,7500
Loja 104,Minas Gerais,Sudeste,7535.22,8000
Loja 105,Alagoas,Nordeste,6969.46,8500
Loja 106,Espírito Santo,Sudeste,7069.67,8200
