Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6433.55,7000
Loja 2,Amapá,Norte,9597.01,8000
Loja 3,Acre,Norte,6405.22,7000
Loja 4,Bahia,Nordeste,9313.02,8200
Loja 5,Alagoas,Nordeste,9576.23,8200
Loja 6,Roraima,Norte,8493.54,7200
Loja 7,Santa Catarina,Sul,9422.08,8500
Loja 8,Bahia,Nordeste,9320.9,7500
Loja 9,Tocantins,Norte,9226.8,8000
Loja 10,Rondônia,Norte,7686.64,7200
Loja 11,Espírito Santo,Sudeste,7642.37,7200
Loja 12,Amapá,Norte,7373.54,7500
Loja 13,Paraná,Sul,9604.29,7800
Loja 14,Bahia,Nordeste,8715.55,7000
Loja 15,Mato Grosso,Centro-Oeste,8347.72,8500
Loja 16,Pernambuco,Nordeste,8798.64,7500
Loja 17,Rio Grande do Sul,Sul,8481.33,8500
Loja 18,Santa Catarina,Sul,8587.87,8000
Loja 19,Amapá,Norte,9198.26,8500
Loja 20,Pará,Norte,6601.15,7000
Loja 21,Maranhão,Nordeste,7292.68,8200
Loja 22,Paraíba,Nordeste,7709.5,7800
Loja 23,Tocantins,Norte,8592.5,7500
Loja 24,Mato Grosso,Centro-Oeste,6385.45,7200
Loja 25,Santa Catarina,Sul,6189.78,8200
Loja 26,Tocantins,Norte,7520.57,8200
Loja 27,Pará,Norte,9046.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8823.65,8200
Loja 29,Espírito Santo,Sudeste,9605.96,8200
Loja 30,Rio de Janeiro,Sudeste,7250.16,7000
Loja 31,Minas Gerais,Sudeste,8835.89,7200
Loja 32,Goiás,Centro-Oeste,7946.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7671.67,7500
Loja 34,Piauí,Nordeste,6484.64,7200
Loja 35,Minas Gerais,Sudeste,8354.88,7500
Loja 36,Pernambuco,Nordeste,6072.44,7000
Loja 37,Santa Catarina,Sul,6691.1,7500
Loja 38,Pará,Norte,7949.93,8200
Loja 39,Piauí,Nordeste,9307.35,7200
Loja 40,Rondônia,Norte,7672.75,7500
Loja 41,Rio Grande do Sul,Sul,9868.4,7800
Loja 42,Amapá,Norte,8595.43,7000
Loja 43,Alagoas,Nordeste,6195.29,7200
Loja 44,Espírito Santo,Sudeste,8916.49,7800
Loja 45,Pará,Norte,6263.97,7500
Loja 46,Espírito Santo,Sudeste,9070.72,7500
