Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8281.45,7000
Loja 2,Amapá,Norte,6266.01,8000
Loja 3,Acre,Norte,8698.24,7000
Loja 4,Bahia,Nordeste,9608.21,8200
Loja 5,Alagoas,Nordeste,6311.57,8200
Loja 6,Roraima,Norte,6140.82,7200
Loja 7,Santa Catarina,Sul,8931.05,8500
Loja 8,Bahia,Nordeste,8573.83,7500
Loja 9,Tocantins,Norte,6113.91,8000
Loja 10,Rondônia,Norte,9581.09,7200
Loja 11,Espírito Santo,Sudeste,6843.61,7200
Loja 12,Amapá,Norte,7700.32,7500
Loja 13,Paraná,Sul,6356.44,7800
Loja 14,Bahia,Nordeste,7866.69,7000
Loja 15,Mato Grosso,Centro-Oeste,6739.63,8500
Loja 16,Pernambuco,Nordeste,8072.94,7500
Loja 17,Rio Grande do Sul,Sul,8555.47,8500
Loja 18,Santa Catarina,Sul,6778.11,8000
Loja 19,Amapá,Norte,9040.97,8500
Loja 20,Pará,Norte,9569.89,7000
Loja 21,Maranhão,Nordeste,7481.23,8200
Loja 22,Paraíba,Nordeste,8018.98,7800
Loja 23,Tocantins,Norte,8762.69,7500
Loja 24,Mato Grosso,Centro-Oeste,7809.71,7200
Loja 25,Santa Catarina,Sul,6099.29,8200
Loja 26,Tocantins,Norte,9212.28,8200
Loja 27,Pará,Norte,8309.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8274.26,8200
Loja 29,Espírito Santo,Sudeste,7952.07,8200
Loja 30,Rio de Janeiro,Sudeste,9270.01,7000
Loja 31,Minas Gerais,Sudeste,6228.22,7200
Loja 32,Goiás,Centro-Oeste,6893.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6660.1,7500
Loja 34,Piauí,Nordeste,6606.01,7200
Loja 35,Minas Gerais,Sudeste,6554.35,7500
Loja 36,Pernambuco,Nordeste,8344.35,7000
Loja 37,Santa Catarina,Sul,7274.59,7500
Loja 38,Pará,Norte,9924.4,8200
Loja 39,Piauí,Nordeste,7789.19,7200
Loja 40,Rondônia,Norte,8466.41,7500
Loja 41,Rio Grande do Sul,Sul,7629.04,7800
Loja 42,Amapá,Norte,6551.26,7000
Loja 43,Alagoas,Nordeste,8990.5,7200
Loja 44,Espírito Santo,Sudeste,6021.33,7800
Loja 45,Pará,Norte,8622.66,7500
Loja 46,Espírito Santo,Sudeste,7186.02,7500
Loja 47,Rio Grande do Sul,Sul,7229.74,7800
Loja 48,Acre,Norte,6506.77,8500
Loja 49,Rondônia,Norte,9769.3,7000
Loja 50,Roraima,Norte,7971.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7738.39,8500
Loja 52,Acre,Norte,6668.38,8200
Loja 53,Maranhão,Nordeste,6696.73,8000
Loja 54,São Paulo,Sudeste,9942.17,7500
Loja 55,Ceará,Nordeste,8685.46,7200
Loja 56,Rio Grande do Norte,Nordeste,9174.23,8500
Loja 57,Mato Grosso,Centro-Oeste,9742.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6185.09,7800
Loja 59,Paraíba,Nordeste,8001.06,8200
Loja 60,Santa Catarina,Sul,9605.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6799.58,8200
Loja 62,Goiás,Centro-Oeste,7238.87,7800
Loja 63,Rondônia,Norte,7257.74,8500
Loja 64,Piauí,Nordeste,6939.65,8200
Loja 65,Amazonas,Norte,9030.19,7000
Loja 66,Espírito Santo,Sudeste,8419.13,8000
Loja 67,Santa Catarina,Sul,6644.67,7000
Loja 68,Piauí,Nordeste,8007.8,8500
Loja 69,Minas Gerais,Sudeste,8896.5,7800
Loja 70,Rondônia,Norte,7999.79,8000
Loja 71,Rio Grande do Sul,Sul,8683.14,8000
Loja 72,Espírito Santo,Sudeste,7992.87,8500
Loja 73,Bahia,Nordeste,9685.64,8200
Loja 74,Paraná,Sul,9638.07,7000
Loja 75,Pará,Norte,6533.71,8500
Loja 76,Ceará,Nordeste,8754.14,8500
Loja 77,Goiás,Centro-Oeste,7548.33,7200
Loja 78,Espírito Santo,Sudeste,6067.78,7500
Loja 79,Pará,Norte,6817.69,8200
Loja 80,Goiás,Centro-Oeste,7803.06,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7261.8,8500
Loja 82,Mato Grosso,Centro-Oeste,6024.66,7500
Loja 83,Goiás,Centro-Oeste,7250.83,7800
Loja 84,Rio Grande do Sul,Sul,6659.41,7800
Loja 85,Amazonas,Norte,7442.16,7800
Loja 86,Mato Grosso,Centro-Oeste,7911.91,8000
Loja 87,Rio Grande do Sul,Sul,9052.26,8500
Loja 88,Mato Grosso,Centro-Oeste,8245.9,7200
Loja 89,Maranhão,Nordeste,6921.3,8000
Loja 90,Rio Grande do Norte,Nordeste,8286.98,7000
Loja 91,Santa Catarina,Sul,6196.84,7800
Loja 92,Rondônia,Norte,6973.18,7500
Loja 93,Mato Grosso,Centro-Oeste,9823.44,8200
Loja 94,Bahia,Nordeste,6172.5,8500
Loja 95,Rio de Janeiro,Sudeste,9089.97,8500
Loja 96,Sergipe,Nordeste,6704.67,7500
Loja 97,Roraima,Norte,9679.53,7500
Loja 98,Alagoas,Nordeste,7041.59,7000
Loja 99,Rio Grande do Norte,Nordeste,8248.67,8200
Loja 100,Santa Catarina,Sul,9496.28,7200
Loja 101,Rio Grande do Norte,Nordeste,9750.66,7800
Loja 102,Santa Catarina,Sul,6289.57,8200
Loja 103,Pernambuco,Nordeste,6449.72,7500
Loja 104,Minas Gerais,Sudeste,7287.94,8000
Loja 105,Alagoas,Nordeste,8939.67,8500
Loja 106,Espírito Santo,Sudeste,6894.19,8200
Loja 107,Piauí,Nordeste,6064.53,7000
Loja 108,Tocantins,Norte,9431.12,8000
Loja 109,Rio de Janeiro,Sudeste,7265.66,8200
Loja 110,Amazonas,Norte,6160.6,7800
Loja 111,Ceará,Nordeste,7240.95,7800
Loja 112,Rio Grande do Sul,Sul,6883.88,7800
Loja 113,Paraná,Sul,9809.13,8200
Loja 114,Goiás,Centro-Oeste,8801.1,8000
Loja 115,Rio Grande do Norte,Nordeste,8056.72,8200
Loja 116,Rio Grande do Norte,Nordeste,9557.05,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6001.82,8500
Loja 118,Roraima,Norte,9798.32,7200
Loja 119,Piauí,Nordeste,6950.4,8000
Loja 120,Rio Grande do Sul,Sul,6050.32,8200
Loja 121,Bahia,Nordeste,6044.38,7200
Loja 122,Santa Catarina,Sul,7974.19,7500
Loja 123,Minas Gerais,Sudeste,6360.14,7200
Loja 124,Rio de Janeiro,Sudeste,9405.34,8500
Loja 125,Mato Grosso,Centro-Oeste,9956.54,8200
Loja 126,Alagoas,Nordeste,9599.69,8200
Loja 127,Roraima,Norte,9446.27,8500
Loja 128,Alagoas,Nordeste,9279.45,7800
Loja 129,Mato Grosso,Centro-Oeste,8844.66,7500
Loja 130,Alagoas,Nordeste,6459.21,8000
Loja 131,Pará,Norte,8910.92,8200
Loja 132,Pernambuco,Nordeste,8681.42,7800
Loja 133,Ceará,Nordeste,8147.68,7500
Loja 134,Santa Catarina,Sul,6162.88,7500
Loja 135,Rio Grande do Norte,Nordeste,8983.94,8200
Loja 136,Espírito Santo,Sudeste,7373.91,8200
Loja 137,Minas Gerais,Sudeste,9111.39,8500
Loja 138,Rondônia,Norte,6742.5,8200
Loja 139,Amazonas,Norte,9271.54,7200
Loja 140,Ceará,Nordeste,9008.79,7500
Loja 141,Tocantins,Norte,8313.11,8200
Loja 142,Mato Grosso,Centro-Oeste,7052.2,8500
Loja 143,Rondônia,Norte,9110.83,8000
Loja 144,Maranhão,Nordeste,6481.62,7200
Loja 145,Alagoas,Nordeste,9506.18,7500
Loja 146,Goiás,Centro-Oeste,8006.44,8200
Loja 147,Santa Catarina,Sul,9863.44,8500
Loja 148,Mato Grosso,Centro-Oeste,8934.38,8500
Loja 149,Paraná,Sul,8747.12,7000
Loja 150,Bahia,Nordeste,9655.42,7500
Loja 151,Paraná,Sul,8262.56,7500
Loja 152,São Paulo,Sudeste,8554.24,7200
Loja 153,Goiás,Centro-Oeste,6352.11,8500
Loja 154,Roraima,Norte,6849.23,7500
Loja 155,Alagoas,Nordeste,9634.51,7200
Loja 156,Pernambuco,Nordeste,7873.35,7200
Loja 157,Amazonas,Norte,7846.22,7800
Loja 158,Espírito Santo,Sudeste,6382.26,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9748.65,8200
Loja 160,Paraná,Sul,6813.27,7200
Loja 161,Rio de Janeiro,Sudeste,8698.47,8200
Loja 162,Ceará,Nordeste,6024.62,8000
Loja 163,Rondônia,Norte,9342.6,7800
Loja 164,Rio Grande do Norte,Nordeste,8374.68,7800
Loja 165,Rio Grande do Sul,Sul,9369.15,7500
Loja 166,Espírito Santo,Sudeste,7411.08,8500
Loja 167,Pernambuco,Nordeste,7604.64,7200
Loja 168,Amapá,Norte,6968.03,7500
Loja 169,Maranhão,Nordeste,9710.07,7200
Loja 170,Rio de Janeiro,Sudeste,7353.52,8000
Loja 171,Ceará,Nordeste,8216.26,8000
Loja 172,Espírito Santo,Sudeste,8549.34,7200
Loja 173,Piauí,Nordeste,8437.44,7000
Loja 174,Santa Catarina,Sul,9026.87,7000
Loja 175,Espírito Santo,Sudeste,7614.14,8200
Loja 176,Roraima,Norte,9625.59,7500
Loja 177,Sergipe,Nordeste,7930.79,8200
Loja 178,Tocantins,Norte,6512.46,7000
Loja 179,Tocantins,Norte,9480.94,8000
Loja 180,Maranhão,Nordeste,7522.86,7500
Loja 181,Mato Grosso,Centro-Oeste,6743.34,8200
Loja 182,Pernambuco,Nordeste,6888.93,8500
Loja 183,Acre,Norte,7004.6,8500
