Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8997.75,7000
Loja 2,Amapá,Norte,8221.56,8000
Loja 3,Acre,Norte,7022.57,7000
Loja 4,Bahia,Nordeste,6396.41,8200
Loja 5,Alagoas,Nordeste,9543.07,8200
Loja 6,Roraima,Norte,9913.18,7200
Loja 7,Santa Catarina,Sul,8458.26,8500
Loja 8,Bahia,Nordeste,9901.07,7500
Loja 9,Tocantins,Norte,8621.46,8000
Loja 10,Rondônia,Norte,7167.52,7200
Loja 11,Espírito Santo,Sudeste,9470.73,7200
Loja 12,Amapá,Norte,6746.19,7500
Loja 13,Paraná,Sul,8344.09,7800
Loja 14,Bahia,Nordeste,7063.47,7000
Loja 15,Mato Grosso,Centro-Oeste,9422.41,8500
Loja 16,Pernambuco,Nordeste,8321.58,7500
Loja 17,Rio Grande do Sul,Sul,7441.82,8500
Loja 18,Santa Catarina,Sul,7565.16,8000
Loja 19,Amapá,Norte,9713.92,8500
Loja 20,Pará,Norte,6434.22,7000
Loja 21,Maranhão,Nordeste,7914.99,8200
Loja 22,Paraíba,Nordeste,6717.39,7800
Loja 23,Tocantins,Norte,8827.65,7500
Loja 24,Mato Grosso,Centro-Oeste,7792.91,7200
Loja 25,Santa Catarina,Sul,9098.72,8200
Loja 26,Tocantins,Norte,7719.58,8200
Loja 27,Pará,Norte,9714.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6686.6,8200
Loja 29,Espírito Santo,Sudeste,6941.83,8200
Loja 30,Rio de Janeiro,Sudeste,6053.6,7000
Loja 31,Minas Gerais,Sudeste,9801.05,7200
Loja 32,Goiás,Centro-Oeste,6034.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8883.74,7500
Loja 34,Piauí,Nordeste,6079.73,7200
Loja 35,Minas Gerais,Sudeste,9921.44,7500
Loja 36,Pernambuco,Nordeste,6194.88,7000
Loja 37,Santa Catarina,Sul,6894.02,7500
Loja 38,Pará,Norte,8850.31,8200
Loja 39,Piauí,Nordeste,6019.42,7200
Loja 40,Rondônia,Norte,8528.29,7500
Loja 41,Rio Grande do Sul,Sul,9982.36,7800
Loja 42,Amapá,Norte,9270.56,7000
Loja 43,Alagoas,Nordeste,9470.98,7200
Loja 44,Espírito Santo,Sudeste,8221.12,7800
Loja 45,Pará,Norte,8151.57,7500
Loja 46,Espírito Santo,Sudeste,6682.57,7500
Loja 47,Rio Grande do Sul,Sul,6132.37,7800
Loja 48,Acre,Norte,8793.14,8500
Loja 49,Rondônia,Norte,6204.38,7000
Loja 50,Roraima,Norte,6234.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6984.25,8500
Loja 52,Acre,Norte,6060.56,8200
Loja 53,Maranhão,Nordeste,9342.13,8000
Loja 54,São Paulo,Sudeste,7658.59,7500
Loja 55,Ceará,Nordeste,7899.53,7200
Loja 56,Rio Grande do Norte,Nordeste,8563.39,8500
Loja 57,Mato Grosso,Centro-Oeste,7673.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9518.83,7800
Loja 59,Paraíba,Nordeste,8958.53,8200
Loja 60,Santa Catarina,Sul,6899.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8402.86,8200
Loja 62,Goiás,Centro-Oeste,8933.35,7800
Loja 63,Rondônia,Norte,9081.7,8500
Loja 64,Piauí,Nordeste,9292.73,8200
Loja 65,Amazonas,Norte,9980.35,7000
Loja 66,Espírito Santo,Sudeste,8994.04,8000
Loja 67,Santa Catarina,Sul,8711.17,7000
Loja 68,Piauí,Nordeste,9329.82,8500
Loja 69,Minas Gerais,Sudeste,9947.45,7800
Loja 70,Rondônia,Norte,7612.36,8000
Loja 71,Rio Grande do Sul,Sul,9415.66,8000
Loja 72,Espírito Santo,Sudeste,7091.0,8500
Loja 73,Bahia,Nordeste,8964.44,8200
Loja 74,Paraná,Sul,7104.7,7000
Loja 75,Pará,Norte,7026.8,8500
Loja 76,Ceará,Nordeste,6592.86,8500
Loja 77,Goiás,Centro-Oeste,6094.03,7200
Loja 78,Espírito Santo,Sudeste,7663.2,7500
Loja 79,Pará,Norte,8116.73,8200
Loja 80,Goiás,Centro-Oeste,7486.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6648.22,8500
Loja 82,Mato Grosso,Centro-Oeste,7216.77,7500
Loja 83,Goiás,Centro-Oeste,7472.61,7800
Loja 84,Rio Grande do Sul,Sul,6642.68,7800
Loja 85,Amazonas,Norte,8008.96,7800
Loja 86,Mato Grosso,Centro-Oeste,8333.98,8000
Loja 87,Rio Grande do Sul,Sul,8327.29,8500
Loja 88,Mato Grosso,Centro-Oeste,7028.7,7200
Loja 89,Maranhão,Nordeste,6221.48,8000
Loja 90,Rio Grande do Norte,Nordeste,6410.34,7000
Loja 91,Santa Catarina,Sul,9860.33,7800
Loja 92,Rondônia,Norte,9136.55,7500
Loja 93,Mato Grosso,Centro-Oeste,6486.93,8200
