Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9214.83,7000
Loja 2,Amapá,Norte,7603.03,8000
Loja 3,Acre,Norte,8476.49,7000
Loja 4,Bahia,Nordeste,8929.51,8200
Loja 5,Alagoas,Nordeste,8683.53,8200
Loja 6,Roraima,Norte,7687.93,7200
Loja 7,Santa Catarina,Sul,8145.13,8500
Loja 8,Bahia,Nordeste,9274.07,7500
Loja 9,Tocantins,Norte,9818.19,8000
Loja 10,Rondônia,Norte,6482.04,7200
Loja 11,Espírito Santo,Sudeste,9719.93,7200
Loja 12,Amapá,Norte,9843.09,7500
Loja 13,Paraná,Sul,7404.68,7800
Loja 14,Bahia,Nordeste,9573.3,7000
Loja 15,Mato Grosso,Centro-Oeste,9176.67,8500
Loja 16,Pernambuco,Nordeste,6624.37,7500
Loja 17,Rio Grande do Sul,Sul,8342.42,8500
Loja 18,Santa Catarina,Sul,7596.45,8000
Loja 19,Amapá,Norte,8744.85,8500
Loja 20,Pará,Norte,6000.65,7000
Loja 21,Maranhão,Nordeste,6120.6,8200
Loja 22,Paraíba,Nordeste,7519.14,7800
Loja 23,Tocantins,Norte,6511.89,7500
Loja 24,Mato Grosso,Centro-Oeste,9624.35,7200
Loja 25,Santa Catarina,Sul,9779.11,8200
Loja 26,Tocantins,Norte,8471.08,8200
Loja 27,Pará,Norte,9242.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8115.53,8200
Loja 29,Espírito Santo,Sudeste,7785.83,8200
Loja 30,Rio de Janeiro,Sudeste,8190.87,7000
Loja 31,Minas Gerais,Sudeste,8440.1,7200
Loja 32,Goiás,Centro-Oeste,6381.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7782.01,7500
Loja 34,Piauí,Nordeste,9573.26,7200
Loja 35,Minas Gerais,Sudeste,6960.52,7500
Loja 36,Pernambuco,Nordeste,7284.04,7000
Loja 37,Santa Catarina,Sul,7594.85,7500
Loja 38,Pará,Norte,6731.65,8200
Loja 39,Piauí,Nordeste,7957.86,7200
Loja 40,Rondônia,Norte,8692.28,7500
Loja 41,Rio Grande do Sul,Sul,8676.96,7800
Loja 42,Amapá,Norte,7681.05,7000
Loja 43,Alagoas,Nordeste,9644.16,7200
