Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9750.4,7000
Loja 2,Amapá,Norte,9740.03,8000
Loja 3,Acre,Norte,6441.39,7000
Loja 4,Bahia,Nordeste,9087.86,8200
Loja 5,Alagoas,Nordeste,8846.42,8200
Loja 6,Roraima,Norte,6670.17,7200
Loja 7,Santa Catarina,Sul,8822.79,8500
Loja 8,Bahia,Nordeste,9720.04,7500
Loja 9,Tocantins,Norte,7874.76,8000
Loja 10,Rondônia,Norte,9166.78,7200
Loja 11,Espírito Santo,Sudeste,7125.91,7200
Loja 12,Amapá,Norte,7953.36,7500
Loja 13,Paraná,Sul,8448.56,7800
Loja 14,Bahia,Nordeste,6766.87,7000
Loja 15,Mato Grosso,Centro-Oeste,6099.31,8500
Loja 16,Pernambuco,Nordeste,8042.9,7500
Loja 17,Rio Grande do Sul,Sul,7401.72,8500
Loja 18,Santa Catarina,Sul,7707.47,8000
Loja 19,Amapá,Norte,6918.57,8500
Loja 20,Pará,Norte,9609.85,7000
Loja 21,Maranhão,Nordeste,9098.87,8200
Loja 22,Paraíba,Nordeste,7363.76,7800
Loja 23,Tocantins,Norte,8154.22,7500
Loja 24,Mato Grosso,Centro-Oeste,7722.24,7200
Loja 25,Santa Catarina,Sul,9561.96,8200
Loja 26,Tocantins,Norte,9384.68,8200
Loja 27,Pará,Norte,9229.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9926.7,8200
Loja 29,Espírito Santo,Sudeste,7378.86,8200
Loja 30,Rio de Janeiro,Sudeste,6587.15,7000
Loja 31,Minas Gerais,Sudeste,6545.53,7200
Loja 32,Goiás,Centro-Oeste,9438.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7614.58,7500
Loja 34,Piauí,Nordeste,8824.86,7200
Loja 35,Minas Gerais,Sudeste,7992.84,7500
Loja 36,Pernambuco,Nordeste,7393.0,7000
Loja 37,Santa Catarina,Sul,8440.26,7500
Loja 38,Pará,Norte,8693.96,8200
Loja 39,Piauí,Nordeste,6757.32,7200
Loja 40,Rondônia,Norte,9398.04,7500
Loja 41,Rio Grande do Sul,Sul,8845.04,7800
Loja 42,Amapá,Norte,7599.27,7000
Loja 43,Alagoas,Nordeste,9472.54,7200
Loja 44,Espírito Santo,Sudeste,9645.8,7800
Loja 45,Pará,Norte,6910.31,7500
Loja 46,Espírito Santo,Sudeste,9341.29,7500
Loja 47,Rio Grande do Sul,Sul,6742.55,7800
Loja 48,Acre,Norte,9592.06,8500
Loja 49,Rondônia,Norte,6279.85,7000
Loja 50,Roraima,Norte,7670.27,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8266.48,8500
Loja 52,Acre,Norte,6344.7,8200
Loja 53,Maranhão,Nordeste,6456.7,8000
Loja 54,São Paulo,Sudeste,7801.44,7500
Loja 55,Ceará,Nordeste,9426.6,7200
Loja 56,Rio Grande do Norte,Nordeste,7277.97,8500
Loja 57,Mato Grosso,Centro-Oeste,6256.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8424.04,7800
Loja 59,Paraíba,Nordeste,9341.59,8200
Loja 60,Santa Catarina,Sul,7151.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9097.09,8200
Loja 62,Goiás,Centro-Oeste,7798.73,7800
Loja 63,Rondônia,Norte,9617.27,8500
Loja 64,Piauí,Nordeste,8758.54,8200
Loja 65,Amazonas,Norte,8346.2,7000
Loja 66,Espírito Santo,Sudeste,8444.73,8000
Loja 67,Santa Catarina,Sul,8051.79,7000
Loja 68,Piauí,Nordeste,7672.59,8500
Loja 69,Minas Gerais,Sudeste,6438.8,7800
Loja 70,Rondônia,Norte,8100.71,8000
Loja 71,Rio Grande do Sul,Sul,7806.83,8000
Loja 72,Espírito Santo,Sudeste,8021.54,8500
Loja 73,Bahia,Nordeste,6257.25,8200
Loja 74,Paraná,Sul,6381.44,7000
Loja 75,Pará,Norte,8396.72,8500
Loja 76,Ceará,Nordeste,6402.25,8500
Loja 77,Goiás,Centro-Oeste,8189.57,7200
Loja 78,Espírito Santo,Sudeste,8183.86,7500
Loja 79,Pará,Norte,9333.1,8200
Loja 80,Goiás,Centro-Oeste,7598.06,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7425.88,8500
Loja 82,Mato Grosso,Centro-Oeste,6112.22,7500
Loja 83,Goiás,Centro-Oeste,7072.88,7800
Loja 84,Rio Grande do Sul,Sul,7744.05,7800
Loja 85,Amazonas,Norte,6593.24,7800
Loja 86,Mato Grosso,Centro-Oeste,8947.71,8000
Loja 87,Rio Grande do Sul,Sul,9622.54,8500
Loja 88,Mato Grosso,Centro-Oeste,8234.17,7200
Loja 89,Maranhão,Nordeste,8646.1,8000
Loja 90,Rio Grande do Norte,Nordeste,9129.9,7000
Loja 91,Santa Catarina,Sul,8803.53,7800
Loja 92,Rondônia,Norte,9062.82,7500
Loja 93,Mato Grosso,Centro-Oeste,6882.23,8200
Loja 94,Bahia,Nordeste,6391.29,8500
Loja 95,Rio de Janeiro,Sudeste,8048.64,8500
Loja 96,Sergipe,Nordeste,9832.43,7500
Loja 97,Roraima,Norte,9640.02,7500
Loja 98,Alagoas,Nordeste,9143.46,7000
Loja 99,Rio Grande do Norte,Nordeste,9403.05,8200
Loja 100,Santa Catarina,Sul,8577.87,7200
Loja 101,Rio Grande do Norte,Nordeste,6330.59,7800
