Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8043.27,7000
Loja 2,Amazonas,Norte,8195.87,7500
Loja 3,São Paulo,Sudeste,9028.48,8500
Loja 4,Minas Gerais,Sudeste,8140.62,7000
Loja 5,Pernambuco,Nordeste,8482.12,8000
Loja 6,Bahia,Nordeste,6125.25,8200
Loja 7,Paraíba,Nordeste,8273.41,7200
Loja 8,Roraima,Norte,7780.93,7800
Loja 9,Santa Catarina,Sul,7318.26,7200
Loja 10,Sergipe,Nordeste,6519.47,7800
Loja 11,Sergipe,Nordeste,7492.3,7200
Loja 12,Pernambuco,Nordeste,6915.55,8000
Loja 13,Amapá,Norte,8822.48,8000
Loja 14,Rio Grande do Sul,Sul,8913.78,7200
Loja 15,Espírito Santo,Sudeste,7144.39,7200
Loja 16,Ceará,Nordeste,6114.32,7000
Loja 17,Pará,Norte,7362.08,8200
Loja 18,Mato Grosso,Centro-Oeste,9286.32,8000
Loja 19,Paraná,Sul,8612.37,7500
Loja 20,Minas Gerais,Sudeste,8320.59,8200
Loja 21,Paraíba,Nordeste,9794.05,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9874.0,8000
Loja 23,Rondônia,Norte,7926.02,7800
Loja 24,Santa Catarina,Sul,7895.84,8500
Loja 25,Ceará,Nordeste,9108.35,7000
Loja 26,Mato Grosso,Centro-Oeste,9601.98,7800
Loja 27,Piauí,Nordeste,9516.89,8000
Loja 28,Espírito Santo,Sudeste,8420.4,8200
Loja 29,Maranhão,Nordeste,8107.11,7500
Loja 30,Amapá,Norte,6536.23,7500
Loja 31,Roraima,Norte,8093.49,8200
Loja 32,Alagoas,Nordeste,8311.73,7000
Loja 33,Amazonas,Norte,7125.32,7000
Loja 34,Maranhão,Nordeste,9785.8,7000
Loja 35,Pernambuco,Nordeste,9330.87,8000
Loja 36,Ceará,Nordeste,8352.89,8500
Loja 37,Piauí,Nordeste,6559.89,7500
