Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8348.42,7000
Loja 2,Amapá,Norte,6374.07,8000
Loja 3,Acre,Norte,7511.52,7000
Loja 4,Bahia,Nordeste,6796.0,8200
Loja 5,Alagoas,Nordeste,8818.16,8200
Loja 6,Roraima,Norte,7310.35,7200
Loja 7,Santa Catarina,Sul,7236.39,8500
Loja 8,Bahia,Nordeste,7938.87,7500
Loja 9,Tocantins,Norte,9874.43,8000
Loja 10,Rondônia,Norte,6299.83,7200
Loja 11,Espírito Santo,Sudeste,8011.87,7200
Loja 12,Amapá,Norte,6217.86,7500
Loja 13,Paraná,Sul,6278.42,7800
Loja 14,Bahia,Nordeste,9058.17,7000
Loja 15,Mato Grosso,Centro-Oeste,9404.7,8500
Loja 16,Pernambuco,Nordeste,9709.43,7500
Loja 17,Rio Grande do Sul,Sul,8730.96,8500
Loja 18,Santa Catarina,Sul,6320.0,8000
Loja 19,Amapá,Norte,6102.87,8500
Loja 20,Pará,Norte,7037.86,7000
Loja 21,Maranhão,Nordeste,7234.06,8200
Loja 22,Paraíba,Nordeste,6227.6,7800
Loja 23,Tocantins,Norte,6218.51,7500
Loja 24,Mato Grosso,Centro-Oeste,9035.28,7200
Loja 25,Santa Catarina,Sul,6025.08,8200
Loja 26,Tocantins,Norte,6297.76,8200
Loja 27,Pará,Norte,6023.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8105.22,8200
Loja 29,Espírito Santo,Sudeste,6555.04,8200
Loja 30,Rio de Janeiro,Sudeste,7494.4,7000
Loja 31,Minas Gerais,Sudeste,6150.8,7200
Loja 32,Goiás,Centro-Oeste,8987.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8557.35,7500
Loja 34,Piauí,Nordeste,7215.87,7200
Loja 35,Minas Gerais,Sudeste,9577.44,7500
Loja 36,Pernambuco,Nordeste,7892.42,7000
Loja 37,Santa Catarina,Sul,6492.38,7500
Loja 38,Pará,Norte,6014.53,8200
Loja 39,Piauí,Nordeste,7484.96,7200
Loja 40,Rondônia,Norte,8619.75,7500
Loja 41,Rio Grande do Sul,Sul,9326.02,7800
Loja 42,Amapá,Norte,9878.12,7000
Loja 43,Alagoas,Nordeste,8228.06,7200
Loja 44,Espírito Santo,Sudeste,7145.44,7800
Loja 45,Pará,Norte,6453.74,7500
Loja 46,Espírito Santo,Sudeste,9882.07,7500
Loja 47,Rio Grande do Sul,Sul,6668.72,7800
Loja 48,Acre,Norte,9812.62,8500
Loja 49,Rondônia,Norte,7947.57,7000
Loja 50,Roraima,Norte,8645.43,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9083.33,8500
Loja 52,Acre,Norte,8739.72,8200
Loja 53,Maranhão,Nordeste,8987.87,8000
Loja 54,São Paulo,Sudeste,8717.18,7500
Loja 55,Ceará,Nordeste,8684.55,7200
Loja 56,Rio Grande do Norte,Nordeste,6525.76,8500
Loja 57,Mato Grosso,Centro-Oeste,9675.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8030.57,7800
Loja 59,Paraíba,Nordeste,6792.47,8200
Loja 60,Santa Catarina,Sul,8275.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8858.67,8200
Loja 62,Goiás,Centro-Oeste,8513.45,7800
Loja 63,Rondônia,Norte,7132.81,8500
Loja 64,Piauí,Nordeste,8863.02,8200
Loja 65,Amazonas,Norte,8153.41,7000
Loja 66,Espírito Santo,Sudeste,8004.7,8000
Loja 67,Santa Catarina,Sul,6070.04,7000
Loja 68,Piauí,Nordeste,7527.78,8500
Loja 69,Minas Gerais,Sudeste,9059.78,7800
Loja 70,Rondônia,Norte,7887.66,8000
Loja 71,Rio Grande do Sul,Sul,6168.66,8000
Loja 72,Espírito Santo,Sudeste,8966.81,8500
Loja 73,Bahia,Nordeste,9682.53,8200
Loja 74,Paraná,Sul,6061.82,7000
