Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8622.86,7000
Loja 2,Amapá,Norte,6150.36,8000
Loja 3,Acre,Norte,8739.0,7000
Loja 4,Bahia,Nordeste,7557.44,8200
Loja 5,Alagoas,Nordeste,9960.74,8200
Loja 6,Roraima,Norte,9074.61,7200
Loja 7,Santa Catarina,Sul,9829.86,8500
Loja 8,Bahia,Nordeste,8115.27,7500
Loja 9,Tocantins,Norte,8130.23,8000
Loja 10,Rondônia,Norte,7869.06,7200
Loja 11,Espírito Santo,Sudeste,8960.58,7200
Loja 12,Amapá,Norte,8308.52,7500
Loja 13,Paraná,Sul,8573.76,7800
Loja 14,Bahia,Nordeste,8735.62,7000
Loja 15,Mato Grosso,Centro-Oeste,7574.69,8500
Loja 16,Pernambuco,Nordeste,8482.66,7500
Loja 17,Rio Grande do Sul,Sul,6828.75,8500
Loja 18,Santa Catarina,Sul,8188.58,8000
Loja 19,Amapá,Norte,6069.81,8500
Loja 20,Pará,Norte,9440.82,7000
Loja 21,Maranhão,Nordeste,6913.89,8200
Loja 22,Paraíba,Nordeste,9200.28,7800
Loja 23,Tocantins,Norte,6567.37,7500
Loja 24,Mato Grosso,Centro-Oeste,7710.26,7200
Loja 25,Santa Catarina,Sul,9483.68,8200
Loja 26,Tocantins,Norte,8436.37,8200
Loja 27,Pará,Norte,7833.81,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8113.3,8200
Loja 29,Espírito Santo,Sudeste,6636.77,8200
Loja 30,Rio de Janeiro,Sudeste,9910.4,7000
Loja 31,Minas Gerais,Sudeste,7143.44,7200
Loja 32,Goiás,Centro-Oeste,6615.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8900.77,7500
Loja 34,Piauí,Nordeste,6844.71,7200
Loja 35,Minas Gerais,Sudeste,6024.45,7500
Loja 36,Pernambuco,Nordeste,9981.77,7000
Loja 37,Santa Catarina,Sul,6355.0,7500
Loja 38,Pará,Norte,9797.19,8200
Loja 39,Piauí,Nordeste,9264.22,7200
Loja 40,Rondônia,Norte,8665.35,7500
Loja 41,Rio Grande do Sul,Sul,9376.37,7800
Loja 42,Amapá,Norte,7476.32,7000
Loja 43,Alagoas,Nordeste,7162.55,7200
Loja 44,Espírito Santo,Sudeste,9931.12,7800
Loja 45,Pará,Norte,7538.85,7500
Loja 46,Espírito Santo,Sudeste,7985.0,7500
Loja 47,Rio Grande do Sul,Sul,8908.14,7800
Loja 48,Acre,Norte,6145.44,8500
Loja 49,Rondônia,Norte,9200.89,7000
Loja 50,Roraima,Norte,8385.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8087.4,8500
Loja 52,Acre,Norte,8240.69,8200
Loja 53,Maranhão,Nordeste,7804.89,8000
Loja 54,São Paulo,Sudeste,9829.07,7500
Loja 55,Ceará,Nordeste,8292.41,7200
Loja 56,Rio Grande do Norte,Nordeste,6412.08,8500
Loja 57,Mato Grosso,Centro-Oeste,6469.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8350.69,7800
Loja 59,Paraíba,Nordeste,8482.1,8200
Loja 60,Santa Catarina,Sul,9949.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7165.93,8200
Loja 62,Goiás,Centro-Oeste,9003.58,7800
Loja 63,Rondônia,Norte,8344.56,8500
Loja 64,Piauí,Nordeste,7198.2,8200
Loja 65,Amazonas,Norte,7236.61,7000
Loja 66,Espírito Santo,Sudeste,8735.78,8000
Loja 67,Santa Catarina,Sul,6373.81,7000
Loja 68,Piauí,Nordeste,7647.88,8500
Loja 69,Minas Gerais,Sudeste,9742.88,7800
Loja 70,Rondônia,Norte,8242.96,8000
Loja 71,Rio Grande do Sul,Sul,7442.19,8000
Loja 72,Espírito Santo,Sudeste,8920.81,8500
Loja 73,Bahia,Nordeste,9650.15,8200
Loja 74,Paraná,Sul,8399.51,7000
Loja 75,Pará,Norte,8210.73,8500
Loja 76,Ceará,Nordeste,7834.81,8500
Loja 77,Goiás,Centro-Oeste,9229.48,7200
Loja 78,Espírito Santo,Sudeste,6607.44,7500
Loja 79,Pará,Norte,7200.25,8200
Loja 80,Goiás,Centro-Oeste,7070.24,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8795.83,8500
Loja 82,Mato Grosso,Centro-Oeste,8745.09,7500
Loja 83,Goiás,Centro-Oeste,9085.87,7800
Loja 84,Rio Grande do Sul,Sul,9454.63,7800
Loja 85,Amazonas,Norte,6763.46,7800
Loja 86,Mato Grosso,Centro-Oeste,7443.32,8000
Loja 87,Rio Grande do Sul,Sul,7575.96,8500
Loja 88,Mato Grosso,Centro-Oeste,8762.43,7200
Loja 89,Maranhão,Nordeste,6801.25,8000
Loja 90,Rio Grande do Norte,Nordeste,6428.2,7000
Loja 91,Santa Catarina,Sul,6114.7,7800
Loja 92,Rondônia,Norte,7640.1,7500
Loja 93,Mato Grosso,Centro-Oeste,7503.06,8200
Loja 94,Bahia,Nordeste,9720.97,8500
Loja 95,Rio de Janeiro,Sudeste,7644.45,8500
Loja 96,Sergipe,Nordeste,7207.16,7500
Loja 97,Roraima,Norte,8789.7,7500
Loja 98,Alagoas,Nordeste,8081.45,7000
Loja 99,Rio Grande do Norte,Nordeste,8869.89,8200
Loja 100,Santa Catarina,Sul,6688.64,7200
Loja 101,Rio Grande do Norte,Nordeste,7721.14,7800
Loja 102,Santa Catarina,Sul,7352.09,8200
Loja 103,Pernambuco,Nordeste,8495.16,7500
Loja 104,Minas Gerais,Sudeste,7754.6,8000
Loja 105,Alagoas,Nordeste,8729.35,8500
Loja 106,Espírito Santo,Sudeste,9040.77,8200
Loja 107,Piauí,Nordeste,6141.88,7000
Loja 108,Tocantins,Norte,9980.35,8000
Loja 109,Rio de Janeiro,Sudeste,7838.68,8200
Loja 110,Amazonas,Norte,7224.36,7800
Loja 111,Ceará,Nordeste,8174.33,7800
Loja 112,Rio Grande do Sul,Sul,7822.46,7800
Loja 113,Paraná,Sul,7487.47,8200
