Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6204.59,7000
Loja 2,Amapá,Norte,8136.01,8000
Loja 3,Acre,Norte,6134.41,7000
Loja 4,Bahia,Nordeste,6796.86,8200
Loja 5,Alagoas,Nordeste,8296.26,8200
Loja 6,Roraima,Norte,7777.8,7200
Loja 7,Santa Catarina,Sul,7888.4,8500
Loja 8,Bahia,Nordeste,6250.63,7500
Loja 9,Tocantins,Norte,8550.32,8000
Loja 10,Rondônia,Norte,7698.1,7200
Loja 11,Espírito Santo,Sudeste,9269.11,7200
Loja 12,Amapá,Norte,7729.16,7500
Loja 13,Paraná,Sul,7400.3,7800
Loja 14,Bahia,Nordeste,6961.46,7000
Loja 15,Mato Grosso,Centro-Oeste,6214.04,8500
Loja 16,Pernambuco,Nordeste,6883.34,7500
Loja 17,Rio Grande do Sul,Sul,8496.69,8500
Loja 18,Santa Catarina,Sul,9476.2,8000
Loja 19,Amapá,Norte,8160.31,8500
Loja 20,Pará,Norte,7452.69,7000
Loja 21,Maranhão,Nordeste,6169.54,8200
Loja 22,Paraíba,Nordeste,9834.51,7800
Loja 23,Tocantins,Norte,6475.46,7500
Loja 24,Mato Grosso,Centro-Oeste,8940.79,7200
Loja 25,Santa Catarina,Sul,9456.22,8200
Loja 26,Tocantins,Norte,7630.84,8200
Loja 27,Pará,Norte,8744.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6713.17,8200
Loja 29,Espírito Santo,Sudeste,9302.18,8200
Loja 30,Rio de Janeiro,Sudeste,9701.44,7000
Loja 31,Minas Gerais,Sudeste,9310.91,7200
Loja 32,Goiás,Centro-Oeste,8660.74,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7275.65,7500
Loja 34,Piauí,Nordeste,9603.63,7200
Loja 35,Minas Gerais,Sudeste,9533.32,7500
Loja 36,Pernambuco,Nordeste,8882.41,7000
Loja 37,Santa Catarina,Sul,8212.68,7500
Loja 38,Pará,Norte,6875.84,8200
Loja 39,Piauí,Nordeste,9897.18,7200
Loja 40,Rondônia,Norte,9857.95,7500
Loja 41,Rio Grande do Sul,Sul,9170.08,7800
Loja 42,Amapá,Norte,6263.33,7000
Loja 43,Alagoas,Nordeste,9439.31,7200
Loja 44,Espírito Santo,Sudeste,8961.08,7800
Loja 45,Pará,Norte,8112.22,7500
Loja 46,Espírito Santo,Sudeste,9758.14,7500
Loja 47,Rio Grande do Sul,Sul,9653.42,7800
Loja 48,Acre,Norte,6528.3,8500
Loja 49,Rondônia,Norte,8865.49,7000
Loja 50,Roraima,Norte,8824.88,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6730.04,8500
Loja 52,Acre,Norte,8630.37,8200
Loja 53,Maranhão,Nordeste,7964.54,8000
Loja 54,São Paulo,Sudeste,9269.53,7500
Loja 55,Ceará,Nordeste,9526.68,7200
Loja 56,Rio Grande do Norte,Nordeste,8023.06,8500
Loja 57,Mato Grosso,Centro-Oeste,6226.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8411.34,7800
