Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6625.93,7000
Loja 2,Amapá,Norte,8040.6,8000
Loja 3,Acre,Norte,7286.01,7000
Loja 4,Bahia,Nordeste,8078.14,8200
Loja 5,Alagoas,Nordeste,6527.16,8200
Loja 6,Roraima,Norte,7548.64,7200
Loja 7,Santa Catarina,Sul,9857.43,8500
Loja 8,Bahia,Nordeste,7966.01,7500
Loja 9,Tocantins,Norte,8857.86,8000
Loja 10,Rondônia,Norte,7635.8,7200
Loja 11,Espírito Santo,Sudeste,6416.67,7200
Loja 12,Amapá,Norte,7241.75,7500
Loja 13,Paraná,Sul,8759.3,7800
Loja 14,Bahia,Nordeste,7293.55,7000
Loja 15,Mato Grosso,Centro-Oeste,7225.2,8500
Loja 16,Pernambuco,Nordeste,6596.92,7500
Loja 17,Rio Grande do Sul,Sul,7609.97,8500
Loja 18,Santa Catarina,Sul,9337.43,8000
Loja 19,Amapá,Norte,6309.35,8500
Loja 20,Pará,Norte,9197.96,7000
Loja 21,Maranhão,Nordeste,9386.91,8200
Loja 22,Paraíba,Nordeste,8442.36,7800
Loja 23,Tocantins,Norte,9393.74,7500
Loja 24,Mato Grosso,Centro-Oeste,6197.89,7200
Loja 25,Santa Catarina,Sul,9859.77,8200
Loja 26,Tocantins,Norte,8723.43,8200
Loja 27,Pará,Norte,7029.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8525.31,8200
Loja 29,Espírito Santo,Sudeste,8457.42,8200
Loja 30,Rio de Janeiro,Sudeste,9754.91,7000
Loja 31,Minas Gerais,Sudeste,7691.13,7200
Loja 32,Goiás,Centro-Oeste,7589.39,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9713.23,7500
Loja 34,Piauí,Nordeste,9362.44,7200
Loja 35,Minas Gerais,Sudeste,8787.09,7500
Loja 36,Pernambuco,Nordeste,7192.23,7000
Loja 37,Santa Catarina,Sul,7294.63,7500
Loja 38,Pará,Norte,8207.87,8200
Loja 39,Piauí,Nordeste,7232.67,7200
Loja 40,Rondônia,Norte,6713.14,7500
Loja 41,Rio Grande do Sul,Sul,7793.62,7800
Loja 42,Amapá,Norte,9683.99,7000
Loja 43,Alagoas,Nordeste,8052.32,7200
Loja 44,Espírito Santo,Sudeste,7689.78,7800
Loja 45,Pará,Norte,9282.81,7500
Loja 46,Espírito Santo,Sudeste,7763.35,7500
Loja 47,Rio Grande do Sul,Sul,7971.19,7800
Loja 48,Acre,Norte,7317.47,8500
Loja 49,Rondônia,Norte,7140.73,7000
Loja 50,Roraima,Norte,7486.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7635.44,8500
Loja 52,Acre,Norte,7342.58,8200
Loja 53,Maranhão,Nordeste,8403.74,8000
Loja 54,São Paulo,Sudeste,6184.03,7500
Loja 55,Ceará,Nordeste,6648.74,7200
Loja 56,Rio Grande do Norte,Nordeste,8293.73,8500
