Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9669.3,7000
Loja 2,Amapá,Norte,9750.89,8000
Loja 3,Acre,Norte,6793.53,7000
Loja 4,Bahia,Nordeste,6658.97,8200
Loja 5,Alagoas,Nordeste,8839.92,8200
Loja 6,Roraima,Norte,7163.06,7200
Loja 7,Santa Catarina,Sul,8439.96,8500
Loja 8,Bahia,Nordeste,6580.94,7500
Loja 9,Tocantins,Norte,7650.14,8000
Loja 10,Rondônia,Norte,9776.78,7200
Loja 11,Espírito Santo,Sudeste,7224.54,7200
Loja 12,Amapá,Norte,6613.69,7500
Loja 13,Paraná,Sul,9207.66,7800
Loja 14,Bahia,Nordeste,7200.75,7000
Loja 15,Mato Grosso,Centro-Oeste,6325.19,8500
Loja 16,Pernambuco,Nordeste,8176.19,7500
Loja 17,Rio Grande do Sul,Sul,6401.49,8500
Loja 18,Santa Catarina,Sul,8057.73,8000
Loja 19,Amapá,Norte,8638.46,8500
Loja 20,Pará,Norte,9453.07,7000
Loja 21,Maranhão,Nordeste,6328.57,8200
Loja 22,Paraíba,Nordeste,7202.82,7800
Loja 23,Tocantins,Norte,9672.04,7500
Loja 24,Mato Grosso,Centro-Oeste,6255.96,7200
Loja 25,Santa Catarina,Sul,8799.77,8200
Loja 26,Tocantins,Norte,9558.65,8200
Loja 27,Pará,Norte,7170.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6830.63,8200
Loja 29,Espírito Santo,Sudeste,7775.1,8200
Loja 30,Rio de Janeiro,Sudeste,6454.4,7000
Loja 31,Minas Gerais,Sudeste,6818.64,7200
Loja 32,Goiás,Centro-Oeste,6443.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7581.48,7500
Loja 34,Piauí,Nordeste,7688.76,7200
Loja 35,Minas Gerais,Sudeste,9690.42,7500
Loja 36,Pernambuco,Nordeste,8614.35,7000
Loja 37,Santa Catarina,Sul,8853.63,7500
Loja 38,Pará,Norte,9136.7,8200
Loja 39,Piauí,Nordeste,6403.92,7200
Loja 40,Rondônia,Norte,8256.08,7500
Loja 41,Rio Grande do Sul,Sul,9360.31,7800
Loja 42,Amapá,Norte,7114.12,7000
Loja 43,Alagoas,Nordeste,6399.99,7200
Loja 44,Espírito Santo,Sudeste,9452.12,7800
Loja 45,Pará,Norte,7289.93,7500
Loja 46,Espírito Santo,Sudeste,9021.46,7500
Loja 47,Rio Grande do Sul,Sul,8133.97,7800
Loja 48,Acre,Norte,6788.39,8500
Loja 49,Rondônia,Norte,6163.06,7000
Loja 50,Roraima,Norte,9462.29,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7691.57,8500
Loja 52,Acre,Norte,6439.84,8200
Loja 53,Maranhão,Nordeste,9481.8,8000
Loja 54,São Paulo,Sudeste,6249.0,7500
Loja 55,Ceará,Nordeste,8467.6,7200
Loja 56,Rio Grande do Norte,Nordeste,8830.3,8500
Loja 57,Mato Grosso,Centro-Oeste,8370.94,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7117.57,7800
Loja 59,Paraíba,Nordeste,7463.98,8200
Loja 60,Santa Catarina,Sul,6320.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6188.98,8200
Loja 62,Goiás,Centro-Oeste,6476.43,7800
Loja 63,Rondônia,Norte,7832.76,8500
Loja 64,Piauí,Nordeste,8757.85,8200
Loja 65,Amazonas,Norte,7596.58,7000
Loja 66,Espírito Santo,Sudeste,8359.98,8000
Loja 67,Santa Catarina,Sul,9614.57,7000
Loja 68,Piauí,Nordeste,7443.34,8500
Loja 69,Minas Gerais,Sudeste,9328.28,7800
Loja 70,Rondônia,Norte,6953.3,8000
Loja 71,Rio Grande do Sul,Sul,9593.5,8000
Loja 72,Espírito Santo,Sudeste,7354.58,8500
Loja 73,Bahia,Nordeste,8393.98,8200
Loja 74,Paraná,Sul,6806.92,7000
Loja 75,Pará,Norte,6537.77,8500
Loja 76,Ceará,Nordeste,8582.65,8500
Loja 77,Goiás,Centro-Oeste,8429.07,7200
Loja 78,Espírito Santo,Sudeste,9345.83,7500
Loja 79,Pará,Norte,9756.76,8200
Loja 80,Goiás,Centro-Oeste,6924.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9002.08,8500
Loja 82,Mato Grosso,Centro-Oeste,6157.62,7500
Loja 83,Goiás,Centro-Oeste,9767.3,7800
Loja 84,Rio Grande do Sul,Sul,9142.86,7800
Loja 85,Amazonas,Norte,8138.1,7800
Loja 86,Mato Grosso,Centro-Oeste,9752.81,8000
Loja 87,Rio Grande do Sul,Sul,6874.93,8500
Loja 88,Mato Grosso,Centro-Oeste,6086.89,7200
Loja 89,Maranhão,Nordeste,8684.37,8000
Loja 90,Rio Grande do Norte,Nordeste,8174.9,7000
Loja 91,Santa Catarina,Sul,6136.21,7800
Loja 92,Rondônia,Norte,9790.63,7500
Loja 93,Mato Grosso,Centro-Oeste,6100.32,8200
Loja 94,Bahia,Nordeste,6473.36,8500
Loja 95,Rio de Janeiro,Sudeste,6205.59,8500
Loja 96,Sergipe,Nordeste,8990.03,7500
Loja 97,Roraima,Norte,7648.75,7500
Loja 98,Alagoas,Nordeste,8662.78,7000
Loja 99,Rio Grande do Norte,Nordeste,6338.19,8200
Loja 100,Santa Catarina,Sul,6991.24,7200
Loja 101,Rio Grande do Norte,Nordeste,7407.21,7800
Loja 102,Santa Catarina,Sul,6351.0,8200
Loja 103,Pernambuco,Nordeste,9104.11,7500
Loja 104,Minas Gerais,Sudeste,7177.16,8000
Loja 105,Alagoas,Nordeste,7551.97,8500
Loja 106,Espírito Santo,Sudeste,7580.39,8200
Loja 107,Piauí,Nordeste,7622.25,7000
Loja 108,Tocantins,Norte,9049.72,8000
Loja 109,Rio de Janeiro,Sudeste,7113.9,8200
Loja 110,Amazonas,Norte,9118.27,7800
Loja 111,Ceará,Nordeste,9418.5,7800
Loja 112,Rio Grande do Sul,Sul,9227.06,7800
Loja 113,Paraná,Sul,6482.7,8200
Loja 114,Goiás,Centro-Oeste,8133.68,8000
Loja 115,Rio Grande do Norte,Nordeste,9107.95,8200
Loja 116,Rio Grande do Norte,Nordeste,6832.59,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9618.45,8500
Loja 118,Roraima,Norte,9275.98,7200
Loja 119,Piauí,Nordeste,9669.79,8000
Loja 120,Rio Grande do Sul,Sul,7323.35,8200
Loja 121,Bahia,Nordeste,8930.43,7200
Loja 122,Santa Catarina,Sul,6932.98,7500
Loja 123,Minas Gerais,Sudeste,9058.63,7200
Loja 124,Rio de Janeiro,Sudeste,8229.7,8500
Loja 125,Mato Grosso,Centro-Oeste,8635.65,8200
Loja 126,Alagoas,Nordeste,8830.12,8200
Loja 127,Roraima,Norte,9772.62,8500
Loja 128,Alagoas,Nordeste,8747.92,7800
Loja 129,Mato Grosso,Centro-Oeste,9613.23,7500
Loja 130,Alagoas,Nordeste,7826.81,8000
Loja 131,Pará,Norte,6573.39,8200
Loja 132,Pernambuco,Nordeste,9387.73,7800
Loja 133,Ceará,Nordeste,7991.92,7500
Loja 134,Santa Catarina,Sul,6092.63,7500
Loja 135,Rio Grande do Norte,Nordeste,7116.13,8200
Loja 136,Espírito Santo,Sudeste,7552.12,8200
Loja 137,Minas Gerais,Sudeste,9980.91,8500
Loja 138,Rondônia,Norte,9483.95,8200
Loja 139,Amazonas,Norte,7585.0,7200
Loja 140,Ceará,Nordeste,9901.61,7500
