Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7906.06,7000
Loja 2,Amapá,Norte,8412.26,8000
Loja 3,Acre,Norte,6257.09,7000
Loja 4,Bahia,Nordeste,9599.64,8200
Loja 5,Alagoas,Nordeste,9711.52,8200
Loja 6,Roraima,Norte,9717.2,7200
Loja 7,Santa Catarina,Sul,7650.08,8500
Loja 8,Bahia,Nordeste,6163.89,7500
Loja 9,Tocantins,Norte,6457.75,8000
Loja 10,Rondônia,Norte,9210.85,7200
Loja 11,Espírito Santo,Sudeste,9695.25,7200
Loja 12,Amapá,Norte,7925.82,7500
Loja 13,Paraná,Sul,9467.67,7800
Loja 14,Bahia,Nordeste,9754.18,7000
Loja 15,Mato Grosso,Centro-Oeste,9730.62,8500
Loja 16,Pernambuco,Nordeste,6709.84,7500
Loja 17,Rio Grande do Sul,Sul,9409.28,8500
Loja 18,Santa Catarina,Sul,6233.69,8000
Loja 19,Amapá,Norte,6650.61,8500
Loja 20,Pará,Norte,9527.58,7000
Loja 21,Maranhão,Nordeste,9066.84,8200
Loja 22,Paraíba,Nordeste,8480.86,7800
Loja 23,Tocantins,Norte,7536.4,7500
Loja 24,Mato Grosso,Centro-Oeste,6929.0,7200
Loja 25,Santa Catarina,Sul,8102.27,8200
Loja 26,Tocantins,Norte,6013.96,8200
Loja 27,Pará,Norte,6767.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6887.02,8200
Loja 29,Espírito Santo,Sudeste,6775.14,8200
Loja 30,Rio de Janeiro,Sudeste,8722.37,7000
Loja 31,Minas Gerais,Sudeste,6462.41,7200
Loja 32,Goiás,Centro-Oeste,6339.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7448.03,7500
Loja 34,Piauí,Nordeste,9372.86,7200
Loja 35,Minas Gerais,Sudeste,7592.5,7500
Loja 36,Pernambuco,Nordeste,7472.39,7000
Loja 37,Santa Catarina,Sul,7074.08,7500
Loja 38,Pará,Norte,9141.39,8200
Loja 39,Piauí,Nordeste,7618.54,7200
Loja 40,Rondônia,Norte,8347.16,7500
Loja 41,Rio Grande do Sul,Sul,7058.08,7800
Loja 42,Amapá,Norte,6266.39,7000
Loja 43,Alagoas,Nordeste,7431.6,7200
Loja 44,Espírito Santo,Sudeste,8900.65,7800
Loja 45,Pará,Norte,9594.34,7500
Loja 46,Espírito Santo,Sudeste,9482.18,7500
Loja 47,Rio Grande do Sul,Sul,6936.23,7800
Loja 48,Acre,Norte,7394.12,8500
Loja 49,Rondônia,Norte,7147.0,7000
Loja 50,Roraima,Norte,6839.02,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7480.99,8500
Loja 52,Acre,Norte,7434.03,8200
Loja 53,Maranhão,Nordeste,7892.75,8000
Loja 54,São Paulo,Sudeste,8975.09,7500
Loja 55,Ceará,Nordeste,9460.44,7200
Loja 56,Rio Grande do Norte,Nordeste,7663.37,8500
Loja 57,Mato Grosso,Centro-Oeste,8519.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7780.71,7800
Loja 59,Paraíba,Nordeste,7275.53,8200
Loja 60,Santa Catarina,Sul,8172.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8891.76,8200
Loja 62,Goiás,Centro-Oeste,7393.31,7800
Loja 63,Rondônia,Norte,7827.0,8500
Loja 64,Piauí,Nordeste,7264.95,8200
Loja 65,Amazonas,Norte,9484.4,7000
Loja 66,Espírito Santo,Sudeste,6508.88,8000
Loja 67,Santa Catarina,Sul,6211.42,7000
Loja 68,Piauí,Nordeste,9772.29,8500
Loja 69,Minas Gerais,Sudeste,9871.24,7800
Loja 70,Rondônia,Norte,8074.3,8000
Loja 71,Rio Grande do Sul,Sul,6445.54,8000
Loja 72,Espírito Santo,Sudeste,8889.0,8500
Loja 73,Bahia,Nordeste,7490.6,8200
Loja 74,Paraná,Sul,8761.26,7000
Loja 75,Pará,Norte,6175.31,8500
Loja 76,Ceará,Nordeste,6312.26,8500
Loja 77,Goiás,Centro-Oeste,6321.35,7200
Loja 78,Espírito Santo,Sudeste,6893.5,7500
Loja 79,Pará,Norte,8061.43,8200
Loja 80,Goiás,Centro-Oeste,6878.54,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7854.25,8500
Loja 82,Mato Grosso,Centro-Oeste,8631.87,7500
Loja 83,Goiás,Centro-Oeste,7389.42,7800
Loja 84,Rio Grande do Sul,Sul,7869.85,7800
Loja 85,Amazonas,Norte,7870.43,7800
Loja 86,Mato Grosso,Centro-Oeste,8517.29,8000
Loja 87,Rio Grande do Sul,Sul,6857.76,8500
Loja 88,Mato Grosso,Centro-Oeste,7723.44,7200
Loja 89,Maranhão,Nordeste,9647.19,8000
Loja 90,Rio Grande do Norte,Nordeste,7734.23,7000
Loja 91,Santa Catarina,Sul,6422.45,7800
Loja 92,Rondônia,Norte,7918.87,7500
Loja 93,Mato Grosso,Centro-Oeste,6455.68,8200
Loja 94,Bahia,Nordeste,9272.92,8500
Loja 95,Rio de Janeiro,Sudeste,8463.14,8500
Loja 96,Sergipe,Nordeste,8370.9,7500
Loja 97,Roraima,Norte,8315.57,7500
Loja 98,Alagoas,Nordeste,7219.11,7000
Loja 99,Rio Grande do Norte,Nordeste,7389.55,8200
Loja 100,Santa Catarina,Sul,7786.12,7200
Loja 101,Rio Grande do Norte,Nordeste,6497.35,7800
Loja 102,Santa Catarina,Sul,9461.57,8200
Loja 103,Pernambuco,Nordeste,6369.65,7500
