Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9713.37,7000
Loja 2,Amapá,Norte,6497.14,8000
Loja 3,Acre,Norte,7896.34,7000
Loja 4,Bahia,Nordeste,6158.47,8200
Loja 5,Alagoas,Nordeste,9820.99,8200
Loja 6,Roraima,Norte,9599.79,7200
Loja 7,Santa Catarina,Sul,6261.14,8500
Loja 8,Bahia,Nordeste,6394.58,7500
Loja 9,Tocantins,Norte,7342.49,8000
Loja 10,Rondônia,Norte,9049.91,7200
Loja 11,Espírito Santo,Sudeste,9020.02,7200
Loja 12,Amapá,Norte,9535.15,7500
Loja 13,Paraná,Sul,8512.36,7800
Loja 14,Bahia,Nordeste,9500.26,7000
Loja 15,Mato Grosso,Centro-Oeste,8974.69,8500
Loja 16,Pernambuco,Nordeste,8882.49,7500
Loja 17,Rio Grande do Sul,Sul,8101.66,8500
Loja 18,Santa Catarina,Sul,7133.75,8000
Loja 19,Amapá,Norte,9504.39,8500
Loja 20,Pará,Norte,9212.67,7000
Loja 21,Maranhão,Nordeste,8129.46,8200
Loja 22,Paraíba,Nordeste,8251.87,7800
Loja 23,Tocantins,Norte,8809.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8600.16,7200
Loja 25,Santa Catarina,Sul,7130.09,8200
Loja 26,Tocantins,Norte,8082.57,8200
Loja 27,Pará,Norte,8945.95,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9529.88,8200
Loja 29,Espírito Santo,Sudeste,6887.46,8200
Loja 30,Rio de Janeiro,Sudeste,7734.4,7000
Loja 31,Minas Gerais,Sudeste,9955.14,7200
Loja 32,Goiás,Centro-Oeste,8811.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9279.17,7500
Loja 34,Piauí,Nordeste,9776.27,7200
Loja 35,Minas Gerais,Sudeste,6766.09,7500
Loja 36,Pernambuco,Nordeste,6834.14,7000
Loja 37,Santa Catarina,Sul,7418.2,7500
Loja 38,Pará,Norte,8501.91,8200
Loja 39,Piauí,Nordeste,8027.1,7200
Loja 40,Rondônia,Norte,7792.63,7500
Loja 41,Rio Grande do Sul,Sul,6823.41,7800
Loja 42,Amapá,Norte,9589.49,7000
Loja 43,Alagoas,Nordeste,7475.94,7200
Loja 44,Espírito Santo,Sudeste,9519.09,7800
Loja 45,Pará,Norte,6594.22,7500
Loja 46,Espírito Santo,Sudeste,7934.54,7500
Loja 47,Rio Grande do Sul,Sul,9462.71,7800
Loja 48,Acre,Norte,9093.38,8500
Loja 49,Rondônia,Norte,8612.77,7000
Loja 50,Roraima,Norte,7273.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9492.45,8500
Loja 52,Acre,Norte,8286.94,8200
Loja 53,Maranhão,Nordeste,8166.68,8000
Loja 54,São Paulo,Sudeste,7097.8,7500
Loja 55,Ceará,Nordeste,9946.77,7200
Loja 56,Rio Grande do Norte,Nordeste,6381.33,8500
Loja 57,Mato Grosso,Centro-Oeste,6215.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9065.2,7800
Loja 59,Paraíba,Nordeste,9615.13,8200
Loja 60,Santa Catarina,Sul,7276.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8962.59,8200
Loja 62,Goiás,Centro-Oeste,9603.11,7800
Loja 63,Rondônia,Norte,7495.22,8500
Loja 64,Piauí,Nordeste,8138.16,8200
Loja 65,Amazonas,Norte,8598.07,7000
Loja 66,Espírito Santo,Sudeste,9139.49,8000
Loja 67,Santa Catarina,Sul,6491.77,7000
Loja 68,Piauí,Nordeste,7802.03,8500
